title,domain,score,country_code,reg_dtime
open-source-software-24729.bond,http://open-source-software-24729.bond,Critical,US,2024-09-25 06:33:03 (UTC)
cyber-security-activate-new-rated.bond,http://cyber-security-activate-new-rated.bond,Critical,US,2024-09-25 06:33:34 (UTC)
fashion-designing-course-72197.bond,http://fashion-designing-course-72197.bond,Critical,US,2024-09-25 06:34:13 (UTC)
,http://helps-ae.top,Critical,,2024-09-25 06:34:46 (UTC)
404 Not Found,http://njyru581.christmas,Critical,HK,2024-09-25 06:35:26 (UTC)
rv-camper-motorhomes-94469.bond,http://rv-camper-motorhomes-94469.bond,Critical,US,2024-09-25 06:36:01 (UTC)
portable-power-station-activate-modern-rated.bond,http://portable-power-station-activate-modern-rated.bond,Critical,US,2024-09-25 06:36:41 (UTC)
reykjaviktaxi.center,http://reykjaviktaxi.center,Critical,US,2024-09-25 06:37:33 (UTC)
government-plan-cell-service.click <!-- Page created in 0.067998 seconds. [no comment] -->,http://government-plan-cell-service.click,Critical,US,2024-09-25 06:38:29 (UTC)
student-car-insurance-almost-free-uk-money-now.bond,http://student-car-insurance-almost-free-uk-money-now.bond,Critical,US,2024-09-25 06:38:50 (UTC)
404 - Page Not Found,http://mailhome-104750.weeblysite.com,Critical,US,2024-09-25 06:39:17 (UTC)
video-downloader-software-18078.bond,http://video-downloader-software-18078.bond,Critical,US,2024-09-25 06:39:50 (UTC)
full-stack-development-courses-65153.bond,http://full-stack-development-courses-65153.bond,Critical,US,2024-09-25 06:40:24 (UTC)
career-coach-counselling-35833.bond,http://career-coach-counselling-35833.bond,Critical,US,2024-09-25 06:40:56 (UTC)
,http://hemaca.com,Critical,US,2024-09-25 06:41:25 (UTC)
dentist-dental-care-37231.bond,http://dentist-dental-care-37231.bond,Critical,US,2024-09-25 06:41:58 (UTC)
app-software-development-training-64588.bond,http://app-software-development-training-64588.bond,Critical,US,2024-09-25 06:44:37 (UTC)
crohns-disease-treatment-86556.bond,http://crohns-disease-treatment-86556.bond,Critical,US,2024-09-25 06:45:16 (UTC)
open-source-software-61039.bond,http://open-source-software-61039.bond,Critical,US,2024-09-25 06:45:58 (UTC)
app-software-development-training-58299.bond,http://app-software-development-training-58299.bond,Critical,US,2024-09-25 06:46:49 (UTC)
sales-manager-training-32100.bond,http://sales-manager-training-32100.bond,Critical,US,2024-09-25 06:47:20 (UTC)
live-answering-services-77693.bond,http://live-answering-services-77693.bond,Critical,US,2024-09-25 06:49:52 (UTC)
kitchen-remodeling-nz-2.bond,http://kitchen-remodeling-nz-2.bond,Critical,US,2024-09-25 06:50:23 (UTC)
real-estate-investments-19056.bond,http://real-estate-investments-19056.bond,Critical,US,2024-09-25 06:51:14 (UTC)
Not Found,http://fghj101620.asia,Critical,,2024-09-25 06:51:54 (UTC)
used-cars-activate-modern-savings.bond,http://used-cars-activate-modern-savings.bond,Critical,US,2024-09-25 06:52:31 (UTC)
early-childhood-education-14712.bond,http://early-childhood-education-14712.bond,Critical,US,2024-09-25 06:55:28 (UTC)
live-answering-services-17946.bond,http://live-answering-services-17946.bond,Critical,US,2024-09-25 06:56:11 (UTC)
STRATO - Domain reserved,http://w-c.agency,Critical,DE,2024-09-25 06:56:44 (UTC)
erectile-dysfunction-treatment-58460.bond,http://erectile-dysfunction-treatment-58460.bond,Critical,US,2024-09-25 06:57:15 (UTC)
packing-job-nl-pango.click,http://packing-job-nl-pango.click,Critical,US,2024-09-25 06:57:46 (UTC)
solar-systems-panels-49454.bond,http://solar-systems-panels-49454.bond,Critical,US,2024-09-25 06:58:26 (UTC)
zrp.app,http://zrp.app,Critical,DE,2024-09-25 06:59:03 (UTC)
,http://emi.center,Critical,NL,2024-09-25 06:59:34 (UTC)
porkbun.com | parked domain,http://wisenode.bond,Critical,US,2024-09-25 07:00:11 (UTC)
solar-panel-jobs-gr-12.bond,http://solar-panel-jobs-gr-12.bond,Critical,US,2024-09-25 07:00:53 (UTC)
window-replacement-jobs-18640.bond,http://window-replacement-jobs-18640.bond,Critical,US,2024-09-25 07:01:27 (UTC)
porkbun.com | parked domain,http://beefherd.com,Critical,US,2024-09-25 07:02:17 (UTC)
solar-panel-jobs-88795.bond,http://solar-panel-jobs-88795.bond,Critical,US,2024-09-25 07:03:12 (UTC)
pl-oferta-id2387942371.top,http://yandex.cdek.ber.youla.allegrolokalnie.pl-oferta-id2387942371.top,Critical,US,2024-09-25 07:03:48 (UTC)
Suspected phishing site | Cloudflare,http://thachthuc.pages.dev,Low,,2024-09-25 07:04:13 (UTC)
virtual-event-platforms-68582.bond,http://virtual-event-platforms-68582.bond,Critical,US,2024-09-25 07:04:45 (UTC)
