title,domain,score,country_code,reg_dtime
Deployment Unavailable,http://www.nft-luckybox-08.vercel.app,Low,US,2026-01-01 03:05:20 (UTC)
403 Forbidden,http://accunt-amex.hakubavall.com,Critical,US,2026-01-01 03:06:31 (UTC)
Suspected phishing site | Cloudflare,http://trezzer-bridge-sso.pages.dev,Low,,2026-01-01 03:07:55 (UTC)
404 Not Found,http://discord.fresh-soft.ru,Critical,RU,2026-01-01 03:08:35 (UTC)
,http://parking-pcngq.vip,Critical,US,2026-01-01 03:10:13 (UTC)
Just a moment...,http://allegro.95482.vu,Critical,,2026-01-01 03:11:32 (UTC)
Site not found · GitHub Pages,http://muhammadashraful119.github.io,Low,US,2026-01-01 03:12:52 (UTC)
Suspected phishing site | Cloudflare,http://allegrolokalnie.827e4892719h72u7139310.cfd,Critical,,2026-01-01 03:13:26 (UTC)
,http://parking-pcnsy.vip,Critical,SG,2026-01-01 03:13:59 (UTC)
OpenSea.io,http://openseaprojectsmint08.vercel.app,Low,US,2026-01-01 03:15:33 (UTC)
SAIF EDDINE s Site – Just another Elementor hosted website ;),http://qkeofkps.elementor.cloud,Low,,2026-01-01 03:16:21 (UTC)
,http://parking-pcnsr.vip,Critical,SG,2026-01-01 03:16:53 (UTC)
,http://allegro.pl-oferta674892.sbs,Critical,,2026-01-01 03:18:26 (UTC)
Deployment Unavailable,http://www.nft-luckybox-03.vercel.app,Low,US,2026-01-01 03:19:52 (UTC)
Worker threw exception | bdoonline.device-unregister.workers.dev | Cloudflare,http://bdoonline.device-unregister.workers.dev,Low,,2026-01-01 03:20:22 (UTC)
404 - PAGE NOT FOUND,http://gamingsetup1767024970465.2370245.misitiohostgator.com,Low,,2026-01-01 03:21:47 (UTC)
OpenSea.io,http://www.openseaprojectsmint02.vercel.app,Low,US,2026-01-01 03:23:12 (UTC)
PayPal: Wallet,http://paypalcustomer.support,Critical,US,2026-01-01 03:23:54 (UTC)
Index of /,http://pont-e-cashback.dynv6.net,Low,FI,2026-01-01 03:25:39 (UTC)
,http://parking-pcnfv.vip,Critical,US,2026-01-01 03:27:06 (UTC)
,http://parking-pcnsw.vip,Critical,SG,2026-01-01 03:28:28 (UTC)
404 Not Found,http://allegrolokalnie.004852.vu,Critical,,2026-01-01 03:31:49 (UTC)
Deployment Unavailable,http://vivass0rte.vercel.app,Low,US,2026-01-01 03:33:09 (UTC)
Suspected phishing site | Cloudflare,http://ladggarzwallet.pages.dev,Low,,2026-01-01 03:33:40 (UTC)
Sign in with your Telstra ID,http://telstraupdatingmailbox.framer.website,Low,US,2026-01-01 03:34:12 (UTC)
Not Found,http://pub-9706649fa223443ab1b0b9d930f77d94.r2.dev,Low,,2026-01-01 03:34:43 (UTC)
,http://parking-pcnge.vip,Critical,US,2026-01-01 03:35:21 (UTC)
Suspected phishing site | Cloudflare,http://wallet-ledger-x.pages.dev,Low,,2026-01-01 03:37:11 (UTC)
,http://allegro.82104.click,Critical,,2026-01-01 03:38:00 (UTC)
404 Error: Page Not Found | Wix.com,http://serviceorange0101.wixsite.com,Low,US,2026-01-01 03:39:51 (UTC)
404 Error: Page Not Found | Wix.com,http://serviceorange18.wixsite.com,Low,US,2026-01-01 03:41:34 (UTC)
Coinbase.com: Sign-in | Coinbase Login (Official Site),http://signincoinbasecom.created.app,Critical,US,2026-01-01 03:43:05 (UTC)
e-Devlet Kapısı Devletin Kısayolu | www.türkiye.gov.tr,http://blyaddevletforeducation.vercel.app,Low,US,2026-01-01 03:43:38 (UTC)
Site not found · GitHub Pages,http://kanha12-27.github.io,Low,US,2026-01-01 03:44:09 (UTC)
Suspected phishing site | Cloudflare,http://allegrolokalnie.plad2sshsgs12xk.icu,Critical,,2026-01-01 03:44:51 (UTC)
Suspected phishing site | Cloudflare,http://en-trezr-bryge.pages.dev,Low,,2026-01-01 03:45:28 (UTC)
404 Error: Page Not Found | Wix Studio,http://ssotrzrio.wixstudio.com,Low,US,2026-01-01 03:46:16 (UTC)
OpenSea.io,http://openseaprojectsmint06.vercel.app,Low,US,2026-01-01 03:47:42 (UTC)
,http://post-ch.order176525.live,Critical,,2026-01-01 03:49:33 (UTC)
,http://parking-pcngi.vip,Critical,US,2026-01-01 03:50:29 (UTC)
Deployment Unavailable,http://aumentofalla.vercel.app,Low,US,2026-01-01 03:52:17 (UTC)
Suspected phishing site | Cloudflare,http://auth-trazor-start.pages.dev,Low,,2026-01-01 03:52:47 (UTC)
404 Not Found,http://allegrolokalnie.048523.vu,Critical,,2026-01-01 03:53:17 (UTC)
Suspected phishing site | Cloudflare,http://675lg125.saccessful.dpdns.org,Low,,2026-01-01 03:54:46 (UTC)
Deployment Unavailable,http://v0-kholsgift.vercel.app,Low,US,2026-01-01 03:56:08 (UTC)
プレミアム歯ブラシ - COD注文ページ,http://checkk.accountmailservice.cfd,Critical,,2026-01-01 03:56:44 (UTC)
Suspected phishing site | Cloudflare,http://support-ledger-live-doc.pages.dev,Low,,2026-01-01 03:58:02 (UTC)
Site not found,http://amiajesitiemigue.netlify.app,Low,SG,2026-01-01 03:58:35 (UTC)
Welcome to nginx!,http://verizon.pzoia.icu,Critical,,2026-01-01 03:59:07 (UTC)
WhatsApp Web,http://ezy-whatsapp.com.cn,Critical,SC,2026-01-01 04:00:53 (UTC)
Suspected phishing site | Cloudflare,http://support-live-cd-ledger.pages.dev,Low,,2026-01-01 04:06:23 (UTC)
,http://allegrolokalnie.pl-oferta674892.sbs,Critical,,2026-01-01 04:06:56 (UTC)
Domain Default page,http://confident-meninsky.45-88-108-231.plesk.page,Low,DE,2026-01-01 04:08:34 (UTC)
Suspected phishing site | Cloudflare,http://controll-ledge-guide.pages.dev,Low,,2026-01-01 04:09:58 (UTC)
404 Error: Page Not Found | Wix.com,http://orangewebmail157.wixsite.com,Low,US,2026-01-01 04:10:32 (UTC)
Suspected phishing site | Cloudflare,http://maindappssync.pages.dev,Low,,2026-01-01 04:11:51 (UTC)
Suspected phishing site | Cloudflare,http://13dcc9.saccessful.dpdns.org,Low,,2026-01-01 04:12:22 (UTC)
,http://allegrolokalnie.oferta-1454417-proponowane-dla-ciebie.icu,Critical,,2026-01-01 04:13:46 (UTC)
Suspected phishing site | Cloudflare,http://finaninicioingresao.pages.dev,Low,,2026-01-01 04:15:16 (UTC)
,http://allegrolokalnie.oferta-1654312-proponowane-dla-ciebie.icu,Critical,,2026-01-01 04:15:55 (UTC)
,http://allegrolokalnie.oferty-1246741-proponowane-dla-ciebie.icu,Critical,,2026-01-01 04:17:21 (UTC)
Suspected phishing site | Cloudflare,http://home--ndaax-io-auth.pages.dev,Low,,2026-01-01 04:18:46 (UTC)
Loterias Online,http://loteriascaixaonlline-gov-ag.vercel.app,Low,US,2026-01-01 04:19:18 (UTC)
,http://allegrolokalnie.pl-2034294904930.sbs,Critical,,2026-01-01 04:20:14 (UTC)
