title,domain,score,country_code,reg_dtime
Welcome to nginx!,http://att.ohifd.icu,Critical,,2026-01-18 03:35:55 (UTC)
Welcome to nginx!,http://att.hzxyw.icu,Critical,,2026-01-18 03:37:21 (UTC)
Welcome to nginx!,http://t-mobile.qaefg.cc,Critical,SG,2026-01-18 03:40:00 (UTC)
Welcome to nginx!,http://t-mobile.ymdtb.cc,Critical,,2026-01-18 03:45:29 (UTC)
,http://qa.s-santander-soporte.com,Critical,BE,2026-01-18 03:47:02 (UTC)
uxicz.cc | 522: Connection timed out,http://t-mobile.uxicz.cc,Critical,,2026-01-18 03:48:04 (UTC)
Website metrows.cc is ready. The content is to be added,http://metrows.cc,Critical,,2026-01-18 03:49:34 (UTC)
Welcome to nginx!,http://t-mobile.bljnu.cc,Critical,,2026-01-18 03:51:07 (UTC)
Welcome to nginx!,http://att.qcuud.icu,Critical,,2026-01-18 03:52:29 (UTC)
oflxe.cc | 522: Connection timed out,http://t-mobile.oflxe.cc,Critical,,2026-01-18 03:56:36 (UTC)
,http://p2k7n.vip,Critical,US,2026-01-18 03:58:07 (UTC)
Welcome to nginx!,http://t-mobile.tjidw.icu,Critical,,2026-01-18 03:59:34 (UTC)
502 Bad Gateway,http://resona-wuje.com,Critical,JP,2026-01-18 04:01:03 (UTC)
Netflix,http://netflix-clone-2r50aerpr-eliasvasquesalcantara.vercel.app,Critical,US,2026-01-18 04:02:23 (UTC)
Welcome to nginx!,http://att.qnjvd.icu,Critical,,2026-01-18 04:02:53 (UTC)
Welcome to nginx!,http://att.japqo.icu,Critical,,2026-01-18 04:04:15 (UTC)
Welcome to nginx!,http://att.tdfhi.icu,Critical,,2026-01-18 04:05:41 (UTC)
netflix-verification.com,http://ww25.netflix-verification.com,Critical,US,2026-01-18 04:07:05 (UTC)
Welcome to nginx!,http://att.yjoubh.icu,Critical,,2026-01-18 04:07:42 (UTC)
jtdik.cc | 522: Connection timed out,http://t-mobile.jtdik.cc,Critical,,2026-01-18 04:11:36 (UTC)
Welcome to nginx!,http://t-mobile.rsxwa.cc,Critical,,2026-01-18 04:13:02 (UTC)
Welcome to nginx!,http://att.wxyjm.cc,Critical,,2026-01-18 04:14:38 (UTC)
,http://wechat.us01web.com,Critical,US,2026-01-18 04:16:29 (UTC)
Welcome to nginx!,http://att.yjmtag.icu,Critical,,2026-01-18 04:17:54 (UTC)
qznfx.cc | 522: Connection timed out,http://t-mobile.qznfx.cc,Critical,,2026-01-18 04:19:48 (UTC)
Welcome to nginx!,http://t-mobile.ogstv.cc,Critical,,2026-01-18 04:21:12 (UTC)
sylhw.cc | 522: Connection timed out,http://t-mobile.sylhw.cc,Critical,,2026-01-18 04:23:02 (UTC)
vqknm.cc | 522: Connection timed out,http://t-mobile.vqknm.cc,Critical,,2026-01-18 04:24:52 (UTC)
rwija.cc | 522: Connection timed out,http://t-mobile.rwija.cc,Critical,,2026-01-18 04:26:48 (UTC)
hiqrb.cc | 522: Connection timed out,http://t-mobile.hiqrb.cc,Critical,,2026-01-18 04:28:47 (UTC)
Welcome to nginx!,http://att.bdoie.icu,Critical,,2026-01-18 04:32:11 (UTC)
"One moment, please...",http://luqmanlegal.com,Critical,SG,2026-01-18 04:33:45 (UTC)
Welcome to nginx!,http://att.alvis.icu,Critical,,2026-01-18 04:35:32 (UTC)
Welcome to nginx!,http://att.jatkc.cc,Critical,,2026-01-18 04:36:53 (UTC)
Welcome to nginx!,http://t-mobile.qatvy.cc,Critical,SG,2026-01-18 04:38:20 (UTC)
Welcome to nginx!,http://verizon.jorix.icu,Critical,,2026-01-18 04:39:51 (UTC)
502 Bad Gateway,http://resona-wujl.com,Critical,JP,2026-01-18 04:41:38 (UTC)
Security Check,http://kleinanzeigen.9856412.click,Critical,,2026-01-18 04:43:39 (UTC)
fhaig.cc | 522: Connection timed out,http://t-mobile.fhaig.cc,Critical,,2026-01-18 04:49:02 (UTC)
502 Bad Gateway,http://resona-wujb.com,Critical,JP,2026-01-18 04:50:33 (UTC)
Welcome to nginx!,http://att.ksayu.icu,Critical,,2026-01-18 04:52:02 (UTC)
Welcome to nginx!,http://att.dgfds.icu,Critical,,2026-01-18 04:53:25 (UTC)
Welcome to nginx!,http://att.opsye.icu,Critical,,2026-01-18 04:55:06 (UTC)
Welcome to nginx!,http://t-mobile.hnouw.cc,Critical,,2026-01-18 04:59:17 (UTC)
Netflix Clone,http://netflix-clone-proj-oosfcji6s-brunofaria93.vercel.app,Critical,US,2026-01-18 05:00:37 (UTC)
Welcome to nginx!,http://t-mobile.com-yyd.top,Critical,,2026-01-18 05:01:16 (UTC)
jfiyk.cc | 522: Connection timed out,http://t-mobile.jfiyk.cc,Critical,,2026-01-18 05:05:12 (UTC)
Deployment Unavailable,http://vivasorte-rho.vercel.app,Low,US,2026-01-18 05:06:30 (UTC)
Welcome to nginx!,http://t-mobile.clgbx.cc,Critical,,2026-01-18 05:07:03 (UTC)
404 Error: Page Not Found | Wix.com,http://soatenlineaventas.wixsite.com,Low,US,2026-01-18 05:10:52 (UTC)
Welcome to nginx!,http://att.ivyux.icu,Critical,,2026-01-18 05:12:14 (UTC)
Welcome to nginx!,http://t-mobile.qkgmh.cc,Critical,US,2026-01-18 05:14:06 (UTC)
,http://cheftiniapaoleo.alwaysdata.net,Low,FR,2026-01-18 05:15:56 (UTC)
