title,domain,score,country_code,reg_dtime
,http://dash.santander-avisoclientes.com,Critical,BE,2026-01-17 03:30:48 (UTC)
Welcome to nginx!,http://t-mobile.tpxfi.cc,Critical,,2026-01-17 03:31:40 (UTC)
Welcome to nginx!,http://t-mobile.uafzd.cc,Critical,,2026-01-17 03:33:10 (UTC)
Default page,http://trustwallet.allocationcheckeligibility.im,Critical,BE,2026-01-17 03:35:00 (UTC)
Suspected phishing site | Cloudflare,http://app.promohoje.live,Critical,,2026-01-17 03:35:38 (UTC)
Plesk Obsidian 18.0.74,http://securipass-agricole3.com,Critical,BG,2026-01-17 03:36:48 (UTC)
,http://allegrolokalnie.oferta48392912.rest,Critical,,2026-01-17 03:38:37 (UTC)
Welcome to nginx!,http://t-mobile.uaytk.cc,Critical,,2026-01-17 03:40:56 (UTC)
Não é possível acessar esse site,http://bradesco.gerenciamentoempresapj.com,Critical,MY,2026-01-17 03:42:23 (UTC)
Le Monde.fr - Actualités et Infos en France et dans le monde,http://paquet-fts.com,Safe,PT,2026-01-17 05:51:25 (UTC)
Welcome to nginx!,http://t-mobile.skape.cc,Critical,,2026-01-17 03:43:40 (UTC)
Plesk Obsidian 18.0.74,http://securipass-agricole6.com,Critical,BG,2026-01-17 03:45:26 (UTC)
Welcome to nginx!,http://t-mobile.sqtip.cc,Critical,,2026-01-17 03:46:55 (UTC)
Le Monde.fr - Actualités et Infos en France et dans le monde,http://marcel.planning-suivi.com,Critical,,2026-01-17 03:48:29 (UTC)
Welcome to nginx!,http://verizon.vngsk.cc,Critical,,2026-01-17 03:49:49 (UTC)
Welcome to nginx!,http://t-mobile.wdhgt.cc,Critical,,2026-01-17 03:51:28 (UTC)
Service Suspended,http://idmecontinue.onrender.com,Low,US,2026-01-17 03:52:48 (UTC)
securipass-agricole1.com,http://securipass-agricole1.com,Critical,CA,2026-01-17 03:53:29 (UTC)
Index of /,http://app.sucursalvirtualpersonas.com,Critical,US,2026-01-17 03:57:15 (UTC)
Welcome to nginx!,http://t-mobile.tnuda.cc,Critical,,2026-01-17 03:58:57 (UTC)
Welcome to nginx!,http://t-mobile.shnqx.cc,Critical,,2026-01-17 04:00:18 (UTC)
WhatsApp Web,http://app-web-whatsapp.com,Critical,MU,2026-01-17 04:01:55 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,http://630bc09b-d3c4-498f-841a-72bc9f0cbb6b-00-1lcqwcjaylbqg.janeway.replit.dev,Low,US,2026-01-17 04:05:01 (UTC)
Plesk Obsidian 18.0.74,http://securipass-agricole8.com,Critical,BG,2026-01-17 04:06:47 (UTC)
O sucesso depois de um curso técnico- Ele emprega quase mil pessoas e essa história começou com um curso técnico,http://xws-365387975490.southamerica-east1.run.app,Moderate,US,2026-01-17 04:10:31 (UTC)
Welcome to nginx!,http://t-mobile.vtenixp.cc,Critical,,2026-01-17 04:11:24 (UTC)
Welcome to nginx!,http://t-mobile.qwopt.cc,Critical,US,2026-01-17 04:12:52 (UTC)
Suspected phishing site | Cloudflare,http://defi-resolution.pages.dev,Low,,2026-01-17 04:14:38 (UTC)
"Landscape Design and Maintenance Company in Georgetown, CT",http://andystewartproperties.com,Critical,US,2026-01-17 04:15:21 (UTC)
Portail Officiel des Universités,http://sionimmo.duckdns.org,Low,US,2026-01-17 04:16:58 (UTC)
Apple,http://newed.any2.dpdns.org,Low,,2026-01-17 04:18:45 (UTC)
App Disabled,http://staticfile-maryknowles.wasmer.app,Low,SG,2026-01-17 04:20:36 (UTC)
Welcome to nginx!,http://t-mobile.rmath.cc,Critical,,2026-01-17 04:22:03 (UTC)
Hmm... We couldn't reach this app,http://e5873aae-fb27-4efd-a98e-fda6a5ca3e57-00-tnkdi5944lvp.picard.replit.dev,Low,US,2026-01-17 04:23:31 (UTC)
Welcome to nginx!,http://t-mobile.ztrjh.cc,Critical,,2026-01-17 04:25:12 (UTC)
Welcome to nginx!,http://t-mobile.rhfas.cc,Critical,,2026-01-17 04:26:29 (UTC)
EdgeOne Pages,http://linkedin-business-sourcing09802-kzsaezsy77.edgeone.dev,Critical,SG,2026-01-17 04:27:52 (UTC)
Welcome to nginx!,http://t-mobile.sjdvg.cc,Critical,,2026-01-17 04:29:23 (UTC)
bet365,http://1111365zw.org,Critical,JP,2026-01-17 04:31:01 (UTC)
welcome,http://407js.cc,Critical,,2026-01-17 04:32:31 (UTC)
Suspected phishing site | Cloudflare,http://whasaaaa.pages.dev,Low,,2026-01-17 04:33:19 (UTC)
Furniture Next App - Somor Mk,http://interface.customerprofileform.org,Critical,,2026-01-17 04:33:56 (UTC)
Apple,http://newed.oversea001.dpdns.org,Low,,2026-01-17 04:35:18 (UTC)
Welcome to nginx!,http://verizon.xtgf.cc,Critical,,2026-01-17 04:36:45 (UTC)
Hmm... We couldn't reach this app,http://3e6b29e8-6bea-4e5f-ab4f-58b770d7659c-00-37u2r6lghjj2a.worf.replit.dev,Low,US,2026-01-17 04:38:55 (UTC)
Welcome to nginx!,http://verizon.vngsg.cc,Critical,,2026-01-17 04:40:55 (UTC)
WhatsApp Web - 官方网站 | 消息即时通讯工具,http://tp-whatsapp.com,Critical,US,2026-01-17 04:42:39 (UTC)
Welcome to nginx!,http://verizon.vngsl.cc,Critical,,2026-01-17 04:44:09 (UTC)
Site not found · GitHub Pages,http://mirabubakkar.github.io,Low,US,2026-01-17 04:45:30 (UTC)
Welcome to nginx!,http://t-mobile.xhspb.cc,Critical,,2026-01-17 04:46:11 (UTC)
Site not found · GitHub Pages,http://amanicyvarghese.github.io,Low,US,2026-01-17 04:47:54 (UTC)
Welcome to nginx!,http://t-mobile.tsfnl.cc,Critical,,2026-01-17 04:48:47 (UTC)
Welcome to nginx!,http://verizon.com-aio.com,Critical,,2026-01-17 04:50:08 (UTC)
Welcome to nginx!,http://t-mobile.sfkhn.cc,Critical,,2026-01-17 04:51:30 (UTC)
验证页面 - Gemini Balance,http://qyhgb.zeabur.app,Low,US,2026-01-17 04:53:14 (UTC)
"TK Store | buy, sell and discover on TK",http://www.ebay.bank-source.com,Critical,HK,2026-01-17 04:54:01 (UTC)
Le Monde.fr - Actualités et Infos en France et dans le monde,http://adan.planning-suivi.com,Safe,,2026-01-17 04:54:49 (UTC)
Welcome to nginx!,http://verizon.vngsd.cc,Critical,,2026-01-17 04:56:10 (UTC)
