title,domain,score,country_code,reg_dtime
Site not found · GitHub Pages,http://google-luh.github.io,Critical,US,2026-01-08 03:15:58 (UTC)
Site not found · GitHub Pages,http://google-ajks.github.io,Critical,US,2026-01-08 03:16:29 (UTC)
Site not found · GitHub Pages,http://maheenbegum618-web.github.io,Low,US,2026-01-08 03:17:13 (UTC)
Suspected phishing site | Cloudflare,http://spectrumfinancialadvisors-70y.pages.dev,Low,,2026-01-08 03:17:42 (UTC)
Suspected phishing site | Cloudflare,http://paypal-poc-apimatic-update.pages.dev,Critical,,2026-01-08 03:18:43 (UTC)
Site not found · GitHub Pages,http://google-ajkh.github.io,Critical,US,2026-01-08 03:19:25 (UTC)
Site not found · GitHub Pages,http://google-vva.github.io,Critical,US,2026-01-08 03:20:05 (UTC)
"TK-Store | buy, sell and discover on TK",http://sdsff.topshopjoo.shop,Critical,CN,2026-01-08 03:20:45 (UTC)
Suspected phishing site | Cloudflare,http://resolved-now.info,Critical,,2026-01-08 03:22:11 (UTC)
Site not found · GitHub Pages,http://personaltamang011-blip.github.io,Low,US,2026-01-08 03:23:30 (UTC)
Just a moment...,http://track.imap-tz.fit,Critical,,2026-01-08 03:24:20 (UTC)
Bancolombia Sucursal Virtual Personas,http://bancolombiacreditodirecto.zeabur.app,Low,US,2026-01-08 03:26:13 (UTC)
Suspected phishing site | Cloudflare,http://ldr-df45-dfds3f.sd98.workers.dev,Low,,2026-01-08 03:26:56 (UTC)
Site not found · GitHub Pages,http://mr-rabi-111.github.io,Low,US,2026-01-08 03:28:29 (UTC)
Site not found · GitHub Pages,http://google-ajkp.github.io,Critical,US,2026-01-08 03:29:00 (UTC)
欢迎莅临,http://tudou.831365.cc,Critical,HK,2026-01-08 03:29:38 (UTC)
Suspected phishing site | Cloudflare,http://lwdger-llive-support.pages.dev,Low,,2026-01-08 03:31:23 (UTC)
Trezor.io/Start - Step-by-Step Wallet Setup Guide,http://docs-trezoriostart.blogspot.com,Low,US,2026-01-08 03:31:57 (UTC)
Site not found · GitHub Pages,http://google-ajkd.github.io,Critical,US,2026-01-08 03:32:25 (UTC)
Netflix,http://beautiful-khapse-e59784.netlify.app,Low,SG,2026-01-08 03:33:12 (UTC)
Attention Required! | Cloudflare,http://resgate-liberado.digital,Critical,,2026-01-08 03:33:51 (UTC)
Site not found,http://poeticamigainic.netlify.app,Low,SG,2026-01-08 03:35:33 (UTC)
Password Protection,http://court-letter.netlify.app,Low,SG,2026-01-08 03:36:07 (UTC)
"One moment, please...",http://aldakheelholding.com,Critical,US,2026-01-08 03:36:49 (UTC)
Suspected phishing site | Cloudflare,http://resolve-restricted-appeal-issues.problematic-request.com,Critical,,2026-01-08 03:37:27 (UTC)
,http://amex-rewards.jewelersja.com,Critical,US,2026-01-08 03:38:02 (UTC)
Site not found · GitHub Pages,http://google-ajkf.github.io,Critical,US,2026-01-08 03:39:28 (UTC)
Shopee,http://og6y7c.top,Critical,HK,2026-01-08 03:42:51 (UTC)
Trezor Suite (Official) | Desktop & Web Crypto® Management,http://www.trerzoorr-suite.blogspot.com,Low,US,2026-01-08 03:44:19 (UTC)
,http://m.mmmm5115.com,Critical,KR,2026-01-08 03:44:54 (UTC)
Viva Sorte,http://back-seven-bay.vercel.app,Low,US,2026-01-08 03:46:24 (UTC)
404: NOT_FOUND,http://v1vasortee.vercel.app,Low,US,2026-01-08 03:47:11 (UTC)
Suspected phishing site | Cloudflare,http://paylayanindonesianmx.gladglownew.biz.id,Critical,,2026-01-08 03:47:55 (UTC)
404 Error: Page Not Found | Wix.com,http://mtglj78.wixsite.com,Low,US,2026-01-08 03:49:25 (UTC)
El siglo | minianuncios,http://esavisos.com,Critical,US,2026-01-08 03:50:51 (UTC)
WhatsApp 網頁版,http://w-e-b-whatsapp.com.cn,Critical,US,2026-01-08 03:52:20 (UTC)
Site not found · GitHub Pages,http://sarthak050205.github.io,Low,US,2026-01-08 03:53:50 (UTC)
Site not found · GitHub Pages,http://pradeepsoni8564.github.io,Low,US,2026-01-08 03:54:30 (UTC)
,http://allegrolokalnie.oferta38493462353933.sbs,Critical,,2026-01-08 03:55:04 (UTC)
Site Not Configured | 404 Not Found,http://kundenservic.wpenginepowered.com,Low,US,2026-01-08 03:57:42 (UTC)
Home,http://netflix-ch-regions-gn6vu.wstd.io,Critical,,2026-01-08 03:59:12 (UTC)
404,http://sm-dc.net,Critical,,2026-01-08 04:00:24 (UTC)
Site not found · GitHub Pages,http://google-abv.github.io,Critical,US,2026-01-08 04:03:05 (UTC)
Amazon,http://amz-sipv.icu,Critical,HK,2026-01-08 04:03:45 (UTC)
Flowguide – Product Guide & Docs (HTML),http://callback.yooroocrio.com.ru,Low,,2026-01-08 04:05:09 (UTC)
404 Error: Page Not Found | Wix.com,http://jwgberrnard.wixsite.com,Low,US,2026-01-08 04:05:40 (UTC)
404 Not Found,http://google-square-fr.blogspot.com,Safe,US,2026-01-08 04:07:05 (UTC)
Tether Reward,http://claimusdt.org,Critical,US,2026-01-08 04:08:07 (UTC)
404: This page could not be found.,http://begin--ex-odus.typedream.app,Low,,2026-01-08 04:09:50 (UTC)
Site not found · GitHub Pages,http://manar-albreiki.github.io,Low,US,2026-01-08 04:10:44 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegrolokalnie.ogl0sz3nie6912379.top,Low,,2026-01-08 04:11:47 (UTC)
Viva Sorte,http://front-cyan-theta.vercel.app,Low,US,2026-01-08 04:14:37 (UTC)
grosinox.co.rs,http://grosinox.co.rs,Critical,NL,2026-01-08 04:16:33 (UTC)
Site not found · GitHub Pages,http://google-ajkj.github.io,Low,US,2026-01-08 04:17:04 (UTC)
