title,domain,score,country_code,reg_dtime
Welcome to nginx!,http://t-mobile.osbkz.cc,Critical,,2026-01-14 02:43:15 (UTC)
Coming Soon - connaissancedestleonard.com,http://ftp.shared017.hosixy.com,Low,US,2026-01-14 02:44:56 (UTC)
My Framer Site,http://delicious-task-569299.framer.app,Low,US,2026-01-14 02:46:19 (UTC)
Wishlist Falabella,http://wishlist-falabella-aqnqwup14-trinidadmedina.vercel.app,Low,US,2026-01-14 02:46:59 (UTC)
Welcome to nginx!,http://t-mobile.bdqle.cc,Critical,,2026-01-14 02:47:32 (UTC)
验证页面 - Gemini Balance,http://gemini.nasiot.top,Critical,,2026-01-14 02:48:57 (UTC)
Welcome to nginx!,http://t-mobile.hjacv.cc,Critical,,2026-01-14 02:49:32 (UTC)
404: This page could not be found.,http://home-trezzr-bridge-help.typedream.app,Low,,2026-01-14 02:50:54 (UTC)
Welcome to nginx!,http://t-mobile.ypdgk.cc,Critical,,2026-01-14 02:51:27 (UTC)
Welcome to nginx!,http://t-mobile.mdryl.cc,Critical,,2026-01-14 02:52:50 (UTC)
Site Not Found,http://netflix-react-5c52c.firebaseapp.com,Critical,US,2026-01-14 02:54:11 (UTC)
Wishlist Falabella,http://wishlist-falabella-l0ng0ohbd-trinidadmedina.vercel.app,Low,US,2026-01-14 02:54:45 (UTC)
Site not found · GitHub Pages,http://en-pageofficial-eng.github.io,Low,US,2026-01-14 02:56:43 (UTC)
Suspected phishing site | Cloudflare,http://ledger-com-auths-6vq.pages.dev,Low,,2026-01-14 02:57:13 (UTC)
Vercel Security Checkpoint,http://www.next-netflix-22nd-modelly.vercel.app,Critical,US,2026-01-14 02:57:55 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,http://50152ad0-d8f0-4ff6-a887-66bff6accaef-00-31thajz5op3a.spock.replit.dev,Low,US,2026-01-14 02:58:30 (UTC)
Welcome to nginx!,http://t-mobile.irfae.cc,Critical,,2026-01-14 02:59:51 (UTC)
Welcome to nginx!,http://t-mobile.odkyh.cc,Critical,,2026-01-14 03:01:49 (UTC)
Suspected phishing site | Cloudflare,http://ledzer-live-wallet.pages.dev,Low,,2026-01-14 03:03:07 (UTC)
Welcome to nginx!,http://t-mobile.pkdvr.cc,Critical,,2026-01-14 03:03:41 (UTC)
Finquick – Finance & Payment SaaS Landing (HTML),http://win10.twixor.sa.com,Low,,2026-01-14 03:05:01 (UTC)
web3-wallet-store-extension.info | 523: Origin is unreachable,http://web3-wallet-store-extension.info,Critical,,2026-01-14 03:06:29 (UTC)
Suspected phishing site | Cloudflare,http://name-bridge-usen.pages.dev,Low,,2026-01-14 03:07:58 (UTC)
Site not found · GitHub Pages,http://helps-bridgebrowser.github.io,Low,US,2026-01-14 03:08:35 (UTC)
Xem bóng đá Cakhia TV bình luận tiếng Việt đặc sắc nhất tại Cakhia TV,http://cakhia81.xyz,Critical,,2026-01-14 03:11:21 (UTC)
404 Error: Page Not Found | Wix.com,http://chimeremadison53.wixsite.com,Low,US,2026-01-14 03:11:52 (UTC)
,http://staemccmmunlty.com,Critical,,2026-01-14 03:13:27 (UTC)
Suspected phishing site | Cloudflare,http://ledger-h-ardware-wallet.pages.dev,Low,,2026-01-14 03:14:53 (UTC)
,http://s.team-vzx.com,Critical,NL,2026-01-14 03:15:41 (UTC)
Welcome to nginx!,http://t-mobile.mveqn.cc,Critical,,2026-01-14 03:17:09 (UTC)
403 Forbidden,http://digiposite.dynv6.net,Low,GB,2026-01-14 03:19:13 (UTC)
验证页面 - Gemini Balance,http://gemini.ccyacg.xyz,Critical,SG,2026-01-14 03:20:54 (UTC)
Un instant...,http://bordereau-date.com,Critical,US,2026-01-14 03:21:36 (UTC)
Suspected phishing site | Cloudflare,http://ledgerhardware--wallet.pages.dev,Low,,2026-01-14 03:22:57 (UTC)
Un instant...,http://yvanoe.programmation1418.com,Critical,,2026-01-14 03:25:32 (UTC)
验证页面 - Gemini Balance,http://huaihuaikai.zeabur.app,Low,US,2026-01-14 03:27:22 (UTC)
Welcome to nginx!,http://t-mobile.hyqcg.cc,Critical,,2026-01-14 03:28:08 (UTC)
ZephyrScama | t.me/zephyr_scama,http://service-bordereaufr.com,Critical,GB,2026-01-14 03:29:49 (UTC)
404 Not Found,http://links.invtdu.to,Low,US,2026-01-14 03:31:25 (UTC)
Welcome to nginx!,http://t-mobile.vrlkd.cc,Critical,,2026-01-14 03:32:54 (UTC)
Welcome to nginx!,http://t-mobile.pwtmj.icu,Critical,,2026-01-14 03:34:18 (UTC)
Welcome to nginx!,http://t-mobile.ikntg.cc,Critical,,2026-01-14 03:35:44 (UTC)
App Disabled,http://act55xx.wasmer.app,Low,SG,2026-01-14 03:37:09 (UTC)
验证页面 - Gemini Balance,http://gemini.t058.top,Critical,SG,2026-01-14 03:39:08 (UTC)
Site not found,http://dainty-genie-0d89d1.netlify.app,Low,SG,2026-01-14 03:40:54 (UTC)
Suspected phishing site | Cloudflare,http://ledger-com-start-8ph.pages.dev,Low,,2026-01-14 03:41:35 (UTC)
Suspected phishing site | Cloudflare,http://xfrmdnssnna.hxsze.web.id,Critical,,2026-01-14 03:42:07 (UTC)
Welcome to nginx!,http://t-mobile.wufvc.cc,Critical,,2026-01-14 03:43:41 (UTC)
Shared IP,http://megapersonasls-eu.1-7c.com,Critical,,2026-01-14 03:45:04 (UTC)
Welcome to nginx!,http://t-mobile.zbkay.cc,Critical,,2026-01-14 03:46:32 (UTC)
Welcome to nginx!,http://t-mobile.nhcvq.cc,Critical,,2026-01-14 03:47:54 (UTC)
Suspected phishing site | Cloudflare,http://omzo.pages.dev,Low,,2026-01-14 03:49:15 (UTC)
WhatsApp 网页版,http://e-b-whatsapp.com.cn,Critical,US,2026-01-14 03:50:02 (UTC)
,http://allegrolokalnie.11x3810p9083135.sbs,Critical,,2026-01-14 03:51:31 (UTC)
Site Not Found,http://netflix-react-5c52c.web.app,Critical,US,2026-01-14 03:52:50 (UTC)
验证页面 - Gemini Balance,http://299ce6fb.zeabur.app,Low,SG,2026-01-14 03:53:27 (UTC)
Welcome to nginx!,http://t-mobile.gadlz.cc,Critical,,2026-01-14 03:54:25 (UTC)
Un instant...,http://renouv-vital-carte.com,Critical,CA,2026-01-14 03:55:56 (UTC)
MetaMask,http://www.metapp-pi.vercel.app,Low,US,2026-01-14 03:57:19 (UTC)
Deployment blocked,http://dhl-update.appwrite.network,Critical,US,2026-01-14 03:58:02 (UTC)
Welcome to nginx!,http://t-mobile.lthqb.cc,Critical,,2026-01-14 03:58:30 (UTC)
验证页面 - Gemini Balance,http://xwysyy.zeabur.app,Low,SG,2026-01-14 03:59:57 (UTC)
Un instant...,http://bernard.programmation1418.com,Critical,,2026-01-14 04:00:43 (UTC)
Flowguide – Product Guide & Docs (HTML),http://md5.loutroofai.in.net,Low,,2026-01-14 04:02:08 (UTC)
Finquick – Finance & Payment SaaS Landing (HTML),http://podcast.zeajoopea.business,Critical,,2026-01-14 04:02:47 (UTC)
Deployment Unavailable,http://viva-bilhete.vercel.app,Low,US,2026-01-14 04:03:17 (UTC)
Netflix,http://qakarin-3ba059e88e6b.herokuapp.com,Low,IE,2026-01-14 04:04:12 (UTC)
Suspected phishing site | Cloudflare,http://bancodechileqay.top,Critical,,2026-01-14 04:04:45 (UTC)
web3-wallet-store-extension-start.info | 523: Origin is unreachable,http://web3-wallet-store-extension-start.info,Critical,,2026-01-14 04:06:42 (UTC)
Não é possível acessar esse site,http://canal-digital-web.vercel.app,Low,US,2026-01-14 04:08:20 (UTC)
pl-247468.cfd | 523: Origin is unreachable,http://allegrolokalnie.pl-247468.cfd,Critical,,2026-01-14 04:09:25 (UTC)
Suspected phishing site | Cloudflare,http://registro-y-formulario-firma-2026-lpmh.cr-web.workers.dev,Low,,2026-01-14 04:10:49 (UTC)
Welcome to nginx!,http://t-mobile.qwvbg.cc,Critical,US,2026-01-14 04:12:17 (UTC)
Site not found · GitHub Pages,http://palleymgmt.github.io,Low,US,2026-01-14 04:13:44 (UTC)
Site not found · GitHub Pages,http://kzauha.github.io,Low,US,2026-01-14 04:14:26 (UTC)
Site not found · GitHub Pages,http://govindpvenu.github.io,Low,US,2026-01-14 04:15:08 (UTC)
Welcome to nginx!,http://t-mobile.kqwnh.cc,Critical,,2026-01-14 04:15:39 (UTC)
Welcome to nginx!,http://t-mobile.uxlwp.cc,Critical,,2026-01-14 04:17:09 (UTC)
Site not found,http://cool-kulfi-0d2f1b.netlify.app,Low,SG,2026-01-14 04:18:33 (UTC)
404 Error: Page Not Found | Wix.com,http://rosemorgan1728.wixsite.com,Low,US,2026-01-14 04:19:06 (UTC)
Coming Soon - Under Construction HTML Template,http://sec-novobarco.shop,Critical,US,2026-01-14 04:20:35 (UTC)
