title,domain,score,country_code,reg_dtime
Welcome to nginx!,http://darb.itc.gov.ae-stle.com,Critical,US,2026-01-26 03:23:36 (UTC)
HADIAH SHOPEE,http://shopeejkt588.blogspot.com,Low,US,2026-01-26 03:25:46 (UTC)
Welcome to nginx!,http://t-mobile.beihs.cc,Critical,,2026-01-26 03:26:27 (UTC)
404 Error: Page Not Found | Wix.com,http://jeaneveritt1.wixsite.com,Low,US,2026-01-26 03:28:00 (UTC)
Sign in to your account,http://sure-role-017679.framer.app,Low,US,2026-01-26 03:29:21 (UTC)
Welcome to nginx!,http://t-mobile.sdupq.cc,Critical,,2026-01-26 03:29:51 (UTC)
,http://infelixcaplfalorebank.top,Critical,,2026-01-26 03:31:28 (UTC)
Welcome to nginx!,http://t-mobile.ksrlc.cc,Critical,,2026-01-26 03:32:45 (UTC)
404 Error: Page Not Found | Wix Studio,http://uupdate263.wixstudio.com,Low,US,2026-01-26 03:35:20 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegro.56648303829.sbs,Low,,2026-01-26 03:36:10 (UTC)
HADIAH SHOPEE 2020,http://shopeejkt2557.blogspot.com,Low,US,2026-01-26 03:36:47 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegrolokalnie.56648303829.sbs,Low,,2026-01-26 03:37:22 (UTC)
404 Error: Page Not Found | Wix.com,http://jaquimper7.wixsite.com,Low,US,2026-01-26 03:37:56 (UTC)
Suspected phishing site | Cloudflare,http://trezor-briget.pages.dev,Low,,2026-01-26 03:39:15 (UTC)
,http://krafton.eventmax.za.com,Critical,,2026-01-26 03:39:50 (UTC)
블로그를 찾을 수 없습니다.,http://www.undianshopee5677.blogspot.com,Low,US,2026-01-26 03:42:29 (UTC)
Bell business site,http://huppyer.vercel.app,Low,US,2026-01-26 03:43:07 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegrolokalnie.pl-oferta2725972.cfd,Low,,2026-01-26 03:44:49 (UTC)
Welcome to nginx!,http://t-mobile.wimpu.cc,Critical,,2026-01-26 03:45:30 (UTC)
404 Error: Page Not Found | Wix Studio,http://dicmic51.wixstudio.com,Low,US,2026-01-26 03:46:50 (UTC)
블로그를 찾을 수 없습니다.,http://und-shopee.blogspot.com,Low,US,2026-01-26 03:47:24 (UTC)
Welcome to nginx!,http://t-mobile.ftqrt.cc,Critical,US,2026-01-26 03:47:58 (UTC)
Microsoft | Login,http://green-forms-964085.framer.app,Low,US,2026-01-26 03:49:26 (UTC)
Welcome to nginx!,http://t-mobile.qocbn.cc,Critical,US,2026-01-26 03:50:13 (UTC)
Welcome to nginx!,http://t-mobile.ftkmn.cc,Critical,US,2026-01-26 03:52:02 (UTC)
Suspected phishing site | Cloudflare,http://signup-ldgr-wallets.pages.dev,Low,,2026-01-26 03:53:35 (UTC)
블로그를 찾을 수 없습니다.,http://www.situs-layanan47.blogspot.com,Low,US,2026-01-26 03:54:21 (UTC)
Welcome to nginx!,http://t-mobile.ijygk.cc,Critical,,2026-01-26 03:54:59 (UTC)
Suspected phishing site | Cloudflare,http://allegrolokalnie.pl-oferta94891.cfd,Critical,,2026-01-26 03:56:25 (UTC)
404 Error: Page Not Found | Wix Studio,http://iseoluwapaul20.wixstudio.com,Low,US,2026-01-26 03:57:51 (UTC)
404 Error: Page Not Found | Wix Studio,http://atidobrich78.wixstudio.com,Low,US,2026-01-26 03:58:35 (UTC)
Welcome to nginx!,http://t-mobile.hajjk.cc,Critical,,2026-01-26 03:59:15 (UTC)
Suspected phishing site | Cloudflare,http://sso-live-leajore.pages.dev,Low,,2026-01-26 04:00:59 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegrolokalnie.pl-oferta21706162.icu,Low,,2026-01-26 04:01:48 (UTC)
Suspected phishing site | Cloudflare,http://defense-planning-center.pages.dev,Low,,2026-01-26 04:02:26 (UTC)
Plesk Obsidian 18.0.74,http://maridjeualdjf.com,Critical,CA,2026-01-26 04:03:15 (UTC)
블로그를 찾을 수 없습니다.,http://www.infoshopeetbk899.blogspot.com,Low,US,2026-01-26 04:04:41 (UTC)
404 Not Found,http://ogneci.online,Critical,,2026-01-26 04:05:23 (UTC)
Suspected phishing site | Cloudflare,http://ledger-lgn-wallet.pages.dev,Low,,2026-01-26 04:08:48 (UTC)
Suspected phishing site | Cloudflare,http://nodev24.pages.dev,Low,,2026-01-26 04:09:19 (UTC)
Suspected phishing site | Cloudflare,http://ledger-walletsa.pages.dev,Low,,2026-01-26 04:09:50 (UTC)
Sign in to your account,http://auth-outlook-live.framer.website,Critical,US,2026-01-26 04:10:19 (UTC)
Suspected phishing site | Cloudflare,http://waletexodus-eng.pages.dev,Low,,2026-01-26 04:10:48 (UTC)
