title,domain,score,country_code,reg_dtime
Welcome to nginx!,http://verizon.tigvshm.cc,Critical,,2026-01-24 03:07:46 (UTC)
Welcome to nginx!,http://verizon.dsbj.cc,Critical,,2026-01-24 03:09:08 (UTC)
Welcome to nginx!,http://att.kafow.cc,Critical,US,2026-01-24 03:10:49 (UTC)
"Mediapart - Actualité, enquêtes et dossiers d’investigation en toute indépendance !",http://dhl-suivis.com,Safe,CA,2026-01-24 03:12:35 (UTC)
Welcome to nginx!,http://verizon.vauionh.cc,Critical,,2026-01-24 03:13:57 (UTC)
Suspected phishing site | Cloudflare,http://dana-id.customercs.web.id,Critical,,2026-01-24 03:17:17 (UTC)
Welcome to nginx!,http://verizon.tigvsho.cc,Critical,,2026-01-24 03:17:44 (UTC)
Welcome to nginx!,http://verizon.tigvshe.cc,Critical,,2026-01-24 03:19:06 (UTC)
Landbank iAccess Login | LBP iAccess | iAccess Landbank,http://www-lbpiaccess.co.com,Low,,2026-01-24 03:20:52 (UTC)
Não é possível acessar esse site,http://protocolo-limpa.vercel.app,Low,US,2026-01-24 03:21:19 (UTC)
Suspected phishing site | Cloudflare,http://darb.ae-potz.com,Critical,,2026-01-24 03:21:52 (UTC)
ConvergePay Login | ConvergePay | ConvergePay - Accept payments,http://app-convergepay.co.com,Low,IQ,2026-01-24 03:23:31 (UTC)
Welcome to nginx!,http://verizon.bfry.cc,Critical,,2026-01-24 03:24:16 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,http://61156c8b-a9d0-496d-be2c-0f059f3ab841-00-2yb6gdtt24nlc.kirk.replit.dev,Low,US,2026-01-24 03:25:52 (UTC)
Robot Challenge Screen,http://authflow.us,Critical,US,2026-01-24 03:27:29 (UTC)
Suspected phishing site | Cloudflare,http://start-io-en-trzorr.pages.dev,Low,,2026-01-24 03:29:08 (UTC)
lwtrsf.pages.dev,http://lwtrsf.pages.dev,Low,,2026-01-24 03:29:35 (UTC)
Welcome to nginx!,http://verizon.tigvshz.cc,Critical,,2026-01-24 03:30:07 (UTC)
iolivestarted,http://home-started.ghost.io,Low,KR,2026-01-24 03:31:32 (UTC)
验证页面 - Gemini Balance,http://zzhh.zeabur.app,Low,US,2026-01-24 03:32:07 (UTC)
Attention Required! | Cloudflare,http://sac-online.digital,Critical,,2026-01-24 03:32:54 (UTC)
Suspected phishing site | Cloudflare,http://registro-frima-formulario-jhag-2026.cr-web.workers.dev,Low,,2026-01-24 03:34:27 (UTC)
DARB Platform,http://darb.itc.gov.ae-cred.com,Critical,US,2026-01-24 03:36:25 (UTC)
Welcome to nginx!,http://verizon.bjsi.cc,Critical,,2026-01-24 03:37:50 (UTC)
403 Forbidden,http://smbc.nvcbv.com,Critical,NL,2026-01-24 03:39:14 (UTC)
Sign in to your Microsoft account,http://tax.userverifylogin.com,Critical,US,2026-01-24 03:40:41 (UTC)
homelearn,http://home-learn.ghost.io,Low,KR,2026-01-24 03:41:17 (UTC)
404 Not Found,http://allegro.pl44628468.click,Critical,,2026-01-24 03:43:49 (UTC)
Welcome to nginx!,http://verizon.vauionk.cc,Critical,,2026-01-24 03:45:21 (UTC)
startguide,http://startguide.ghost.io,Low,KR,2026-01-24 03:46:47 (UTC)
jeycto.cc | 522: Connection timed out,http://att.jeycto.cc,Critical,,2026-01-24 03:47:55 (UTC)
Welcome to nginx!,http://verizon.tigvshw.cc,Critical,,2026-01-24 03:49:15 (UTC)
,http://app.biapontosplus.biz,Critical,BE,2026-01-24 03:50:51 (UTC)
Sign in to your Microsoft account,http://auth.userverifylogin.com,Critical,US,2026-01-24 03:51:39 (UTC)
Welcome to nginx!,http://verizon.vkesj.cc,Critical,,2026-01-24 03:53:51 (UTC)
Deployment Unavailable,http://solicitvirtcol.vercel.app,Low,US,2026-01-24 03:55:18 (UTC)
Welcome to nginx!,http://verizon.vauione.cc,Critical,,2026-01-24 03:55:52 (UTC)
404: NOT_FOUND,http://zimbgroup.vercel.app,Low,US,2026-01-24 03:57:23 (UTC)
Welcome to nginx!,http://verizon.vkesf.cc,Critical,,2026-01-24 03:57:58 (UTC)
Welcome to nginx!,http://verizon.tigvshv.cc,Critical,,2026-01-24 03:59:42 (UTC)
FREE FIRE EVENT,http://instagramfollowers777.blogspot.com,Low,US,2026-01-24 04:02:08 (UTC)
Suspected phishing site | Cloudflare,http://verificated.pages.dev,Low,,2026-01-24 04:02:35 (UTC)
Welcome to nginx!,http://verizon.vauionr.cc,Critical,,2026-01-24 04:03:29 (UTC)
,http://log-arubawebmail.it,Critical,DK,2026-01-24 04:04:59 (UTC)
SHOPEE,http://shopeeid727.blogspot.com,Low,US,2026-01-24 04:06:38 (UTC)
dostw-133.shop | 521: Web server is down,http://allegrolokalne.dostw-133.shop,Critical,,2026-01-24 04:09:43 (UTC)
Welcome to nginx!,http://verizon.vkwlx.cc,Critical,,2026-01-24 04:10:09 (UTC)
Welcome to nginx!,http://verizon.tigvsha.cc,Critical,,2026-01-24 04:11:31 (UTC)
Access Denied,http://darb.qmobillitcab.com,Critical,SG,2026-01-24 04:13:07 (UTC)
One more step,http://www.2yus7ngwd0c87v-1drvsharepoint.carestakerinc.com,Critical,GB,2026-01-24 04:19:00 (UTC)
Welcome to nginx!,http://verizon.viedcxzs.cc,Critical,,2026-01-24 04:19:33 (UTC)
Welcome to nginx!,http://verizon.tigvshj.cc,Critical,,2026-01-24 04:20:54 (UTC)
Welcome to nginx!,http://verizon.vauiont.cc,Critical,,2026-01-24 04:22:27 (UTC)
started-page,http://started-page.ghost.io,Low,KR,2026-01-24 04:23:53 (UTC)
Welcome to nginx!,http://verizon.vkesr.cc,Critical,,2026-01-24 04:24:20 (UTC)
Welcome to nginx!,http://verizon.vdwfp.cc,Critical,,2026-01-24 04:25:41 (UTC)
Banca Digital,http://bproductionbenficios1-sand.vercel.app,Low,US,2026-01-24 04:27:03 (UTC)
404 - Quick Tip | Cofense,http://ssl.webadmin-email.com,Critical,AU,2026-01-24 04:27:54 (UTC)
Welcome to nginx!,http://verizon.tigvshk.cc,Critical,,2026-01-24 04:29:17 (UTC)
PT SHOPEE INDONESIA,http://gift-shopeejkt89.blogspot.com,Low,US,2026-01-24 04:30:46 (UTC)
Welcome to nginx!,http://verizon.vdwfu.cc,Critical,,2026-01-24 04:31:23 (UTC)
Welcome to nginx!,http://verizon.vauionw.cc,Critical,,2026-01-24 04:34:55 (UTC)
