title,domain,score,country_code,reg_dtime
,http://www.compassionate-magenta-rat.82-163-176-14.cpanel.site,Low,GB,2026-01-04 03:39:10 (UTC)
Site not found · GitHub Pages,http://twtverify.github.io,Low,US,2026-01-04 03:40:35 (UTC)
立即在 Tiktok Shop 開展您的業務！,http://tk29.2025baofu026.shop,Critical,DE,2026-01-04 03:41:17 (UTC)
블로그를 찾을 수 없습니다.,http://login-insta-page.blogspot.com,Low,US,2026-01-04 03:42:40 (UTC)
Site not found,http://asparlingainicia.netlify.app,Low,SG,2026-01-04 03:43:11 (UTC)
Just a moment...,http://privation.pickzyzo.shop,Critical,,2026-01-04 03:44:58 (UTC)
Suspected phishing site | Cloudflare,http://leadzer-liv-login.pages.dev,Low,,2026-01-04 03:45:32 (UTC)
Site not found,http://fancy-sorbet-462b6c.netlify.app,Low,SG,2026-01-04 03:46:04 (UTC)
OpenSea.io,http://airdropislive-now3.vercel.app,Low,US,2026-01-04 03:46:54 (UTC)
Trezor Bridge® (Official Site) | Introducing The New TREZOR,http://www.bridge-trezo.blogspot.com,Low,US,2026-01-04 03:47:31 (UTC)
,http://zjoih5qiwq22i.mocha.app,Critical,,2026-01-04 03:48:14 (UTC)
Suspected phishing site | Cloudflare,http://ledger-liv-elogin.pages.dev,Low,,2026-01-04 03:48:48 (UTC)
OpenSea.io,http://airdropislive-now2.vercel.app,Low,US,2026-01-04 03:49:24 (UTC)
Suspected phishing site | Cloudflare,http://ledgerlivedesktop-support.pages.dev,Low,,2026-01-04 03:50:01 (UTC)
Suspected phishing site | Cloudflare,http://ledgerappsupport-bpn.pages.dev,Low,,2026-01-04 03:50:48 (UTC)
,http://parking-pcngj.vip,Critical,US,2026-01-04 03:51:31 (UTC)
Exodus – Import Wallet,http://backup-centre-process-us.vercel.app,Low,US,2026-01-04 03:52:56 (UTC)
Just a moment...,http://regulation-gouv.com,Critical,DE,2026-01-04 03:53:36 (UTC)
"One moment, please...",http://loginsumupp11.sviluppo.host,Low,IT,2026-01-04 03:59:18 (UTC)
Amazon,http://www.amcl.now.sh,Low,US,2026-01-04 04:00:46 (UTC)
easybank,http://www.easybank-figma.vercel.app,Low,US,2026-01-04 04:01:27 (UTC)
404 Error: Page Not Found | Wix.com,http://signincoinbasecom.wixsite.com,Low,US,2026-01-04 04:03:21 (UTC)
Suspected phishing site | Cloudflare,http://allegrolokalnie.pl-oferta-ekspres-do-kawy-philips.icu,Critical,,2026-01-04 04:05:06 (UTC)
"Blockchain Rectification - We are help to help you resolve your crypto related issues One wallet, multiverse support",http://symphonious-cannoli-76b929.netlify.app,Low,SG,2026-01-04 04:06:43 (UTC)
9uhnvj.top | 521: Web server is down,http://hometrade-nomura.9uhnvj.top,Critical,,2026-01-04 04:07:20 (UTC)
"One moment, please...",http://sman1ciamis.sch.id,Critical,ID,2026-01-04 04:08:44 (UTC)
The Courier Guy,http://the-ccguydeliver.netlify.app,Low,SG,2026-01-04 04:09:24 (UTC)
Spotify Clone - Login,http://spotify-clone-api-js.vercel.app,Low,US,2026-01-04 04:10:01 (UTC)
,http://parking-pcnqd.cn,Critical,SG,2026-01-04 04:10:31 (UTC)
Document,http://www.easy-bank-gamma.vercel.app,Low,US,2026-01-04 04:11:53 (UTC)
www.facebook.com,http://www.cek-profil-facebook-com1fgv234vdxytr6.blogspot.com,Low,US,2026-01-04 04:12:31 (UTC)
Suspected phishing site | Cloudflare,http://poupe-lapino.pages.dev,Low,,2026-01-04 04:13:04 (UTC)
Inicie Sesión,http://beneficioparacliente-a3bbc4daeb2c.herokuapp.com,Low,US,2026-01-04 04:13:44 (UTC)
Deployment Unavailable,http://process-exodus.vercel.app,Low,US,2026-01-04 04:14:52 (UTC)
Suspected phishing site | Cloudflare,http://trezor---wallet-secure.pages.dev,Low,,2026-01-04 04:15:19 (UTC)
,http://www-1565.com,Critical,US,2026-01-04 04:15:58 (UTC)
Suspected phishing site | Cloudflare,http://en-ndaxxlogn-support.pages.dev,Low,,2026-01-04 04:16:30 (UTC)
"Netflix- Watch TV Shows Online, Watch Movies Online",http://www.netflix-clone-navy-beta.vercel.app,Low,US,2026-01-04 04:17:07 (UTC)
Airbnb,http://www.airbnb-clone-lime.vercel.app,Low,US,2026-01-04 04:17:49 (UTC)
Welcome | USPS,http://atebet.digitlplet.dpdns.org,Safe,,2026-01-04 04:18:41 (UTC)
403 Forbidden,http://cr-agricole-maj-comptes.com,Critical,DE,2026-01-04 04:20:17 (UTC)
Awesome WordPress Application,http://app21368.cloudwayssites.com,Low,,2026-01-04 04:21:44 (UTC)
EasyBank,http://www.easy-bank-sigma.vercel.app,Low,US,2026-01-04 04:23:08 (UTC)
