title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,http://meta-hevlor-dryvon-mixal.pages.dev,Low,,2025-11-21 03:42:59 (UTC)
Suspected phishing site | Cloudflare,http://frostspire-haven.pages.dev,Low,,2025-11-21 03:43:48 (UTC)
Suspected phishing site | Cloudflare,http://meta-wavex.pages.dev,Low,,2025-11-21 03:44:28 (UTC)
,http://allegrolokalnie.pl-oferta3644137.icu,Low,,2025-11-21 03:45:41 (UTC)
ロボット認証,http://eqttyj.dyusopp.com,Low,,2025-11-21 03:47:22 (UTC)
403 Forbidden,http://vecssl.alwaysdata.net,Low,FR,2025-11-21 03:49:01 (UTC)
ロボット認証,http://xfjyjiuu.pexilas.cfd,Critical,,2025-11-21 03:49:50 (UTC)
Suspected phishing site | Cloudflare,http://frost-haven-abz.pages.dev,Low,,2025-11-21 03:51:22 (UTC)
Suspected phishing site | Cloudflare,http://vpass-login.bvkfnk.cn,Critical,,2025-11-21 03:52:22 (UTC)
,http://allegrolokalnie.pl-oferta2645325.icu,Low,,2025-11-21 03:53:54 (UTC)
,http://allegrolokalnie.oferta-22762654.cfd,Critical,,2025-11-21 03:55:28 (UTC)
Attention Required! | Cloudflare,http://onl-ine-edi-ting.gw266d.info,Low,,2025-11-21 03:57:09 (UTC)
Attention Required! | Cloudflare,http://onl-ine-edi-ting.vm39z9.info,Low,,2025-11-21 03:58:46 (UTC)
Suspected phishing site | Cloudflare,http://meta-support-tagid.pages.dev,Low,,2025-11-21 04:00:33 (UTC)
Suspected phishing site | Cloudflare,http://googleplay-bradesco.pages.dev,Low,,2025-11-21 04:01:17 (UTC)
,http://allegrolokalnie.ka-50393-prywatne251.sbs,Low,,2025-11-21 04:03:09 (UTC)
Site not found · GitHub Pages,http://rooohittt69.github.io,Low,US,2025-11-21 04:04:47 (UTC)
Ledger Live - Download Best Crypto Ledger Wallet - Ledger,http://ledgerrlive-app.us,Low,US,2025-11-21 04:05:49 (UTC)
Suspected phishing site | Cloudflare,http://fines.pcn17.top,Critical,,2025-11-21 04:07:26 (UTC)
,http://allegrolokalnie.pl-zamowienie84238583675357323722533772263.cfd,Critical,,2025-11-21 04:09:11 (UTC)
Site not found · GitHub Pages,http://ayazomot27.github.io,Low,US,2025-11-21 04:10:51 (UTC)
Suspected phishing site | Cloudflare,http://rarible-uw2z7.pages.dev,Low,,2025-11-21 04:11:43 (UTC)
Attention Required! | Cloudflare,http://takar-akuji-offi-cial.cnpes.club,Critical,,2025-11-21 04:12:39 (UTC)
Site not found · GitHub Pages,http://google-apz.github.io,Critical,US,2025-11-21 04:14:24 (UTC)
Suspected phishing site | Cloudflare,http://servinox.business-partner-registry.com,Critical,,2025-11-21 04:15:11 (UTC)
Deployment Unavailable,http://www.a85b963af8c4478424fe4341b2b050cf8.vercel.app,Low,US,2025-11-21 04:16:39 (UTC)
,http://allegrolokalnie.oferta-81546558.click,Critical,,2025-11-21 04:18:22 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,http://d3b8db08-cd40-441f-bd1c-d4f2ee3c0ed4-00-k053h8d144yb.kirk.replit.dev,Low,US,2025-11-21 04:20:23 (UTC)
Suspected phishing site | Cloudflare,http://meta-circuitx.pages.dev,Low,,2025-11-21 04:21:50 (UTC)
Just a moment...,http://app.atendimentoresgateonline.pro,Critical,,2025-11-21 04:22:52 (UTC)
Suspected phishing site | Cloudflare,http://hometrade-nomura.6acsyl.top,Critical,,2025-11-21 04:24:37 (UTC)
Suspected phishing site | Cloudflare,http://syrin-vorak-helno.pages.dev,Low,,2025-11-21 04:26:09 (UTC)
Coinbase,http://coinbase-coins.cc,Low,HK,2025-11-21 06:00:49 (UTC)
Digital Resources Hub,http://booking.truth-process5500942.com,Low,,2025-11-21 04:27:31 (UTC)
Suspected phishing site | Cloudflare,http://data-center-impersonation-messaging.pages.dev,Low,,2025-11-21 04:28:11 (UTC)
Suspected phishing site | Cloudflare,http://meta-zoom.pages.dev,Low,,2025-11-21 04:28:48 (UTC)
Suspected phishing site | Cloudflare,http://meta-matrix-73p.pages.dev,Low,,2025-11-21 04:29:57 (UTC)
404 Error: Page Not Found | Wix Studio,http://hjje32.wixstudio.com,Low,US,2025-11-21 04:33:07 (UTC)
Suspected phishing site | Cloudflare,http://vpass-login.cnszzk.cn,Critical,,2025-11-21 04:33:53 (UTC)
Verify in Immortal,http://roblcx.com.kg,Critical,LT,2025-11-21 04:38:07 (UTC)
,http://allegrolokalnie.pl-oferta8548047.sbs,Low,,2025-11-21 04:38:58 (UTC)
Just a moment...,http://uccard-co.pguehe.cn,Low,,2025-11-21 04:40:56 (UTC)
