title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,http://wub-meta.pages.dev,Low,,2025-11-07 03:06:06 (UTC)
Suspected phishing site | Cloudflare,http://trix-meta-slam.pages.dev,Low,,2025-11-07 03:06:37 (UTC)
Suspected phishing site | Cloudflare,http://whiv-meta.pages.dev,Low,,2025-11-07 03:07:10 (UTC)
Suspected phishing site | Cloudflare,http://zylon-hub.pages.dev,Low,,2025-11-07 03:07:49 (UTC)
iCloud Photos - Apple iCloud,http://findmy-lostdevice.live,Low,,2025-11-07 06:09:54 (UTC)
Suspected phishing site | Cloudflare,http://nuvix-hub.pages.dev,Low,,2025-11-07 03:09:52 (UTC)
Suspected phishing site | Cloudflare,http://plix-meta.pages.dev,Low,,2025-11-07 03:10:34 (UTC)
Suspected phishing site | Cloudflare,http://plom-meta.pages.dev,Low,,2025-11-07 03:12:28 (UTC)
Suspected phishing site | Cloudflare,http://jax-studio.pages.dev,Low,,2025-11-07 03:13:07 (UTC)
Suspected phishing site | Cloudflare,http://gloz-meta.pages.dev,Low,,2025-11-07 03:13:48 (UTC)
"One moment, please...",http://ouutyyr7we727272.vastserve.com,Safe,GB,2025-11-07 03:14:36 (UTC)
Suspected phishing site | Cloudflare,http://klon-meta-ran.pages.dev,Low,,2025-11-07 03:16:02 (UTC)
Suspected phishing site | Cloudflare,http://viren-node.pages.dev,Low,,2025-11-07 03:16:34 (UTC)
,http://qw12qw.qaa.kr,Critical,KR,2025-11-07 03:17:36 (UTC)
,http://trdf.qaa.kr,Critical,KR,2025-11-07 03:18:35 (UTC)
Suspected phishing site | Cloudflare,http://brim-hub.pages.dev,Low,,2025-11-07 03:19:11 (UTC)
Suspected phishing site | Cloudflare,http://daelis-node.pages.dev,Low,,2025-11-07 03:19:53 (UTC)
MezoPlesk,http://nextfixsavserv.com,Low,GB,2025-11-07 03:20:50 (UTC)
Suspected phishing site | Cloudflare,http://indrix-hub.pages.dev,Low,,2025-11-07 03:22:10 (UTC)
Suspected phishing site | Cloudflare,http://axion-studio.pages.dev,Low,,2025-11-07 03:22:54 (UTC)
Deployment Unavailable,http://myprojectmintings01.vercel.app,Low,US,2025-11-07 03:23:30 (UTC)
Suspected phishing site | Cloudflare,http://elun-node.pages.dev,Low,,2025-11-07 03:24:05 (UTC)
Suspected phishing site | Cloudflare,http://flim-meta-griv-biz.pages.dev,Low,,2025-11-07 03:24:35 (UTC)
404: NOT_FOUND,http://www.ledger-tan-omega-kent-sigma-rule-324324-psi.vercel.app,Low,US,2025-11-07 03:25:07 (UTC)
Verify mw,http://accuntbt.carrd.co,Low,,2025-11-07 03:25:39 (UTC)
로그인 | 코인 지갑,http://omkor.net,Critical,NL,2025-11-07 03:28:30 (UTC)
,http://banreservae.qpon,Low,,2025-11-07 03:30:17 (UTC)
Suspected phishing site | Cloudflare,http://auri-node.pages.dev,Low,,2025-11-07 03:31:39 (UTC)
Suspected phishing site | Cloudflare,http://zurn-meta.pages.dev,Low,,2025-11-07 03:33:31 (UTC)
Suspected phishing site | Cloudflare,http://blax-meta-quip-biz.pages.dev,Low,,2025-11-07 03:34:04 (UTC)
Suspected phishing site | Cloudflare,http://slom-meta.pages.dev,Low,,2025-11-07 03:34:35 (UTC)
Suspected phishing site | Cloudflare,http://halon-hub.pages.dev,Low,,2025-11-07 03:35:05 (UTC)
,http://gov.ukgrantclick.click,Critical,,2025-11-07 03:35:42 (UTC)
Suspected phishing site | Cloudflare,http://chub-meta-prax-biz.pages.dev,Low,,2025-11-07 03:37:07 (UTC)
Suspected phishing site | Cloudflare,http://kram-meta.pages.dev,Low,,2025-11-07 03:37:51 (UTC)
Suspected phishing site | Cloudflare,http://data-center-privacy-data.pages.dev,Low,,2025-11-07 03:38:22 (UTC)
Suspected phishing site | Cloudflare,http://vex-meta.pages.dev,Low,,2025-11-07 03:39:03 (UTC)
Suspected phishing site | Cloudflare,http://argo-hub.pages.dev,Low,,2025-11-07 03:39:34 (UTC)
404 Error: Page Not Found | Wix.com,http://servernotice645.wixsite.com,Low,US,2025-11-07 03:40:09 (UTC)
Suspected phishing site | Cloudflare,http://boreal-hub.pages.dev,Low,,2025-11-07 03:41:48 (UTC)
Suspected phishing site | Cloudflare,http://upbyqusj.com,Critical,,2025-11-07 03:42:22 (UTC)
Suspected phishing site | Cloudflare,http://flep-meta-zrin.pages.dev,Low,,2025-11-07 03:43:42 (UTC)
Facebook,http://inioshopin.cc,Critical,HK,2025-11-07 03:44:25 (UTC)
Suspected phishing site | Cloudflare,http://zick-meta.pages.dev,Low,,2025-11-07 03:45:47 (UTC)
Suspected phishing site | Cloudflare,http://online-trezor-log-in.pages.dev,Low,,2025-11-07 03:48:22 (UTC)
Suspected phishing site | Cloudflare,http://kael-hub.pages.dev,Low,,2025-11-07 03:49:02 (UTC)
Suspected phishing site | Cloudflare,http://derforexs.top,Critical,,2025-11-07 03:49:47 (UTC)
Suspected phishing site | Cloudflare,http://xiron-core.pages.dev,Low,,2025-11-07 03:50:25 (UTC)
Suspected phishing site | Cloudflare,http://fendrix-node.pages.dev,Low,,2025-11-07 03:51:18 (UTC)
Suspected phishing site | Cloudflare,http://faryn-lab.pages.dev,Low,,2025-11-07 03:52:02 (UTC)
Suspected phishing site | Cloudflare,http://aeris-node.pages.dev,Low,,2025-11-07 03:53:27 (UTC)
Suspected phishing site | Cloudflare,http://obryn-labs.pages.dev,Low,,2025-11-07 03:54:10 (UTC)
403 Forbidden,http://ali-express777.shop,Low,,2025-11-07 03:54:46 (UTC)
Suspected phishing site | Cloudflare,http://flop-meta-tross.pages.dev,Low,,2025-11-07 03:56:20 (UTC)
Page not found,http://733dgtd7.gfiwpu3459btgoeiprubnvoey458r.workers.dev,Low,,2025-11-07 03:59:02 (UTC)
Suspected phishing site | Cloudflare,http://glom-meta-prat.pages.dev,Low,,2025-11-07 04:00:31 (UTC)
Suspected phishing site | Cloudflare,http://triz-meta.pages.dev,Low,,2025-11-07 04:02:04 (UTC)
Suspected phishing site | Cloudflare,http://zyra-studio.pages.dev,Low,,2025-11-07 04:03:38 (UTC)
Internet Banking | Secure Login,http://hsbcnet.support,Critical,US,2025-11-07 04:04:28 (UTC)
Suspected phishing site | Cloudflare,http://trom-meta.pages.dev,Low,,2025-11-07 04:05:58 (UTC)
Not Found,http://pub-ffa7df5dbe9e40f2a4b8e26e39892e0b.r2.dev,Low,,2025-11-07 04:06:47 (UTC)
Suspected phishing site | Cloudflare,http://cynth-studio-29n.pages.dev,Low,,2025-11-07 04:07:20 (UTC)
Suspected phishing site | Cloudflare,http://glox-meta-flan.pages.dev,Low,,2025-11-07 04:08:12 (UTC)
Suspected phishing site | Cloudflare,http://kael-studio.pages.dev,Low,,2025-11-07 04:08:54 (UTC)
Suspected phishing site | Cloudflare,http://plip-meta-whom.pages.dev,Low,,2025-11-07 04:09:25 (UTC)
Suspected phishing site | Cloudflare,http://uk-workers.pages.dev,Low,,2025-11-07 04:09:58 (UTC)
Site not found,http://incomparable-all-f3a03e.netlify.app,Low,SG,2025-11-07 04:10:34 (UTC)
Suspected phishing site | Cloudflare,http://griv-meta.pages.dev,Low,,2025-11-07 04:11:11 (UTC)
Trezor Wallet,http://trezorsurgedevices.web.app,Low,US,2025-11-07 04:11:46 (UTC)
Site not found,http://celadon-entremet-5914e2.netlify.app,Low,SG,2025-11-07 04:12:26 (UTC)
Site not found · GitHub Pages,http://mohanputta07.github.io,Low,US,2025-11-07 04:12:56 (UTC)
Suspected phishing site | Cloudflare,http://data-center-trademark-assessment.pages.dev,Low,,2025-11-07 04:13:26 (UTC)
Suspected phishing site | Cloudflare,http://astral-works.pages.dev,Low,,2025-11-07 04:13:58 (UTC)
Suspected phishing site | Cloudflare,http://drif-meta-whom-biz.pages.dev,Low,,2025-11-07 04:16:40 (UTC)
Suspected phishing site | Cloudflare,http://jax-meta-brom.pages.dev,Low,,2025-11-07 04:17:12 (UTC)
Suspected phishing site | Cloudflare,http://jiff-meta.pages.dev,Low,,2025-11-07 04:17:43 (UTC)
Suspected phishing site | Cloudflare,http://blix-meta-clon-biz.pages.dev,Low,,2025-11-07 04:18:14 (UTC)
Suspected phishing site | Cloudflare,http://odral-core.pages.dev,Low,,2025-11-07 04:18:44 (UTC)
