title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,http://acc-health-adsing-kjnaw-nga4-1izxt.pages.dev,Low,,2025-11-27 03:21:26 (UTC)
Suspected phishing site | Cloudflare,http://meta-junction.pages.dev,Low,,2025-11-27 03:22:58 (UTC)
Suspected phishing site | Cloudflare,http://kalren-vyxor-midel.pages.dev,Low,,2025-11-27 03:24:37 (UTC)
Suspected phishing site | Cloudflare,http://meta-functionality.pages.dev,Low,,2025-11-27 03:26:10 (UTC)
,http://allegro.643724.me,Low,,2025-11-27 03:27:47 (UTC)
Site Not Found | Framer,http://comfortable-perspective-847695.framer.app,Low,US,2025-11-27 03:28:21 (UTC)
Suspected phishing site | Cloudflare,http://zaro-limet-hano.pages.dev,Low,,2025-11-27 03:29:17 (UTC)
Suspected phishing site | Cloudflare,http://meta-climb.pages.dev,Low,,2025-11-27 03:30:47 (UTC)
Deployment Unavailable,http://www.live-mingiftin15.vercel.app,Low,US,2025-11-27 03:32:29 (UTC)
Facebook Feed - Social Media Dashboard,http://www.facebook-feed7r6h.rollout.site,Critical,US,2025-11-27 03:34:17 (UTC)
Not Found,http://pub-f6fd46e8764c48a7bbe95abe282df7cd.r2.dev,Low,,2025-11-27 03:36:17 (UTC)
Suspected phishing site | Cloudflare,http://acc-compliance-check-section.pages.dev,Low,,2025-11-27 03:38:06 (UTC)
Suspected phishing site | Cloudflare,http://meta-object-2p0.pages.dev,Low,,2025-11-27 03:39:34 (UTC)
블로그를 찾을 수 없습니다.,http://instagrambsjdbd.blogspot.com,Low,US,2025-11-27 03:41:09 (UTC)
Suspected phishing site | Cloudflare,http://lyren-vision.pages.dev,Low,,2025-11-27 03:42:41 (UTC)
,http://allegrolokalnie.kzp-439248.rest,Low,,2025-11-27 03:44:14 (UTC)
Suspected phishing site | Cloudflare,http://acc-health-adsing-yov84-fc3x-q8va8.pages.dev,Low,,2025-11-27 03:44:52 (UTC)
Suspected phishing site | Cloudflare,http://verinex-vision.pages.dev,Low,,2025-11-27 03:46:22 (UTC)
Suspected phishing site | Cloudflare,http://solenex-sol.pages.dev,Low,,2025-11-27 03:48:00 (UTC)
,http://allegro.pl-oferta462175899.sbs,Low,,2025-11-27 03:51:48 (UTC)
Suspected phishing site | Cloudflare,http://iryn-net-32y.pages.dev,Low,,2025-11-27 03:53:25 (UTC)
Mundo Das Marcas: ASSAÍ ATACADISTA,http://dfbg1d54d1fbg54s1av-765775392619.southamerica-east1.run.app,Low,US,2025-11-27 03:55:13 (UTC)
Site not found · GitHub Pages,http://google-tos.github.io,Critical,US,2025-11-27 03:56:51 (UTC)
Suspected phishing site | Cloudflare,http://meta-merge-7ey.pages.dev,Low,,2025-11-27 03:57:28 (UTC)
Roblox,http://roboux2025.netlify.app,Low,SG,2025-11-27 03:59:07 (UTC)
Suspected phishing site | Cloudflare,http://acc-health-adsing-iwi08-l0hg-9ncbe.pages.dev,Low,,2025-11-27 04:01:18 (UTC)
,http://allegro.173613.click,Critical,,2025-11-27 04:05:03 (UTC)
Site not found · GitHub Pages,http://google-11ss.github.io,Critical,US,2025-11-27 04:06:39 (UTC)
Suspected phishing site | Cloudflare,http://meta-pack.pages.dev,Low,,2025-11-27 04:08:07 (UTC)
Suspected phishing site | Cloudflare,http://acc-health-adsing-vcedt-cxnm-j5ian.pages.dev,Low,,2025-11-27 04:09:59 (UTC)
Suspected phishing site | Cloudflare,http://iryn-vision-dmp.pages.dev,Low,,2025-11-27 04:11:43 (UTC)
Suspected phishing site | Cloudflare,http://meta-dawn-6br.pages.dev,Low,,2025-11-27 04:13:16 (UTC)
Site not found · GitHub Pages,http://google-hsu.github.io,Critical,US,2025-11-27 04:14:53 (UTC)
Site not found,http://login-bhd-app-secure.netlify.app,Low,SG,2025-11-27 04:15:53 (UTC)
Suspected phishing site | Cloudflare,http://meta-frame-d6e.pages.dev,Low,,2025-11-27 04:17:20 (UTC)
Suspected phishing site | Cloudflare,http://platform-policy-and-accountability.pages.dev,Low,,2025-11-27 04:21:46 (UTC)
Suspected phishing site | Cloudflare,http://farlin-tevrox-biz-lynfra-holdex.pages.dev,Low,,2025-11-27 04:23:19 (UTC)
Site Not Found | Framer,http://kind-phone-898968.framer.app,Low,US,2025-11-27 04:24:50 (UTC)
Suspected phishing site | Cloudflare,http://meta-lore.pages.dev,Low,,2025-11-27 04:27:34 (UTC)
Suspected phishing site | Cloudflare,http://meta-visionlab.pages.dev,Low,,2025-11-27 04:28:57 (UTC)
,http://allegro.pl-oferta200172.sbs,Low,,2025-11-27 04:29:38 (UTC)
Suspected phishing site | Cloudflare,http://meta-manifold.pages.dev,Low,,2025-11-27 04:31:08 (UTC)
Site not found · GitHub Pages,http://google-ntc.github.io,Critical,US,2025-11-27 04:32:20 (UTC)
Site not found · GitHub Pages,http://google-sa1.github.io,Critical,US,2025-11-27 04:33:59 (UTC)
Deployment Unavailable,http://www.live-mingiftin20.vercel.app,Low,US,2025-11-27 04:34:35 (UTC)
Site not found,http://creditosbancopromerica.netlify.app,Low,SG,2025-11-27 04:35:19 (UTC)
Suspended Domain,http://bangenjuhej.shop,Low,US,2025-11-27 04:37:26 (UTC)
,http://allegrolokalnie.pl-oferta462175899.sbs,Low,,2025-11-27 04:38:53 (UTC)
Run this app to see the results here.,http://92a2d4d0-14e5-4abd-ac16-054138276e0f-00-1d206ycs28hb3.kirk.replit.dev,Low,US,2025-11-27 04:40:46 (UTC)
Suspected phishing site | Cloudflare,http://lynos-core.pages.dev,Low,,2025-11-27 04:49:02 (UTC)
Suspected phishing site | Cloudflare,http://selion-sol.pages.dev,Low,,2025-11-27 04:50:10 (UTC)
,http://wa2f-jp.ubpages.com,Low,,2025-11-27 04:52:37 (UTC)
Suspected phishing site | Cloudflare,http://meta-lab-3y9.pages.dev,Low,,2025-11-27 04:54:13 (UTC)
블로그를 찾을 수 없습니다.,http://facebook-vote-page.blogspot.com,Critical,US,2025-11-27 04:55:10 (UTC)
Suspected phishing site | Cloudflare,http://selion-vision.pages.dev,Low,,2025-11-27 04:55:50 (UTC)
Suspected phishing site | Cloudflare,http://acc-health-adsing-x5zu2-zueu-gwubu.pages.dev,Low,,2025-11-27 04:56:36 (UTC)
Suspected phishing site | Cloudflare,http://iryn-vision-3yg.pages.dev,Low,,2025-11-27 04:57:17 (UTC)
,http://allegro.pl-oferta94191699.sbs,Low,,2025-11-27 04:57:57 (UTC)
Suspected phishing site | Cloudflare,http://acc-compliance-audit-desk.pages.dev,Low,,2025-11-27 04:59:38 (UTC)
Bargo Martial Arts and Fitness | fitness centre,http://bargofitness.com.au,Low,US,2025-11-27 05:00:34 (UTC)
Consulte Fácil,http://limpoacordo.vercel.app,Low,US,2025-11-27 05:02:08 (UTC)
Suspected phishing site | Cloudflare,http://allegro.pl-oferta910552.rest,Critical,,2025-11-27 05:02:47 (UTC)
블로그를 찾을 수 없습니다.,http://www.instagrambsjdbd.blogspot.com,Low,US,2025-11-27 05:04:20 (UTC)
Suspected phishing site | Cloudflare,http://meta-mirage.pages.dev,Low,,2025-11-27 05:05:00 (UTC)
Login to Continue,http://facebookbrjebe.blogspot.com,Low,US,2025-11-27 05:05:59 (UTC)
