title,domain,score,country_code,reg_dtime
Whatsapp,http://whatsapp-vvso.com,Critical,US,2025-11-08 03:38:12 (UTC)
Store Doesn't Exist,http://bt-internetcharming.sellfy.store,Low,US,2025-11-08 03:39:47 (UTC)
Suspected phishing site | Cloudflare,http://ndxx-logn-welcom.pages.dev,Low,,2025-11-08 03:40:21 (UTC)
Deployment Unavailable,http://rnicrosoftid.vercel.app,Low,US,2025-11-08 03:41:04 (UTC)
Suspected phishing site | Cloudflare,http://kalrix-hub.pages.dev,Low,,2025-11-08 03:41:36 (UTC)
Suspected phishing site | Cloudflare,http://app.aproveiteseuresgate.info,Critical,,2025-11-08 03:42:09 (UTC)
Not Found,http://pub-472792224ade4ee891a05cf750f2f066.r2.dev,Low,,2025-11-08 03:42:51 (UTC)
Suspected phishing site | Cloudflare,http://opensee-login.pages.dev,Low,,2025-11-08 03:44:20 (UTC)
Suspected phishing site | Cloudflare,http://frin-meta-brox-biz.pages.dev,Low,,2025-11-08 03:46:03 (UTC)
Suspected phishing site | Cloudflare,http://app.aproveiteseuresgate.click,Critical,,2025-11-08 03:46:37 (UTC)
netflix-subscription-uae.com,http://tinder-spa.netflix-subscription-uae.com,Critical,US,2025-11-08 03:47:24 (UTC)
Suspected phishing site | Cloudflare,http://meta-carvon.pages.dev,Low,,2025-11-08 03:47:58 (UTC)
Suspected phishing site | Cloudflare,http://twix-meta-plom-biz.pages.dev,Low,,2025-11-08 03:48:37 (UTC)
Suspected phishing site | Cloudflare,http://tiquetesbaratosenweb.pages.dev,Low,,2025-11-08 03:49:08 (UTC)
Suspected phishing site | Cloudflare,http://metix-sync.pages.dev,Low,,2025-11-08 03:49:39 (UTC)
FACEBOOK,http://appiah88.blogspot.com.mt,Low,US,2025-11-08 03:50:18 (UTC)
Suspected phishing site | Cloudflare,http://meta-pier.pages.dev,Low,,2025-11-08 03:50:51 (UTC)
gdpybb.com,http://instagram.gdpybb.com,Low,US,2025-11-08 03:51:27 (UTC)
Suspected phishing site | Cloudflare,http://data-center-bullying-security.pages.dev,Low,,2025-11-08 03:52:07 (UTC)
Suspected phishing site | Cloudflare,http://6c5647cb.tyffkj8gjgf-6uf.pages.dev,Low,,2025-11-08 03:52:43 (UTC)
Site not found · GitHub Pages,http://google-mg.github.io,Critical,US,2025-11-08 03:54:07 (UTC)
404 Error: Page Not Found | Wix.com,http://awgrbg.wixsite.com,Low,US,2025-11-08 03:54:41 (UTC)
Suspected phishing site | Cloudflare,http://flep-meta-zrin-biz-3sm.pages.dev,Low,,2025-11-08 03:56:12 (UTC)
"One moment, please...",http://mein.privatrdirect.de.saengtavee.com,Critical,TH,2025-11-08 03:57:39 (UTC)
Suspected phishing site | Cloudflare,http://data-center-restriction-suspension.pages.dev,Low,,2025-11-08 03:59:04 (UTC)
Site not found,http://singular-lollipop-73afd5.netlify.app,Low,SG,2025-11-08 04:00:51 (UTC)
Site not found · GitHub Pages,http://dhafia06.github.io,Low,US,2025-11-08 04:01:28 (UTC)
Site not found · GitHub Pages,http://google-oi.github.io,Critical,US,2025-11-08 04:01:59 (UTC)
Site not found,http://radiant-flan-b5f9df.netlify.app,Low,SG,2025-11-08 04:02:33 (UTC)
