title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,http://meta-binaryx.pages.dev,Low,,2025-11-25 03:11:10 (UTC)
403 Forbidden,http://mercadoatacadobrasilagora.net,Low,,2025-11-25 03:12:03 (UTC)
Facebook Feed - Social Media Dashboard,http://facebook-feed7r6h.rollout.site,Critical,US,2025-11-25 03:13:44 (UTC)
Suspected phishing site | Cloudflare,http://meta-wilox.pages.dev,Low,,2025-11-25 03:15:21 (UTC)
Suspected phishing site | Cloudflare,http://meta-module-dht.pages.dev,Low,,2025-11-25 03:16:28 (UTC)
Facebook,http://facebook-colon-one.vercel.app,Critical,US,2025-11-25 03:17:16 (UTC)
Suspected phishing site | Cloudflare,http://meta-chant.pages.dev,Low,,2025-11-25 03:17:51 (UTC)
,http://allegro.pl-oferta574879.icu,Critical,,2025-11-25 03:18:32 (UTC)
Bulletproof Hosting,http://arvixel.click,Low,AU,2025-11-25 03:20:12 (UTC)
Suspected phishing site | Cloudflare,http://meta-invoke.pages.dev,Low,,2025-11-25 03:21:50 (UTC)
72812coinbase.com,http://72812coinbase.com,Low,PL,2025-11-25 03:22:51 (UTC)
Site not found,http://2664157451525.netlify.app,Low,SG,2025-11-25 03:24:33 (UTC)
Suspected phishing site | Cloudflare,http://velyth-haven.pages.dev,Low,,2025-11-25 03:25:12 (UTC)
Suspected phishing site | Cloudflare,http://data-center-guideline-restriction.pages.dev,Low,,2025-11-25 03:25:56 (UTC)
Suspected phishing site | Cloudflare,http://meta-mosaic.pages.dev,Low,,2025-11-25 03:27:25 (UTC)
Programa Online - Caixa,http://consultadevalorescheck2025.vercel.app,Low,US,2025-11-25 03:28:10 (UTC)
Facebook,http://www.facebook-colon-one.vercel.app,Critical,US,2025-11-25 03:30:04 (UTC)
,http://allegrolokalnie.pl-oferta1839907.cfd,Critical,,2025-11-25 03:30:43 (UTC)
Suspected phishing site | Cloudflare,http://meta-venra.pages.dev,Low,,2025-11-25 03:32:14 (UTC)
Suspected phishing site | Cloudflare,http://business-for-digitalhub.pages.dev,Low,,2025-11-25 03:32:58 (UTC)
Site not found · GitHub Pages,http://patilla134.github.io,Low,US,2025-11-25 03:33:36 (UTC)
auth-maps-view.com,http://auth-maps-view.com,Low,,2025-11-25 03:34:30 (UTC)
,http://allegrolokalnie.pl-oferta-991022-id.cfd,Critical,,2025-11-25 03:36:04 (UTC)
,http://allegrolokalnie.pl-oferta453457.rest,Low,,2025-11-25 03:37:52 (UTC)
Suspected phishing site | Cloudflare,http://account.neweventai.com,Critical,,2025-11-25 03:39:37 (UTC)
Suspected phishing site | Cloudflare,http://meta-centra.pages.dev,Low,,2025-11-25 03:41:27 (UTC)
Site not found · GitHub Pages,http://amanpandey16.github.io,Low,US,2025-11-25 03:42:09 (UTC)
,http://allegrolokalnie.pl-narzedzia-237238.icu,Critical,,2025-11-25 03:42:53 (UTC)
Suspected phishing site | Cloudflare,http://meta-compass.pages.dev,Low,,2025-11-25 03:44:38 (UTC)
Suspected phishing site | Cloudflare,http://business-for-market.pages.dev,Low,,2025-11-25 03:45:16 (UTC)
,http://allegro.pl-oferta1893310.icu,Critical,,2025-11-25 03:45:56 (UTC)
,http://allegrolokalnie.643646.me,Low,,2025-11-25 03:47:34 (UTC)
Airbnb Clone - Vacation Rentals & Homes for Rent,http://airbnb-cloneuv6y.rollout.site,Low,US,2025-11-25 03:49:13 (UTC)
Suspected phishing site | Cloudflare,http://meta-kernel.pages.dev,Low,,2025-11-25 03:49:50 (UTC)
Suspected phishing site | Cloudflare,http://meta-brena.pages.dev,Low,,2025-11-25 03:50:32 (UTC)
Suspected phishing site | Cloudflare,http://meta-edge-cql.pages.dev,Low,,2025-11-25 03:51:17 (UTC)
Suspected phishing site | Cloudflare,http://meta-class.pages.dev,Low,,2025-11-25 03:51:55 (UTC)
Suspected phishing site | Cloudflare,http://meta-dorix.pages.dev,Low,,2025-11-25 03:53:00 (UTC)
,http://mondial-relay-programmer.com,Low,SC,2025-11-25 03:53:54 (UTC)
Suspected phishing site | Cloudflare,http://meta-nova-e41.pages.dev,Low,,2025-11-25 03:55:40 (UTC)
Suspected phishing site | Cloudflare,http://meta-prime-egn.pages.dev,Low,,2025-11-25 03:58:54 (UTC)
Suspected phishing site | Cloudflare,http://meta-cyclone.pages.dev,Low,,2025-11-25 03:59:53 (UTC)
Suspected phishing site | Cloudflare,http://meta-atlas.pages.dev,Low,,2025-11-25 04:00:41 (UTC)
Site not found · GitHub Pages,http://adrianapquijanoc.github.io,Low,US,2025-11-25 04:01:51 (UTC)
,http://allegro.pl-oferta1839907.cfd,Critical,,2025-11-25 04:03:24 (UTC)
,http://allegrolokalnie.pl-oferta1893310.icu,Low,,2025-11-25 04:05:38 (UTC)
,http://allegro.pl-oferta2533.cfd,Critical,,2025-11-25 04:07:10 (UTC)
Suspected phishing site | Cloudflare,http://meta-climbx.pages.dev,Low,,2025-11-25 04:08:58 (UTC)
Site not found · GitHub Pages,http://rgramajo09.github.io,Low,US,2025-11-25 04:09:39 (UTC)
Suspected phishing site | Cloudflare,http://meta-ferin.pages.dev,Low,,2025-11-25 04:10:42 (UTC)
Suspected phishing site | Cloudflare,http://meta-async.pages.dev,Low,,2025-11-25 04:11:57 (UTC)
Just a moment...,http://whatsapp-clone-4htl.onrender.com,Low,US,2025-11-25 04:13:01 (UTC)
Suspected phishing site | Cloudflare,http://business-for-advertisers-restriction-copyright.pages.dev,Low,,2025-11-25 04:14:34 (UTC)
Site not found · GitHub Pages,http://davvnig.github.io,Low,US,2025-11-25 04:15:34 (UTC)
,http://allegrolokalnie.pl-oferta6049286.icu,Low,,2025-11-25 04:16:25 (UTC)
Getting started With Ledger.com/Start® | Official Site®,http://ledger-com-start.fly.dev,Low,US,2025-11-25 04:18:17 (UTC)
,http://allegrolokalnie.oferta-5924941.sbs,Low,,2025-11-25 04:21:57 (UTC)
Suspected phishing site | Cloudflare,http://data-center-takedown-quality.pages.dev,Low,,2025-11-25 04:23:24 (UTC)
