title,domain,score,country_code,reg_dtime
support-netflixx.com,http://coma0f93c74-090e-47ef-9fb0-137c602fb491.support-netflixx.com,Critical,US,2025-11-12 03:26:25 (UTC)
Laravel,http://9ic6cpfhdb.46464tk.com,Low,KR,2025-11-12 03:27:06 (UTC)
erialdglobalproperties.com,http://erialdglobalproperties.com,Low,US,2025-11-12 03:28:40 (UTC)
Suspected phishing site | Cloudflare,http://allegro.pl-oferta937294.icu,Critical,,2025-11-12 03:29:18 (UTC)
gov.ma2s.work,http://gov.ma2s.work,Critical,DE,2025-11-12 03:30:02 (UTC)
Netflix Clone - Auth,http://netflix-clone-tau-opal.vercel.app,Critical,US,2025-11-12 03:31:33 (UTC)
netflix-subscription-uae.com,http://0855t.netflix-subscription-uae.com,Critical,US,2025-11-12 03:33:07 (UTC)
Suspected phishing site | Cloudflare,http://mythos-service.pages.dev,Low,,2025-11-12 03:34:55 (UTC)
Suspected phishing site | Cloudflare,http://vpass-jp.nuonajkl.cn,Critical,,2025-11-12 03:36:26 (UTC)
Suspected phishing site | Cloudflare,http://kraken-o-login.pages.dev,Low,,2025-11-12 03:37:53 (UTC)
Suspected phishing site | Cloudflare,http://wallet-ledgerlive-usa.pages.dev,Low,,2025-11-12 03:38:29 (UTC)
ataneng.cn | 502: Bad gateway,http://v-vpass-jp.ataneng.cn,Low,,2025-11-12 03:39:02 (UTC)
Suspected phishing site | Cloudflare,http://apps-ledgur-r.pages.dev,Low,,2025-11-12 03:40:32 (UTC)
Suspected phishing site | Cloudflare,http://bridge-trzr-eng-sso.pages.dev,Low,,2025-11-12 03:41:16 (UTC)
Suspected phishing site | Cloudflare,http://trion-instance.pages.dev,Low,,2025-11-12 03:42:38 (UTC)
Site Not Found | Framer,http://internal-object-182685.framer.app,Low,US,2025-11-12 03:43:10 (UTC)
Site Not Found | Framer,http://persistent-group-788414.framer.app,Low,US,2025-11-12 03:43:41 (UTC)
Suspected phishing site | Cloudflare,http://live-ledgr-login.pages.dev,Low,,2025-11-12 03:44:12 (UTC)
Suspected phishing site | Cloudflare,http://universo.integrn.top,Critical,,2025-11-12 03:44:46 (UTC)
Suspected phishing site | Cloudflare,http://oprvur.digital,Critical,,2025-11-12 03:46:14 (UTC)
Site not found · GitHub Pages,http://google-jc.github.io,Critical,US,2025-11-12 03:47:36 (UTC)
블로그를 찾을 수 없습니다.,http://wp-6002528911917991992.blogspot.com,Low,US,2025-11-12 03:48:14 (UTC)
Site not found · GitHub Pages,http://google-jd.github.io,Critical,US,2025-11-12 03:49:40 (UTC)
Suspected phishing site | Cloudflare,http://home--ndex-en.pages.dev,Low,,2025-11-12 03:50:12 (UTC)
Suspected phishing site | Cloudflare,http://ksu-coin-log-in.pages.dev,Low,,2025-11-12 03:50:43 (UTC)
,http://steamncornmunity.ru,Low,,2025-11-12 03:51:17 (UTC)
Suspected phishing site | Cloudflare,http://support-ldgr-pages.pages.dev,Low,,2025-11-12 03:52:57 (UTC)
,http://btbroadband-dgq2.glide.page,Low,,2025-11-12 03:53:28 (UTC)
ロボット認証,http://pxhxtgzp.draqqzsjnbj.top,Critical,,2025-11-12 03:54:01 (UTC)
OpenSea.io,http://www.live-grabsession35.vercel.app,Low,US,2025-11-12 03:55:28 (UTC)
Suspected phishing site | Cloudflare,http://home-krakenlogin.pages.dev,Low,,2025-11-12 03:56:54 (UTC)
Suspected phishing site | Cloudflare,http://a-krakenlogin.pages.dev,Low,,2025-11-12 03:57:34 (UTC)
Suspected phishing site | Cloudflare,http://nnda-x-en-auths.pages.dev,Low,,2025-11-12 03:58:05 (UTC)
Suspected phishing site | Cloudflare,http://auths-ledgrcom-support.pages.dev,Low,,2025-11-12 03:58:36 (UTC)
Suspected phishing site | Cloudflare,http://iotrezor-suitte.pages.dev,Low,,2025-11-12 03:59:07 (UTC)
Suspected phishing site | Cloudflare,http://ledgrelive-wallet-io.pages.dev,Low,,2025-11-12 03:59:37 (UTC)
Airbnb,http://www.airbnb-meedoox.vercel.app,Low,US,2025-11-12 04:00:15 (UTC)
Suspected phishing site | Cloudflare,http://ledgr-wallet-know.pages.dev,Low,,2025-11-12 04:01:42 (UTC)
Suspected phishing site | Cloudflare,http://ridge-trez-eng.pages.dev,Low,,2025-11-12 04:03:04 (UTC)
대검찰청- 대검찰청,http://spogo24.com,Low,,2025-11-12 04:06:04 (UTC)
Not Found,http://pub-ffbc189697b842589256af9070a49446.r2.dev,Low,,2025-11-12 04:06:12 (UTC)
OpenSea.io,http://www.live-grabsession39.vercel.app,Low,US,2025-11-12 04:08:00 (UTC)
,http://k51qzi5uqu5dgjngusbscza0jnzwdcaylhdqwute0pyrfh9505ad7vn8gua1pl.ipns.dweb.link,Low,US,2025-11-12 04:09:30 (UTC)
410 Gone,http://k51qzi5uqu5dklsh1pq6w4u3p8x9r72c74ctplv123zww5etjgmbstz33op09n.ipns.dweb.link,Low,US,2025-11-12 04:11:14 (UTC)
Suspected phishing site | Cloudflare,http://connect-log-in-learn.pages.dev,Low,,2025-11-12 04:12:50 (UTC)
Site not found · GitHub Pages,http://dupjnn.github.io,Low,US,2025-11-12 04:13:30 (UTC)
Site not found · GitHub Pages,http://refund-meta-ads.github.io,Low,US,2025-11-12 04:14:30 (UTC)
Suspected phishing site | Cloudflare,http://app.biafacilidades.digital,Critical,,2025-11-12 04:15:02 (UTC)
