title,domain,score,country_code,reg_dtime
,http://allegro.3t4938498734.cyou,Critical,,2026-03-23 03:08:55 (UTC)
404 - Quick Tip | Cofense,http://letoltes.verifytoken.com,Critical,US,2026-03-23 03:10:19 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegro.pl-oferta6376723.sbs,Low,,2026-03-23 03:11:13 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegrolokalnie.pl-oferta48392.sbs,Low,,2026-03-23 03:12:04 (UTC)
,http://hlhttps-roblox.com,Critical,US,2026-03-23 03:12:53 (UTC)
MetaMask Referral Code VVBW1F — Complete Rewards Guide,http://metamask-web.asia,Critical,DE,2026-03-23 03:14:29 (UTC)
404 - Quick Tip | Cofense,http://verifypass.pw,Critical,US,2026-03-23 03:16:16 (UTC)
zakupy5832752.click | 522: Connection timed out,http://allegro.zakupy5832752.click,Critical,,2026-03-23 03:17:22 (UTC)
Password Protection,http://fanciful-maamoul-c77781.netlify.app,Low,SG,2026-03-23 03:17:58 (UTC)
iCloud,http://inc-icloud.support,Critical,,2026-03-23 03:18:44 (UTC)
,http://allegro.pl-oferta2746736373836.sbs,Critical,,2026-03-23 03:20:10 (UTC)
Suspected phishing site | Cloudflare,http://my-ledgr-live-us.pages.dev,Low,,2026-03-23 03:21:40 (UTC)
netflix,http://www.netflix-kh-one.vercel.app,Critical,US,2026-03-23 03:22:17 (UTC)
How to Discover and Download the Year’s Best Songs | SearchHounds,http://dongqiulix.com,Safe,US,2026-03-23 03:23:13 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegro.pl-oferta48392.sbs,Low,,2026-03-23 03:24:57 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegrolokalnie.pl-oferta58431.sbs,Low,,2026-03-23 03:25:46 (UTC)
404 - Quick Tip | Cofense,http://bkmr.verifytoken.com,Critical,US,2026-03-23 03:26:26 (UTC)
Vercel Security Checkpoint,http://www.next13-airbnb-clone-psi.vercel.app,Low,US,2026-03-23 03:27:13 (UTC)
issambobo.de.cool - Zugriff / Access: #403,http://issambobo.de.cool,Low,DE,2026-03-23 03:28:43 (UTC)
,http://allegro.89239t23.cyou,Critical,,2026-03-23 03:40:59 (UTC)
Login•Instagram,http://www.instagram-login-clone.vercel.app,Critical,US,2026-03-23 03:30:57 (UTC)
Suspected phishing site | Cloudflare,http://am.qekyrc.shop,Critical,,2026-03-23 03:31:26 (UTC)
"Netflix Pakistan - Watch TV Shows Online, Watch Movies Online",http://web-tech-netflex.vercel.app,Low,US,2026-03-23 03:33:09 (UTC)
App Disabled,http://meatamask-wallet-en-extension.wasmer.app,Low,SG,2026-03-23 03:34:36 (UTC)
Site not found,http://harmoniousdangophilips.netlify.app,Low,SG,2026-03-23 03:35:14 (UTC)
验证页面 - Gemini Balance,http://bmgb.zeabur.app,Low,US,2026-03-23 03:35:51 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegro.pl-oferta58431.sbs,Low,,2026-03-23 03:36:44 (UTC)
Airbnb,http://next13-airbnb-clone-psi.vercel.app,Low,US,2026-03-23 03:38:16 (UTC)
블로그를 찾을 수 없습니다.,http://dkbredirectmamamampz.blogspot.com,Low,US,2026-03-23 03:39:37 (UTC)
Vite + React,http://netflix-copy.ajilps.in,Critical,SG,2026-03-23 03:40:14 (UTC)
iCloud,http://icloudrastreio.live,Critical,,2026-03-23 03:41:46 (UTC)
404 Error: Page Not Found | Wix Studio,http://trezostartt.wixstudio.com,Low,US,2026-03-23 03:45:19 (UTC)
,http://allegro.pl-oferta548434.sbs,Critical,,2026-03-23 03:47:15 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,http://allegrolokalnie.pl-235781.sbs,Low,,2026-03-23 03:48:15 (UTC)
Vercel Security Checkpoint,http://netflix-clone.rushilsalian.com,Critical,US,2026-03-23 03:56:13 (UTC)
Rachid Airbnb,http://airbnb-clone-zeta-five.vercel.app,Low,US,2026-03-23 03:51:17 (UTC)
KUCOIN,http://kuccoinpra.club,Critical,US,2026-03-23 03:52:56 (UTC)
Deployment Unavailable,http://verificar-pendencias.vercel.app,Low,US,2026-03-23 03:53:47 (UTC)
404 Not Found,http://ds4lgupg.top,Critical,US,2026-03-23 03:54:35 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,http://allegrolokalnie.23238250.cfd,Low,,2026-03-23 03:56:19 (UTC)
Deployment Unavailable,http://live-mints10.vercel.app,Low,US,2026-03-23 03:57:44 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,http://f1c727db-d70a-43b1-9fe3-237340ff6c37-00-3v6bomjuofoyn.kirk.replit.dev,Low,US,2026-03-23 03:58:27 (UTC)
"Netflix\\ – Watch TV Shows Online, Watch Movies Online",http://www.netflix-clone-green.vercel.app,Critical,US,2026-03-23 03:59:49 (UTC)
,http://allegrolokalnie.pl-oferta548434.sbs,Critical,,2026-03-23 04:00:20 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,http://5e4ac73b-174c-4bf7-9610-b91648a0517b-00-1d6w1wqsht59e.riker.replit.dev,Low,US,2026-03-23 04:00:57 (UTC)
,http://akgunoto.com.tr,Critical,TR,2026-03-23 04:02:33 (UTC)
404 Not Found,http://xgdztcsz.top,Critical,US,2026-03-23 04:03:33 (UTC)
Medic Care Bootstrap 5 CSS Template,http://formulario-davivienda-1ed9970ba3wf3.duckdns.org,Low,US,2026-03-23 04:05:09 (UTC)
iCloud,http://sateliteapple.support,Critical,,2026-03-23 04:06:37 (UTC)
Discord | Your Place to Talk and Hangout,http://discord-clone-rajdeep019.vercel.app,Low,US,2026-03-23 04:08:16 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegro.pl-oferta491402.sbs,Low,,2026-03-23 04:11:03 (UTC)
Facebook Iogin,http://www.rn-facebook.blogspot.com,Low,US,2026-03-23 04:11:52 (UTC)
Run this app to see the results here.,http://baf1d9ce-c3c3-4ee0-96ce-d172b913e62c-00-1sw19p88vl1dx.janeway.replit.dev,Low,US,2026-03-23 04:12:35 (UTC)
Password Protection,http://timely-pie-9d648b.netlify.app,Low,SG,2026-03-23 04:14:03 (UTC)
随心而为，随性而活,http://5dhf6.baollll2.cc,Critical,US,2026-03-23 04:14:35 (UTC)
403 Forbidden,http://http-xingcaisports.com,Critical,,2026-03-23 04:15:23 (UTC)
