title,domain,score,country_code,reg_dtime
shopee,http://shopee9699.blogspot.com,Low,US,2026-03-27 02:38:35 (UTC)
Suspected phishing site | Cloudflare,http://leddowad.pages.dev,Low,,2026-03-27 02:39:09 (UTC)
SHOPEE,http://www.ptshopee454.blogspot.com,Low,US,2026-03-27 02:39:46 (UTC)
验证页面 - Gemini Balance,http://whale.us.ci,Critical,,2026-03-27 02:40:39 (UTC)
Suspected phishing site | Cloudflare,http://integratedsyncdevs.pages.dev,Low,,2026-03-27 02:41:14 (UTC)
404 Error: Page Not Found | Wix Studio,http://pagesuite.wixstudio.com,Low,US,2026-03-27 02:41:45 (UTC)
Suspected phishing site | Cloudflare,http://simlsixzbb31.pages.dev,Low,,2026-03-27 02:42:14 (UTC)
Suspected phishing site | Cloudflare,http://brdg-io-trzr.pages.dev,Low,,2026-03-27 02:42:56 (UTC)
Account Suspended,http://informationen.netsons.org,Low,IT,2026-03-27 02:44:01 (UTC)
TikTok Clone,http://www.tikclone.vercel.app,Low,US,2026-03-27 02:44:57 (UTC)
404 Error: Page Not Found | Wix Studio,http://appssuite.wixstudio.com,Low,US,2026-03-27 02:45:36 (UTC)
Suspected phishing site | Cloudflare,http://mobaclaim.speciallshop.com,Critical,,2026-03-27 02:46:15 (UTC)
404 Error: Page Not Found | Wix Studio,http://suitehomepages.wixstudio.com,Low,US,2026-03-27 02:48:04 (UTC)
Netflix,http://dynamic-flan-6dbece.netlify.app,Low,SG,2026-03-27 02:48:54 (UTC)
"Blockchain Rectification - We are help to help you resolve your crypto related issues One wallet, multiverse support",http://www.rectifyissues-in-sec.vercel.app,Low,US,2026-03-27 02:50:24 (UTC)
Easybank,http://www.easybank-blond.vercel.app,Low,US,2026-03-27 02:51:51 (UTC)
shopee,http://shopeetbk6189.blogspot.com,Low,US,2026-03-27 02:52:26 (UTC)
,http://allegro.9274106913507.click,Critical,,2026-03-27 02:53:08 (UTC)
SHOPEE,http://program-resmi1212.blogspot.com,Low,US,2026-03-27 02:53:58 (UTC)
Site not found · GitHub Pages,http://simran620455-maker.github.io,Low,US,2026-03-27 02:54:24 (UTC)
Site Not Found | Framer,http://internal-tribute-511779.framer.app,Low,UA,2026-03-27 02:54:55 (UTC)
,http://allegrolokalnie.pl-oferta-0823741.sbs,Critical,,2026-03-27 02:55:28 (UTC)
Site Not Found | Framer,http://affable-fact-787437.framer.app,Low,UA,2026-03-27 02:56:47 (UTC)
"Netflix India – Watch Shows Online, Watch Movies Online",http://teal-piroshki-95cca6.netlify.app,Low,SG,2026-03-27 02:57:25 (UTC)
SHOPEE,http://pt-shopee504.blogspot.com,Low,US,2026-03-27 02:58:06 (UTC)
ERROR | ACCESS DENIED,http://loginassistance.at,Critical,,2026-03-27 02:58:46 (UTC)
,http://app.apoio-resgate.sa.com,Low,BE,2026-03-27 03:00:22 (UTC)
shopee,http://shopee349.blogspot.com,Low,US,2026-03-27 03:01:52 (UTC)
TikTok Clone,http://tikclone.vercel.app,Low,US,2026-03-27 03:02:29 (UTC)
shopee,http://shopee8854.blogspot.com,Low,US,2026-03-27 03:03:57 (UTC)
,http://banco-davivienda-empresas.com,Critical,US,2026-03-27 03:05:38 (UTC)
Site not found · GitHub Pages,http://renjithb535.github.io,Low,US,2026-03-27 03:07:05 (UTC)
Site is not available,http://sttntpolnd.wpenginepowered.com,Low,US,2026-03-27 03:08:30 (UTC)
,http://allegrolokalnie.oferta692742.cfd,Critical,,2026-03-27 03:10:03 (UTC)
404 Not Found,http://psohzsep.top,Critical,US,2026-03-27 03:10:45 (UTC)
Verifica di Sicurezza - Poste Italiane,http://poste-italiane.duckdns.org,Low,DE,2026-03-27 03:12:24 (UTC)
shopee,http://shopee436.blogspot.com,Low,US,2026-03-27 03:13:48 (UTC)
,http://allegro.9274186913507.click,Critical,,2026-03-27 03:16:55 (UTC)
404 Error: Page Not Found | Wix Studio,http://suiteapp-trzre.wixstudio.com,Low,US,2026-03-27 03:17:23 (UTC)
Site Not Found | Framer,http://rational-click-145409.framer.app,Low,NL,2026-03-27 03:18:03 (UTC)
Suspected phishing site | Cloudflare,http://standards-consulting-zone.pages.dev,Low,,2026-03-27 03:18:35 (UTC)
Amazon,http://amazon-clone-pied-sigma.vercel.app,Low,US,2026-03-27 03:19:07 (UTC)
Suspected phishing site | Cloudflare,http://endpoint-security-monitoring-center.pages.dev,Low,,2026-03-27 03:19:36 (UTC)
Site Not Found | Framer,http://navy-celery-689151.framer.app,Low,NL,2026-03-27 03:20:07 (UTC)
Suspected phishing site | Cloudflare,http://dexsyncs.pages.dev,Low,,2026-03-27 03:20:59 (UTC)
Frontend Mentor | Easybank landing page,http://www.project-one-lake.vercel.app,Low,US,2026-03-27 03:21:31 (UTC)
SHOPEE,http://ptshopee222.blogspot.com,Low,US,2026-03-27 03:22:06 (UTC)
Suspected phishing site | Cloudflare,http://devnetrpc.pages.dev,Low,,2026-03-27 03:22:32 (UTC)
shopee,http://shopee617.blogspot.com,Low,US,2026-03-27 03:23:20 (UTC)
,http://allegrolokalnie.pl-oferta5737974.click,Critical,,2026-03-27 03:24:02 (UTC)
404 Error: Page Not Found | Wix Studio,http://liveusdesktop.wixstudio.com,Low,US,2026-03-27 03:24:42 (UTC)
Suspected phishing site | Cloudflare,http://act1vedapps.pages.dev,Low,,2026-03-27 03:25:17 (UTC)
,http://allegrolokalnie.ogloszenie12713821-dla-ciebie.sbs,Critical,,2026-03-27 03:25:51 (UTC)
MezoPlesk,http://acces-suivicolis.com,Critical,GB,2026-03-27 03:27:40 (UTC)
404 Not Found,http://allegrolokalnie.oferta2145214.cfd,Critical,,2026-03-27 03:29:07 (UTC)
shopee,http://shopee8179.blogspot.com,Low,US,2026-03-27 03:30:30 (UTC)
,http://pay.vipnovofeirao.com,Critical,BE,2026-03-27 03:32:08 (UTC)
Suspected phishing site | Cloudflare,http://hlp-trdge-brge.pages.dev,Low,,2026-03-27 03:34:00 (UTC)
Suspected phishing site | Cloudflare,http://am.vpjryl.click,Critical,,2026-03-27 03:34:32 (UTC)
SHOPEE INDONESIA,http://info-pemenangmidyear88.blogspot.com,Low,US,2026-03-27 03:35:57 (UTC)
Site not found · GitHub Pages,http://ektasinghyadav.github.io,Low,US,2026-03-27 03:36:33 (UTC)
,http://allegro.pl-kategoria74857127495823.cfd,Critical,,2026-03-27 03:37:14 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegro.927410691350627.click,Low,,2026-03-27 03:38:23 (UTC)
Frontend Mentor | Easybank landing page,http://project-one-lake.vercel.app,Low,US,2026-03-27 03:38:59 (UTC)
"Netflix India – Watch TV Shows Online, Watch Movies Online",http://net-flixdemo.netlify.app,Low,SG,2026-03-27 03:39:32 (UTC)
SHOPEE,http://www.situs-undian22.blogspot.com,Low,US,2026-03-27 03:40:06 (UTC)
Site not found · GitHub Pages,http://mauricio-flores.github.io,Low,US,2026-03-27 03:40:41 (UTC)
,http://146-190-49-188.cprapid.com,Low,US,2026-03-27 03:41:22 (UTC)
404 Error: Page Not Found | Wix Studio,http://tresuite-trezo.wixstudio.com,Low,US,2026-03-27 03:43:17 (UTC)
Whatsapp网页版登录 - WhatsApp网页版,http://whats-six.vercel.app,Low,US,2026-03-27 03:44:06 (UTC)
SHOPEE,http://pt-shopee388.blogspot.com,Low,US,2026-03-27 03:45:03 (UTC)
Suspected phishing site | Cloudflare,http://abj-lir-biz-kep-van-sp18ct3.pages.dev,Low,,2026-03-27 03:45:38 (UTC)
Site Not Found | Framer,http://focused-support-235311.framer.app,Low,NL,2026-03-27 03:46:09 (UTC)
shopee,http://shopee5477.blogspot.com,Low,US,2026-03-27 03:46:56 (UTC)
Netflix,http://secondprojectzaio.netlify.app,Low,SG,2026-03-27 03:47:36 (UTC)
Site not found · GitHub Pages,http://caiocosta004.github.io,Low,US,2026-03-27 03:48:02 (UTC)
,http://allegrolokalnie.pl-ogloszenie-firmowe-86231867.click,Critical,,2026-03-27 03:48:57 (UTC)
Suspected phishing site | Cloudflare,http://snapchat-login-clone.pages.dev,Low,,2026-03-27 03:49:25 (UTC)
Site not found · GitHub Pages,http://instagram-com0.github.io,Critical,US,2026-03-27 03:50:10 (UTC)
SHOPEE,http://ptshopee556.blogspot.com,Low,US,2026-03-27 03:51:06 (UTC)
