title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,http://pancakeswap-rectifier.pages.dev,Low,,2026-03-17 02:48:43 (UTC)
Deployment Unavailable,http://request-for-remove-violation-strike-now.vercel.app,Low,US,2026-03-17 02:50:05 (UTC)
Site not found · GitHub Pages,http://michelbranche.github.io,Low,US,2026-03-17 02:50:57 (UTC)
Site Not Found | Framer,http://inquisitive-mermaid-735530.framer.app,Low,NL,2026-03-17 02:53:30 (UTC)
Suspected phishing site | Cloudflare,http://allegrolokalnie.pl-oferta6482463.click,Critical,,2026-03-17 02:54:13 (UTC)
Suspected phishing site | Cloudflare,http://xiaodnnsx.nonixpay.biz.id,Critical,,2026-03-17 02:54:53 (UTC)
Amazon,http://amazon-clone-mocha-three.vercel.app,Low,US,2026-03-17 02:58:29 (UTC)
Home - Roblox,http://robloxemulate.github.io,Low,US,2026-03-17 02:59:48 (UTC)
Site Not Found | Framer,http://tiny-grocery-629411.framer.app,Low,NL,2026-03-17 03:00:34 (UTC)
OpenSea.io,http://openseavxr.vercel.app,Low,US,2026-03-17 03:02:01 (UTC)
,http://amajgo.com,Critical,BG,2026-03-17 03:03:44 (UTC)
Innovative Technology - Beautiful Design | Apple Style Experience,http://apple-style-landin13te.rollout.site,Low,US,2026-03-17 03:05:14 (UTC)
Suspected phishing site | Cloudflare,http://allegro.pl-oferta6382647.click,Critical,,2026-03-17 03:05:47 (UTC)
Site not found · GitHub Pages,http://malikfaraz28.github.io,Low,US,2026-03-17 03:07:48 (UTC)
Google News,http://vote-gg.click,Safe,RU,2026-03-17 03:08:42 (UTC)
,http://allegrolokalnie.pl-ogloszenie28766721.sbs,Critical,,2026-03-17 03:10:07 (UTC)
,http://1und1_password_husapesxmfeapophpskorasyqpjvl.ardrive.net,Critical,DE,2026-03-17 03:11:42 (UTC)
Suspected phishing site | Cloudflare,http://allegro.2837383293743982.click,Critical,,2026-03-17 03:12:19 (UTC)
Site not found,http://proxifacturation.netlify.app,Low,SG,2026-03-17 03:13:05 (UTC)
Site not found,http://wetransfers-paages-dev.netlify.app,Low,SG,2026-03-17 03:14:14 (UTC)
Clone of Netflix,http://www.netflix-clone-eight-blond.vercel.app,Low,US,2026-03-17 03:14:59 (UTC)
,http://staemcommunnity.cyou,Critical,,2026-03-17 03:15:44 (UTC)
404 Not Found,http://connect.secure.wellsrfargo-srv.kjlj.com,Critical,AU,2026-03-17 03:17:12 (UTC)
Suspected phishing site | Cloudflare,http://allegrolokalnie.pl-oferta6382647.click,Critical,,2026-03-17 03:17:43 (UTC)
Excel :: Shared Document,http://amazing-bunny-adeec8.netlify.app,Low,SG,2026-03-17 03:18:25 (UTC)
Le Monde.fr - Actualités et Infos en France et dans le monde,http://hitmantest.club,Safe,FR,2026-03-17 03:19:24 (UTC)
Privspeed Bulletproof Plesk,http://www.5b3z1x46m416.duckdns.org,Low,IR,2026-03-17 03:21:19 (UTC)
Bybit,http://piayexchangecoin.shop,Critical,,2026-03-17 03:23:03 (UTC)
Suspected phishing site | Cloudflare,http://discord-proxy.cedcn.qzz.io,Low,,2026-03-17 03:23:50 (UTC)
OpenSea.io,http://mystery-box4-two.vercel.app,Low,US,2026-03-17 03:25:17 (UTC)
Index of /,http://hot-offer-deals.live,Critical,IN,2026-03-17 03:26:02 (UTC)
,http://121imn.helades.cc,Critical,AE,2026-03-17 03:26:49 (UTC)
mydisney.acc-eu.com,http://mydisney.acc-eu.com,Critical,GB,2026-03-17 03:28:05 (UTC)
Meta Business Help Centre,http://case101773569.partner-connect-marketing.com,Critical,,2026-03-17 03:29:27 (UTC)
Suspected phishing site | Cloudflare,http://allegro.pl-oferta3649562.click,Critical,,2026-03-17 03:31:20 (UTC)
www-alobet88.com,http://www-alobet88.com,Critical,,2026-03-17 03:31:50 (UTC)
Suspected phishing site | Cloudflare,http://pancakeswap2sj.pages.dev,Low,,2026-03-17 03:33:10 (UTC)
Suspected phishing site | Cloudflare,http://ldrscv6gh.anastasia32.workers.dev,Low,,2026-03-17 03:33:50 (UTC)
globalpage intro,http://globalpage-intro.ghost.io,Low,KR,2026-03-17 03:35:17 (UTC)
,http://allegro.34y34y934.cfd,Critical,,2026-03-17 03:36:11 (UTC)
502 Bad Gateway,http://inventaire-passion.connected.cloud,Low,FR,2026-03-17 03:37:54 (UTC)
404 Not Found,http://allegro.765904.click,Critical,,2026-03-17 03:38:41 (UTC)
Plesk Obsidian 18.0.76,http://centre-biometrie-sante.com,Critical,HK,2026-03-17 03:40:35 (UTC)
Site Not Found | Framer,http://gmxauth.framer.website,Low,NL,2026-03-17 03:41:56 (UTC)
403 Forbidden,http://init-jingjibao.com,Critical,,2026-03-17 03:42:44 (UTC)
Suspected phishing site | Cloudflare,http://allegro.pl-oferta9943593.click,Critical,,2026-03-17 03:43:21 (UTC)
Blockchain Vault Protocol,http://web3walletconnect.digital,Critical,US,2026-03-17 03:44:39 (UTC)
