title,domain,score,country_code,reg_dtime
digital-marketing-courses-89825.bond,http://digital-marketing-courses-89825.bond,Critical,US,2025-02-06 04:44:53 (UTC)
hvac-companies-nearby-3101.click,http://hvac-companies-nearby-3101.click,Critical,US,2025-02-06 04:47:30 (UTC)
business-phone-systems-59292.bond,http://business-phone-systems-59292.bond,Critical,US,2025-02-06 04:48:54 (UTC)
,http://ojgtes.tattoo,Critical,,2025-02-06 04:49:26 (UTC)
dummyfox.com - dummyfox 자료와 정보,http://vrij.dummyfox.com,Critical,DE,2025-02-06 04:50:08 (UTC)
Buy Twitch Followers | 100% Real & Fast Delivery,http://view-rush.online,Critical,RU,2025-02-06 04:52:23 (UTC)
ZOPS 34,http://zops34.online,Critical,GB,2025-02-06 04:54:45 (UTC)
SSL Error,http://younestraslochi.online,Critical,IT,2025-02-06 04:58:12 (UTC)
drain-pipe-cleaning-12864.bond,http://drain-pipe-cleaning-12864.bond,Critical,US,2025-02-06 04:59:16 (UTC)
,http://lovelane.club,Critical,US,2025-02-06 05:04:51 (UTC)
cell-phone-deals-56572.bond,http://cell-phone-deals-56572.bond,Critical,US,2025-02-06 05:07:35 (UTC)
tardive-dyskinesia-treatment-44959.bond,http://tardive-dyskinesia-treatment-44959.bond,Critical,US,2025-02-06 05:11:13 (UTC)
repossessed-cars-es-2.bond,http://repossessed-cars-es-2.bond,Critical,US,2025-02-06 05:12:21 (UTC)
apple-sk.com,http://m.media.apple-sk.com,Critical,US,2025-02-06 05:13:29 (UTC)
tardive-dyskinesia-treatment-95544.bond,http://tardive-dyskinesia-treatment-95544.bond,Critical,US,2025-02-06 05:14:37 (UTC)
Website Builder 404,http://abortionedmonton.org,Critical,US,2025-02-06 05:16:15 (UTC)
Oops! This project isn't running.,http://stream-ring-hacksawdbjao-akiw-3dow.glitch.me,Low,JP,2025-02-06 05:16:51 (UTC)
404: NOT_FOUND,http://copyrighttoolbrandarchitect.vercel.app,Critical,US,2025-02-06 05:17:21 (UTC)
zoomacasino-zed.online,http://zoomacasino-zed.online,Critical,,2025-02-06 05:18:22 (UTC)
Сайт надёжно припаркован и ожидает открытия,http://techscience-kzn.online,Critical,RU,2025-02-06 05:19:21 (UTC)
