title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,http://binancelisting.help,Critical,,2025-10-08 04:14:59 (UTC)
Suspected phishing site | Cloudflare,http://trezor-us-wallet-login.pages.dev,Low,,2025-10-08 04:18:22 (UTC)
,http://allegrolokalnie.pl-ofertanr2715523.rest,Low,,2025-10-08 04:19:16 (UTC)
404 Error: Page Not Found | Wix.com,http://wirelesaacables.wixsite.com,Low,US,2025-10-08 04:21:56 (UTC)
Suspected phishing site | Cloudflare,http://trezor-suite-us-app-mlm.pages.dev,Low,,2025-10-08 04:28:03 (UTC)
Suspected phishing site | Cloudflare,http://usexodsweb.pages.dev,Low,,2025-10-08 04:32:46 (UTC)
,http://allegro.pl-oferta73921471.cfd,Critical,,2025-10-08 04:35:33 (UTC)
,http://allegro.pl-oferta3906094.sbs,Low,,2025-10-08 04:36:19 (UTC)
Ledger.com/start | Secure Your Crypto Wallet Easily,http://start--en-ledgercom-us.pages.dev,Low,,2025-10-08 04:39:07 (UTC)
Suspected phishing site | Cloudflare,http://auth-ledgrcom-us.pages.dev,Low,,2025-10-08 04:39:49 (UTC)
,http://allegrolokalnie.pl-kategoria83858929.shop,Low,,2025-10-08 04:40:26 (UTC)
,http://whats-zvj.vip,Critical,HK,2025-10-08 04:41:12 (UTC)
502 Bad Gateway,http://sber.yandex.pay.er.ord3twoj7gus.wswedisblossdev.maaau.ru,Critical,RU,2025-10-08 04:42:55 (UTC)
Deployment Unavailable,http://attlqlkk-m7sp.vercel.app,Low,US,2025-10-08 04:55:25 (UTC)
Suspected phishing site | Cloudflare,http://us-en-coinnbase-strt.pages.dev,Low,,2025-10-08 04:56:10 (UTC)
Deployment Unavailable,http://aument-er.vercel.app,Low,US,2025-10-08 04:56:48 (UTC)
,http://allegro.pl-oferta78524.sbs,Low,,2025-10-08 04:59:37 (UTC)
,http://allegro.pl-ofertanr2715523.rest,Low,,2025-10-08 05:05:02 (UTC)
whatsapp在中国能用吗| 设置聊天背景与主题：个性化你的界面,http://m.ies-wswhatsapp.cc,Low,HK,2025-10-08 05:06:45 (UTC)
Suspected phishing site | Cloudflare,http://welcome-kucon-lgn-app.pages.dev,Low,,2025-10-08 05:09:02 (UTC)
Suspected phishing site | Cloudflare,http://auth-start-ledger-com-en-us.pages.dev,Low,,2025-10-08 05:10:13 (UTC)
,http://allegro.pl-ofrerta45739622162.cfd,Critical,,2025-10-08 05:11:01 (UTC)
,http://adss-tucson-max-care-page-manager.ubpages.com,Low,,2025-10-08 05:12:52 (UTC)
accountdsny-supports.com,http://accountdsny-supports.com,Critical,US,2025-10-08 05:14:43 (UTC)
Suspected phishing site | Cloudflare,http://us-level-trezored-bridges-access.pages.dev,Low,,2025-10-08 05:18:45 (UTC)
Index of /,http://loyaltyrewards.au,Low,AU,2025-10-08 05:29:08 (UTC)
Deployment Unavailable,http://0yz7-casefb936084.vercel.app,Low,US,2025-10-08 05:35:37 (UTC)
Suspected phishing site | Cloudflare,http://learn-login-ladgr.pages.dev,Low,,2025-10-08 05:40:49 (UTC)
,http://allegrolokalnie.pl-oferta564088799.sbs,Low,,2025-10-08 05:41:42 (UTC)
Suspected phishing site | Cloudflare,http://exoduswewalleth.pages.dev,Low,,2025-10-08 05:47:09 (UTC)
Suspected phishing site | Cloudflare,http://exoduswewalletas.pages.dev,Low,,2025-10-08 05:57:16 (UTC)
Suspected phishing site | Cloudflare,http://login-ndx.pages.dev,Low,,2025-10-08 06:05:17 (UTC)
,http://allegrolokalnie.pl-oferta-0xsfg6764rghddhgrty76sgrfh.cfd,Critical,,2025-10-08 06:14:41 (UTC)
,http://gov.uk-dwpatj.bond,Critical,,2025-10-08 06:20:36 (UTC)
Deployment Unavailable,http://priv-2025-rifo6-27rz.vercel.app,Low,US,2025-10-08 06:24:00 (UTC)
,http://whats-zbm.vip,Critical,HK,2025-10-08 06:24:46 (UTC)
,http://allegro.pl-oferta894381.cfd,Critical,,2025-10-08 06:26:24 (UTC)
502 Bad Gateway,http://yandex.yandex.pay.er.ord3twoj7gus.wswedisblossdev.maaau.ru,Critical,RU,2025-10-08 06:28:11 (UTC)
Not Found,http://c88f418a.gjiniherbal.com,Low,DE,2025-10-08 06:29:16 (UTC)
Attention Required! | Cloudflare,http://app.resgaterenovacao.click,Low,,2025-10-08 06:31:06 (UTC)
Suspected phishing site | Cloudflare,http://ledgr-desktop-auth.pages.dev,Low,,2025-10-08 06:34:40 (UTC)
,http://rubaitpglj.vercel.app,Low,US,2025-10-08 06:37:27 (UTC)
whatsapp 网页- 如何使用聊天背景：个性化你的界面,http://m.nuj-wswhatsapp.cc,Low,KR,2025-10-08 06:40:13 (UTC)
,http://allegro.pl-oferta9836633.sbs,Low,,2025-10-08 06:41:57 (UTC)
Suspected phishing site | Cloudflare,http://v4-pancake-swap.app,Low,,2025-10-08 08:37:17 (UTC)
Suspected phishing site | Cloudflare,http://secure-home-ledgercom.pages.dev,Low,,2025-10-08 06:49:21 (UTC)
Site not found · GitHub Pages,http://vishuddhanand.github.io,Low,US,2025-10-08 06:54:08 (UTC)
Suspected phishing site | Cloudflare,http://io-metamak-extension.pages.dev,Low,,2025-10-08 06:54:48 (UTC)
,http://allegrolokalnie.pl-oferty888837.shop,Low,,2025-10-08 07:00:10 (UTC)
Suspected phishing site | Cloudflare,http://support-uphlld-en-us.pages.dev,Low,,2025-10-08 07:01:43 (UTC)
Suspected phishing site | Cloudflare,http://secure-nddxx-en-io.pages.dev,Low,,2025-10-08 07:02:18 (UTC)
whatsapp有没有电脑版- 如何设置状态分享：分享生活点滴,http://m.hse-wswhatsapp.cc,Low,HK,2025-10-08 07:03:12 (UTC)
,http://allegrolokalnie.pl-oferta375521.icu,Low,,2025-10-08 07:05:03 (UTC)
Deployment Unavailable,http://priv-2025-ri33-dke6-xgnh.vercel.app,Low,US,2025-10-08 07:08:25 (UTC)
dsvnnfevsasws.cc | 504: Gateway time-out,http://dsvnnfevsasws.cc,Low,,2025-10-08 07:13:06 (UTC)
Ledger Live,http://ledger-recover-italia.com,Low,,2025-10-08 07:15:02 (UTC)
502 Bad Gateway,http://avito.yandex.pay.er.ord3twoj7gus.wswedisblossdev.maaau.ru,Critical,RU,2025-10-08 07:15:52 (UTC)
,http://allegrolokalnie.pl-234232342334.icu,Critical,,2025-10-08 07:16:35 (UTC)
meta-avatars.xyz,http://www.whatsapp.meta-avatars.xyz,Critical,US,2025-10-08 07:20:18 (UTC)
CU ONE | Login,http://cnoneu1n.vercel.app,Low,US,2025-10-08 07:23:52 (UTC)
Suspected phishing site | Cloudflare,http://kucoin-login-fed.pages.dev,Low,,2025-10-08 07:24:31 (UTC)
,http://allegrolokalnie.pl-oferta7856076.sbs,Low,,2025-10-08 07:29:49 (UTC)
Our systems have detected unusual traffic from your computer network,http://recaptcha-metabox.com,Low,,2025-10-08 07:33:34 (UTC)
whatsapp 电脑 登陆- 如何进行文件压缩以提高传输速度：有效管理文件,http://fnf-wswhatsapp.cc,Low,KR,2025-10-08 07:37:16 (UTC)
,http://allegro.pl-oferta394521.icu,Critical,,2025-10-08 07:38:53 (UTC)
,http://whats-zvz.vip,Critical,HK,2025-10-08 07:40:25 (UTC)
