title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,http://help-login-ledger.pages.dev,Low,,2025-10-26 05:33:34 (UTC)
strategy-idd672940153.pages.dev,http://strategy-idd672940153.pages.dev,Low,,2025-10-26 05:34:20 (UTC)
Suspected phishing site | Cloudflare,http://meta-bolt-12p.pages.dev,Low,,2025-10-26 05:35:11 (UTC)
Suspected phishing site | Cloudflare,http://login--metamask.pages.dev,Low,,2025-10-26 05:35:56 (UTC)
Suspected phishing site | Cloudflare,http://business-for-forwardline-studio.pages.dev,Low,,2025-10-26 05:39:10 (UTC)
Amazon,http://amazon-clone-five-azure-81.vercel.app,Low,US,2025-10-26 05:40:07 (UTC)
guide,http://p1.wapak.top,Low,,2025-10-26 05:41:07 (UTC)
Suspected phishing site | Cloudflare,http://meta-nexusx-d0u.pages.dev,Low,,2025-10-26 05:43:14 (UTC)
Suspected phishing site | Cloudflare,http://support-ensuite.pages.dev,Low,,2025-10-26 05:43:58 (UTC)
Suspected phishing site | Cloudflare,http://exo--duswallet3.pages.dev,Low,,2025-10-26 05:49:05 (UTC)
Suspected phishing site | Cloudflare,http://business-for-coreaxis-labs.pages.dev,Low,,2025-10-26 05:49:54 (UTC)
Suspected phishing site | Cloudflare,http://tezor-io-auth.pages.dev,Low,,2025-10-26 05:50:37 (UTC)
Suspected phishing site | Cloudflare,http://metamas-login-uks.pages.dev,Low,,2025-10-26 05:51:15 (UTC)
Suspected phishing site | Cloudflare,http://io-lezr-wallet.pages.dev,Low,,2025-10-26 06:02:50 (UTC)
Suspected phishing site | Cloudflare,http://account-login-robin-hood.pages.dev,Low,,2025-10-26 06:04:15 (UTC)
Suspected phishing site | Cloudflare,http://advertisers-client-support-impersonation-trademark.pages.dev,Low,,2025-10-26 06:07:21 (UTC)
Suspected phishing site | Cloudflare,http://start-trezor-web.pages.dev,Low,,2025-10-26 06:10:22 (UTC)
Suspected phishing site | Cloudflare,http://metamas-login-min.pages.dev,Low,,2025-10-26 06:11:18 (UTC)
powerclean.com,http://ww25.ww25.ww38.ww38.ww25.ww38.facebook.powerclean.com,Critical,US,2025-10-26 06:15:01 (UTC)
Suspected phishing site | Cloudflare,http://trezorio-start-pro.pages.dev,Low,,2025-10-26 06:20:47 (UTC)
Suspected phishing site | Cloudflare,http://secure--ledger-login.pages.dev,Low,,2025-10-26 06:21:20 (UTC)
guide,http://p1.wa92.top,Low,,2025-10-26 06:22:11 (UTC)
Suspected phishing site | Cloudflare,http://leddgerlogin-www.pages.dev,Low,,2025-10-26 06:25:08 (UTC)
Site not found,http://suites-web-en.netlify.app,Low,SG,2025-10-26 06:26:04 (UTC)
Suspected phishing site | Cloudflare,http://meta-dyvon.pages.dev,Low,,2025-10-26 06:31:41 (UTC)
Suspected phishing site | Cloudflare,http://log-en-us-trezor.pages.dev,Low,,2025-10-26 06:34:29 (UTC)
好运来,http://cdek.pochtabank.pochtabank.yandex.cdek.sberbank.od4.8800cp.com,Critical,RU,2025-10-26 06:37:33 (UTC)
,http://whats-xyd.vip,Critical,HK,2025-10-26 06:43:17 (UTC)
Suspected phishing site | Cloudflare,http://meta-nomad-cpk.pages.dev,Low,,2025-10-26 06:53:05 (UTC)
Suspected phishing site | Cloudflare,http://robinhood-io-user.pages.dev,Low,,2025-10-26 06:57:47 (UTC)
arkansassb.org | 520: Web server is returning an unknown error,http://revenue.arkansassb.org,Low,,2025-10-26 06:58:42 (UTC)
404 Error: Page Not Found | Wix.com,http://runydaka.wixsite.com,Low,US,2025-10-26 07:00:14 (UTC)
Suspected phishing site | Cloudflare,http://login-ai-trezor.pages.dev,Low,,2025-10-26 07:01:49 (UTC)
Suspected phishing site | Cloudflare,http://meta-loopx.pages.dev,Low,,2025-10-26 07:02:38 (UTC)
Suspected phishing site | Cloudflare,http://exo--e-docs-web3wallet.pages.dev,Low,,2025-10-26 07:03:24 (UTC)
Suspected phishing site | Cloudflare,http://tasknode-syncpoint.pages.dev,Low,,2025-10-26 07:04:18 (UTC)
