title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,http://meta-access-activity-check.pages.dev,Low,,2025-10-10 03:46:13 (UTC)
403 Forbidden,http://hometrade-nomura.peopledxzk.cn,Low,,2025-10-10 03:50:03 (UTC)
,http://allegro.pl-37945.cfd,Critical,,2025-10-10 03:56:37 (UTC)
Suspected phishing site | Cloudflare,http://meta-nomadx.pages.dev,Low,,2025-10-10 03:57:21 (UTC)
Suspected phishing site | Cloudflare,http://exodus-wallet-web.pages.dev,Low,,2025-10-10 03:58:03 (UTC)
Suspected phishing site | Cloudflare,http://trezor-home-bridgee.pages.dev,Low,,2025-10-10 03:59:36 (UTC)
Deployment Unavailable,http://casefb629075-m4nn.vercel.app,Low,US,2025-10-10 04:00:33 (UTC)
Suspected phishing site | Cloudflare,http://name-coinbase-com.pages.dev,Critical,,2025-10-10 04:01:30 (UTC)
Suspected phishing site | Cloudflare,http://meta-selven-tracking-path.pages.dev,Low,,2025-10-10 04:02:21 (UTC)
Suspected phishing site | Cloudflare,http://meta-support-submissionid.pages.dev,Low,,2025-10-10 04:03:26 (UTC)
Suspected phishing site | Cloudflare,http://en-uphuld-login.pages.dev,Low,,2025-10-10 04:04:06 (UTC)
Suspected phishing site | Cloudflare,http://coingase--extension-dev-us.pages.dev,Low,,2025-10-10 04:07:45 (UTC)
Suspected phishing site | Cloudflare,http://netamask--extension.pages.dev,Low,,2025-10-10 04:08:29 (UTC)
,http://allegro.pl-37941.cfd,Critical,,2025-10-10 04:09:08 (UTC)
Site not found · GitHub Pages,http://google-op.github.io,Critical,US,2025-10-10 04:09:45 (UTC)
,http://allegrolokalnie.pl-37935.cfd,Critical,,2025-10-10 04:18:58 (UTC)
黑龙江某某电气经销部,http://apps-whatsappweb.com.cn,Critical,SC,2025-10-10 04:19:54 (UTC)
Suspected phishing site | Cloudflare,http://mtamaskio-login.pages.dev,Low,,2025-10-10 04:23:46 (UTC)
Suspected phishing site | Cloudflare,http://trezor-suite-home-us-download.pages.dev,Low,,2025-10-10 04:24:34 (UTC)
Suspected phishing site | Cloudflare,http://metamask-logginn.pages.dev,Low,,2025-10-10 04:25:09 (UTC)
Suspected phishing site | Cloudflare,http://meta-mantle.pages.dev,Low,,2025-10-10 04:26:37 (UTC)
Suspected phishing site | Cloudflare,http://advertiser-business-network-service-disablement.pages.dev,Low,,2025-10-10 04:35:43 (UTC)
Site Not Found | Framer,http://unlimited-company-205615.framer.app,Low,US,2025-10-10 04:37:01 (UTC)
Suspected phishing site | Cloudflare,http://coinbase-com-wallet.pages.dev,Critical,,2025-10-10 04:37:47 (UTC)
Suspected phishing site | Cloudflare,http://docweb3-exdous.pages.dev,Low,,2025-10-10 04:38:45 (UTC)
Suspected phishing site | Cloudflare,http://secure-com-ledger-app.pages.dev,Low,,2025-10-10 04:47:38 (UTC)
Suspected phishing site | Cloudflare,http://exoduuswebwallet.pages.dev,Low,,2025-10-10 04:56:52 (UTC)
Suspected phishing site | Cloudflare,http://portfolio-metamasks-auth-com.pages.dev,Low,,2025-10-10 04:58:03 (UTC)
Instagram,http://pagina-inicial-instagram-19o9dzvby-anesoledar.vercel.app,Critical,US,2025-10-10 04:58:47 (UTC)
Suspected phishing site | Cloudflare,http://walt-trazr-login.pages.dev,Low,,2025-10-10 05:01:31 (UTC)
Site not found,http://start-io-setup.netlify.app,Low,SG,2025-10-10 05:04:57 (UTC)
,http://allegrolokalnie.pi-id678192739.rest,Low,,2025-10-10 05:07:50 (UTC)
Suspected phishing site | Cloudflare,http://en-web3exods.pages.dev,Low,,2025-10-10 05:11:26 (UTC)
,http://id-ionos-facturacions.com,Low,DE,2025-10-10 05:14:23 (UTC)
Suspected phishing site | Cloudflare,http://metamusk-web-eng.pages.dev,Low,,2025-10-10 05:18:00 (UTC)
Suspected phishing site | Cloudflare,http://app-pancake-sw-v5.com,Critical,,2025-10-10 05:19:00 (UTC)
Suspected phishing site | Cloudflare,http://meta-draw-vault-track.pages.dev,Low,,2025-10-10 05:24:41 (UTC)
Suspected phishing site | Cloudflare,http://sso-uphold-login-com.pages.dev,Low,,2025-10-10 05:35:26 (UTC)
Suspected phishing site | Cloudflare,http://powerful-coinbase-extension.pages.dev,Critical,,2025-10-10 05:36:08 (UTC)
Suspected phishing site | Cloudflare,http://meta-status-alert-console-panel.pages.dev,Low,,2025-10-10 05:36:47 (UTC)
Suspected phishing site | Cloudflare,http://exoduss-walilet.pages.dev,Low,,2025-10-10 05:43:56 (UTC)
Suspected phishing site | Cloudflare,http://uphold-us-en-cdn.pages.dev,Low,,2025-10-10 05:45:55 (UTC)
Suspected phishing site | Cloudflare,http://coinbase-pro--ask.pages.dev,Critical,,2025-10-10 05:49:09 (UTC)
Suspected phishing site | Cloudflare,http://exodas-wallet-en.pages.dev,Low,,2025-10-10 06:00:55 (UTC)
Suspected phishing site | Cloudflare,http://help-uphuld.pages.dev,Low,,2025-10-10 06:08:08 (UTC)
Suspected phishing site | Cloudflare,http://coinbase-llogin.pages.dev,Critical,,2025-10-10 06:08:54 (UTC)
ID,http://devisvalide.vercel.app,Low,US,2025-10-10 06:15:04 (UTC)
Suspected phishing site | Cloudflare,http://connect-trezor-bridge-en.pages.dev,Low,,2025-10-10 06:19:46 (UTC)
195482-coinbase.com,http://ww25.195482-coinbase.com,Critical,US,2025-10-10 06:24:44 (UTC)
Suspected phishing site | Cloudflare,http://opensee-login-en.pages.dev,Low,,2025-10-10 06:28:34 (UTC)
,http://allegrolokalnie.pl-oferta55779721.icu,Low,,2025-10-10 06:39:55 (UTC)
Suspected phishing site | Cloudflare,http://exodso-io-web.pages.dev,Low,,2025-10-10 06:43:33 (UTC)
Suspected phishing site | Cloudflare,http://en-exo-dus.pages.dev,Low,,2025-10-10 06:44:44 (UTC)
,http://allegrolokalnie.pl-oferta5577972.shop,Low,,2025-10-10 06:47:30 (UTC)
Suspected phishing site | Cloudflare,http://trezorr-brigee-us.pages.dev,Low,,2025-10-10 06:53:35 (UTC)
Suspected phishing site | Cloudflare,http://trezor-wallet-connect-login.pages.dev,Low,,2025-10-10 07:02:36 (UTC)
502 Bad Gateway,http://yandex.sbermarket.blablacar.kwid9.azino777-jyl.top,Critical,RU,2025-10-10 07:03:22 (UTC)
Suspected phishing site | Cloudflare,http://startx-metamsk-io.pages.dev,Low,,2025-10-10 07:05:19 (UTC)
Suspected phishing site | Cloudflare,http://official--login.pages.dev,Low,,2025-10-10 07:10:46 (UTC)
Suspected phishing site | Cloudflare,http://uphld-login-ask.pages.dev,Low,,2025-10-10 07:11:24 (UTC)
Suspected phishing site | Cloudflare,http://meta-support-transaction.pages.dev,Low,,2025-10-10 07:14:03 (UTC)
Suspected phishing site | Cloudflare,http://coinbase-ent.pages.dev,Critical,,2025-10-10 07:14:47 (UTC)
Suspected phishing site | Cloudflare,http://nda-x-login.pages.dev,Low,,2025-10-10 07:15:30 (UTC)
Naver Sign in,http://www.literate-happiness-six.vercel.app,Low,US,2025-10-10 07:18:38 (UTC)
Suspected phishing site | Cloudflare,http://auth-com-ledzur-us.pages.dev,Low,,2025-10-10 07:19:23 (UTC)
Site not found · GitHub Pages,http://pub-fe32a33a64654d89bbae629210.github.io,Low,US,2025-10-10 07:20:35 (UTC)
502 Bad Gateway,http://yandex.sbermegamarket.blablacar.kwid9.azino777-jyl.top,Critical,RU,2025-10-10 07:21:23 (UTC)
Site not found · GitHub Pages,http://matheusflima777.github.io,Low,US,2025-10-10 07:24:59 (UTC)
