title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,http://meta-errand.pages.dev,Low,,2025-10-24 03:58:56 (UTC)
fleischerei-spengemann.de,http://www.microsoft.fleischerei-spengemann.de,Critical,IE,2025-10-24 03:59:55 (UTC)
Suspected phishing site | Cloudflare,http://meta-spine-10o.pages.dev,Low,,2025-10-24 04:03:38 (UTC)
,http://www-mbasic-adss-managerr.ubpages.com,Low,,2025-10-24 04:04:35 (UTC)
sbermarket.www.cdek.pochta.www.yandex.pochtabank.kwid9.fs1.xyz is available for purchase - Sedo.com,http://sbermarket.www.cdek.pochta.www.yandex.pochtabank.kwid9.fs1.xyz,Critical,DE,2025-10-24 04:05:43 (UTC)
metarl.com,http://www.microsoft.metarl.com,Critical,DE,2025-10-24 04:11:01 (UTC)
Site Not Found | Framer,http://giving-members-131973.framer.app,Low,US,2025-10-24 04:11:45 (UTC)
Suspected phishing site | Cloudflare,http://ndaaxllogin.pages.dev,Low,,2025-10-24 04:12:42 (UTC)
Site not found · GitHub Pages,http://google-lm.github.io,Critical,US,2025-10-24 04:13:33 (UTC)
Suspected phishing site | Cloudflare,http://business-for-jynvora.pages.dev,Low,,2025-10-24 04:14:45 (UTC)
mangaportal.de - 이 웹 사이트는 판매용입니다! - mangaportal 자료와 정보,http://www.microsoft.mangaportal.de,Critical,DE,2025-10-24 04:17:50 (UTC)
Deployment Unavailable,http://casefb654797-eyk5.vercel.app,Low,US,2025-10-24 04:18:30 (UTC)
Site not found,http://revebail.netlify.app,Low,SG,2025-10-24 04:21:24 (UTC)
duening.de,http://www.microsoft.duening.de,Critical,DE,2025-10-24 04:22:17 (UTC)
Deployment Unavailable,http://pxz0-casefb464851.vercel.app,Low,US,2025-10-24 04:22:48 (UTC)
Just a moment...,http://sberbank.avito.avito.yandex.nalozhka.mld993f4y7.usecircleai.com,Critical,US,2025-10-24 04:24:16 (UTC)
Mattermost,http://yandex.avito.avito.avito.cj6xxkvccn5ld5v.k.smattermost.com,Critical,US,2025-10-24 04:26:05 (UTC)
jansonlarenteroy.ca,http://www.microsoft.jansonlarenteroy.ca,Critical,US,2025-10-24 04:29:05 (UTC)
,http://youla.yandex.alozhka.largewood666.fscp.ru,Critical,RU,2025-10-24 04:29:54 (UTC)
Site not found · GitHub Pages,http://google-pp.github.io,Critical,US,2025-10-24 04:33:08 (UTC)
Suspected phishing site | Cloudflare,http://meta-arbor.pages.dev,Low,,2025-10-24 04:33:50 (UTC)
Suspected phishing site | Cloudflare,http://meta-fulcrum.pages.dev,Low,,2025-10-24 04:35:06 (UTC)
Suspected phishing site | Cloudflare,http://business-for-merqora.pages.dev,Low,,2025-10-24 04:36:23 (UTC)
Suspected phishing site | Cloudflare,http://astra-ward.pages.dev,Low,,2025-10-24 04:40:14 (UTC)
Suspected phishing site | Cloudflare,http://account-review-center.pages.dev,Low,,2025-10-24 04:42:02 (UTC)
Site not found · GitHub Pages,http://sparshzalwade.github.io,Low,US,2025-10-24 04:43:22 (UTC)
Suspected phishing site | Cloudflare,http://meta-cycle-c1i.pages.dev,Low,,2025-10-24 04:44:18 (UTC)
Suspected phishing site | Cloudflare,http://meta-gatecorex.pages.dev,Low,,2025-10-24 04:47:44 (UTC)
Suspected phishing site | Cloudflare,http://account-metrics.pages.dev,Low,,2025-10-24 04:52:39 (UTC)
Suspected phishing site | Cloudflare,http://business-for-lornixa.pages.dev,Low,,2025-10-24 04:53:53 (UTC)
Suspected phishing site | Cloudflare,http://welcome-coinbase-app.tem3.io,Critical,,2025-10-24 04:54:43 (UTC)
Deployment Unavailable,http://4aoo-bmmanager045288.vercel.app,Low,US,2025-10-24 04:55:34 (UTC)
Suspected phishing site | Cloudflare,http://meta-access.pages.dev,Low,,2025-10-24 04:58:28 (UTC)
Deployment Unavailable,http://tokenmintapace60.vercel.app,Low,US,2025-10-24 04:59:10 (UTC)
Riobet - официальный сайт казино Риобет играть на реальные деньги,http://yandex.nalozhka.cdek.cdek.blablacar.kwid9.riobetcasino-cmq.top,Critical,RU,2025-10-24 05:00:41 (UTC)
Deployment Unavailable,http://www.tokenmintapace60.vercel.app,Low,US,2025-10-24 05:04:03 (UTC)
Suspected phishing site | Cloudflare,http://meta-verse-9i2.pages.dev,Low,,2025-10-24 05:04:53 (UTC)
www-teleclinic.de,http://mltuheik.www-teleclinic.de,Critical,DE,2025-10-24 05:06:10 (UTC)
Suspected phishing site | Cloudflare,http://meta-duplex.pages.dev,Low,,2025-10-24 05:09:02 (UTC)
블로그를 찾을 수 없습니다.,http://bele-6317709620177069.blogspot.com,Low,US,2025-10-24 05:11:57 (UTC)
sbermegamarket.yandex.cdek.avito.sber.lsid4oeeid.correosgu.top,http://sbermegamarket.yandex.cdek.avito.sber.lsid4oeeid.correosgu.top,Critical,US,2025-10-24 05:15:39 (UTC)
www.microsoft.fancy-baby.com,http://www.microsoft.fancy-baby.com,Critical,US,2025-10-24 05:16:45 (UTC)
millmill.com,http://www.outlook.millmill.com,Critical,US,2025-10-24 05:20:09 (UTC)
Suspected phishing site | Cloudflare,http://meta-transfer.pages.dev,Low,,2025-10-24 05:23:13 (UTC)
Suspected phishing site | Cloudflare,http://meta-manifest.pages.dev,Low,,2025-10-24 05:23:53 (UTC)
Suspected phishing site | Cloudflare,http://meta-boreal-acn.pages.dev,Low,,2025-10-24 05:24:36 (UTC)
H Rewards - Book Hotels worldwide,http://mail.yandex.o.thissubdomainshouldonlyresolveifdlld2quznmo2cnbs.jxtvfumuv9h1emr5.caddy-one-ibe-redirect-proxy.eu-central-1.elasticbeanstalk.com,Critical,DE,2025-10-24 05:26:29 (UTC)
Deployment Unavailable,http://casefb289520-0bwu.vercel.app,Low,US,2025-10-24 05:31:15 (UTC)
Suspected phishing site | Cloudflare,http://business-for-clarqen.pages.dev,Low,,2025-10-24 05:34:25 (UTC)
Site not found · GitHub Pages,http://er-arib-khan.github.io,Low,US,2025-10-24 05:35:10 (UTC)
Suspected phishing site | Cloudflare,http://meta-deriva.pages.dev,Low,,2025-10-24 05:41:34 (UTC)
Suspected phishing site | Cloudflare,http://meta-diskette.pages.dev,Low,,2025-10-24 05:42:33 (UTC)
Btinternet.com,http://btinternetcomkxjc-6mk5.glide.page,Low,,2025-10-24 05:45:38 (UTC)
Site not found · GitHub Pages,http://google-ln.github.io,Critical,US,2025-10-24 05:46:20 (UTC)
Suspected phishing site | Cloudflare,http://meta-navigator-6q0.pages.dev,Low,,2025-10-24 05:47:18 (UTC)
Suspected phishing site | Cloudflare,http://ysera-zone.pages.dev,Low,,2025-10-24 05:48:19 (UTC)
account-netflix.fyi,http://account-netflix.fyi,Critical,US,2025-10-24 05:54:45 (UTC)
Deployment Unavailable,http://casefb494184-scap.vercel.app,Low,US,2025-10-24 05:55:33 (UTC)
随心而为，随性而活,http://baollll2.cc,Low,US,2025-10-24 05:58:29 (UTC)
Suspected phishing site | Cloudflare,http://auric-pad.pages.dev,Low,,2025-10-24 06:01:04 (UTC)
Deployment Unavailable,http://www.pxz0-casefb464851.vercel.app,Low,US,2025-10-24 06:01:36 (UTC)
Suspected phishing site | Cloudflare,http://meta-seam.pages.dev,Low,,2025-10-24 06:02:44 (UTC)
Suspected phishing site | Cloudflare,http://meta-field-eva.pages.dev,Low,,2025-10-24 06:03:34 (UTC)
Just a moment...,http://chatnetempresas.sa.com,Low,,2025-10-24 06:04:51 (UTC)
,http://correoos-entragas.com,Low,US,2025-10-24 06:07:05 (UTC)
