title,domain,score,country_code,reg_dtime
404: NOT_FOUND,http://case1005avrt1tj5vb6fvy95-dsgbredsgb-hieu2809.vercel.app,Low,US,2025-10-01 06:24:41 (UTC)
Suspected phishing site | Cloudflare,http://internal-florvin-meta-bralnix-archive.pages.dev,Low,,2025-10-01 06:29:45 (UTC)
Vercel Security Checkpoint,http://www.airnbnb-clone.vercel.app,Low,US,2025-10-01 06:31:19 (UTC)
Suspected phishing site | Cloudflare,http://internal-praxon-meta-hormin-archive.pages.dev,Low,,2025-10-01 06:34:25 (UTC)
Site not found · GitHub Pages,http://zainab-bot-del.github.io,Low,US,2025-10-01 06:42:08 (UTC)
Suspected phishing site | Cloudflare,http://internal-spelvion-meta-frenolax-archive.pages.dev,Low,,2025-10-01 06:43:13 (UTC)
,http://allegrolokalnie.pl-oferta6433579.sbs,Low,,2025-10-01 06:46:43 (UTC)
Suspected phishing site | Cloudflare,http://astro-haven-3mz.pages.dev,Low,,2025-10-01 06:48:21 (UTC)
Welcome to NETFLIX,http://www.netflix-home-page-three.vercel.app,Critical,US,2025-10-01 06:49:15 (UTC)
Suspected phishing site | Cloudflare,http://faq-start-trezr-us.pages.dev,Low,,2025-10-01 06:54:13 (UTC)
,http://yandex.amzpochtabank.cug51a4g064dcst7id40.9476.com,Critical,CN,2025-10-01 06:59:24 (UTC)
Site not found,http://eclectic-alpaca-42fe86.netlify.app,Low,SG,2025-10-01 07:01:03 (UTC)
Suspected phishing site | Cloudflare,http://auths-coinbase-en.pages.dev,Critical,,2025-10-01 07:05:08 (UTC)
Suspected phishing site | Cloudflare,http://live-ledger-hellp.pages.dev,Low,,2025-10-01 07:05:58 (UTC)
Suspected phishing site | Cloudflare,http://pages-metamask-chorme.pages.dev,Low,,2025-10-01 07:06:41 (UTC)
Suspected phishing site | Cloudflare,http://help-io-mtamask-docs.pages.dev,Low,,2025-10-01 07:07:58 (UTC)
"One moment, please...",http://www.gmail.poligrafia.by,Critical,BY,2025-10-01 07:08:59 (UTC)
Suspected phishing site | Cloudflare,http://metamask-chorme.pages.dev,Low,,2025-10-01 07:10:41 (UTC)
Suspected phishing site | Cloudflare,http://internal-quarnix-meta-rolthen-archive.pages.dev,Low,,2025-10-01 07:19:55 (UTC)
Suspected phishing site | Cloudflare,http://overview-suite-trzr.pages.dev,Low,,2025-10-01 07:21:14 (UTC)
Suspected phishing site | Cloudflare,http://help-coinbsse-com-auth.pages.dev,Low,,2025-10-01 07:22:51 (UTC)
Suspected phishing site | Cloudflare,http://trzur-io-x-start.pages.dev,Low,,2025-10-01 07:30:04 (UTC)
Suspected phishing site | Cloudflare,http://trezor-bredgee.pages.dev,Low,,2025-10-01 07:35:01 (UTC)
Suspected phishing site | Cloudflare,http://auth-exds-en.pages.dev,Low,,2025-10-01 07:36:13 (UTC)
Suspected phishing site | Cloudflare,http://help-us-ledger-live-log-in.pages.dev,Low,,2025-10-01 07:36:58 (UTC)
cod88.info,http://yandex.app.cod88.info,Low,US,2025-10-01 07:40:46 (UTC)
Outlook,http://mail.tra.gov.om.microsft-online.com,Critical,SG,2025-10-01 07:41:41 (UTC)
,http://allegrolokalnie.pl-oferta958294.cfd,Critical,,2025-10-01 07:42:24 (UTC)
rajawali988id1.com,http://yandex.blog.rajawali988id1.com,Low,US,2025-10-01 07:46:08 (UTC)
Site not found,http://68d9f16c97943d3d81d8f5e2--steady-flan-197f11.netlify.app,Low,SG,2025-10-01 07:49:04 (UTC)
amazon.com,http://amazon-clone-sable-nu.vercel.app,Low,US,2025-10-01 07:56:21 (UTC)
404 Error: Page Not Found | Wix.com,http://dorothypandorasbox.wixsite.com,Low,US,2025-10-01 07:57:04 (UTC)
Site Maintenance,http://youla.sbermarket.youla.yandex.dev.lucid-365.com,Low,US,2025-10-01 08:00:49 (UTC)
