title,domain,score,country_code,reg_dtime
,http://allegrolokalnie.pl-827459.cfd,Critical,,2025-10-03 06:33:26 (UTC)
Site not found,http://resplendent-figolla-4ad8de.netlify.app,Low,SG,2025-10-03 06:39:46 (UTC)
Deployment Unavailable,http://bhhd-leoon-proomos.vercel.app,Low,US,2025-10-03 06:44:50 (UTC)
Suspected phishing site | Cloudflare,http://connect-login-trezo.pages.dev,Low,,2025-10-03 06:45:24 (UTC)
Suspected phishing site | Cloudflare,http://meta-kineticx.pages.dev,Low,,2025-10-03 06:46:24 (UTC)
𝙆𝙪𝙥𝙤𝙣 𝙐𝙣𝙙𝙞𝙖𝙣 | 𝘽𝙖𝙣𝙠 𝘽𝙍𝙄 𝟮𝟬𝟮𝟱,http://webctkkpn-3gla.vercel.app,Low,US,2025-10-03 06:47:36 (UTC)
Run this app to see the results here.,http://planvidafinanzasproduban.vercel.app,Low,US,2025-10-03 06:48:59 (UTC)
블로그를 찾을 수 없습니다.,http://www.facebook-alerts.blogspot.be,Critical,US,2025-10-03 06:51:02 (UTC)
Suspected phishing site | Cloudflare,http://meta-support-credentialhub.pages.dev,Low,,2025-10-03 06:52:32 (UTC)
Suspected phishing site | Cloudflare,http://introducing-trezor-bridge-eng.pages.dev,Low,,2025-10-03 06:57:29 (UTC)
NEW WAFCDN请使用域名访问,http://sap0652m6e.vip,Critical,US,2025-10-03 06:58:15 (UTC)
Suspected phishing site | Cloudflare,http://usa--trezor--bridge.pages.dev,Low,,2025-10-03 07:02:23 (UTC)
Suspected phishing site | Cloudflare,http://us-support-ledgor-en.pages.dev,Low,,2025-10-03 07:03:08 (UTC)
Suspected phishing site | Cloudflare,http://meta-alert-status-control-panel.pages.dev,Low,,2025-10-03 07:03:44 (UTC)
Suspected phishing site | Cloudflare,http://meta-info-alert-console-hub.pages.dev,Low,,2025-10-03 07:04:15 (UTC)
블로그를 찾을 수 없습니다.,http://facebook-alerts.blogspot.am,Critical,US,2025-10-03 07:08:28 (UTC)
Deployment Unavailable,http://www.exmf-casefb442696.vercel.app,Low,US,2025-10-03 07:11:14 (UTC)
NEW WAFCDN请使用域名访问,http://sap0725h6a.vip,Critical,US,2025-10-03 07:11:59 (UTC)
404 Error: Page Not Found | Wix.com,http://bnewmarrk.wixsite.com,Low,US,2025-10-03 07:12:41 (UTC)
Bradesco Net Empresa - Navegador Exclusivo,http://bradesco.seunavegador.com,Critical,BR,2025-10-03 07:14:26 (UTC)
Suspected phishing site | Cloudflare,http://meta-user-portal-config-zone.pages.dev,Low,,2025-10-03 07:17:08 (UTC)
TrustWallet Destek,http://trustwalletsdestek.com,Low,,2025-10-03 07:17:59 (UTC)
Not Found,http://pub-63e3df1c7a4b45d8a6e650ff4beefc08.r2.dev,Low,,2025-10-03 07:23:42 (UTC)
Suspected phishing site | Cloudflare,http://tzroer-345-cs64-354.gdjfovb.workers.dev,Low,,2025-10-03 07:30:39 (UTC)
Suspected phishing site | Cloudflare,http://coinbase-239184.com,Critical,,2025-10-03 07:32:42 (UTC)
블로그를 찾을 수 없습니다.,http://www.facebook-alerts.blogspot.ba,Critical,US,2025-10-03 07:35:24 (UTC)
海外频道_央视网(cctv.com),http://cf-auto.76810903.xyz,Low,,2025-10-03 07:38:23 (UTC)
Suspected phishing site | Cloudflare,http://meta-network-alert-service-panel.pages.dev,Low,,2025-10-03 07:40:08 (UTC)
블로그를 찾을 수 없습니다.,http://facebook-alerts.blogspot.ca,Critical,US,2025-10-03 07:45:13 (UTC)
NEW WAFCDN请使用域名访问,http://sap06768lk.vip,Critical,US,2025-10-03 07:45:59 (UTC)
Deployment Unavailable,http://www.casefb326042-9sk0.vercel.app,Low,US,2025-10-03 07:48:48 (UTC)
블로그를 찾을 수 없습니다.,http://www.facebook-alerts.blogspot.co.uk,Critical,US,2025-10-03 07:49:45 (UTC)
"Netflix Uruguay - Watch TV Shows Online, Watch Movies Online",http://projectclonenx.vercel.app,Low,US,2025-10-03 07:50:36 (UTC)
