title,domain,score,country_code,reg_dtime
Deployment Unavailable,http://live-tokensmintnow28.vercel.app,Low,US,2025-10-20 04:31:47 (UTC)
Trezor @Login | The official wallet*crypto*,http://pages-trezr-io-login.typedream.app,Low,,2025-10-20 04:32:27 (UTC)
Suspected phishing site | Cloudflare,http://meta-vexon.pages.dev,Low,,2025-10-20 04:36:23 (UTC)
Deployment Unavailable,http://www.live-tokensmintnow30.vercel.app,Low,US,2025-10-20 04:39:40 (UTC)
Bell Business Site,http://www.damobell.vercel.app,Low,US,2025-10-20 04:40:44 (UTC)
Whatsapp webhook chats,http://whatsapp-web-clone.umend.in,Critical,US,2025-10-20 04:41:36 (UTC)
Security verification,http://peopleres-za.com,Critical,SE,2025-10-20 04:45:19 (UTC)
e-Devlet Kapısı,http://500binkonutbasvuru.click,Critical,ZA,2025-10-20 04:49:58 (UTC)
Suspected phishing site | Cloudflare,http://trezor-bridge-cdn-en.pages.dev,Low,,2025-10-20 04:52:10 (UTC)
Suspected phishing site | Cloudflare,http://empresadeenviosascarca.pages.dev,Low,,2025-10-20 04:53:17 (UTC)
Deployment Unavailable,http://www.vakifbankgiris-mobil.vercel.app,Low,US,2025-10-20 04:54:10 (UTC)
Suspected phishing site | Cloudflare,http://meta-bryvox.pages.dev,Low,,2025-10-20 04:55:24 (UTC)
Deployment Unavailable,http://www.live-tokensmintnow9.vercel.app,Low,US,2025-10-20 04:58:53 (UTC)
Şifre ile Giriş - Kolay ve Güvenli Erişim | VakıfBank,http://vakifmobil-kampanyalari.vercel.app,Low,US,2025-10-20 05:04:01 (UTC)
Suspected phishing site | Cloudflare,http://cloud-learn--coinsquare.pages.dev,Low,,2025-10-20 05:06:19 (UTC)
404 Error: Page Not Found | Wix.com,http://roaff1223.wixsite.com,Low,US,2025-10-20 05:07:13 (UTC)
Suspected phishing site | Cloudflare,http://trezord-io-strtds.pages.dev,Low,,2025-10-20 05:08:59 (UTC)
Site not found · GitHub Pages,http://modabbir553.github.io,Low,US,2025-10-20 05:09:53 (UTC)
Suspected phishing site | Cloudflare,http://advertisers-client-support-impersonation-quality.pages.dev,Low,,2025-10-20 05:12:27 (UTC)
Suspected phishing site | Cloudflare,http://metamsk-cdn.pages.dev,Low,,2025-10-20 05:13:18 (UTC)
WeTransfer,http://spontaneous-manatee-e1e35c.netlify.app,Low,SG,2025-10-20 05:18:58 (UTC)
Deployment Unavailable,http://www.live-tokensmintnow26.vercel.app,Low,US,2025-10-20 05:20:54 (UTC)
Suspected phishing site | Cloudflare,http://ndax-log-ins.pages.dev,Low,,2025-10-20 05:24:02 (UTC)
Suspected phishing site | Cloudflare,http://mtamask-exten-sion.pages.dev,Low,,2025-10-20 05:25:09 (UTC)
,http://w5n7rl.ezbuyfast.com,Low,,2025-10-20 05:32:12 (UTC)
Deployment Unavailable,http://live-tokensmintnow20.vercel.app,Low,US,2025-10-20 05:33:58 (UTC)
Deployment Unavailable,http://live-tokensmintnow30.vercel.app,Low,US,2025-10-20 05:49:45 (UTC)
Deployment Unavailable,http://zg78-casefb156337.vercel.app,Low,US,2025-10-20 05:50:53 (UTC)
Deployment Unavailable,http://live-tokensmintnow21.vercel.app,Low,US,2025-10-20 05:55:40 (UTC)
Deployment Unavailable,http://www.live-tokensmintnow11.vercel.app,Low,US,2025-10-20 05:56:26 (UTC)
Deployment Unavailable,http://live-tokensmintnow1.vercel.app,Low,US,2025-10-20 05:57:06 (UTC)
Sign in to your account,http://app-seguros-727cad1a-1283c679.azurewebsites.net,Low,CH,2025-10-20 06:02:51 (UTC)
Suspected phishing site | Cloudflare,http://meta-zoruk.pages.dev,Low,,2025-10-20 06:07:01 (UTC)
Log in to My Account | American Express US,http://macarraoeucalipto.com.br,Low,BR,2025-10-20 06:08:11 (UTC)
Suspected phishing site | Cloudflare,http://ndaxxlogin-esa.pages.dev,Low,,2025-10-20 06:09:47 (UTC)
Suspected phishing site | Cloudflare,http://account-report-center.pages.dev,Low,,2025-10-20 06:11:12 (UTC)
Deployment Unavailable,http://live-tokensmintnow9.vercel.app,Low,US,2025-10-20 06:19:05 (UTC)
403 Forbidden,http://internautico.alwaysdata.net,Low,FR,2025-10-20 06:22:05 (UTC)
Site Not Found | Framer,http://good-someone-505727.framer.app,Low,US,2025-10-20 06:25:29 (UTC)
Suspected phishing site | Cloudflare,http://tmi505409549053423586558954093.pages.dev,Low,,2025-10-20 06:26:37 (UTC)
Suspected phishing site | Cloudflare,http://advertisers-client-support-moderation-strike.pages.dev,Low,,2025-10-20 06:30:09 (UTC)
Suspected phishing site | Cloudflare,http://meta-wylar.pages.dev,Low,,2025-10-20 06:30:58 (UTC)
Suspected phishing site | Cloudflare,http://meta-galor-5jl.pages.dev,Low,,2025-10-20 06:32:15 (UTC)
Suspected phishing site | Cloudflare,http://logen-trezor-info.pages.dev,Low,,2025-10-20 06:34:58 (UTC)
Please wait...,http://2yusq7ngwdm363cj87v96gs5do-workspacesharepoint.hbccontsr.com,Low,GB,2025-10-20 06:39:00 (UTC)
Suspected phishing site | Cloudflare,http://metamsk-docs-us.pages.dev,Low,,2025-10-20 06:39:47 (UTC)
Suspected phishing site | Cloudflare,http://ad-account-insight-hub.pages.dev,Low,,2025-10-20 06:40:38 (UTC)
Site not found · GitHub Pages,http://adnanshahid08.github.io,Low,US,2025-10-20 06:41:54 (UTC)
Suspected phishing site | Cloudflare,http://advertisers-client-support-evaluation-trademark.pages.dev,Low,,2025-10-20 06:45:04 (UTC)
Suspected phishing site | Cloudflare,http://up-hold-login-web.pages.dev,Low,,2025-10-20 06:52:27 (UTC)
Deployment Unavailable,http://live-tokensmintnow2.vercel.app,Low,US,2025-10-20 06:55:55 (UTC)
Site not found · GitHub Pages,http://aditya18saxena-afk.github.io,Low,US,2025-10-20 06:58:48 (UTC)
WhatsApp网页版,http://web-wap-whatsappweb.com.cn,Critical,US,2025-10-20 07:00:28 (UTC)
Deployment Unavailable,http://www.live-tokensmintnow25.vercel.app,Low,US,2025-10-20 07:02:29 (UTC)
Suspected phishing site | Cloudflare,http://meta-elyn-17z.pages.dev,Low,,2025-10-20 07:03:23 (UTC)
Deployment Unavailable,http://live-tokensmintnow7.vercel.app,Low,US,2025-10-20 07:04:15 (UTC)
Suspected phishing site | Cloudflare,http://meta-knot.pages.dev,Low,,2025-10-20 07:06:58 (UTC)
Suspected phishing site | Cloudflare,http://metamsk-net-io.pages.dev,Low,,2025-10-20 07:10:17 (UTC)
Deployment Unavailable,http://www.live-tokensmintnow20.vercel.app,Low,US,2025-10-20 07:12:43 (UTC)
İnternet Bankacılığı - Garanti,http://gxrxntibvxvi.duckdns.org,Low,BG,2025-10-20 07:13:39 (UTC)
Site not found · GitHub Pages,http://abhishekgadmale.github.io,Low,US,2025-10-20 07:15:17 (UTC)
