title,domain,score,country_code,reg_dtime
FACEBOOK,http://www.appiah88.blogspot.com.mt,Low,US,2025-10-09 03:43:16 (UTC)
,http://allegrolokalnie.pl-ofertaid46109323.rest,Low,,2025-10-09 03:44:43 (UTC)
,http://allegrolokalnie.pl-37961.cfd,Critical,,2025-10-09 03:45:54 (UTC)
FACEBOOK,http://www.appiah88.blogspot.hk,Low,US,2025-10-09 03:48:53 (UTC)
Suspected phishing site | Cloudflare,http://auth-trezor-login-now.pages.dev,Low,,2025-10-09 03:52:22 (UTC)
FACEBOOK,http://appiah88.blogspot.co.at,Low,US,2025-10-09 03:53:27 (UTC)
Suspected phishing site | Cloudflare,http://meta-data-service-network-zone.pages.dev,Low,,2025-10-09 03:55:01 (UTC)
Suspected phishing site | Cloudflare,http://kucoin-com-oauth.pages.dev,Low,,2025-10-09 03:55:33 (UTC)
Suspected phishing site | Cloudflare,http://exoduswewalletes-368.pages.dev,Low,,2025-10-09 03:56:13 (UTC)
Coinbase Pro Login – Secure Access to Your Trading Account®,http://coinbase-pro-en-usa.pages.dev,Critical,,2025-10-09 03:59:05 (UTC)
Deployment Unavailable,http://access-user-notification-ned1.vercel.app,Low,US,2025-10-09 04:00:02 (UTC)
Site not found · GitHub Pages,http://ashishagnihotri7.github.io,Low,US,2025-10-09 04:00:54 (UTC)
Suspected phishing site | Cloudflare,http://advertiser-business-network-policy-support.pages.dev,Low,,2025-10-09 04:01:36 (UTC)
FACEBOOK,http://www.appiah88.blogspot.am,Low,US,2025-10-09 04:02:35 (UTC)
FACEBOOK,http://www.appiah88.blogspot.si,Low,US,2025-10-09 04:04:11 (UTC)
FACEBOOK,http://www.appiah88.blogspot.com.br,Low,US,2025-10-09 04:06:03 (UTC)
Amazon,http://www.amazon-clone-five-azure-81.vercel.app,Low,US,2025-10-09 04:08:28 (UTC)
Suspected phishing site | Cloudflare,http://home-coinbae-wallet-ext.pages.dev,Low,,2025-10-09 04:13:14 (UTC)
FACEBOOK,http://appiah88.blogspot.fr,Low,US,2025-10-09 04:14:13 (UTC)
,http://allegrolokalnie.pl-oferta8357190235.shop,Low,,2025-10-09 04:15:50 (UTC)
Mattermost,http://sbermarket.pay.sber.sbermegamarket.yandex.wild4smnile.smattermost.com,Critical,US,2025-10-09 04:16:59 (UTC)
Izivia,http://paynow-edf.vercel.app,Low,US,2025-10-09 04:21:51 (UTC)
twitter-tools.com,http://v6.twitter-tools.com,Critical,US,2025-10-09 04:24:52 (UTC)
,http://allegro.pl-ofertaid46109323.rest,Critical,,2025-10-09 04:28:36 (UTC)
FACEBOOK,http://www.appiah88.blogspot.com.cy,Low,US,2025-10-09 04:29:26 (UTC)
nmlegis.com,http://www.outlook.nmlegis.com,Critical,DE,2025-10-09 04:40:19 (UTC)
"One moment, please...",http://www.15416556556599991.duckdns.org,Low,TR,2025-10-09 04:50:22 (UTC)
FACEBOOK,http://www.appiah88.blogspot.in,Low,US,2025-10-09 04:52:15 (UTC)
,http://www-robinhood.hkjichu.com,Low,US,2025-10-09 04:58:09 (UTC)
苹果,http://www.xbq1.tap1236w7c.vip,Critical,US,2025-10-09 05:00:46 (UTC)
FACEBOOK,http://www.appiah88.blogspot.com.ee,Low,US,2025-10-09 05:01:39 (UTC)
FACEBOOK,http://appiah88.blogspot.my,Low,US,2025-10-09 05:07:25 (UTC)
502 Bad Gateway,http://yandex.youla.sberbank.www.wwwkwid9.vavada-nyd.top,Critical,RU,2025-10-09 05:09:03 (UTC)
Site not found,http://peacemaker001.netlify.app,Low,SG,2025-10-09 05:12:34 (UTC)
Suspected phishing site | Cloudflare,http://exo-dus-cdn.pages.dev,Low,,2025-10-09 05:13:23 (UTC)
Suspected phishing site | Cloudflare,http://ledger-comstart-auth.pages.dev,Low,,2025-10-09 05:14:00 (UTC)
FACEBOOK,http://www.appiah88.blogspot.ie,Low,US,2025-10-09 05:14:56 (UTC)
FACEBOOK,http://appiah88.blogspot.fi,Low,US,2025-10-09 05:16:49 (UTC)
502 Bad Gateway,http://youla.yandex.nalozhka.www.wwwkwid9.vavada-nyd.top,Critical,RU,2025-10-09 05:18:38 (UTC)
Unavailable For Legal Reasons,http://coinbase-helpcenter.pages.dev,Critical,,2025-10-09 05:20:03 (UTC)
502 Bad Gateway,http://sberbank.yandex.sberbank.www.wwwkwid9.vavada-nyd.top,Critical,RU,2025-10-09 05:21:11 (UTC)
403 Forbidden,http://s.teams.tl,Low,,2025-10-09 05:22:43 (UTC)
,http://benficiarioscomplete.com,Low,US,2025-10-09 05:26:39 (UTC)
Coinbase Pro Login — Secure Access & Step-by-Step Sign In,http://faq-coenbase-pra.pages.dev,Low,,2025-10-09 05:28:04 (UTC)
kuonitravel.com.hk,http://mta-sts.outlook.kuonitravel.com.hk,Critical,DE,2025-10-09 05:29:09 (UTC)
,http://allegrolokalnie.pl-ofrrta8437226833.sbs,Low,,2025-10-09 05:34:51 (UTC)
502 Bad Gateway,http://ozon.yandex.sbermegamarket.www.wwwkwid9.vavada-nyd.top,Critical,RU,2025-10-09 05:42:43 (UTC)
Suspected phishing site | Cloudflare,http://doc--exodus-web3wallet.pages.dev,Low,,2025-10-09 05:49:59 (UTC)
,http://allegro.pl-ofertaid87213186.rest,Low,,2025-10-09 05:51:06 (UTC)
whatsapp网页版电脑版| 如何使用表情符号增添趣味：让聊天更生动,http://yvx-wswhatsapp.cc,Low,KR,2025-10-09 05:55:13 (UTC)
FACEBOOK,http://appiah88.blogspot.sk,Low,US,2025-10-09 06:09:31 (UTC)
Site not found,http://rewards-giveawaynow.netlify.app,Low,SG,2025-10-09 06:10:44 (UTC)
Error 502,http://ozon.yandex.ozon.www.wwwkwid9.vavada-nyd.top,Critical,RU,2025-10-09 06:12:06 (UTC)
FACEBOOK,http://appiah88.blogspot.cz,Low,US,2025-10-09 06:13:01 (UTC)
FACEBOOK,http://appiah88.blogspot.sn,Low,US,2025-10-09 06:14:33 (UTC)
FACEBOOK,http://appiah88.blogspot.qa,Low,US,2025-10-09 06:19:46 (UTC)
Frontend Mentor | Easybank landing page,http://easy-bank-delta.vercel.app,Low,US,2025-10-09 06:20:24 (UTC)
FACEBOOK,http://www.appiah88.blogspot.cz,Low,US,2025-10-09 06:21:58 (UTC)
FACEBOOK,http://www.appiah88.blogspot.com.co,Low,US,2025-10-09 06:28:57 (UTC)
502 Bad Gateway,http://sberbank.yandex.pochta.www.wwwkwid9.vavada-nyd.top,Critical,RU,2025-10-09 06:31:46 (UTC)
,http://gov.uk-dwpceb.bond,Critical,,2025-10-09 06:34:42 (UTC)
Voice.note.,http://ehhhhfvve.blogspot.com,Low,US,2025-10-09 06:40:50 (UTC)
validate-coinbase.com,http://ea6bss.validate-coinbase.com,Critical,US,2025-10-09 06:41:31 (UTC)
Site not found,http://balvenraal.netlify.app,Low,SG,2025-10-09 06:42:04 (UTC)
Suspected phishing site | Cloudflare,http://exoduswwewallet.pages.dev,Low,,2025-10-09 06:42:44 (UTC)
Suspected phishing site | Cloudflare,http://web3-wallet-exo-dus.pages.dev,Low,,2025-10-09 06:43:28 (UTC)
cmb-service-opposition.com,http://cmb-service-opposition.com,Low,US,2025-10-09 06:46:26 (UTC)
whatsapp-careers.pages.dev,http://whatsapp-careers.pages.dev,Critical,,2025-10-09 06:47:00 (UTC)
404 Error: Page Not Found | Wix.com,http://rebeccawalter152.wixsite.com,Low,US,2025-10-09 06:47:33 (UTC)
Suspected phishing site | Cloudflare,http://web3-wallet-io.pages.dev,Low,,2025-10-09 06:49:07 (UTC)
FACEBOOK,http://appiah88.blogspot.com.by,Low,US,2025-10-09 06:50:22 (UTC)
FACEBOOK,http://www.appiah88.blogspot.sn,Low,US,2025-10-09 06:53:15 (UTC)
Suspected phishing site | Cloudflare,http://exodus-wallet--wab3.pages.dev,Low,,2025-10-09 06:53:57 (UTC)
,http://allegrolokalnie.pl-offerta242156834.cfd,Critical,,2025-10-09 06:56:45 (UTC)
FACEBOOK,http://appiah88.blogspot.ro,Low,US,2025-10-09 06:57:41 (UTC)
FACEBOOK,http://appiah88.blogspot.sg,Low,US,2025-10-09 06:58:37 (UTC)
