title,domain,score,country_code,reg_dtime
Run this app to see the results here.,http://c58babbf-545a-4190-9f07-773012df6346-00-3ug5ug1vssbhd.riker.replit.dev,Low,US,2025-10-30 03:59:51 (UTC)
Suspected phishing site | Cloudflare,http://meta-inspire-38t.pages.dev,Low,,2025-10-30 04:01:28 (UTC)
Site not found · GitHub Pages,http://anchalrajput45678-bit.github.io,Low,US,2025-10-30 04:02:20 (UTC)
Suspected phishing site | Cloudflare,http://insert--trezr-io.pages.dev,Low,,2025-10-30 04:05:15 (UTC)
Deployment Unavailable,http://www.k3xa-casefb624945.vercel.app,Low,US,2025-10-30 04:06:13 (UTC)
Coinbase - Sign In,http://eng-coinbasepro-us.typedream.app,Critical,,2025-10-30 04:09:21 (UTC)
Suspected phishing site | Cloudflare,http://meta-comet-5qd.pages.dev,Low,,2025-10-30 04:10:28 (UTC)
Suspected phishing site | Cloudflare,http://meta-flare-6dr.pages.dev,Low,,2025-10-30 04:13:25 (UTC)
Suspected phishing site | Cloudflare,http://meta-orion-f47.pages.dev,Low,,2025-10-30 04:14:02 (UTC)
Suspected phishing site | Cloudflare,http://meta-solvra-9ju.pages.dev,Low,,2025-10-30 04:17:07 (UTC)
Suspected phishing site | Cloudflare,http://usa-trezorr-login.pages.dev,Low,,2025-10-30 04:18:28 (UTC)
Plesk Obsidian 18.0.72,http://logisynce.info,Critical,CA,2025-10-30 04:21:32 (UTC)
Suspected phishing site | Cloudflare,http://vista-hold.pages.dev,Low,,2025-10-30 04:23:22 (UTC)
404 Error: Page Not Found | Wix Studio,http://drbear07.wixstudio.com,Low,US,2025-10-30 04:26:07 (UTC)
Airbnb Clone,http://www.airbnb-clone-zeta-drab.vercel.app,Low,US,2025-10-30 04:31:48 (UTC)
Deployment Unavailable,http://www.vicbell.vercel.app,Low,US,2025-10-30 04:33:36 (UTC)
Deployment Unavailable,http://www.dgibell.vercel.app,Low,US,2025-10-30 04:34:37 (UTC)
Suspected phishing site | Cloudflare,http://advertisers-client-support-impersonation-dispute.pages.dev,Low,,2025-10-30 04:35:23 (UTC)
Suspected phishing site | Cloudflare,http://meta-venturial.pages.dev,Low,,2025-10-30 04:36:25 (UTC)
Suspected phishing site | Cloudflare,http://logenn-trezorr.pages.dev,Low,,2025-10-30 04:37:05 (UTC)
Suspected phishing site | Cloudflare,http://brige-trezor-cddn.pages.dev,Low,,2025-10-30 04:37:48 (UTC)
Mattermost,http://ozon.blablacar.yandex.blablacar.ozon.sberbank.sberbank.wild4smile.smattermost.com,Low,US,2025-10-30 04:40:21 (UTC)
404: NOT_FOUND,http://functions-page.vercel.app,Low,US,2025-10-30 04:41:15 (UTC)
고 래 주 소 안 내,http://ccb33.com,Critical,US,2025-10-30 04:42:11 (UTC)
Suspected phishing site | Cloudflare,http://meta-ecliptix.pages.dev,Low,,2025-10-30 04:46:01 (UTC)
Suspected phishing site | Cloudflare,http://meta-channel-496.pages.dev,Low,,2025-10-30 04:46:44 (UTC)
Suspected phishing site | Cloudflare,http://meta-nanox.pages.dev,Low,,2025-10-30 04:47:22 (UTC)
Suspected phishing site | Cloudflare,http://meta-lux-10b.pages.dev,Low,,2025-10-30 04:49:15 (UTC)
Suspected phishing site | Cloudflare,http://meta-altitude-ayl.pages.dev,Low,,2025-10-30 04:49:54 (UTC)
Site not found · GitHub Pages,http://trongnam13823.github.io,Low,US,2025-10-30 04:54:46 (UTC)
Suspected phishing site | Cloudflare,http://meta-skyline-9zc.pages.dev,Low,,2025-10-30 04:55:25 (UTC)
Suspected phishing site | Cloudflare,http://meta-clonyx.pages.dev,Low,,2025-10-30 04:56:09 (UTC)
Suspected phishing site | Cloudflare,http://io-trezon-us-eng.pages.dev,Low,,2025-10-30 04:56:48 (UTC)
Suspected phishing site | Cloudflare,http://learn-exodesweb3wallet.pages.dev,Low,,2025-10-30 04:57:28 (UTC)
Suspected phishing site | Cloudflare,http://meta-tagger.pages.dev,Low,,2025-10-30 05:00:32 (UTC)
Netflix,http://solicitacaocomresgate.com,Critical,,2025-10-30 05:01:30 (UTC)
Suspected phishing site | Cloudflare,http://meta-genesis-2b4.pages.dev,Low,,2025-10-30 05:03:01 (UTC)
whatsapp-bj.maarin.dedyn.io,http://whatsapp-bj.maarin.dedyn.io,Low,FR,2025-10-30 05:03:55 (UTC)
Suspected phishing site | Cloudflare,http://meta-ignis-6o9.pages.dev,Low,,2025-10-30 05:05:28 (UTC)
Suspected phishing site | Cloudflare,http://meta-silvyn.pages.dev,Low,,2025-10-30 05:08:13 (UTC)
"Netflix Clone - Stream Movies & TV Shows | Watch Anywhere, Anytime",http://netflix-cloneuatu.rollout.site,Low,US,2025-10-30 05:10:47 (UTC)
Suspected phishing site | Cloudflare,http://log-en-ledger-sso-us.pages.dev,Low,,2025-10-30 05:11:31 (UTC)
Cartuimpreso - Recarga de Cartuchos Ecológicos y Tóners para Todas las Marcas,http://cartuimpreso.shop,Low,US,2025-10-30 05:12:20 (UTC)
team-meta-idd647291835.pages.dev,http://team-meta-idd647291835.pages.dev,Low,,2025-10-30 05:13:15 (UTC)
,http://e7odwi.ezbuyfast.com,Low,,2025-10-30 05:16:18 (UTC)
Suspected phishing site | Cloudflare,http://meta-astralis.pages.dev,Low,,2025-10-30 05:19:14 (UTC)
Not Found,http://pub-fde91c218fc34c808634470fac2f066d.r2.dev,Low,,2025-10-30 05:21:05 (UTC)
Suspected phishing site | Cloudflare,http://meta-bound-5nr.pages.dev,Low,,2025-10-30 05:21:52 (UTC)
Download Minecraft APK Latest Version: Easy Guide for All Devices | Minecraft Download Apk Latest Version,http://minecraft-download-apk-latest-version.pages.dev,Low,,2025-10-30 05:22:53 (UTC)
Password Protection,http://rulekeeper-auditchecking-fds1810c.netlify.app,Low,SG,2025-10-30 05:24:15 (UTC)
Suspected phishing site | Cloudflare,http://hub-trezr-login.pages.dev,Low,,2025-10-30 05:29:54 (UTC)
Suspected phishing site | Cloudflare,http://trezorr-io-strtt.pages.dev,Low,,2025-10-30 05:32:03 (UTC)
,http://300eabf9-8846-45d7-8a49-cf3db44f5425.weweb-preview.io,Low,US,2025-10-30 05:32:57 (UTC)
Suspected phishing site | Cloudflare,http://meta-expanse-b91.pages.dev,Low,,2025-10-30 05:37:34 (UTC)
Suspected phishing site | Cloudflare,http://meta-arcora.pages.dev,Low,,2025-10-30 05:42:38 (UTC)
Suspected phishing site | Cloudflare,http://us-logen-trezorr.pages.dev,Low,,2025-10-30 05:43:25 (UTC)
Site not found,http://meek-support.netlify.app,Low,SG,2025-10-30 05:46:15 (UTC)
Suspected phishing site | Cloudflare,http://meta-wyrik.pages.dev,Low,,2025-10-30 05:48:59 (UTC)
Suspected phishing site | Cloudflare,http://trezer-login-usa.pages.dev,Low,,2025-10-30 05:49:52 (UTC)
Suspected phishing site | Cloudflare,http://trezor-suete-uss--en.pages.dev,Low,,2025-10-30 05:50:33 (UTC)
Suspected phishing site | Cloudflare,http://trezor-homepage.pages.dev,Low,,2025-10-30 05:53:29 (UTC)
Password Protection,http://17f9.netlify.app,Low,SG,2025-10-30 05:55:06 (UTC)
Suspected phishing site | Cloudflare,http://up-hold-log-in.pages.dev,Low,,2025-10-30 05:59:03 (UTC)
Suspected phishing site | Cloudflare,http://meta-field-7me.pages.dev,Low,,2025-10-30 06:02:43 (UTC)
Suspected phishing site | Cloudflare,http://desktop-live-en.pages.dev,Low,,2025-10-30 06:04:09 (UTC)
404: NOT_FOUND,http://www.revocar-plan-mensual-cardif.vercel.app,Low,US,2025-10-30 06:05:02 (UTC)
Suspected phishing site | Cloudflare,http://meta-array-f2o.pages.dev,Low,,2025-10-30 06:06:46 (UTC)
Suspected phishing site | Cloudflare,http://meta-solarae.pages.dev,Low,,2025-10-30 06:07:34 (UTC)
