title,domain,score,country_code,reg_dtime
Bulletproof Hosting,http://fluxbit.click,Low,AE,2025-10-27 05:52:55 (UTC)
Security Check,http://gjdguxuw.firebaseapp.com,Low,US,2025-10-27 05:55:42 (UTC)
Deployment Unavailable,http://live-openseamints31.vercel.app,Low,US,2025-10-27 05:56:54 (UTC)
Site Not Found,http://instantresolver.web.app,Low,US,2025-10-27 05:59:46 (UTC)
Deployment Unavailable,http://live-openseamints37.vercel.app,Low,US,2025-10-27 06:02:38 (UTC)
srv241052.hoster-test.ru,http://resticumeloige.firebaseapp.com,Low,US,2025-10-27 06:05:20 (UTC)
,http://postfinance-app.com,Low,,2025-10-27 06:09:00 (UTC)
Suspected phishing site | Cloudflare,http://meta-lavik.pages.dev,Low,,2025-10-27 06:10:50 (UTC)
Site Not Found,http://infoadvertise-error-checknow.web.app,Low,US,2025-10-27 06:11:30 (UTC)
Suspected phishing site | Cloudflare,http://business-for-travexo.pages.dev,Low,,2025-10-27 06:15:05 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,http://0ff45719-2e69-4ef0-91bd-4c01bce3f5ab-00-325o1z1mbm1cf.spock.replit.dev,Low,US,2025-10-27 06:19:54 (UTC)
🌐 OneDrive Secure 🔏 Document,http://www.one-drive-onboarding.vercel.app,Low,US,2025-10-27 06:21:36 (UTC)
Suspected phishing site | Cloudflare,http://business-for-klyvora-6dw.pages.dev,Low,,2025-10-27 06:22:21 (UTC)
Suspected phishing site | Cloudflare,http://meta-aspect-9l1.pages.dev,Low,,2025-10-27 06:25:09 (UTC)
Suspected phishing site | Cloudflare,http://advertisers-client-support-disablement-assessment.pages.dev,Low,,2025-10-27 06:25:52 (UTC)
Επιστροφή ΦΠΑ,http://larnacamofa.firebaseapp.com,Low,US,2025-10-27 06:28:40 (UTC)
Suspected phishing site | Cloudflare,http://auric-reach-3o9.pages.dev,Low,,2025-10-27 06:31:28 (UTC)
Suspected phishing site | Cloudflare,http://project-kraken-io.pages.dev,Low,,2025-10-27 06:35:06 (UTC)
Suspected phishing site | Cloudflare,http://feq-bridge-github.pages.dev,Low,,2025-10-27 06:41:51 (UTC)
Site not found · GitHub Pages,http://rohiiittt09.github.io,Low,US,2025-10-27 06:42:41 (UTC)
Site Not Found,http://decentralized-dapps.web.app,Low,US,2025-10-27 06:43:21 (UTC)
Suspected phishing site | Cloudflare,http://sso-uphold-io-auth.pages.dev,Low,,2025-10-27 06:46:57 (UTC)
Site Not Found,http://camp-review-issue-page-ads.web.app,Low,US,2025-10-27 06:47:32 (UTC)
Suspected phishing site | Cloudflare,http://business-for-hynverodfgh.pages.dev,Low,,2025-10-27 06:48:12 (UTC)
Suspected phishing site | Cloudflare,http://advertisers-client-support-standard-suspension-1.pages.dev,Low,,2025-10-27 06:49:04 (UTC)
,http://elster-de-eportal.firebaseapp.com,Low,US,2025-10-27 06:52:10 (UTC)
Suspected phishing site | Cloudflare,http://help--bridge-app-trezor.pages.dev,Low,,2025-10-27 06:52:52 (UTC)
The Courier Guy,http://thecourierguy-ten.vercel.app,Low,US,2025-10-27 06:54:09 (UTC)
Site Not Found,http://appeal-matter-tw-feedback.web.app,Low,US,2025-10-27 06:56:22 (UTC)
Site Not Found,http://advertise-issue-camp-activate.web.app,Low,US,2025-10-27 06:57:06 (UTC)
Deployment Unavailable,http://www.live-openseamints43.vercel.app,Low,US,2025-10-27 07:00:51 (UTC)
Site Not Found,http://multi-connect-token.web.app,Low,US,2025-10-27 07:02:00 (UTC)
Deployment Unavailable,http://live-openseamints46.vercel.app,Low,US,2025-10-27 07:04:48 (UTC)
espacbn.socsecure.xyz,http://byvkpjvpatradb.web.app,Low,US,2025-10-27 07:05:19 (UTC)
Site Not Found,http://smartlayerboard.web.app,Low,US,2025-10-27 07:06:47 (UTC)
Bulletproof Hosting,http://nistrqrastack.sa.com,Low,ES,2025-10-27 07:11:58 (UTC)
Site Not Found,http://swiftevmchain.web.app,Low,US,2025-10-27 07:15:38 (UTC)
