title,domain,score,country_code,reg_dtime
,http://allegrolokalnie.pl-oferta-849262729567321-ipad-air-4-rose-gold.cfd,Critical,,2025-10-21 04:53:11 (UTC)
Suspected phishing site | Cloudflare,http://ledgerlivlogiinn.pages.dev,Low,,2025-10-21 04:54:57 (UTC)
Suspected phishing site | Cloudflare,http://advertisers-client-support-quality-problem.pages.dev,Low,,2025-10-21 04:55:50 (UTC)
Suspected phishing site | Cloudflare,http://meta-directx.pages.dev,Low,,2025-10-21 04:57:02 (UTC)
403 Forbidden,http://nwvcjf.cn,Low,US,2025-10-21 05:11:22 (UTC)
Facebook,http://facebook-blog-com.blogspot.hr,Critical,US,2025-10-21 05:13:23 (UTC)
Facebook,http://www.facebook-blog-com.blogspot.lt,Critical,US,2025-10-21 05:15:12 (UTC)
Facebook,http://facebook-blog-com.blogspot.si,Critical,US,2025-10-21 05:16:58 (UTC)
,http://allegrolokalnie.76408.me,Low,,2025-10-21 05:18:46 (UTC)
whatsapp网页版登录 - - 搜索功能：快速找到历史聊天内容,http://app-mkk-whatshktw.com,Critical,HK,2025-10-21 05:23:08 (UTC)
AirBnB,http://www.airbnb-seven-lime.vercel.app,Low,US,2025-10-21 05:25:08 (UTC)
Plesk Obsidian 18.0.72,http://movibis-plus.info,Low,CA,2025-10-21 05:26:09 (UTC)
403 Forbidden,http://vjtuqh.cn,Low,US,2025-10-21 05:27:51 (UTC)
403 Forbidden,http://cewykg.cn,Low,KR,2025-10-21 05:38:11 (UTC)
Facebook,http://facebook-blog-com.blogspot.my,Critical,US,2025-10-21 05:40:07 (UTC)
Site not found,http://livechat-wallet.netlify.app,Low,SG,2025-10-21 05:41:49 (UTC)
Site not found,http://connect-trezo-device.netlify.app,Low,SG,2025-10-21 05:45:26 (UTC)
Suspected phishing site | Cloudflare,http://metana-data.pages.dev,Low,,2025-10-21 05:46:14 (UTC)
Ledger® Live Login® (en-US) | Ledger Support,http://www.ledger-us-live-login.vercel.app,Low,US,2025-10-21 05:47:19 (UTC)
Facebook,http://facebook-blog-com.blogspot.lt,Critical,US,2025-10-21 05:50:27 (UTC)
Google,http://mydatlev.de-einarbeitung.com,Safe,VG,2025-10-21 05:52:09 (UTC)
블로그를 찾을 수 없습니다.,http://coinbaseuslogin.blogspot.be,Low,US,2025-10-21 06:00:24 (UTC)
403 Forbidden,http://pvpqwz.cn,Low,US,2025-10-21 06:04:31 (UTC)
Google,http://mein.elstar.de-datenerfassung.com,Safe,VG,2025-10-21 06:10:26 (UTC)
th-brandenburg.audrey-herve.workers.dev,http://th-brandenburg.audrey-herve.workers.dev,Low,,2025-10-21 06:20:31 (UTC)
Suspected phishing site | Cloudflare,http://ad-account-status-center-8na.pages.dev,Low,,2025-10-21 06:26:27 (UTC)
Suspected phishing site | Cloudflare,http://loginonline.phishing.company,Critical,,2025-10-21 06:27:38 (UTC)
docu-web-mrelay.info,http://docu-web-mrelay.info,Low,US,2025-10-21 06:34:51 (UTC)
403 Forbidden,http://odwnqg.cn,Low,US,2025-10-21 06:36:37 (UTC)
Btinternet.com,http://btinternetcomjhd-s7hp.glide.page,Low,,2025-10-21 06:49:23 (UTC)
,http://ledger-live.net,Low,,2025-10-21 06:58:59 (UTC)
Login - Instagram,http://instagram-spoof.vercel.app,Critical,US,2025-10-21 07:00:36 (UTC)
Facebook,http://facebook-blog-com.blogspot.lu,Critical,US,2025-10-21 07:03:39 (UTC)
Netflix- Watch it Online,http://www.netflix-replica-proj.vercel.app,Critical,US,2025-10-21 07:10:00 (UTC)
İnternet Bankacılığı - Garanti,http://www.gxrxntibvxvi.duckdns.org,Low,BG,2025-10-21 07:14:04 (UTC)
503 - Serviço indisponível,http://hanschristianschmidt1758764892433.0741910.meusitehostgator.com.br,Low,,2025-10-21 07:19:23 (UTC)
,http://www-checkpoints-pages-contacts.ubpages.com,Low,,2025-10-21 07:23:39 (UTC)
Amazon,http://www.amazon-clone-tan-xi.vercel.app,Low,US,2025-10-21 07:24:38 (UTC)
Suspected phishing site | Cloudflare,http://meta-decoder-d30.pages.dev,Low,,2025-10-21 07:40:25 (UTC)
Facebook,http://www.facebook-blog-com.blogspot.mx,Low,US,2025-10-21 07:45:40 (UTC)
Suspected phishing site | Cloudflare,http://trezor-logen-info.pages.dev,Low,,2025-10-21 07:46:25 (UTC)
Site not found,http://trez-io-start-cdn.netlify.app,Low,SG,2025-10-21 07:47:16 (UTC)
Suspected phishing site | Cloudflare,http://ad-account-quality-console.pages.dev,Low,,2025-10-21 07:48:05 (UTC)
Deployment Unavailable,http://9b-e3c349ac4oodbf7589a6b40390e3.vercel.app,Low,US,2025-10-21 07:58:33 (UTC)
Site not found,http://creditosbancovenezuelapersonas.netlify.app,Low,SG,2025-10-21 08:03:35 (UTC)
Suspected phishing site | Cloudflare,http://meta-quenx-8lx.pages.dev,Low,,2025-10-21 08:04:22 (UTC)
ebay,http://ebay3.ebmallabb.com,Critical,HK,2025-10-21 08:13:46 (UTC)
Facebook,http://facebook-blog-com.blogspot.com.ng,Low,US,2025-10-21 08:17:40 (UTC)
Facebook,http://facebook-blog-com.blogspot.ro,Low,US,2025-10-21 08:21:40 (UTC)
403 Forbidden,http://lbqpe.cn,Low,US,2025-10-21 08:23:17 (UTC)
Facebook,http://www.facebook-blog-com.blogspot.no,Low,US,2025-10-21 08:25:06 (UTC)
블로그를 찾을 수 없습니다.,http://coinbaseuslogin.blogspot.co.uk,Low,US,2025-10-21 08:32:58 (UTC)
"Blockchain Rectification - We are help to help you resolve your crypto related issues One wallet, multiverse support",http://www.rectifications-authenticator.vercel.app,Low,US,2025-10-21 08:35:02 (UTC)
