title,domain,score,country_code,reg_dtime
Welcome -,http://uun.trl.mycrazydomains.me,Low,US,2025-12-05 04:36:52 (UTC)
Dashboard Template A,http://enlightened-concrete-silver.anvil.app,Low,GB,2025-12-05 04:39:10 (UTC)
Suspected phishing site | Cloudflare,http://you947.1insta.us,Low,,2025-12-05 04:42:32 (UTC)
Suspected phishing site | Cloudflare,http://chan.fr-client-packets.com,Critical,,2025-12-05 04:48:31 (UTC)
Site not found · GitHub Pages,http://google-mtk.github.io,Critical,US,2025-12-05 04:50:18 (UTC)
500 Internal Server Error,http://lalumireparisienne.com,Low,,2025-12-05 04:53:50 (UTC)
Site not found · GitHub Pages,http://harshyadav-7.github.io,Low,US,2025-12-05 05:01:30 (UTC)
Site Not Found | Framer,http://confident-pineapple-111249.framer.app,Low,US,2025-12-05 05:02:38 (UTC)
Deployment Unavailable,http://citiservice.vercel.app,Low,US,2025-12-05 05:15:06 (UTC)
Site Not Found | Framer,http://secure-coinbase.framer.ai,Critical,US,2025-12-05 05:16:22 (UTC)
,http://allegro.8721941.cfd,Low,,2025-12-05 05:17:22 (UTC)
Site not found · GitHub Pages,http://google-wkn.github.io,Critical,US,2025-12-05 05:19:18 (UTC)
,http://khugkft6c4s3.mycompanyportal.xyz,Low,AU,2025-12-05 05:20:34 (UTC)
Ledger Live,http://ledger-orpin-tan-omega-firgme-rule-324324-psi.vercel.app,Low,US,2025-12-05 05:29:20 (UTC)
Suspected phishing site | Cloudflare,http://trezer-iq-start.pages.dev,Low,,2025-12-05 05:34:26 (UTC)
Go Kart Off-Road,http://shoppeofertas.vercel.app,Low,US,2025-12-05 05:35:51 (UTC)
Site Not Found | Framer,http://silly-spot-496439.framer.app,Low,US,2025-12-05 05:36:57 (UTC)
Site not found · GitHub Pages,http://verifieduserss.github.io,Low,US,2025-12-05 05:39:57 (UTC)
Site not found · GitHub Pages,http://google-poq.github.io,Critical,US,2025-12-05 05:40:56 (UTC)
State Bank of India | PAN Update,http://news-nine-wheat.vercel.app,Low,US,2025-12-05 05:42:33 (UTC)
Suspected phishing site | Cloudflare,http://meta_rewards_you698.1insta.us,Critical,,2025-12-05 05:43:52 (UTC)
Site not found · GitHub Pages,http://ntombifuthi-mashinini.github.io,Low,US,2025-12-05 05:45:36 (UTC)
Site not found,http://ebillonntheway.netlify.app,Low,SG,2025-12-05 05:47:17 (UTC)
My Framer Site,http://victorious-stick-659825.framer.app,Low,US,2025-12-05 05:49:35 (UTC)
Suspected phishing site | Cloudflare,http://home-swap-pancake.pages.dev,Low,,2025-12-05 05:51:15 (UTC)
Suspected phishing site | Cloudflare,http://allegro.9813021.cfd,Critical,,2025-12-05 05:55:12 (UTC)
Site not found · GitHub Pages,http://google-mu9.github.io,Critical,US,2025-12-05 05:57:19 (UTC)
블로그를 찾을 수 없습니다.,http://whatsappliveme.blogspot.com,Low,US,2025-12-05 05:58:32 (UTC)
함께 만드는 세상,http://me.ftek.mobi,Critical,,2025-12-05 06:01:24 (UTC)
"DNS Resolution Error - Domain Not Found, Or Domain not added to hosting account",http://marketplace-item-details-27194875.zya.me,Low,GB,2025-12-05 06:02:33 (UTC)
Site not found,http://qiye-163-com-login.netlify.app,Low,SG,2025-12-05 06:09:04 (UTC)
Not Found,http://pub-9896968fd0b543499c72aa8295912e6f.r2.dev,Low,,2025-12-05 06:11:00 (UTC)
"Bauducco Natal Feliz - Panetones, Chocotones e Pães Artesanais | Natal 2024",http://bauducco-promo.vercel.app,Low,US,2025-12-05 06:16:16 (UTC)
함께 만드는 세상,http://mr.ftek.mobi,Critical,,2025-12-05 06:17:31 (UTC)
Password Protection,http://heartfelt-tartufo-cd9d33.netlify.app,Low,SG,2025-12-05 06:18:42 (UTC)
함께 만드는 세상,http://mz.ftek.mobi,Critical,,2025-12-05 06:20:05 (UTC)
함께 만드는 세상,http://mb.ftek.mobi,Critical,,2025-12-05 06:21:18 (UTC)
Suspected phishing site | Cloudflare,http://allegro.pl-oferta64170629.sbs,Critical,,2025-12-05 06:24:43 (UTC)
,http://points-1x.cc,Low,,2025-12-05 06:27:41 (UTC)
Suspected phishing site | Cloudflare,http://apple2.izyt.cc,Critical,,2025-12-05 06:31:48 (UTC)
Suspected phishing site | Cloudflare,http://uphlod.pages.dev,Low,,2025-12-05 06:33:38 (UTC)
Store Doesn't Exist,http://earxykdf.sellfy.store,Low,US,2025-12-05 06:36:52 (UTC)
,http://allegrolokalnie.pl-oferta87126.cfd,Critical,,2025-12-05 06:37:56 (UTC)
Site not found · GitHub Pages,http://google-yjg.github.io,Critical,US,2025-12-05 06:39:46 (UTC)
Site not found · GitHub Pages,http://google-hca.github.io,Critical,US,2025-12-05 06:44:50 (UTC)
Suspected phishing site | Cloudflare,http://allegrolokalnie.18372.click,Critical,,2025-12-05 06:45:54 (UTC)
404 Not Found,http://allegrolokalnie.9515212.click,Low,,2025-12-05 06:47:53 (UTC)
Não é possível acessar esse site,http://realiza-protocolo.vercel.app,Low,US,2025-12-05 06:49:40 (UTC)
,http://sumup.fyn.zoy.temporary.site,Low,US,2025-12-05 06:52:53 (UTC)
Suspected phishing site | Cloudflare,http://trezr-suite-ask.pages.dev,Low,,2025-12-05 06:55:35 (UTC)
Ledger Live,http://www.ledger-orpin-tan-omega-firgme-rule-324324-psi.vercel.app,Low,US,2025-12-05 06:59:47 (UTC)
Suspected phishing site | Cloudflare,http://mainnetdatafix.pages.dev,Low,,2025-12-05 07:04:47 (UTC)
블로그를 찾을 수 없습니다.,http://www.whatsappliveme.blogspot.com,Low,US,2025-12-05 07:06:25 (UTC)
Site not found · GitHub Pages,http://google-ccm.github.io,Low,US,2025-12-05 07:09:53 (UTC)
Site not found · GitHub Pages,http://google-egu.github.io,Low,US,2025-12-05 07:12:07 (UTC)
양산 자이 파크팰리체,http://bunyangtop.store,Critical,US,2025-12-05 07:15:50 (UTC)
함께 만드는 세상,http://mx.ftek.mobi,Critical,,2025-12-05 07:17:10 (UTC)
Site not found · GitHub Pages,http://google-ggl.github.io,Low,US,2025-12-05 07:17:58 (UTC)
블로그를 찾을 수 없습니다.,http://whatappbagya.blogspot.com,Low,US,2025-12-05 07:22:24 (UTC)
Suspected phishing site | Cloudflare,http://allegrolokalnie.pl-oferta846938.sbs,Critical,,2025-12-05 07:23:26 (UTC)
Site not found · GitHub Pages,http://google-mz2.github.io,Low,US,2025-12-05 07:25:33 (UTC)
