title,domain,score,country_code,reg_dtime
함께 만드는 세상,http://gtya.ink,Critical,,2025-12-18 03:25:43 (UTC)
,http://help-coinbasehelp-com.wstd.io,Critical,,2025-12-18 03:26:38 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,http://6aaedb8a-8163-4c5d-843b-6d5d0c63367f-00-dl8k4k4d6i4p.worf.replit.dev,Low,US,2025-12-18 03:27:19 (UTC)
PUBG MOBILE EVENT,http://www.867888j.cleansite.biz,Low,FR,2025-12-18 03:29:54 (UTC)
,http://amex.mrschabo.com,Critical,US,2025-12-18 03:30:32 (UTC)
Site not found,http://cuent-dnl-descuent0s.netlify.app,Low,SG,2025-12-18 03:31:59 (UTC)
Site not found · GitHub Pages,http://google-kl3.github.io,Critical,US,2025-12-18 03:32:53 (UTC)
Site not found · GitHub Pages,http://romieomandam2024.github.io,Low,US,2025-12-18 03:33:37 (UTC)
Domínio não encontrado,http://www.caixagov.pagina-oficial.com,Critical,BR,2025-12-18 03:34:33 (UTC)
Site not found · GitHub Pages,http://google-0yt.github.io,Critical,US,2025-12-18 03:35:06 (UTC)
레플리카 릭스릭스 - 명품에 빠지다,http://rixxrixx.com,Critical,US,2025-12-18 03:36:11 (UTC)
zalytris.info | 522: Connection timed out,http://call_domainname_here.zalytris.info,Critical,,2025-12-18 03:38:18 (UTC)
Attention Required! | Cloudflare,http://daux.votre-point-relay.com,Critical,,2025-12-18 03:38:56 (UTC)
Site not found · GitHub Pages,http://shubhamvatsjha7.github.io,Low,US,2025-12-18 03:40:30 (UTC)
Site not found · GitHub Pages,http://google-tn5.github.io,Critical,US,2025-12-18 03:40:57 (UTC)
Suspected phishing site | Cloudflare,http://allegrolokalnie.pl-6533952.cfd,Critical,,2025-12-18 03:41:35 (UTC)
Site not found,http://taupebaninicioga.netlify.app,Low,SG,2025-12-18 03:44:19 (UTC)
Site not found · GitHub Pages,http://google-h3t.github.io,Critical,US,2025-12-18 03:44:58 (UTC)
clients-smspickup.com | 522: Connection timed out,http://lagrange.clients-smspickup.com,Critical,,2025-12-18 03:46:06 (UTC)
Attention Required! | Cloudflare,http://alexandre.votre-point-relay.com,Critical,,2025-12-18 03:47:30 (UTC)
Suspected phishing site | Cloudflare,http://allegro.pl-oferta79206352.cfd,Critical,,2025-12-18 03:48:55 (UTC)
Airbnb,http://airbnb-clone-randilw.vercel.app,Low,US,2025-12-18 03:49:39 (UTC)
Suspected phishing site | Cloudflare,http://dujarrier.votre-point-relay.com,Critical,,2025-12-18 03:50:11 (UTC)
,http://allegrolokainie.pl-oferta985152.icu,Critical,,2025-12-18 03:52:03 (UTC)
Site not found · GitHub Pages,http://google-lh6.github.io,Critical,US,2025-12-18 03:52:32 (UTC)
Site not found · GitHub Pages,http://google-jz3.github.io,Critical,US,2025-12-18 03:53:06 (UTC)
Site not found · GitHub Pages,http://google-twx.github.io,Critical,US,2025-12-18 03:53:36 (UTC)
Suspected phishing site | Cloudflare,http://allegro.pl-oferta57415675.cfd,Critical,,2025-12-18 03:56:25 (UTC)
,http://uk.paying-fb.vip,Critical,SG,2025-12-18 03:58:06 (UTC)
,http://uk.paying-fs.vip,Critical,DE,2025-12-18 04:00:00 (UTC)
Suspected phishing site | Cloudflare,http://allegrolokalnie.1532.click,Critical,,2025-12-18 04:01:29 (UTC)
Le Monde.fr - Actualités et Infos en France et dans le monde,http://mattio.prioritaire-pickupfr.com,Safe,,2025-12-18 04:03:23 (UTC)
404 Not Found,http://allegro-lokalnie.pl-80598.cfd,Critical,,2025-12-18 04:05:14 (UTC)
Suspected phishing site | Cloudflare,http://allegrolokainie.pi-oferta987234.cfd,Critical,,2025-12-18 04:07:03 (UTC)
Site not found · GitHub Pages,http://67160009.github.io,Low,US,2025-12-18 04:07:38 (UTC)
Suspected phishing site | Cloudflare,http://allegro.pl-oferta647834.sbs,Critical,,2025-12-18 04:08:12 (UTC)
Suspected phishing site | Cloudflare,http://bleicher.votre-point-relay.com,Critical,,2025-12-18 04:11:03 (UTC)
Suspected phishing site | Cloudflare,http://allegro.pl-6533952.cfd,Critical,,2025-12-18 04:12:24 (UTC)
Official Site® | Coinbase Pro | Digital Asset Exchange®,http://coinbase-pro-digital.wstd.io,Critical,,2025-12-18 04:13:31 (UTC)
goinmak663.top,http://goinmak663.top,Critical,US,2025-12-18 04:14:12 (UTC)
Suspected phishing site | Cloudflare,http://allegro.pl-oferta8605458740.cfd,Critical,,2025-12-18 04:15:33 (UTC)
Site not found · GitHub Pages,http://google-n5z.github.io,Critical,US,2025-12-18 04:16:27 (UTC)
Suspected phishing site | Cloudflare,http://allegro.pl-653952.cfd,Critical,,2025-12-18 04:16:55 (UTC)
Suspected phishing site | Cloudflare,http://btr-dnaambil10jt.pages.dev,Low,,2025-12-18 04:19:29 (UTC)
Log In | Coinbase Pro®,http://sso-coinbase-com-cdn-x-auth.wstd.io,Critical,,2025-12-18 04:20:05 (UTC)
404 Not Found,http://allegrolokalnie.pl-smart01958234.cfd,Critical,,2025-12-18 04:21:40 (UTC)
Site not found · GitHub Pages,http://google-pmsn.github.io,Critical,US,2025-12-18 04:23:19 (UTC)
client-smspickup.com | 522: Connection timed out,http://sengel.client-smspickup.com,Critical,,2025-12-18 04:24:21 (UTC)
Suspected phishing site | Cloudflare,http://berman.votre-point-relay.com,Critical,,2025-12-18 04:25:41 (UTC)
Suspected phishing site | Cloudflare,http://jobst.prioritaire-pickupfr.com,Critical,,2025-12-18 04:27:07 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,http://allegrolokalnie.plsd9klflrdmwsxd01xk.icu,Low,,2025-12-18 04:30:11 (UTC)
Suspected phishing site | Cloudflare,http://allegrolokalnie.pl-4734902034.cfd,Critical,,2025-12-18 04:31:39 (UTC)
Suspected phishing site | Cloudflare,http://pre-tge-claim.pages.dev,Low,,2025-12-18 04:33:47 (UTC)
Le Monde.fr - Actualités et Infos en France et dans le monde,http://joseph.prioritaire-pickupfr.com,Safe,,2025-12-18 04:34:29 (UTC)
Site not found · GitHub Pages,http://google-pmsp.github.io,Critical,US,2025-12-18 04:36:04 (UTC)
Site not found · GitHub Pages,http://google-qmgv.github.io,Critical,US,2025-12-18 04:36:34 (UTC)
Site not found · GitHub Pages,http://google-qmtr.github.io,Critical,US,2025-12-18 04:37:05 (UTC)
