title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,http://allegrolokalnie.oferta869342.sbs,Critical,,2025-12-21 02:59:20 (UTC)
Attention Required! | Cloudflare,http://alongen.evsntg.cn,Critical,,2025-12-21 03:00:46 (UTC)
Central Atendimento,http://portal-atualizado.vercel.app,Low,US,2025-12-21 03:02:12 (UTC)
Welcome to GOV.UK,http://uk.paying-lp.vip,Safe,US,2025-12-21 03:03:14 (UTC)
,http://allegrolokalnie.76446.net,Critical,,2025-12-21 03:04:51 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,http://allegrolokalnie.pl-smart3425576.sbs,Low,,2025-12-21 03:06:37 (UTC)
Site Not Found,http://ftdy3gs.web.app,Low,US,2025-12-21 03:08:04 (UTC)
,http://fefaewfaew.top,Critical,,2025-12-21 03:08:42 (UTC)
블로그를 찾을 수 없습니다.,http://hellonetflix.blogspot.com,Low,US,2025-12-21 03:10:12 (UTC)
Attention Required! | Cloudflare,http://boukake.expde-transit-app.com,Critical,,2025-12-21 03:12:07 (UTC)
Site not found · GitHub Pages,http://nathankassahun.github.io,Low,US,2025-12-21 03:13:32 (UTC)
,http://mmnnbb.top,Critical,,2025-12-21 03:14:10 (UTC)
prime-myplans.billservice-customer.app,http://prime-myplans.billservice-customer.app,Critical,RU,2025-12-21 03:15:51 (UTC)
Suspected phishing site | Cloudflare,http://trezor-io-start-cloud-web-start.typedream.app,Low,,2025-12-21 03:17:21 (UTC)
quickverify44-booking.com | 504: Gateway time-out,http://quickverify44-booking.com,Critical,,2025-12-21 03:17:53 (UTC)
,http://allegrolokalnie.pl-74131534122.cfd,Critical,,2025-12-21 03:19:21 (UTC)
,http://uk.paying-ct.vip,Critical,US,2025-12-21 03:20:41 (UTC)
Attention Required! | Cloudflare,http://t-t-vb.r0sd09.top,Critical,,2025-12-21 03:22:19 (UTC)
My Framer Site,http://ambitious-watching-754171.framer.app,Low,US,2025-12-21 03:23:46 (UTC)
404 Not Found,http://supportcontact-relay.com,Critical,SC,2025-12-21 03:24:36 (UTC)
Suspected phishing site | Cloudflare,http://novonetempresaspj.digital,Critical,,2025-12-21 03:26:05 (UTC)
Attention Required! | Cloudflare,http://nassab.expde-transit-app.com,Critical,,2025-12-21 03:27:24 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,http://allegrolokalnie.pl-smart463522.sbs,Low,,2025-12-21 03:29:04 (UTC)
Welcome to GOV.UK,http://uk.paying-lq.vip,Safe,US,2025-12-21 03:30:36 (UTC)
Suspected phishing site | Cloudflare,http://interbenfit.web-solicitudes.click,Critical,,2025-12-21 03:32:04 (UTC)
Site not found,http://iniciodirectsanjuanami.netlify.app,Low,SG,2025-12-21 03:34:56 (UTC)
,http://uk.paying-cs.vip,Critical,US,2025-12-21 03:35:33 (UTC)
How to Make Invisible Name Facebook Profile,http://www.andrea1997journal.blogspot.com,Low,US,2025-12-21 03:37:02 (UTC)
Attention Required! | Cloudflare,http://atendimentosprime.info,Critical,,2025-12-21 03:37:32 (UTC)
Amazon Clone,http://utkarsh-9368.github.io,Low,US,2025-12-21 03:38:52 (UTC)
Suspected phishing site | Cloudflare,http://allegro.pl-oferta11304128.cfd,Critical,,2025-12-21 03:39:43 (UTC)
Attention Required! | Cloudflare,http://smbcnikko.cfd,Critical,,2025-12-21 03:40:16 (UTC)
Attention Required! | Cloudflare,http://fossitive.ykdwqwpd.cn,Critical,,2025-12-21 03:41:37 (UTC)
Bradesco Login,http://consultapontos.com,Critical,BR,2025-12-21 03:43:22 (UTC)
Site not found,http://beautiful-moxie-02f115.netlify.app,Low,SG,2025-12-21 03:44:52 (UTC)
403 Forbidden,http://anw-b.bezoeknummer-47733564.info,Critical,BG,2025-12-21 03:45:34 (UTC)
验证页面 - Gemini Balance,http://gdmax.zeabur.app,Low,SG,2025-12-21 03:46:59 (UTC)
smarthotelreserve.com | 504: Gateway time-out,http://smarthotelreserve.com,Critical,,2025-12-21 03:47:36 (UTC)
,http://uk.paying-cz.vip,Critical,DE,2025-12-21 03:49:09 (UTC)
Site not found · GitHub Pages,http://mairajalam964.github.io,Low,US,2025-12-21 03:50:31 (UTC)
Plesk Obsidian 18.0.71,http://doctolib-reunion.info,Critical,SC,2025-12-21 03:51:26 (UTC)
DHL,http://ifylbnervous-dhawan.62-4-23-98.plesk.page,Low,FR,2025-12-21 03:53:10 (UTC)
Suspected phishing site | Cloudflare,http://interbenefit.website-formularios.click,Critical,,2025-12-21 03:54:38 (UTC)
403 Forbidden,http://amexss.tokyotam.com,Critical,US,2025-12-21 03:56:02 (UTC)
Site not found,http://evji-xbse-otms-djek-uyjg-sjec.netlify.app,Low,SG,2025-12-21 03:57:41 (UTC)
Welcome to GOV.UK,http://uk.paying-lw.vip,Safe,US,2025-12-21 03:59:30 (UTC)
Home,http://2025rkt.vip,Critical,,2025-12-21 04:01:21 (UTC)
Attention Required! | Cloudflare,http://interbenfit.portal-website.click,Critical,,2025-12-21 04:02:59 (UTC)
,http://page-roblox.com,Critical,US,2025-12-21 04:04:22 (UTC)
Site not found · GitHub Pages,http://tether-token-claim.github.io,Low,US,2025-12-21 04:05:42 (UTC)
Site Not Found,http://scdf3fs.web.app,Low,US,2025-12-21 04:07:24 (UTC)
Suspected phishing site | Cloudflare,http://www.hk.tiktok-x03.com,Critical,,2025-12-21 04:07:59 (UTC)
sdcvzsxvz,http://www.free-5547865.webadorsite.com,Low,NL,2025-12-21 04:09:38 (UTC)
安币交易所官网下载app-未来经济生态的关键构建者,http://fl9h2.com,Critical,HK,2025-12-21 04:10:13 (UTC)
Site Not Found,http://gfiuwd2g.web.app,Low,US,2025-12-21 04:10:50 (UTC)
Attention Required! | Cloudflare,http://interbenefit.website-solicita.click,Critical,,2025-12-21 04:11:34 (UTC)
platform,http://platform.ghost.io,Low,KR,2025-12-21 04:13:07 (UTC)
,http://pdf-viewer-edit-5.s3.eu-central-3.ionoscloud.com,Low,DE,2025-12-21 04:13:56 (UTC)
PremierWallet,http://premierwallet.ghost.io,Low,KR,2025-12-21 04:15:25 (UTC)
mrelay-logistique-envoi.com,http://mrelay-logistique-envoi.com,Critical,DE,2025-12-21 04:16:23 (UTC)
验证页面 - Gemini Balance,http://gebl.939319.xyz,Critical,SG,2025-12-21 04:21:36 (UTC)
,http://uk.paying-cq.vip,Critical,US,2025-12-21 04:23:11 (UTC)
Suspected phishing site | Cloudflare,http://smartai.forcen.company,Critical,,2025-12-21 04:24:38 (UTC)
,http://uk.paying-xo.vip,Critical,US,2025-12-21 04:25:28 (UTC)
Site not found · GitHub Pages,http://apptreezorsuite.github.io,Low,US,2025-12-21 04:26:49 (UTC)
,http://allegrolokalnie.oferta-34509235-kategoria-dla-ciebie.icu,Critical,,2025-12-21 04:27:33 (UTC)
Site Maintenance,http://wvvw-roblox.com.ru,Critical,DE,2025-12-21 04:29:12 (UTC)
PAXOS,http://paxosii.cyou,Critical,,2025-12-21 04:30:23 (UTC)
apple-support.sa.com,http://apple-support.sa.com,Low,,2025-12-21 04:31:24 (UTC)
Suspected phishing site | Cloudflare,http://interbenfit.web-formulario.click,Critical,,2025-12-21 04:32:52 (UTC)
Suspected phishing site | Cloudflare,http://louchagne.expde-transit-app.com,Critical,,2025-12-21 04:34:10 (UTC)
