title,domain,score,country_code,reg_dtime
oyenn.cyou | 522: Connection timed out,http://pc.oyenn.cyou,Low,,2025-12-02 03:02:14 (UTC)
nuapp.cyou | 522: Connection timed out,http://cb.nuapp.cyou,Low,,2025-12-02 03:03:50 (UTC)
drive-file-order.pages.dev,http://drive-file-order.pages.dev,Low,,2025-12-02 03:07:00 (UTC)
oyenn.cyou | 522: Connection timed out,http://pa.oyenn.cyou,Low,,2025-12-02 03:08:38 (UTC)
TikTok Shop,http://_tcp.www._tcp.tcp.tcp.virtualaccess1.tikmaillnow.com,Low,US,2025-12-02 03:10:17 (UTC)
Insta Pro APK - Download Instagram Pro Latest Version 2025,http://instaproo.com.pk,Low,ZA,2025-12-02 03:11:44 (UTC)
"Rent a Car in Islamabad, Rawalpindi and Lahore at Lowest Rate",http://microcarrental.com,Low,US,2025-12-02 03:13:42 (UTC)
Site not found · GitHub Pages,http://google-bik.github.io,Critical,US,2025-12-02 03:14:40 (UTC)
mutee.cyou | 522: Connection timed out,http://mb.mutee.cyou,Low,,2025-12-02 03:16:08 (UTC)
Site not found · GitHub Pages,http://google-khx.github.io,Critical,US,2025-12-02 03:17:12 (UTC)
Site Not Found | Framer,http://poker-coinbase.framer.ai,Critical,US,2025-12-02 03:20:17 (UTC)
mutee.cyou | 522: Connection timed out,http://yx.mutee.cyou,Low,,2025-12-02 03:21:58 (UTC)
mutee.cyou | 522: Connection timed out,http://yw.mutee.cyou,Low,,2025-12-02 03:23:29 (UTC)
Site not found · GitHub Pages,http://hashirsheikh1.github.io,Low,US,2025-12-02 03:26:58 (UTC)
Suspected phishing site | Cloudflare,http://desktop-live-ledzgr.pages.dev,Low,,2025-12-02 03:30:13 (UTC)
Netflix India,http://www.netflix-clone-sigma-gules.vercel.app,Critical,US,2025-12-02 03:31:44 (UTC)
Site not found · GitHub Pages,http://google-rik.github.io,Critical,US,2025-12-02 03:32:43 (UTC)
Webmail :: Welcome to Webmail,http://6k6.icu,Low,US,2025-12-02 03:35:56 (UTC)
Site not found · GitHub Pages,http://google-pub.github.io,Critical,US,2025-12-02 03:37:09 (UTC)
Site not found · GitHub Pages,http://google-gat.github.io,Critical,US,2025-12-02 03:38:08 (UTC)
Site not found · GitHub Pages,http://google-emo.github.io,Critical,US,2025-12-02 03:39:07 (UTC)
pukcc.cyou | 522: Connection timed out,http://ox.pukcc.cyou,Low,,2025-12-02 03:40:53 (UTC)
Site not found · GitHub Pages,http://google-mzl.github.io,Critical,US,2025-12-02 03:45:57 (UTC)
FaceBook,http://aboo-facebook.blogspot.com,Critical,US,2025-12-02 03:49:17 (UTC)
Worker threw exception | bdoonline.blockthis-device.workers.dev | Cloudflare,http://bdoonline.blockthis-device.workers.dev,Low,,2025-12-02 03:50:10 (UTC)
oyenn.cyou | 522: Connection timed out,http://pm.oyenn.cyou,Low,,2025-12-02 03:54:54 (UTC)
oyenn.cyou | 522: Connection timed out,http://pz.oyenn.cyou,Low,,2025-12-02 03:56:31 (UTC)
Site not found · GitHub Pages,http://google-bfa.github.io,Critical,US,2025-12-02 03:57:33 (UTC)
Site Not Found | Framer,http://coinbasee-en-signin.framer.ai,Low,US,2025-12-02 03:59:10 (UTC)
Site not found · GitHub Pages,http://hashir-makwt.github.io,Low,US,2025-12-02 04:00:13 (UTC)
pukcc.cyou | 522: Connection timed out,http://ccb.pukcc.cyou,Low,,2025-12-02 04:01:44 (UTC)
Suspected phishing site | Cloudflare,http://rpcfix-2al.pages.dev,Low,,2025-12-02 04:03:39 (UTC)
oyenn.cyou | 522: Connection timed out,http://nz.oyenn.cyou,Low,,2025-12-02 04:05:19 (UTC)
cvbm.my | 522: Connection timed out,http://poa.cvbm.my,Low,,2025-12-02 04:08:57 (UTC)
Site not found,http://willowy-tartufo-ba5660.netlify.app,Low,SG,2025-12-02 04:12:44 (UTC)
Password Protection,http://complitechv-policguarder-fsd1510vc.netlify.app,Low,SG,2025-12-02 04:14:27 (UTC)
oyenn.cyou | 522: Connection timed out,http://px.oyenn.cyou,Low,,2025-12-02 04:18:07 (UTC)
FaceBook,http://www.aboo-facebook.blogspot.com,Critical,US,2025-12-02 04:19:35 (UTC)
Site Not Found | Framer,http://get-coinbase-com.framer.ai,Critical,US,2025-12-02 04:20:48 (UTC)
Site not found · GitHub Pages,http://google-vg.github.io,Critical,US,2025-12-02 04:22:28 (UTC)
Site not found · GitHub Pages,http://google-ply.github.io,Critical,US,2025-12-02 04:23:31 (UTC)
Site not found · GitHub Pages,http://google-nzk.github.io,Critical,US,2025-12-02 04:25:15 (UTC)
Site not found · GitHub Pages,http://eslamalqadasi.github.io,Low,US,2025-12-02 04:26:56 (UTC)
Site not found · GitHub Pages,http://google-jvl.github.io,Critical,US,2025-12-02 04:32:10 (UTC)
Site not found · GitHub Pages,http://google-vl.github.io,Critical,US,2025-12-02 04:35:33 (UTC)
Site not found · GitHub Pages,http://google-scv.github.io,Critical,US,2025-12-02 04:36:43 (UTC)
Site not found · GitHub Pages,http://google-mjq.github.io,Critical,US,2025-12-02 04:38:06 (UTC)
Site Not Found | Framer,http://en-coinbase-auth.framer.ai,Critical,US,2025-12-02 04:39:40 (UTC)
Site Not Found | Framer,http://coinbase-en-wallt.framer.ai,Critical,US,2025-12-02 04:42:51 (UTC)
pukcc.cyou | 522: Connection timed out,http://ccz.pukcc.cyou,Low,,2025-12-02 04:44:17 (UTC)
Site not found · GitHub Pages,http://google-mol.github.io,Critical,US,2025-12-02 04:48:31 (UTC)
Password Protection,http://granelidom-id611case-privatonix.netlify.app,Low,SG,2025-12-02 04:49:26 (UTC)
TikTok Shop,http://www._https._tcp.www._tcp._tcp.virtualaccess3.tikmaillnow.com,Low,US,2025-12-02 04:53:13 (UTC)
Site not found · GitHub Pages,http://google-mte.github.io,Critical,US,2025-12-02 04:54:11 (UTC)
404 Error: Page Not Found | Wix.com,http://vluc98.wixsite.com,Low,US,2025-12-02 04:57:22 (UTC)
Site not found · GitHub Pages,http://google-ikm.github.io,Low,US,2025-12-02 05:12:34 (UTC)
Site not found · GitHub Pages,http://yassinekhaz1998.github.io,Low,US,2025-12-02 05:13:34 (UTC)
Suspected phishing site | Cloudflare,http://hax-pages.pages.dev,Low,,2025-12-02 05:14:43 (UTC)
