title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,http://pages-io-suittrzr.pages.dev,Low,,2025-12-28 03:19:06 (UTC)
Suspected phishing site | Cloudflare,http://legr-live-sso-bvr.pages.dev,Low,,2025-12-28 03:19:35 (UTC)
Suspected phishing site | Cloudflare,http://live-leger-support.pages.dev,Low,,2025-12-28 03:20:28 (UTC)
403 Forbidden,http://v7x.636.mytemp.website,Low,US,2025-12-28 03:21:10 (UTC)
Coming Soon,http://rvr.163.mytemp.website,Low,US,2025-12-28 03:22:41 (UTC)
Suspected phishing site | Cloudflare,http://swisspost.bestellung-32952.cfd,Critical,,2025-12-28 03:24:20 (UTC)
,http://allegrolokalnie.pl-oferta70176-playstation-5-pro.cfd,Critical,,2025-12-28 03:25:11 (UTC)
Suspected phishing site | Cloudflare,http://live-service-ldgr.pages.dev,Low,,2025-12-28 03:25:43 (UTC)
Amazon,http://rps2610.github.io,Low,US,2025-12-28 03:26:31 (UTC)
,http://parking-pcnug.vip,Critical,US,2025-12-28 03:27:14 (UTC)
,http://uk.parking-pcnuq.vip,Critical,SG,2025-12-28 03:28:43 (UTC)
,http://parking-pcnuv.vip,Critical,US,2025-12-28 03:30:19 (UTC)
Suspected phishing site | Cloudflare,http://faq-start-io-bfv.pages.dev,Low,,2025-12-28 03:31:39 (UTC)
,http://uk.parking-pcnyd.vip,Critical,US,2025-12-28 03:32:21 (UTC)
,http://parking-pcnos.vip,Critical,US,2025-12-28 03:33:52 (UTC)
,http://parking-pcnuj.vip,Critical,US,2025-12-28 03:35:37 (UTC)
,http://allegro-lokalnie.pl5248568991.cfd,Critical,,2025-12-28 03:37:14 (UTC)
Suspected phishing site | Cloudflare,http://trezoor-startn.pages.dev,Low,,2025-12-28 03:40:42 (UTC)
Instagram Feed Clone - Social Media Interface,http://instagram-feedj79t.rollout.site,Critical,US,2025-12-28 03:41:26 (UTC)
,http://parking-pcnix.vip,Critical,US,2025-12-28 03:42:04 (UTC)
403 Forbidden,http://o8j.c8f.mytemp.website,Low,US,2025-12-28 03:43:31 (UTC)
,http://parking-pcnon.vip,Critical,SG,2025-12-28 03:45:00 (UTC)
403 Forbidden,http://3pa.c5e.mytemp.website,Low,US,2025-12-28 03:46:28 (UTC)
ledger-update.io — Domain welcome page for,http://ledger-update.io,Critical,DE,2025-12-28 03:48:06 (UTC)
,http://wha-web-whatsapp.com.cn,Critical,SG,2025-12-28 03:48:42 (UTC)
Deployment Unavailable,http://www.netflix-clone-gamma-ecru.vercel.app,Critical,US,2025-12-28 03:50:07 (UTC)
Suspected phishing site | Cloudflare,http://llegr-com-start.pages.dev,Low,,2025-12-28 03:50:35 (UTC)
,http://parking-pcnid.vip,Critical,SG,2025-12-28 03:51:13 (UTC)
Deployment Unavailable,http://docusign-com.vercel.app,Low,US,2025-12-28 03:52:39 (UTC)
Suspected phishing site | Cloudflare,http://support-en-ledge.pages.dev,Low,,2025-12-28 03:53:09 (UTC)
Suspected phishing site | Cloudflare,http://sso-ladger-live-app-features.pages.dev,Low,,2025-12-28 03:53:40 (UTC)
Home,http://2025rkt-sa.vip,Critical,,2025-12-28 03:54:19 (UTC)
Suspected phishing site | Cloudflare,http://login-en-leger.pages.dev,Low,,2025-12-28 03:56:04 (UTC)
,http://parking-pcnif.vip,Critical,SG,2025-12-28 03:57:31 (UTC)
Welcome to nginx!,http://mlzvho-sc.vip,Critical,,2025-12-28 03:59:02 (UTC)
Suspected phishing site | Cloudflare,http://dsfre4.pages.dev,Low,,2025-12-28 04:02:22 (UTC)
,http://parking-pcnim.vip,Critical,US,2025-12-28 04:05:17 (UTC)
nobelp.com — Coming Soon,http://nobelp.com,Critical,US,2025-12-28 04:06:48 (UTC)
,http://parking-pcnie.vip,Critical,US,2025-12-28 04:08:19 (UTC)
,http://parking-pcnia.vip,Critical,SG,2025-12-28 04:09:47 (UTC)
Connect & Unlock,http://tjg-rju-edi-zjw-org-rfj-wtu.netlify.app,Low,SG,2025-12-28 04:11:11 (UTC)
,http://parking-pcniy.vip,Critical,US,2025-12-28 04:11:52 (UTC)
Deployment Unavailable,http://sorte-do-ano.vercel.app,Low,US,2025-12-28 04:13:22 (UTC)
Attention Required! | Cloudflare,http://t-ttb.nickulmer.shop,Critical,,2025-12-28 04:14:12 (UTC)
Suspected phishing site | Cloudflare,http://leger-live-wallet-access.pages.dev,Low,,2025-12-28 04:15:34 (UTC)
,http://parking-pcniw.vip,Critical,US,2025-12-28 04:16:36 (UTC)
Site not found · GitHub Pages,http://satellitesuraj.github.io,Low,US,2025-12-28 04:18:00 (UTC)
,http://parking-pcnig.vip,Critical,SG,2025-12-28 04:19:29 (UTC)
Suspected phishing site | Cloudflare,http://en-ndex.pages.dev,Low,,2025-12-28 04:25:25 (UTC)
,http://parking-pcnin.vip,Critical,US,2025-12-28 04:26:08 (UTC)
Suspected phishing site | Cloudflare,http://app-safe--lagerlive.pages.dev,Low,,2025-12-28 04:27:45 (UTC)
,http://parking-pcnux.vip,Critical,US,2025-12-28 04:28:23 (UTC)
,http://parking-pcnub.vip,Critical,US,2025-12-28 04:30:02 (UTC)
,http://allegrolokalnie.plsd9klffgterzp01xk.icu,Critical,,2025-12-28 04:31:39 (UTC)
