title,domain,score,country_code,reg_dtime
,http://allegro.65352.icu,Critical,,2025-12-15 03:51:49 (UTC)
404 Not Found,http://bqkxt5.duckdns.org,Low,KR,2025-12-15 03:53:15 (UTC)
Programa Online - Caixa,http://valoresparavoce2025.vercel.app,Low,US,2025-12-15 03:55:13 (UTC)
404 - Quick Tip | Cofense,http://ssl.procurementorders.com,Critical,AU,2025-12-15 03:55:50 (UTC)
블로그를 찾을 수 없습니다.,http://www.followerincres.blogspot.com,Low,US,2025-12-15 03:57:22 (UTC)
404 Not Found,http://mcpap58sk.duckdns.org,Low,KR,2025-12-15 04:00:26 (UTC)
,http://allegrolokalnie.pl-327830204.sbs,Critical,,2025-12-15 04:01:57 (UTC)
,http://allegrolokalnie.oferty-kategoria-proponowanie-16242-dla-ciebie.icu,Critical,,2025-12-15 04:03:18 (UTC)
Suspected phishing site | Cloudflare,http://bybit-aml-check.com,Critical,,2025-12-15 04:04:40 (UTC)
404 Not Found,http://zmpv65gyb.duckdns.org,Low,KR,2025-12-15 04:06:28 (UTC)
,http://allegrolokalnie.72648.me,Critical,,2025-12-15 04:08:04 (UTC)
404 - Quick Tip | Cofense,http://scn001375.securefiledrives.com,Critical,AU,2025-12-15 04:09:29 (UTC)
,http://dpd-ptzzet.cfd,Critical,SG,2025-12-15 04:10:55 (UTC)
404 Not Found,http://rt3n27kzu.duckdns.org,Low,KR,2025-12-15 04:12:43 (UTC)
Sign in - Professional Email,http://webmal-0xcs-nets0l.replit.app,Low,US,2025-12-15 04:14:21 (UTC)
,http://allegrolokalnie.oferty-kategoria-proponowanie-14242-dla-ciebie.icu,Critical,,2025-12-15 04:14:56 (UTC)
,http://allegrolokalnie.pi-ofera2342662.cfd,Critical,,2025-12-15 04:16:19 (UTC)
Netflix,http://www.netflix-clone-teal-six.vercel.app,Low,US,2025-12-15 04:17:39 (UTC)
Vercel Security Checkpoint,http://netflix-clone-teal-six.vercel.app,Low,US,2025-12-15 04:18:09 (UTC)
欢迎,http://13355.vip,Critical,CA,2025-12-15 04:19:04 (UTC)
404 Error: Page Not Found | Wix.com,http://sendgridsquarespace.wixsite.com,Low,US,2025-12-15 04:20:24 (UTC)
