title,domain,score,country_code,reg_dtime
,http://allegrolokalnie.oferta-45092317-kategoria-dla-ciebie.sbs,Critical,,2025-12-23 02:51:29 (UTC)
Xmas Countdown - Christmas Countdown Template,http://ngpb.xhad.gq,Critical,GB,2025-12-23 02:53:08 (UTC)
Site not found · GitHub Pages,http://google-qeua.github.io,Critical,US,2025-12-23 02:55:41 (UTC)
Site is created successfully!,http://p2.aurhma.ink,Critical,DE,2025-12-23 02:56:17 (UTC)
Site is created successfully!,http://p5.planu.click,Critical,DE,2025-12-23 02:57:56 (UTC)
Site not found · GitHub Pages,http://google-qeud.github.io,Critical,US,2025-12-23 02:59:23 (UTC)
Site not found · GitHub Pages,http://google-nf9.github.io,Critical,US,2025-12-23 02:59:54 (UTC)
Site not found · GitHub Pages,http://google-qeug.github.io,Critical,US,2025-12-23 03:00:25 (UTC)
Site not found · GitHub Pages,http://google-wunm.github.io,Critical,US,2025-12-23 03:02:04 (UTC)
Site not found · GitHub Pages,http://google-h4x.github.io,Critical,US,2025-12-23 03:03:50 (UTC)
Site is created successfully!,http://h2.auloax.click,Critical,DE,2025-12-23 03:04:25 (UTC)
,http://allegrolokalnie.oferta-45092313-kategoria-dla-ciebie.sbs,Critical,,2025-12-23 03:05:55 (UTC)
Site is created successfully!,http://df.pcpovo5.sa.com,Low,DE,2025-12-23 03:07:21 (UTC)
Site not found · GitHub Pages,http://google-qeuf.github.io,Critical,US,2025-12-23 03:08:49 (UTC)
Suspected phishing site | Cloudflare,http://allegrolokalnie.pl-oferta738642.sbs,Critical,,2025-12-23 03:09:21 (UTC)
Suspected phishing site | Cloudflare,http://allegrolokalnie.pl-oferta6214153.icu,Critical,,2025-12-23 03:10:46 (UTC)
Get robux,http://ruxbl66.blogspot.com,Low,US,2025-12-23 03:11:31 (UTC)
Site not found · GitHub Pages,http://google-c31.github.io,Critical,US,2025-12-23 03:12:05 (UTC)
Site is created successfully!,http://p4.aurhma.ink,Critical,DE,2025-12-23 03:12:45 (UTC)
Site is created successfully!,http://p4.auloax.click,Critical,DE,2025-12-23 03:14:19 (UTC)
Site not found · GitHub Pages,http://google-h3h.github.io,Critical,US,2025-12-23 03:15:43 (UTC)
Site not found · GitHub Pages,http://google-xl2.github.io,Critical,US,2025-12-23 03:16:14 (UTC)
Suspected phishing site | Cloudflare,http://allegro.pl-90540.cfd,Critical,,2025-12-23 03:16:48 (UTC)
,http://allegrolokalnie.pl-oferta4823788.cfd,Critical,,2025-12-23 03:17:27 (UTC)
Suspected phishing site | Cloudflare,http://bancamigastools.pages.dev,Low,,2025-12-23 03:18:59 (UTC)
Site not found · GitHub Pages,http://google-htt.github.io,Critical,US,2025-12-23 03:19:27 (UTC)
Suspected phishing site | Cloudflare,http://allegro.pl-oferta6734153.icu,Critical,,2025-12-23 03:20:34 (UTC)
Site is created successfully!,http://h1.pekaw.click,Critical,DE,2025-12-23 03:21:19 (UTC)
"Sorry, the website has been stopped",http://h1.aulovf.click,Critical,DE,2025-12-23 03:23:10 (UTC)
Site is created successfully!,http://df.oiftuk2.sa.com,Low,DE,2025-12-23 03:25:07 (UTC)
Site is created successfully!,http://gl.pwtwoh9.za.com,Low,DE,2025-12-23 03:26:41 (UTC)
Site not found · GitHub Pages,http://google-qeup.github.io,Critical,US,2025-12-23 03:28:09 (UTC)
Attention Required! | Cloudflare,http://hetzel.sms-transitsms.com,Critical,,2025-12-23 03:28:45 (UTC)
Coming Soon,http://r0r.bd7.mytemp.website,Low,US,2025-12-23 03:32:23 (UTC)
Site is created successfully!,http://o0.ds-plumbing.sa.com,Low,DE,2025-12-23 03:33:59 (UTC)
Trabaja como Driver en Monchis Paraguay - Gana Dinero Entregando,http://monchis-drivers.vercel.app,Low,US,2025-12-23 03:35:36 (UTC)
404 Error: Page Not Found | Wix.com,http://floressteven.wixsite.com,Low,US,2025-12-23 03:36:16 (UTC)
404 Not Found,http://allegrolokalnie.pl-97610963.icu,Critical,,2025-12-23 03:38:10 (UTC)
Site is created successfully!,http://p1.theac.click,Critical,DE,2025-12-23 03:39:48 (UTC)
Suspected phishing site | Cloudflare,http://ledger-learn-live-eng-login.pages.dev,Low,,2025-12-23 03:41:19 (UTC)
Suspected phishing site | Cloudflare,http://secure-desktop-ledggar.pages.dev,Low,,2025-12-23 03:41:53 (UTC)
"Sorry, the website has been stopped",http://p4.planu.click,Critical,DE,2025-12-23 03:45:01 (UTC)
Site not found · GitHub Pages,http://google-f6h.github.io,Critical,US,2025-12-23 03:46:28 (UTC)
Site is created successfully!,http://p2.planu.click,Critical,DE,2025-12-23 03:47:07 (UTC)
Docusign | #1 in Electronic Signature and Intelligent Agreement Managemen,http://full-gargantuan-demos-ldrappersentanz.replit.app,Low,US,2025-12-23 03:50:46 (UTC)
Site not found · GitHub Pages,http://google-cpvo.github.io,Critical,US,2025-12-23 03:51:32 (UTC)
Site is created successfully!,http://h1.aulo.click,Critical,DE,2025-12-23 03:53:03 (UTC)
Bank of America — Homepage,http://bankofamerica-am.vercel.app,Critical,US,2025-12-23 03:54:35 (UTC)
staemccmmunity.com | 520: Web server is returning an unknown error,http://staemccmmunity.com,Critical,,2025-12-23 03:56:33 (UTC)
Site is created successfully!,http://h2.aulovf.click,Critical,DE,2025-12-23 03:58:04 (UTC)
Site not found · GitHub Pages,http://google-qeuh.github.io,Critical,US,2025-12-23 03:59:24 (UTC)
Site not found · GitHub Pages,http://sumitshrivastava2007.github.io,Low,US,2025-12-23 03:59:55 (UTC)
Suspected phishing site | Cloudflare,http://allegro.pl-oferta6214153.icu,Critical,,2025-12-23 04:00:32 (UTC)
Site not found · GitHub Pages,http://google-l2d.github.io,Critical,US,2025-12-23 04:01:10 (UTC)
Site not found · GitHub Pages,http://charvi274.github.io,Low,US,2025-12-23 04:01:41 (UTC)
Site not found · GitHub Pages,http://google-qeus.github.io,Critical,US,2025-12-23 04:02:25 (UTC)
Suspected phishing site | Cloudflare,http://project-hardware-wallet.pages.dev,Low,,2025-12-23 04:03:12 (UTC)
Site is created successfully!,http://p2.webauloax.live,Critical,DE,2025-12-23 04:04:16 (UTC)
Deployment Unavailable,http://feirao-buscarpropostas.vercel.app,Low,US,2025-12-23 04:05:34 (UTC)
Suspected phishing site | Cloudflare,http://allegro-lokalnie.pl4348568311.cfd,Critical,,2025-12-23 04:06:08 (UTC)
Site is created successfully!,http://h1.auloax.click,Critical,DE,2025-12-23 04:07:52 (UTC)
Site is created successfully!,http://p1.caea.click,Critical,DE,2025-12-23 04:09:42 (UTC)
Site not found · GitHub Pages,http://google-qeuo.github.io,Low,US,2025-12-23 04:11:11 (UTC)
Just a moment...,http://allegrolokalnie.75923.vu,Critical,,2025-12-23 04:11:46 (UTC)
Site not found · GitHub Pages,http://google-n7p.github.io,Low,US,2025-12-23 04:13:18 (UTC)
Site Maintenance,http://robloxc.com.es,Critical,,2025-12-23 04:15:51 (UTC)
Site not found · GitHub Pages,http://sakshii-18.github.io,Low,US,2025-12-23 04:17:17 (UTC)
CH40SK1LLN3T - Bulletproof Infrastructure,http://dsmhost.ru.com,Low,IN,2025-12-23 04:18:27 (UTC)
TuBanco Banreservas,http://9d22cf04-e566-4914-9cfc-d78b9de3d825-00-xsvf0t0eyqdx.picard.replit.dev,Low,US,2025-12-23 04:20:26 (UTC)
,http://l61.cf3.mytemp.website,Low,US,2025-12-23 04:22:26 (UTC)
Just a moment...,http://allegrolokalnie.073523.vu,Critical,,2025-12-23 04:25:09 (UTC)
Site not found · GitHub Pages,http://google-qeuk.github.io,Low,US,2025-12-23 04:26:29 (UTC)
Site is created successfully!,http://df.qftxry5.sa.com,Low,DE,2025-12-23 04:27:10 (UTC)
