title,domain,score,country_code,reg_dtime
Site not found · GitHub Pages,http://amanjainx0.github.io,Low,US,2025-12-19 03:41:35 (UTC)
Suspected phishing site | Cloudflare,http://support-lives-download.pages.dev,Low,,2025-12-19 03:42:16 (UTC)
Document,http://www.netflix-amber-zeta.vercel.app,Critical,US,2025-12-19 03:42:49 (UTC)
Suspected phishing site | Cloudflare,http://support-ladegr-live.pages.dev,Low,,2025-12-19 03:43:28 (UTC)
Site Not Found | Framer,http://right-try-937338.framer.app,Low,US,2025-12-19 03:43:58 (UTC)
Site not found · GitHub Pages,http://google-1fr.github.io,Critical,US,2025-12-19 03:44:29 (UTC)
Suspected phishing site | Cloudflare,http://start-ledgr-live-login.pages.dev,Low,,2025-12-19 03:45:24 (UTC)
Suspected phishing site | Cloudflare,http://allegrolokalnie.pl-8371291.cfd,Critical,,2025-12-19 03:45:54 (UTC)
Attention Required! | Cloudflare,http://bader.expd-transit-app.com,Critical,,2025-12-19 03:47:17 (UTC)
Site not found · GitHub Pages,http://google-pfgd.github.io,Critical,US,2025-12-19 03:48:39 (UTC)
Suspected phishing site | Cloudflare,http://allegrolokalnie.27365.click,Critical,,2025-12-19 03:49:07 (UTC)
,http://uk.paying-bl.vip,Critical,US,2025-12-19 03:49:46 (UTC)
404 Not Found,http://allegrolokalnie.002841.click,Critical,,2025-12-19 03:51:15 (UTC)
Site not found · GitHub Pages,http://google-pfjq.github.io,Critical,US,2025-12-19 03:52:34 (UTC)
Site not found · GitHub Pages,http://google-pfgx.github.io,Critical,US,2025-12-19 03:53:09 (UTC)
,http://uk.paying-fc.vip,Critical,SG,2025-12-19 03:53:39 (UTC)
Suspected phishing site | Cloudflare,http://app.clientetop.info,Critical,,2025-12-19 03:55:01 (UTC)
,http://points-2l.cc,Critical,,2025-12-19 03:55:32 (UTC)
Attention Required! | Cloudflare,http://vollmar.sms-transitsms.com,Critical,,2025-12-19 03:57:17 (UTC)
Site not found · GitHub Pages,http://manage-start-eng.github.io,Low,US,2025-12-19 03:58:37 (UTC)
Suspected phishing site | Cloudflare,http://demany.sms-transitsms.com,Critical,,2025-12-19 03:59:11 (UTC)
Attention Required! | Cloudflare,http://guet.expd-transit-app.com,Critical,,2025-12-19 04:00:31 (UTC)
Suspected phishing site | Cloudflare,http://allegrolokalnie.oferta2146391.sbs,Critical,,2025-12-19 04:02:09 (UTC)
Site not found · GitHub Pages,http://google-yn4.github.io,Low,US,2025-12-19 04:03:41 (UTC)
Site not found,http://bancovenezuelacreditospersonas.netlify.app,Low,SG,2025-12-19 04:04:40 (UTC)
Site not found · GitHub Pages,http://google-9tg.github.io,Low,US,2025-12-19 04:05:10 (UTC)
Suspected phishing site | Cloudflare,http://app.suas-vantagens.digital,Critical,,2025-12-19 04:05:44 (UTC)
,http://uk.paying-cx.vip,Critical,DE,2025-12-19 04:06:26 (UTC)
Suspected phishing site | Cloudflare,http://mammano.sms-transitsms.com,Critical,,2025-12-19 04:08:06 (UTC)
Suspected phishing site | Cloudflare,http://ldr-ec34-66dgf.melida.workers.dev,Low,,2025-12-19 04:09:32 (UTC)
Site not found · GitHub Pages,http://google-pfjv.github.io,Low,US,2025-12-19 04:10:54 (UTC)
Site not found · GitHub Pages,http://google-pfgq.github.io,Low,US,2025-12-19 04:12:38 (UTC)
,http://rewtesza.replit.app,Low,US,2025-12-19 04:13:12 (UTC)
,http://uk.paying-kz.vip,Critical,DE,2025-12-19 04:14:03 (UTC)
,http://uk.paying-hq.vip,Critical,DE,2025-12-19 04:15:52 (UTC)
Suspected phishing site | Cloudflare,http://app.ofertapessoal.click,Critical,,2025-12-19 04:17:33 (UTC)
Suspected phishing site | Cloudflare,http://kraakenlogin-ejh.pages.dev,Low,,2025-12-19 04:18:16 (UTC)
Site not found · GitHub Pages,http://google-pfjl.github.io,Low,US,2025-12-19 04:19:07 (UTC)
,http://uk.paying-cm.vip,Critical,DE,2025-12-19 04:20:02 (UTC)
