title,domain,score,country_code,reg_dtime
Site not found · GitHub Pages,http://google-und.github.io,Low,US,2025-12-07 04:17:52 (UTC)
403 Forbidden,http://hkjiuo.qaa.kr,Low,KR,2025-12-07 04:19:54 (UTC)
Log-in | Coinbase Pro® | Digital Asset,http://investing-secure-coinbase.daftpage.com,Critical,US,2025-12-07 04:21:44 (UTC)
Suspected phishing site | Cloudflare,http://allegro.pl-oferta9490313.cfd,Critical,,2025-12-07 04:25:47 (UTC)
Suspected phishing site | Cloudflare,http://sharefile-skybest.pages.dev,Low,,2025-12-07 04:33:52 (UTC)
Coinbase pro Login* | Official Account Access,http://wlecome-coinbase-cdn-en.daftpage.com,Critical,US,2025-12-07 04:35:12 (UTC)
Log-in | Coinbase Pro | Digital Asset®,http://coinbase-pro-secure.daftpage.com,Critical,US,2025-12-07 04:36:14 (UTC)
Welcome to Online Banking | M&T Bank,http://www.securesmandt.vercel.app,Low,US,2025-12-07 04:40:01 (UTC)
Suspected phishing site | Cloudflare,http://qauvo.pages.dev,Low,,2025-12-07 04:43:24 (UTC)
Log-in | Coinbase Pro | Digital Asset Exchange®,http://en-us-coinbase-pro.daftpage.com,Low,US,2025-12-07 04:45:18 (UTC)
Official Site® | Coinbase Pro | Digital*,http://homepage-coinbase.daftpage.com,Critical,US,2025-12-07 04:46:43 (UTC)
"Coinbase - Buy & Sell Bitcoin, Ethereum, and more",http://web-coinbasepro-n-start.daftpage.com,Critical,US,2025-12-07 04:47:55 (UTC)
Coinbase Sign In,http://portal-cdn-coinbase.daftpage.com,Critical,US,2025-12-07 04:51:29 (UTC)
Log-in | Coinbase Pro | Digital Asset®,http://help-coinbase-pro-en.daftpage.com,Critical,US,2025-12-07 04:54:55 (UTC)
Bell,http://uupdatemailbox.netlify.app,Low,SG,2025-12-07 04:58:35 (UTC)
Site not found · GitHub Pages,http://yogyata6565.github.io,Low,US,2025-12-07 04:59:43 (UTC)
Coinbase Pro | Digital Asset Exchange®,http://help-coinbasehelps-us.daftpage.com,Critical,US,2025-12-07 05:00:58 (UTC)
Site not found · GitHub Pages,http://magar-gaurav.github.io,Low,US,2025-12-07 05:02:26 (UTC)
Coinbase - Sign in,http://www.coinbase-login-eight.vercel.app,Low,US,2025-12-07 05:03:49 (UTC)
404 Error: Page Not Found | Wix Studio,http://sylj3ann.wixstudio.com,Low,US,2025-12-07 05:05:03 (UTC)
Roblox Redeem code Robux | Fast & Secure Robux,http://robuxvault.vercel.app,Low,US,2025-12-07 05:06:22 (UTC)
Site not found · GitHub Pages,http://muhammadikrash.github.io,Low,US,2025-12-07 05:07:34 (UTC)
Coinbase Sign| In|,http://web-coinbasepro.daftpage.com,Critical,US,2025-12-07 05:10:42 (UTC)
403 Forbidden,http://tngjbfg.enn.kr,Low,KR,2025-12-07 05:13:55 (UTC)
Deployment Unavailable,http://my-netflix-v2-with-auth.vercel.app,Low,US,2025-12-07 05:15:02 (UTC)
Official® Site | Coinbase Pro | Coinbase Advanced Trade,http://secure-coinbase-en-auth.daftpage.com,Critical,US,2025-12-07 05:16:13 (UTC)
Official Site® | Coinbase Pro | Digital Asset Exchange,http://pro-login-coinbase.daftpage.com,Critical,US,2025-12-07 05:17:38 (UTC)
Empréstimo para Negativados | Nubank,http://v0-nuemprestimos.vercel.app,Low,KR,2025-12-07 05:24:01 (UTC)
Site not found · GitHub Pages,http://shiva-priyanshu.github.io,Low,US,2025-12-07 05:24:59 (UTC)
Log-in | Coinbase Pro | Digital Exchange®,http://learn-coinbase-pros.daftpage.com,Critical,US,2025-12-07 05:26:32 (UTC)
"Coinbase - Buy and Sell Bitcoin, Ethereum, and more …",http://pro-coinbaseen-public.daftpage.com,Critical,US,2025-12-07 05:28:05 (UTC)
Official Site® | Coinbase Pro | Digital Asset Exchang,http://en-sso-coinbasepro-cdn.daftpage.com,Critical,US,2025-12-07 05:31:21 (UTC)
Log-in | Coinbase Pro | Digital Asset®,http://base-learn-coinbase.daftpage.com,Low,US,2025-12-07 05:33:07 (UTC)
403 Forbidden,http://vnfnkcy.enn.kr,Low,KR,2025-12-07 05:34:14 (UTC)
Roblox,http://rbx4fre.netlify.app,Low,SG,2025-12-07 05:41:58 (UTC)
Not Found,http://pub-0029e75091b24011855463da244a4530.r2.dev,Low,,2025-12-07 05:43:27 (UTC)
Sign In | Coinbase.com,http://public-coinbasehelp-cdn.daftpage.com,Critical,US,2025-12-07 05:47:02 (UTC)
Chase bank,http://www.chasebanklog-in.vercel.app,Low,US,2025-12-07 05:50:27 (UTC)
Site not found · GitHub Pages,http://google-5sb.github.io,Low,US,2025-12-07 05:51:17 (UTC)
Coinbase Pro | Digital Asset Exchange®,http://coinbase-cdn-eng.daftpage.com,Critical,US,2025-12-07 05:52:22 (UTC)
Go Kart Off-Road,http://shoppeeofertass.vercel.app,Low,US,2025-12-07 05:53:38 (UTC)
Site not found · GitHub Pages,http://google-cash.github.io,Low,US,2025-12-07 05:54:37 (UTC)
Coinbase Sign In,http://interface-coinbase-log.daftpage.com,Critical,US,2025-12-07 05:59:43 (UTC)
"Coinbase - Buy and Sell Bitcoin, Ethereum",http://pro-coinbase-web-us.daftpage.com,Critical,US,2025-12-07 06:03:06 (UTC)
교통민원24,http://chklio.nisnrz.me,Low,IR,2025-12-07 06:06:40 (UTC)
Site not found · GitHub Pages,http://feiraodequitacaonahora.github.io,Low,US,2025-12-07 06:07:41 (UTC)
Coinbase Pro Login — How to Access,http://overview-coinbase-pro.daftpage.com,Critical,US,2025-12-07 06:08:56 (UTC)
Suspected phishing site | Cloudflare,http://me7q1.imtouken.im,Low,,2025-12-07 06:14:30 (UTC)
Suspected phishing site | Cloudflare,http://allegro.034567888.rest,Critical,,2025-12-07 06:15:29 (UTC)
Tiktok Shop,http://iim.defiuser-us.top,Low,LT,2025-12-07 06:17:23 (UTC)
Uphold: Buy & Sell Crypto & Metals | Trade Digital Assets,http://url--uphold-login.typedream.app,Low,,2025-12-07 06:19:50 (UTC)
Sign In | Coinbase.com* - Help,http://portals-coinbase-signin.daftpage.com,Critical,US,2025-12-07 06:21:17 (UTC)
safeaccount2645.com | 520: Web server is returning an unknown error,http://edrfcszref.endoftheinternet.org,Low,,2025-12-07 06:22:33 (UTC)
Site not found · GitHub Pages,http://ujjawalghosh.github.io,Low,US,2025-12-07 06:23:25 (UTC)
Site Not Found | Framer,http://opensea-login.framer.media,Low,US,2025-12-07 06:26:17 (UTC)
Coinbase Sign In,http://help-sin-coinbase.daftpage.com,Critical,US,2025-12-07 06:27:19 (UTC)
gyue.mobi | 522: Connection timed out,http://goc.gyue.mobi,Low,,2025-12-07 06:28:59 (UTC)
