title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,http://allegrolokalnie.pl-rezerwacja205921.sbs,Critical,,2025-12-22 03:06:33 (UTC)
,http://uk.parking-tq.vip,Critical,US,2025-12-22 03:07:18 (UTC)
404 Error: Page Not Found | Wix.com,http://fundleboncoinpay.wixsite.com,Low,US,2025-12-22 03:08:38 (UTC)
Solicitala en linea - Bancolombia,http://cupoatractivo-com-6v48.vercel.app,Low,US,2025-12-22 03:10:04 (UTC)
Deployment Unavailable,http://mint-nftboxc-three.vercel.app,Low,US,2025-12-22 03:12:42 (UTC)
恭喜，站点创建成功！,http://wigwjkcbfr.yoga,Critical,US,2025-12-22 03:15:16 (UTC)
404 Not Found,http://gsktga38.duckdns.org,Low,KR,2025-12-22 03:16:45 (UTC)
Suspected phishing site | Cloudflare,http://4860d9e8.trezo-d82.pages.dev,Low,,2025-12-22 03:18:19 (UTC)
Suspected phishing site | Cloudflare,http://allegrolokalnie.pl-74130534122.cfd,Critical,,2025-12-22 03:18:53 (UTC)
Ledger.com/Start® | Getting started — Ledger Support,http://officialpage.ghost.io,Low,KR,2025-12-22 03:19:24 (UTC)
Site Not Found | Framer,http://coinbase-pro-secure.framer.ai,Low,US,2025-12-22 03:19:56 (UTC)
Suspected phishing site | Cloudflare,http://allegrolokalnie.pl-oferta223322.cfd,Critical,,2025-12-22 03:20:48 (UTC)
Suspected phishing site | Cloudflare,http://trezor-bridge-web-sso.typedream.app,Low,,2025-12-22 03:22:14 (UTC)
Amazon,http://www.amazon-clone-navy-ten.vercel.app,Low,US,2025-12-22 03:22:49 (UTC)
weblive,http://liveweb.ghost.io,Low,KR,2025-12-22 03:23:22 (UTC)
Solicitala en linea - Bancolombia,http://www.cupoatractivo-com-6v48.vercel.app,Low,US,2025-12-22 03:23:51 (UTC)
,http://allegrolokalnie.pl-oferta423413.sbs,Critical,,2025-12-22 03:24:26 (UTC)
404 Not Found,http://lturhw5oj.duckdns.org,Low,KR,2025-12-22 03:26:02 (UTC)
Site not found · GitHub Pages,http://ashwinpratapsingh.github.io,Low,US,2025-12-22 03:27:25 (UTC)
Attention Required! | Cloudflare,http://vkpcj.numina.cfd,Critical,,2025-12-22 03:29:07 (UTC)
Inicio,http://superempresta.vercel.app,Low,US,2025-12-22 03:29:39 (UTC)
,http://acc-amex.ueno-won.com,Critical,US,2025-12-22 03:32:21 (UTC)
,http://sprtrlay.info,Critical,SC,2025-12-22 03:33:53 (UTC)
usahelp,http://usahelp.ghost.io,Low,KR,2025-12-22 03:35:31 (UTC)
Suspected phishing site | Cloudflare,http://allegro.pl-rezerwacja205921.sbs,Critical,,2025-12-22 03:36:09 (UTC)
79CLUB ⚡️ CỔNG GAME BÀI ĐỔI THƯỞNG | SÒNG BẠC GIẢI TRÍ SỐ 1 VIỆT NAM,http://79.club,Critical,,2025-12-22 03:37:17 (UTC)
,http://rlaysupport.info,Critical,SC,2025-12-22 03:38:55 (UTC)
Suspected phishing site | Cloudflare,http://allegrolokalnie.pl-rezerwacja295538.sbs,Critical,,2025-12-22 03:41:38 (UTC)
Trezor.io/Start® - Start Up Your Device® | Trezor®,http://www.sso-trezre-help.vercel.app,Low,US,2025-12-22 03:42:13 (UTC)
,http://uk.parking-yq.vip,Critical,US,2025-12-22 03:42:47 (UTC)
,http://appitau.liberar-app.info,Critical,BE,2025-12-22 03:44:26 (UTC)
Suspected phishing site | Cloudflare,http://8674b351.memo-ba1.pages.dev,Low,,2025-12-22 03:46:04 (UTC)
OpenSea.io,http://www.project-promintings012.vercel.app,Low,US,2025-12-22 03:46:47 (UTC)
Suspected phishing site | Cloudflare,http://2fa.metamaskweb.com,Critical,,2025-12-22 03:47:20 (UTC)
Index of /,http://www.airbnb-reservations-rooms-31377018-properties.projedekorasyon.com.tr,Critical,TR,2025-12-22 03:49:00 (UTC)
