title,domain,score,country_code,reg_dtime
real-estate-investments-81335.bond,http://real-estate-investments-81335.bond,Critical,US,2024-12-25 03:51:25 (UTC)
online-digital-marketing-86915.bond,http://online-digital-marketing-86915.bond,Critical,US,2024-12-25 03:53:22 (UTC)
usps.com-trackaam.top,http://usps.com-trackaam.top,Critical,US,2024-12-25 03:54:29 (UTC)
truck-driver-jobs-83170.bond,http://truck-driver-jobs-83170.bond,Critical,US,2024-12-25 03:55:17 (UTC)
mxeestaj.cc,http://mxeestaj.cc,Critical,BG,2024-12-25 03:56:06 (UTC)
online-courses-classes-51896.bond,http://online-courses-classes-51896.bond,Critical,US,2024-12-25 03:57:06 (UTC)
app-software-development-training-61872.bond,http://app-software-development-training-61872.bond,Critical,US,2024-12-25 03:57:50 (UTC)
matchmaking-marriage-matching-23250.bond,http://matchmaking-marriage-matching-23250.bond,Critical,US,2024-12-25 03:58:40 (UTC)
online-courses-classes-49468.bond,http://online-courses-classes-49468.bond,Critical,US,2024-12-25 03:59:24 (UTC)
truck-driver-jobs-16461.bond,http://truck-driver-jobs-16461.bond,Critical,US,2024-12-25 04:01:38 (UTC)
remote-device-management-rdm-57950.bond,http://remote-device-management-rdm-57950.bond,Critical,US,2024-12-25 04:02:28 (UTC)
apartments-for-rent-33509.bond,http://apartments-for-rent-33509.bond,Critical,US,2024-12-25 04:03:17 (UTC)
