title,domain,score,country_code,reg_dtime
,http://jqynz.bar,Critical,NL,2025-03-14 04:36:28 (UTC)
www.philippedagenais.com,http://philippedagenais.com,Critical,US,2025-03-14 04:38:12 (UTC)
Natura Slim,http://natura-slim.com,Critical,FI,2025-03-14 04:41:34 (UTC)
sacovid19solution.com,http://yandex.yandex.andex.sacovid19solution.com,Critical,DE,2025-03-14 04:42:17 (UTC)
3d-animation-degree-83826.bond,http://3d-animation-degree-83826.bond,Critical,US,2025-03-14 04:45:33 (UTC)
大理景怀投资有限公司,http://gjdcs.com,Critical,MU,2025-03-14 04:48:25 (UTC)
www.nflstubs.com,http://nflstubs.com,Critical,US,2025-03-14 04:54:08 (UTC)
404: NOT_FOUND,http://creqlfsm.vercel.app,Critical,US,2025-03-14 04:54:46 (UTC)
www.gbyhyy.com,http://gbyhyy.com,Critical,US,2025-03-14 04:55:25 (UTC)
,http://am-ca.com,Critical,US,2025-03-14 04:56:18 (UTC)
apartments-for-rent-55951.bond,http://apartments-for-rent-55951.bond,Critical,US,2025-03-14 04:57:39 (UTC)
e-zpass.com-etc-bbaf.vip,http://e-zpass.com-etc-bbaf.vip,Critical,US,2025-03-14 05:00:42 (UTC)
琥珀融创（北京）科技有限公司,http://hupowealth.com,Critical,HK,2025-03-14 05:10:50 (UTC)
LEBONCOIN Restaurant,http://messagerieleboncoin.fr,Critical,US,2025-03-14 05:12:16 (UTC)
tlmmw.com,http://tlmmw.com,Critical,US,2025-03-14 05:15:21 (UTC)
1031gallery.art,http://1031gallery.art,Critical,RU,2025-03-14 05:16:15 (UTC)
,http://cordii.com,Critical,DE,2025-03-14 05:19:06 (UTC)
mypeachpass.com-yby.xin,http://mypeachpass.com-yby.xin,Critical,,2025-03-14 05:19:56 (UTC)
gtsy.agency,http://gtsy.agency,Critical,FR,2025-03-14 05:20:44 (UTC)
Access denied | 0ix.34365442.xyz used Cloudflare to restrict access,http://0ix.34365442.xyz,Critical,,2025-03-14 05:21:16 (UTC)
404,http://xn--rssa498g.com,Critical,US,2025-03-14 05:22:35 (UTC)
syntonydesign.com,http://syntonydesign.com,Critical,US,2025-03-14 05:29:52 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,http://9b861c16-89be-495d-af06-94ec1b71b5cd-00-3shcaiuf2cafc.worf.replit.dev,Low,US,2025-03-14 05:30:29 (UTC)
403 Forbidden,http://by1086.com,Critical,HK,2025-03-14 05:31:21 (UTC)
jnabzc.com,http://jnabzc.com,Critical,US,2025-03-14 05:32:15 (UTC)
porkbun.com | parked domain,http://cuddlefyx.baby,Critical,US,2025-03-14 05:33:25 (UTC)
Homepage - Gianfranco Grassi,http://gianfrancograssi.com,Critical,IT,2025-03-14 05:39:10 (UTC)
Southside Church of the Nazarene - Home,http://southsidecommunitychurch.com,Critical,US,2025-03-14 05:40:16 (UTC)
Новый сайт jbvideos.best,http://jbvideos.best,Critical,US,2025-03-14 05:41:03 (UTC)
STRATO - Domain not available,http://monagp.com,Critical,DE,2025-03-14 05:44:32 (UTC)
yiliaojigou.com,http://yiliaojigou.com,Critical,US,2025-03-14 05:45:39 (UTC)
AG百家乐- 在线真人百家乐游戏,http://keroclair.com,Critical,HK,2025-03-14 05:50:17 (UTC)
txtag.com-hsjt.xin,http://txtag.com-hsjt.xin,Critical,US,2025-03-14 05:57:58 (UTC)
"Webshop, Webhosting, Domæner og E-handel - Dandomain A/S",http://daiters.com,Critical,DK,2025-03-14 06:03:40 (UTC)
,http://sdcwjdw.com,Critical,US,2025-03-14 06:04:26 (UTC)
,http://qibiai.com,Critical,HK,2025-03-14 06:05:09 (UTC)
