title,domain,score,country_code,reg_dtime
Error 409,http://48627.academy,Critical,JP,2025-03-06 04:13:17 (UTC)
404 Not Found,http://koyer.art,Critical,HK,2025-03-06 04:18:02 (UTC)
巴黎人8907.com,http://32250.academy,Critical,KR,2025-03-06 04:21:03 (UTC)
music-production-courses-89157.bond,http://music-production-courses-89157.bond,Critical,US,2025-03-06 04:22:00 (UTC)
executive-assistant-jobs-64669.bond,http://executive-assistant-jobs-64669.bond,Critical,US,2025-03-06 04:22:47 (UTC)
Prove you are human,http://challenge-diableotu-294appaaoa3.vercel.app,Critical,US,2025-03-06 04:23:27 (UTC)
home-improvement-loans-16978.bond,http://home-improvement-loans-16978.bond,Critical,US,2025-03-06 04:28:42 (UTC)
海外频道_央视网(cctv.com),http://h3597.sihow55790.workers.dev,Low,,2025-03-06 04:29:54 (UTC)
braces-dental-splints-48806.bond,http://braces-dental-splints-48806.bond,Critical,US,2025-03-06 04:30:34 (UTC)
Error 409,http://08818.academy,Critical,NL,2025-03-06 04:31:15 (UTC)
Suspected phishing site | Cloudflare,http://oxfun-rpcdebug.pages.dev,Low,,2025-03-06 04:31:44 (UTC)
Error 409,http://47969.academy,Critical,HK,2025-03-06 04:32:42 (UTC)
secure.paymentuax.xin,http://secure.paymentuax.xin,Critical,,2025-03-06 04:33:36 (UTC)
garage-floor-coatings-31593.bond,http://garage-floor-coatings-31593.bond,Critical,US,2025-03-06 04:34:43 (UTC)
403 Forbidden,http://drewniane.art,Critical,PL,2025-03-06 04:37:30 (UTC)
SV Enterprises is under construction,http://sventerprises.asia,Critical,FR,2025-03-06 04:40:28 (UTC)
porkbun.com | parked domain,http://cgm.best,Critical,US,2025-03-06 04:41:22 (UTC)
hotel-management-degrees-95372.bond,http://hotel-management-degrees-95372.bond,Critical,US,2025-03-06 04:44:12 (UTC)
fashion-marketing-degree-43792.bond,http://fashion-marketing-degree-43792.bond,Critical,US,2025-03-06 04:44:57 (UTC)
multiple-myeloma-treatment-to-feel-good-now.bond,http://multiple-myeloma-treatment-to-feel-good-now.bond,Critical,US,2025-03-06 04:45:53 (UTC)
开元棋牌-567.so,http://44867.academy,Critical,HK,2025-03-06 04:47:07 (UTC)
巴黎人8907com,http://99888.academy,Critical,KR,2025-03-06 04:48:10 (UTC)
alcohol-coding-therapy-93958.bond,http://alcohol-coding-therapy-93958.bond,Critical,US,2025-03-06 04:48:50 (UTC)
dental-implants-for-seniors-61021.bond,http://dental-implants-for-seniors-61021.bond,Critical,US,2025-03-06 04:49:42 (UTC)
fashion-marketing-degree-22359.bond,http://fashion-marketing-degree-22359.bond,Critical,US,2025-03-06 04:50:38 (UTC)
paytollatsl.vip,http://paytollatsl.vip,Critical,,2025-03-06 04:51:36 (UTC)
Error 409,http://88949.academy,Critical,HK,2025-03-06 04:52:16 (UTC)
Suspected phishing site | Cloudflare,http://kuiliiop.pages.dev,Low,,2025-03-06 04:53:02 (UTC)
e-zpassny.com-ticketerw.xin,http://e-zpassny.com-ticketerw.xin,Critical,,2025-03-06 04:53:35 (UTC)
fence-installer-job-to-gain-money-today-apply-us.bond,http://fence-installer-job-to-gain-money-today-apply-us.bond,Critical,US,2025-03-06 04:54:28 (UTC)
medical-assistant-training-26085.bond,http://medical-assistant-training-26085.bond,Critical,US,2025-03-06 04:55:15 (UTC)
alcohol-coding-therapy-59955.bond,http://alcohol-coding-therapy-59955.bond,Critical,US,2025-03-06 04:58:48 (UTC)
crawl-space-jobs-50034.bond,http://crawl-space-jobs-50034.bond,Critical,US,2025-03-06 04:59:45 (UTC)
garage-floor-coatings-72155.bond,http://garage-floor-coatings-72155.bond,Critical,US,2025-03-06 05:00:40 (UTC)
garage-floor-coatings-68725.bond,http://garage-floor-coatings-68725.bond,Critical,US,2025-03-06 05:01:29 (UTC)
airport-jobs-to-gain-money-today-apply-now-us.bond,http://airport-jobs-to-gain-money-today-apply-now-us.bond,Critical,US,2025-03-06 05:04:34 (UTC)
巴黎人,http://16299.academy,Critical,KR,2025-03-06 05:05:44 (UTC)
brick-mason-jobs-97987.bond,http://brick-mason-jobs-97987.bond,Critical,US,2025-03-06 05:08:38 (UTC)
Suspected phishing site | Cloudflare,http://ivx-xpubrectification.pages.dev,Low,,2025-03-06 05:09:24 (UTC)
404 Not Found,http://familyy.asia,Critical,CN,2025-03-06 05:10:32 (UTC)
巴黎人8907com,http://07090.academy,Critical,KR,2025-03-06 05:11:33 (UTC)
graphic-design-degree-36531.bond,http://graphic-design-degree-36531.bond,Critical,US,2025-03-06 05:12:12 (UTC)
Business Help Center | Privacy Policy,http://verification-center-10003278326.chateauxsharland.co.uk,Critical,,2025-03-06 05:13:02 (UTC)
开元棋牌-567.so,http://55465.academy,Critical,HK,2025-03-06 05:13:57 (UTC)
Not Found,http://pub-bdadbf09e2994b9cb64cae56baaa37c8.r2.dev,Critical,,2025-03-06 05:14:28 (UTC)
