title,domain,score,country_code,reg_dtime
Meta | Social Metaverse Company,http://content-policy-kr-feedback.firebaseapp.com,Critical,US,2025-05-29 04:35:01 (UTC)
porkbun.com | parked domain,http://labnow.cloud,Critical,US,2025-05-29 04:36:31 (UTC)
Banco Macro | Personas,http://mibipar.com,Critical,US,2025-05-29 04:37:52 (UTC)
مدیریت لایسنس سایت آماده ابزار وردپرس,http://alimma.click,Critical,IR,2025-05-29 04:38:59 (UTC)
window-cleaners-near-me-7676.click - window cleaners near me 7676 자료와 정보,http://window-cleaners-near-me-7676.click,Critical,US,2025-05-29 04:43:10 (UTC)
403 Forbidden,http://sbisec-co-jp-yflgvnnhdcfphjcinvanydogxtathaovcuit.iixovz.asia,Critical,,2025-05-29 04:49:05 (UTC)
,http://mystellar.care,Critical,US,2025-05-29 04:50:17 (UTC)
kanglinsuye.com,http://kanglinsuye.com,Critical,US,2025-05-29 04:51:29 (UTC)
Index of /,http://cobosshammer.ath.cx,Critical,UA,2025-05-29 04:53:14 (UTC)
porkbun.com | parked domain,http://arityzy.click,Critical,US,2025-05-29 04:54:32 (UTC)
zinas.art,http://zinas.art,Critical,RU,2025-05-29 04:56:03 (UTC)
404 Not Found,http://zhedawangxin.com,Critical,US,2025-05-29 04:57:18 (UTC)
market-guide-for-network-detection-and-response-1.click - market guide for network detection and response 1 자료와 정보,http://market-guide-for-network-detection-and-response-1.click,Critical,DE,2025-05-29 04:58:55 (UTC)
404,http://502cvs.click,Critical,IR,2025-05-29 05:00:37 (UTC)
buy-suv-cheap-98241.click - buy suv cheap 98241 자료와 정보,http://buy-suv-cheap-98241.click,Critical,DE,2025-05-29 05:04:46 (UTC)
Apache2 Ubuntu Default Page: It works,http://facebok.com.ar,Critical,BR,2025-05-29 05:08:37 (UTC)
Suspected phishing site | Cloudflare,http://sp-08640002.smartcorp9021.click,Critical,,2025-05-29 05:11:46 (UTC)
cleaning-companiest1-us-di.click,http://cleaning-companiest1-us-di.click,Critical,US,2025-05-29 05:15:09 (UTC)
Everyday Winner,http://trifeaa.click,Critical,US,2025-05-29 05:17:24 (UTC)
Parked Domain | Regery,http://sportyaviator.click,Critical,CZ,2025-05-29 05:19:01 (UTC)
Suspected phishing site | Cloudflare,http://synchronizedapp-fixer.pages.dev,Critical,,2025-05-29 05:20:08 (UTC)
Next.js Portfolio Starter,http://tonbinnew.vercel.app,Critical,US,2025-05-29 05:20:58 (UTC)
,http://v61na62sc.buzz,Critical,US,2025-05-29 05:22:27 (UTC)
,http://areariservatagiuliatiseo.cloud,Critical,IT,2025-05-29 05:23:55 (UTC)
404 Error,http://gdesigns.info,Critical,US,2025-05-29 05:24:54 (UTC)
,http://j41cm66nq.buzz,Critical,US,2025-05-29 05:26:04 (UTC)
buy-suv-cheap-near-me-16168.click - buy suv cheap near me 16168 자료와 정보,http://buy-suv-cheap-near-me-16168.click,Critical,DE,2025-05-29 05:27:24 (UTC)
SoftEther VPN Server,http://e-zpass.com-tollbilloic.cc,Critical,US,2025-05-29 05:28:25 (UTC)
Facebook - log in or sign up,http://losissl.click,Safe,US,2025-05-29 05:31:25 (UTC)
porkbun.com | parked domain,http://gueurhm.click,Critical,US,2025-05-29 05:32:20 (UTC)
,http://systemswitch.center,Critical,US,2025-05-29 05:34:01 (UTC)
블로그를 찾을 수 없습니다.,http://rfq3gt1.blogspot.com,Critical,US,2025-05-29 05:35:20 (UTC)
绝色APP,http://17636.agency,Dangerous,US,2025-05-29 05:36:47 (UTC)
Inicio,http://emex365.cloud,Critical,CO,2025-05-29 05:37:47 (UTC)
404,http://g5ooqe.click,Critical,IR,2025-05-29 05:38:48 (UTC)
404,http://bremodmalambot.click,Critical,SG,2025-05-29 05:40:08 (UTC)
porkbun.com | parked domain,http://impedeh.click,Critical,US,2025-05-29 05:41:15 (UTC)
LINE友達になるだけで無料でもらえる！,http://jibigfdisdgroup.click,Critical,US,2025-05-29 05:42:12 (UTC)
Parked Domain name on Hostinger DNS system,http://robsondutra.cloud,Critical,LT,2025-05-29 05:43:21 (UTC)
域名未配置,http://84882.agency,Critical,US,2025-05-29 05:44:22 (UTC)
