title,domain,score,country_code,reg_dtime
idkcnamyeax.cc,http://idkcnamyeax.cc,Critical,SG,2025-09-21 04:11:36 (UTC)
Site not found · GitHub Pages,http://milan-lamsal.github.io,Low,US,2025-09-21 04:13:11 (UTC)
Netflix Clone,http://netflix-clone-iota-ecru.vercel.app,Critical,US,2025-09-21 04:14:03 (UTC)
403 Forbidden,http://smbc-card504.club,Low,JP,2025-09-21 04:15:02 (UTC)
Ledger Live – Secure Crypto Wallet Management,http://auth-ledger-live-en.pages.dev,Low,,2025-09-21 04:18:54 (UTC)
Donner Kebab Alibaba - Torrejón de Ardoz - Turca,http://donner-kebab-alibaba.es,Critical,,2025-09-21 04:24:45 (UTC)
es-mobile-netflix.com,http://yhwkpsjd.es-mobile-netflix.com,Critical,US,2025-09-21 04:26:25 (UTC)
Run this app to see the results here.,http://produbanco-enlinea.vercel.app,Low,US,2025-09-21 04:27:23 (UTC)
Exodus Web3 Wallet – Your Gateway to Decentralized Finance,http://defi-exods-en.pages.dev,Low,,2025-09-21 04:29:03 (UTC)
Trezor Wallet — Secure Offline Storage for Cryptocurrency,http://en-scure-terzor-wallet.pages.dev,Low,,2025-09-21 04:29:43 (UTC)
403 Forbidden,http://smbc-card860.club,Low,JP,2025-09-21 04:32:22 (UTC)
ethique-services.eu | 522: Connection timed out,http://umbrn.ethique-services.eu,Low,,2025-09-21 04:34:29 (UTC)
Run this app to see the results here.,http://fcd2329d-3a2d-4ca9-a80b-632447543b7e-00-1bnffk9od8lsu.kirk.replit.dev,Low,US,2025-09-21 04:37:14 (UTC)
ethique-services.eu | 522: Connection timed out,http://dgcth.ethique-services.eu,Low,,2025-09-21 04:41:36 (UTC)
403 Forbidden,http://smbc-card217.club,Low,JP,2025-09-21 04:42:13 (UTC)
auth-203315.com | 520: Web server is returning an unknown error,http://dev-service25.shop,Low,US,2025-09-21 04:44:30 (UTC)
titanioweb-santander.com,http://kaka.titanioweb-santander.com,Critical,US,2025-09-21 04:47:09 (UTC)
paypal-security2025.com,http://backend.paypal-security2025.com,Critical,US,2025-09-21 04:49:07 (UTC)
Uphold Wallet – Safe & Secure Digital Asset Management,http://uphld---wallett.pages.dev,Low,,2025-09-21 04:49:52 (UTC)
es-mobile-netflix.com,http://zqvlnpta.es-mobile-netflix.com,Critical,US,2025-09-21 04:50:53 (UTC)
Coinbase Extension - Secure Web3 Wallet,http://extension-coiinbase-en.pages.dev,Low,,2025-09-21 04:51:41 (UTC)
访问验证,http://fbva-dus01.pro,Critical,HK,2025-09-21 04:53:12 (UTC)
privatkunden-barclays.de,http://admin.privatkunden-barclays.de,Critical,US,2025-09-21 04:55:09 (UTC)
Suspected phishing site | Cloudflare,http://meta-for-business-customer-messenger-standard.pages.dev,Low,,2025-09-21 04:56:59 (UTC)
tax.ny-ha.cc,http://tax.ny-ha.cc,Low,,2025-09-21 04:57:43 (UTC)
Site not found,http://dulcet-marzipan-e7b931.netlify.app,Low,SG,2025-09-21 04:59:21 (UTC)
Site not found · GitHub Pages,http://shreyysinha.github.io,Low,US,2025-09-21 05:02:16 (UTC)
访问验证,http://fbva-ho001.pro,Critical,HK,2025-09-21 05:03:09 (UTC)
블로그를 찾을 수 없습니다.,http://www.robox-flash.blogspot.kr,Low,US,2025-09-21 05:06:52 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,http://11ca4f6d-aa7c-4f98-8428-98f62b9f69ce-00-2nt5vwl250rgo.janeway.replit.dev,Low,US,2025-09-21 05:09:48 (UTC)
,http://bienvenidoclientebhdrd.replit.app,Low,US,2025-09-21 05:11:23 (UTC)
Quick and Safe MetaMask Login | Access Your Ethereum Wallet,http://devlp-metamsk.pages.dev,Low,,2025-09-21 05:14:51 (UTC)
tax.ny-ssi.cc,http://tax.ny-ssi.cc,Critical,,2025-09-21 05:15:53 (UTC)
Site not found · GitHub Pages,http://ravijat339.github.io,Low,US,2025-09-21 05:20:23 (UTC)
ethique-services.eu | 522: Connection timed out,http://fvduz.ethique-services.eu,Low,,2025-09-21 05:25:41 (UTC)
블로그를 찾을 수 없습니다.,http://robox-flash.blogspot.dk,Low,US,2025-09-21 05:26:33 (UTC)
Ledger Live Wallet – Secure & Easy Crypto Management,http://ldgrrr---live--wallett.pages.dev,Low,,2025-09-21 05:29:37 (UTC)
ethique-services.eu | 522: Connection timed out,http://9nte3.ethique-services.eu,Low,,2025-09-21 05:30:54 (UTC)
恭喜，站点创建成功！,http://smbc-card307.club,Low,JP,2025-09-21 05:31:48 (UTC)
ethique-services.eu | 522: Connection timed out,http://z4zqm.ethique-services.eu,Low,,2025-09-21 05:34:03 (UTC)
,http://allegrolokalnie.pl-oferta-7559651551-monitor-asus-rog-ps4.shop,Low,,2025-09-21 05:34:50 (UTC)
"Exodus Web3 Wallet | Securely Explore Crypto, NFTs & DeFi",http://exodsweb3-tag.pages.dev,Low,,2025-09-21 05:42:26 (UTC)
How to Set Up TREZOR Wallet - Beginner's Guide,http://trazor-walet-loginn-auth.pages.dev,Low,,2025-09-21 05:43:03 (UTC)
Attention Required! | Cloudflare,http://jmxabwudxpsihwgl.cissieesapphire.workers.dev,Low,,2025-09-21 05:43:45 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,http://94db41df-af84-4317-bf39-505e4a09aa9b-00-10bzp1a5czbiu.riker.replit.dev,Low,US,2025-09-21 05:47:32 (UTC)
Ledger Live Download - Official Connect Your Wallet,http://learn-downld-ledr-auth.pages.dev,Low,,2025-09-21 05:51:08 (UTC)
ethique-services.eu | 522: Connection timed out,http://x49jo.ethique-services.eu,Low,,2025-09-21 05:52:24 (UTC)
www-88pclub.com | 520: Web server is returning an unknown error,http://www-88pclub.com,Critical,,2025-09-21 05:53:08 (UTC)
Error 404 (Not Found)!!1,http://www-intafix2025ads.info,Critical,,2025-09-21 05:57:50 (UTC)
404: This page could not be found.,http://metamask-support-io.typedream.app,Low,,2025-09-21 06:01:57 (UTC)
google-ndr.xyz,http://rustore.google-ndr.xyz,Critical,US,2025-09-21 06:04:46 (UTC)
블로그를 찾을 수 없습니다.,http://www.robox-flash.blogspot.lu,Low,US,2025-09-21 06:08:31 (UTC)
hvpaybrz.cc | 520: Web server is returning an unknown error,http://mass.hvpaybrz.cc,Low,,2025-09-21 06:16:19 (UTC)
Site not found · GitHub Pages,http://rohanparab03.github.io,Low,US,2025-09-21 06:21:09 (UTC)
블로그를 찾을 수 없습니다.,http://robox-flash.blogspot.hr,Low,US,2025-09-21 06:24:00 (UTC)
블로그를 찾을 수 없습니다.,http://robox-flash.blogspot.com.ar,Low,US,2025-09-21 06:24:48 (UTC)
Site not found · GitHub Pages,http://sharmaariteshh.github.io,Low,US,2025-09-21 06:28:57 (UTC)
Trezor @Wallet Login – Secure Access | Official Trezor® Wallet,http://io-eng-trezo-strt.pages.dev,Low,,2025-09-21 06:29:49 (UTC)
403 Forbidden,http://rb1hdiqv.cn,Low,SG,2025-09-21 06:30:44 (UTC)
rahman.es,http://cloud.outlook.rahman.es,Critical,DE,2025-09-21 06:32:37 (UTC)
Site Not Found | Framer,http://cuddly-devices-077234.framer.app,Low,US,2025-09-21 06:34:11 (UTC)
Attention Required! | Cloudflare,http://qriqlsjqfeyyiubz.laviniamushy.workers.dev,Low,,2025-09-21 06:37:09 (UTC)
ethique-services.eu | 522: Connection timed out,http://2y1hq.ethique-services.eu,Low,,2025-09-21 06:43:38 (UTC)
MetaMask® Log In® | Extension® (Official Site),http://auth-meitamask-login.pages.dev,Low,,2025-09-21 06:44:29 (UTC)
Selenite,http://yandex.cdek.sber.pay.od9dg9.selenite.cc,Critical,FI,2025-09-21 06:56:09 (UTC)
es-mobile-netflix.com,http://tardsiqu.es-mobile-netflix.com,Critical,US,2025-09-21 07:01:08 (UTC)
