title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,http://meta-for-business-assessment-evaluation-control.pages.dev,Low,,2025-09-23 03:18:15 (UTC)
Suspected phishing site | Cloudflare,http://meta-for-business-standard-messaging-support.pages.dev,Low,,2025-09-23 03:20:03 (UTC)
Suspected phishing site | Cloudflare,http://opensea-walllet-login.pages.dev,Critical,,2025-09-23 03:20:57 (UTC)
Site not found · GitHub Pages,http://abdulhadiazeem675.github.io,Low,US,2025-09-23 03:21:53 (UTC)
Site not found · GitHub Pages,http://wrick125.github.io,Low,US,2025-09-23 03:22:36 (UTC)
Suspected phishing site | Cloudflare,http://meta-for-business-control-security.pages.dev,Low,,2025-09-23 03:27:28 (UTC)
Meta for Business | Page Appeal,http://meta-for-business-service-data.pages.dev,Low,,2025-09-23 03:28:36 (UTC)
Meta for Business | Page Appeal,http://meta-crest-f0q.pages.dev,Low,,2025-09-23 03:29:17 (UTC)
paiement-netfllx.com,http://secure.paiement-netfllx.com,Critical,US,2025-09-23 03:30:07 (UTC)
www.client.chat.whatsapp.com.serveo.net,http://www.client.chat.whatsapp.com.serveo.net,Critical,DE,2025-09-23 03:34:00 (UTC)
dinesh1.facebook.comimpetro.serveo.net,http://dinesh1.facebook.comimpetro.serveo.net,Critical,DE,2025-09-23 03:37:46 (UTC)
Site not found · GitHub Pages,http://rashii9.github.io,Low,US,2025-09-23 03:39:23 (UTC)
www.coinbaselogin.serveo.net,http://www.coinbaselogin.serveo.net,Critical,DE,2025-09-23 03:42:19 (UTC)
블로그를 찾을 수 없습니다.,http://www.noktamnela5r.blogspot.com.ar,Low,US,2025-09-23 03:44:01 (UTC)
Deployment Unavailable,http://produbanc-grupopromericreditonline.vercel.app,Low,US,2025-09-23 03:45:38 (UTC)
secure-login.info,http://paypal.com.secure-login.info,Critical,US,2025-09-23 03:46:51 (UTC)
Suspected phishing site | Cloudflare,http://meta-for-business-messaging-security.pages.dev,Low,,2025-09-23 03:48:29 (UTC)
Meta for Business | Page Appeal,http://crypto-bay.pages.dev,Low,,2025-09-23 03:51:15 (UTC)
Suspected phishing site | Cloudflare,http://meta-for-business-problem-service.pages.dev,Low,,2025-09-23 03:54:28 (UTC)
Suspected phishing site | Cloudflare,http://meta-for-business-customer-evaluation.pages.dev,Low,,2025-09-23 03:55:06 (UTC)
Suspected phishing site | Cloudflare,http://orbit-node.pages.dev,Low,,2025-09-23 03:58:20 (UTC)
Suspected phishing site | Cloudflare,http://meta-for-business-compliance-messaging.pages.dev,Low,,2025-09-23 03:59:53 (UTC)
Meta for Business | Page Appeal,http://meta-for-business-service-advertisement.pages.dev,Low,,2025-09-23 04:02:49 (UTC)
Meta for Business | Page Appeal,http://meta-atelierhub.pages.dev,Low,,2025-09-23 04:03:30 (UTC)
Suspected phishing site | Cloudflare,http://meta-support-crypto.pages.dev,Low,,2025-09-23 04:06:22 (UTC)
403 Forbidden,http://smbc-card050.club,Low,JP,2025-09-23 04:07:05 (UTC)
Meta for Business | Page Appeal,http://meta-for-business-standard-advertisement.pages.dev,Low,,2025-09-23 04:08:32 (UTC)
Meta for Business | Page Appeal,http://meta-for-business-security-customer.pages.dev,Low,,2025-09-23 04:09:21 (UTC)
netflix-pagoes.com,http://c8f0e962-22b1-4288-8e63-498ae24e8a33.netflix-pagoes.com,Critical,US,2025-09-23 04:10:05 (UTC)
,http://secure-bankofamerica22.wiki,Critical,US,2025-09-23 04:10:54 (UTC)
Suspected phishing site | Cloudflare,http://meta-for-business-evaluation-messaging.pages.dev,Low,,2025-09-23 04:12:34 (UTC)
imToken | Ethereum & Bitcoin Wallet,http://www.ww25.gitlab.sitemaps.toekn.im,Low,,2025-09-23 04:13:53 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,http://512b41a0-cca0-4def-a349-4f9a5472b1d5-00-2vw9eqs6ljy81.janeway.repl.co,Low,US,2025-09-23 04:16:46 (UTC)
Suspected phishing site | Cloudflare,http://meta-for-business-help-standard.pages.dev,Low,,2025-09-23 04:18:16 (UTC)
Suspected phishing site | Cloudflare,http://erbfrrgg.pages.dev,Low,,2025-09-23 04:19:00 (UTC)
www.facebooke.com.serveo.net,http://www.facebooke.com.serveo.net,Critical,DE,2025-09-23 04:19:53 (UTC)
恭喜，站点创建成功！,http://smbc-card218.club,Low,JP,2025-09-23 04:21:34 (UTC)
Meta for Business | Page Appeal,http://meta-archivehub.pages.dev,Low,,2025-09-23 04:23:17 (UTC)
Suspected phishing site | Cloudflare,http://meta-support-datagate.pages.dev,Low,,2025-09-23 04:31:11 (UTC)
恭喜，站点创建成功！,http://smbc-card987.club,Low,JP,2025-09-23 04:31:56 (UTC)
Suspected phishing site | Cloudflare,http://meta-for-business-customer-security.pages.dev,Low,,2025-09-23 04:33:26 (UTC)
es-mobile-netflix.com,http://sdvaoifn.es-mobile-netflix.com,Critical,US,2025-09-23 04:36:07 (UTC)
wvw.facebook.com.serveo.net,http://wvw.facebook.com.serveo.net,Critical,DE,2025-09-23 04:41:01 (UTC)
Site not found · GitHub Pages,http://google-yc.github.io,Critical,US,2025-09-23 04:42:31 (UTC)
Suspected phishing site | Cloudflare,http://meta-for-business-customer-problem.pages.dev,Low,,2025-09-23 04:43:40 (UTC)
404 Error: Page Not Found | Wix.com,http://fruszer1.wixsite.com,Low,US,2025-09-23 04:46:34 (UTC)
Meta for Business | Page Appeal,http://meta-for-business-security-standard.pages.dev,Low,,2025-09-23 04:48:28 (UTC)
certify-testel-sa.facebookwebsecurety000ngtysuser.serveo.net,http://certify-testel-sa.facebookwebsecurety000ngtysuser.serveo.net,Critical,DE,2025-09-23 04:49:19 (UTC)
paypal-security2025.com,http://ftp.paypal-security2025.com,Critical,US,2025-09-23 04:51:13 (UTC)
Suspected phishing site | Cloudflare,http://meta-reason.pages.dev,Low,,2025-09-23 04:54:01 (UTC)
恭喜，站点创建成功！,http://smbc-card294.club,Low,JP,2025-09-23 04:56:55 (UTC)
cust16.facebookalerta.com.serveo.net,http://cust16.facebookalerta.com.serveo.net,Critical,DE,2025-09-23 05:00:53 (UTC)
Suspected phishing site | Cloudflare,http://meta-support-dispatch.pages.dev,Low,,2025-09-23 05:02:27 (UTC)
OpenSea.io,http://www.limited-lucknft930l.vercel.app,Low,US,2025-09-23 05:03:59 (UTC)
www03.facebook.fotos.serveo.net,http://www03.facebook.fotos.serveo.net,Critical,DE,2025-09-23 05:04:39 (UTC)
Suspected phishing site | Cloudflare,http://sso-metamask-lgn.pages.dev,Low,,2025-09-23 05:06:12 (UTC)
,http://allegro.400292921.cfd,Critical,,2025-09-23 05:06:57 (UTC)
Microsoft Flight Simulator 2024 Aviator Edition: Enhanced Realism Now | Microsoft Flight Simulator 2024 Aviator Edition,http://microsoft-flight-simulator-2024-aviator-edition.pages.dev,Critical,,2025-09-23 05:10:58 (UTC)
Meta for Business | Page Appeal,http://meta-beacon-epk.pages.dev,Low,,2025-09-23 05:12:03 (UTC)
블로그를 찾을 수 없습니다.,http://www.noktamnela5r.blogspot.ca,Low,US,2025-09-23 05:12:56 (UTC)
Suspected phishing site | Cloudflare,http://meta-origin.pages.dev,Low,,2025-09-23 05:14:01 (UTC)
Instagram,http://www.instagram.dlscomunicacao.com.br,Critical,US,2025-09-23 05:15:00 (UTC)
恭喜，站点创建成功！,http://smbc-card883.club,Low,JP,2025-09-23 05:20:55 (UTC)
Suspected phishing site | Cloudflare,http://meta-support-bearer.pages.dev,Low,,2025-09-23 05:25:10 (UTC)
Meta for Business | Page Appeal,http://meta-for-business-advertisement-messaging.pages.dev,Low,,2025-09-23 05:32:21 (UTC)
Accès refusé,http://support-mymc.com,Low,GB,2025-09-23 05:33:09 (UTC)
Suspected phishing site | Cloudflare,http://meta-for-business-data-support.pages.dev,Low,,2025-09-23 05:34:41 (UTC)
Suspected phishing site | Cloudflare,http://coinbase-login-bmo.pages.dev,Critical,,2025-09-23 05:35:25 (UTC)
Suspected phishing site | Cloudflare,http://meta-for-business-evaluation-service.pages.dev,Low,,2025-09-23 05:36:04 (UTC)
Suspected phishing site | Cloudflare,http://meta-for-business-messenger-help.pages.dev,Low,,2025-09-23 05:38:58 (UTC)
Suspected phishing site | Cloudflare,http://timber-shore.pages.dev,Low,,2025-09-23 05:39:38 (UTC)
SPF Finances - Accès Refusé,http://gestion-fin-remboursement.com,Low,GB,2025-09-23 05:40:32 (UTC)
恭喜，站点创建成功！,http://smbc-card777.club,Low,JP,2025-09-23 05:44:15 (UTC)
apitask.com,http://www.whatsapp-and-chill.apitask.com,Critical,US,2025-09-23 05:46:03 (UTC)
Suspected phishing site | Cloudflare,http://meta-for-business-quality-data.pages.dev,Low,,2025-09-23 05:47:55 (UTC)
Deployment Unavailable,http://www.kk1k-casefb421118.vercel.app,Low,US,2025-09-23 05:48:35 (UTC)
www.instagramsubscribersandlikers.com.serveo.net,http://www.instagramsubscribersandlikers.com.serveo.net,Critical,DE,2025-09-23 05:51:53 (UTC)
Site not found · GitHub Pages,http://nitish-web-say.github.io,Low,US,2025-09-23 05:52:42 (UTC)
Suspected phishing site | Cloudflare,http://meta-for-business-messaging-service.pages.dev,Low,,2025-09-23 05:53:38 (UTC)
Suspected phishing site | Cloudflare,http://meta-for-business-messenger-data.pages.dev,Low,,2025-09-23 05:54:18 (UTC)
Suspected phishing site | Cloudflare,http://official--exo-us.pages.dev,Low,,2025-09-23 05:54:57 (UTC)
Suspected phishing site | Cloudflare,http://meta-support-registry.pages.dev,Low,,2025-09-23 05:55:49 (UTC)
