title,domain,score,country_code,reg_dtime
Deployment Unavailable,http://casefb773869-v0k4.vercel.app,Low,US,2025-09-12 03:39:13 (UTC)
,http://allegrolokalnie.pl-kategorie819482691462489126427.sbs,Low,,2025-09-12 03:41:05 (UTC)
Site not found · GitHub Pages,http://mandipallyanusha.github.io,Low,US,2025-09-12 03:41:55 (UTC)
Suspected phishing site | Cloudflare,http://lger-com-start-support.pages.dev,Critical,,2025-09-12 03:42:48 (UTC)
Suspected phishing site | Cloudflare,http://page-upholde-ens.pages.dev,Low,,2025-09-12 03:45:52 (UTC)
roblox-code.com,http://roblox-code.com,Critical,US,2025-09-12 03:46:44 (UTC)
Page not found,http://old-cherry-af8f.fehanov131.workers.dev,Low,,2025-09-12 03:48:15 (UTC)
Login - Instagram,http://instagram-login-layout-nine.vercel.app,Critical,US,2025-09-12 03:50:11 (UTC)
Instagram,http://www.instagram-page-omega.vercel.app,Critical,US,2025-09-12 03:51:11 (UTC)
Deployment Unavailable,http://www.casefb083497-1d34.vercel.app,Low,US,2025-09-12 03:54:06 (UTC)
Suspected phishing site | Cloudflare,http://trezorr-suite.pages.dev,Low,,2025-09-12 03:55:30 (UTC)
Suspected phishing site | Cloudflare,http://smaryoff.pages.dev,Low,,2025-09-12 03:56:28 (UTC)
,http://allegrolokalnie.pl-oferta4223249.cc,Critical,,2025-09-12 03:57:37 (UTC)
Site not found · GitHub Pages,http://angelssr69.github.io,Low,US,2025-09-12 03:59:05 (UTC)
Site Not Found | Framer,http://focused-face-698471.framer.app,Low,US,2025-09-12 04:02:03 (UTC)
Deployment Unavailable,http://www.get-now-authentic-blue-subscriptions.vercel.app,Low,US,2025-09-12 04:03:42 (UTC)
Instagram,http://www.instagram-login-layout-rouge.vercel.app,Critical,US,2025-09-12 04:04:49 (UTC)
,http://allegrolokalnie.pl-kategorie847912489127681249187.shop,Critical,,2025-09-12 04:05:47 (UTC)
Instagram,http://instagram-mevn.vercel.app,Critical,US,2025-09-12 04:14:03 (UTC)
Site not found · GitHub Pages,http://harsh2911-jpg.github.io,Low,US,2025-09-12 04:18:37 (UTC)
Le Monde.fr - Actualités et Infos en France et dans le monde,http://www-mon-pickup.com,Critical,NL,2025-09-12 04:22:24 (UTC)
Deployment Unavailable,http://netflix-ui-khanh.vercel.app,Critical,US,2025-09-12 04:24:25 (UTC)
Suspected phishing site | Cloudflare,http://us-start-ldgers-secure.pages.dev,Low,,2025-09-12 04:27:30 (UTC)
Netflix SignIn,http://discover-videos-alpha.vercel.app,Low,US,2025-09-12 04:28:39 (UTC)
Attention Required! | Cloudflare,http://pay.resolverpendencias.co,Low,,2025-09-12 04:29:49 (UTC)
Suspected phishing site | Cloudflare,http://get-trezzr-wallet-doc.pages.dev,Low,,2025-09-12 04:31:35 (UTC)
Suspected phishing site | Cloudflare,http://secure-ledger-helps.pages.dev,Low,,2025-09-12 04:32:41 (UTC)
Deployment Unavailable,http://www.jcev-casefb208693.vercel.app,Low,US,2025-09-12 04:33:18 (UTC)
Suspected phishing site | Cloudflare,http://pdfiurjmr.pages.dev,Low,,2025-09-12 04:34:14 (UTC)
Microsoft Official homepage,http://microsoft-landing-page-wine.vercel.app,Critical,US,2025-09-12 04:34:59 (UTC)
,http://logolina.com,Low,SG,2025-09-12 04:35:53 (UTC)
,http://allegrolokalnie.pl-oferta5733315.shop,Low,,2025-09-12 04:37:44 (UTC)
404 - PAGE NOT FOUND,http://hanob.com,Low,US,2025-09-12 04:39:34 (UTC)
Deployment Unavailable,http://get-now-authentic-blue-subscriptions.vercel.app,Low,US,2025-09-12 04:42:49 (UTC)
PopArt,http://popart.com.br,Low,US,2025-09-12 04:43:49 (UTC)
,http://www.yqisb1v0.yyhuimall.cc,Low,HK,2025-09-12 04:47:41 (UTC)
Suspected phishing site | Cloudflare,http://srart-robinhood-login.pages.dev,Low,,2025-09-12 04:49:15 (UTC)
Amazon,http://www.amazon-clone-jet-eight-44.vercel.app,Low,US,2025-09-12 04:50:25 (UTC)
Suspected phishing site | Cloudflare,http://home-ledgr-login.pages.dev,Low,,2025-09-12 04:51:08 (UTC)
My Project (Amazon App),http://amazon-clone-cyan-one.vercel.app,Low,US,2025-09-12 04:54:13 (UTC)
Suspected phishing site | Cloudflare,http://trezorrlogin.pages.dev,Low,,2025-09-12 04:55:14 (UTC)
Suspected phishing site | Cloudflare,http://authstart-tarezor.pages.dev,Low,,2025-09-12 04:56:15 (UTC)
Suspected phishing site | Cloudflare,http://web-trezor-login-auth.pages.dev,Low,,2025-09-12 04:57:12 (UTC)
Suspected phishing site | Cloudflare,http://app-coinsquare-cdn.pages.dev,Low,,2025-09-12 04:58:15 (UTC)
Suspected phishing site | Cloudflare,http://support-uphold-cdn.pages.dev,Low,,2025-09-12 04:58:57 (UTC)
,http://agjjhgffffdwdf.nekoweb.org,Low,,2025-09-12 04:59:42 (UTC)
Suspected phishing site | Cloudflare,http://secure-netcoins-login.pages.dev,Low,,2025-09-12 05:01:37 (UTC)
Facebook,http://www.51jx-q.vercel.app,Low,US,2025-09-12 05:02:25 (UTC)
,http://park-pcnwnh.shop,Low,US,2025-09-12 05:04:22 (UTC)
Site not found · GitHub Pages,http://codewithharshit00.github.io,Low,US,2025-09-12 05:06:07 (UTC)
Suspected phishing site | Cloudflare,http://ledgers-strts-coms.pages.dev,Low,,2025-09-12 05:09:47 (UTC)
