title,domain,score,country_code,reg_dtime
Instagram,http://www.instagram-zeta-lemon.vercel.app,Critical,US,2025-09-07 06:37:03 (UTC)
Coming Soon,http://b7t.57c.mytemp.website,Low,US,2025-09-07 06:38:40 (UTC)
Suspected phishing site | Cloudflare,http://werruuyy.pages.dev,Low,,2025-09-07 06:40:15 (UTC)
Suspected phishing site | Cloudflare,http://sharepoint-microsoft.sykescottages.workers.dev,Critical,,2025-09-07 06:43:03 (UTC)
Site not found,http://sectordevalidacion38382332.netlify.app,Low,SG,2025-09-07 06:46:20 (UTC)
,http://allegrolokalnie.03284903.shop,Low,,2025-09-07 06:47:18 (UTC)
Suspected phishing site | Cloudflare,http://secure-uphold-loginn-cdn.pages.dev,Low,,2025-09-07 06:48:35 (UTC)
Attention Required! | Cloudflare,http://lapidie.usaaimz.cn,Low,,2025-09-07 06:49:44 (UTC)
,http://dlyonmwy.com,Critical,HK,2025-09-07 06:51:25 (UTC)
Site not found,http://amazonfrontend-clone-heran.netlify.app,Low,SG,2025-09-07 06:59:29 (UTC)
,http://whats-cp.vip,Critical,HK,2025-09-07 07:02:28 (UTC)
,http://allegro.pl-oferta8464215414.shop,Critical,,2025-09-07 07:06:31 (UTC)
Suspected phishing site | Cloudflare,http://panl.mgmsolution.de,Critical,,2025-09-07 07:09:30 (UTC)
,http://allegrolokalnie.pl-oferta8467864792.shop,Low,,2025-09-07 07:14:53 (UTC)
,http://allegro.pl-oferta9756826.sbs,Low,,2025-09-07 07:22:12 (UTC)
Suspected phishing site | Cloudflare,http://swiftnodeaccessrefix.pages.dev,Low,,2025-09-07 07:31:43 (UTC)
Site not found · GitHub Pages,http://joffrey-pajaron.github.io,Low,US,2025-09-07 07:32:37 (UTC)
Suspected phishing site | Cloudflare,http://faq-trezorlogin-x-eng.pages.dev,Low,,2025-09-07 07:36:10 (UTC)
Suspected phishing site | Cloudflare,http://home-webexods.pages.dev,Low,,2025-09-07 07:37:44 (UTC)
www.ns1.outlook.visiblemarketing.de is available for purchase - Sedo.com,http://www.www.ns1.outlook.visiblemarketing.de,Critical,DE,2025-09-07 07:39:01 (UTC)
