title,domain,score,country_code,reg_dtime
more09detail.com,http://outk.microsoftonline.more09detail.com,Critical,US,2025-09-11 03:10:08 (UTC)
Galicia Éminent,http://galicia-eminent-oficial.web.app,Low,US,2025-09-11 03:11:53 (UTC)
Suspected phishing site | Cloudflare,http://exodas-web3-wallet.pages.dev,Low,,2025-09-11 03:12:50 (UTC)
Suspected phishing site | Cloudflare,http://help-guide-coinbase.pages.dev,Critical,,2025-09-11 03:13:35 (UTC)
Site Not Found | Framer,http://good-notes-818939.framer.app,Low,US,2025-09-11 03:16:28 (UTC)
paypal-pay.com | 521: Web server is down,http://paypal-pay.com,Critical,,2025-09-11 03:17:18 (UTC)
Suspected phishing site | Cloudflare,http://start-tezor-io.pages.dev,Low,,2025-09-11 03:18:56 (UTC)
,http://allegrolokalnie.pl-oferta257490.icu,Low,,2025-09-11 03:19:50 (UTC)
Suspected phishing site | Cloudflare,http://help-coinbase-sign-in.pages.dev,Critical,,2025-09-11 03:20:37 (UTC)
Suspected phishing site | Cloudflare,http://sso--uphold-com-auth.pages.dev,Critical,,2025-09-11 03:21:28 (UTC)
,http://allegro.pl-oferta9182376472.icu,Critical,,2025-09-11 03:22:40 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,http://047c4d7c-58de-4172-8a30-e8cbcc95cbd9-00-1tq92dhmgkjxh.riker.replit.dev,Low,US,2025-09-11 03:23:36 (UTC)
Amazon Clone,http://www.amazon-clone-zeta-bice.vercel.app,Low,US,2025-09-11 03:25:33 (UTC)
Suspected phishing site | Cloudflare,http://trez-orlogin-cdn-en.pages.dev,Low,,2025-09-11 03:28:40 (UTC)
Suspected phishing site | Cloudflare,http://upholdlogins.pages.dev,Low,,2025-09-11 03:29:26 (UTC)
,http://allegrolokalnie.pl-oferta7119236.sbs,Low,,2025-09-11 03:30:12 (UTC)
press.de,http://paypal-integration.press.de,Critical,DE,2025-09-11 03:31:06 (UTC)
,http://allegrolokalnie.pl-oferta781364.icu,Low,,2025-09-11 03:40:48 (UTC)
403 Forbidden,http://www.ana.co.jp.aquathermalpark.com,Low,SG,2025-09-11 03:41:53 (UTC)
Suspected phishing site | Cloudflare,http://ledgerlivewallet-aly.pages.dev,Low,,2025-09-11 03:47:48 (UTC)
Suspected phishing site | Cloudflare,http://ledger-live-logiiin.pages.dev,Critical,,2025-09-11 03:48:58 (UTC)
Suspected phishing site | Cloudflare,http://docstrezzr-wallet.pages.dev,Low,,2025-09-11 03:49:52 (UTC)
Loading,http://3zki-casefb627378.vercel.app,Low,US,2025-09-11 03:56:23 (UTC)
Suspected phishing site | Cloudflare,http://ebgmrej.pages.dev,Low,,2025-09-11 04:01:38 (UTC)
Suspected phishing site | Cloudflare,http://log-uphold-en.pages.dev,Low,,2025-09-11 04:06:02 (UTC)
,http://www.airbnb.itinerary1046227051-status.info,Low,GB,2025-09-11 04:07:23 (UTC)
Suspected phishing site | Cloudflare,http://wrl-trezer-login-x.pages.dev,Low,,2025-09-11 04:17:14 (UTC)
İnternet Bankacılığı - Garanti,http://gxrxntiyaninda.duckdns.org,Low,BG,2025-09-11 04:21:19 (UTC)
thetunes.nl,http://www.outlook.thetunes.nl,Critical,US,2025-09-11 04:22:20 (UTC)
Suspected phishing site | Cloudflare,http://capitalone-11r.pages.dev,Low,,2025-09-11 04:26:03 (UTC)
,http://allegrolokalnie.pl-oferta375237.icu,Low,,2025-09-11 04:29:10 (UTC)
hermoment.com,http://www.outlook.hermoment.com,Critical,IE,2025-09-11 04:32:35 (UTC)
,http://allegro.pl-kategoria84826748914269124864.shop,Low,,2025-09-11 04:34:25 (UTC)
Suspected phishing site | Cloudflare,http://page-upholdlogin.pages.dev,Low,,2025-09-11 04:36:03 (UTC)
Amazon,http://www.amazon-clone-six-rho.vercel.app,Low,US,2025-09-11 04:37:51 (UTC)
Site not found,http://graceful-alpaca-832687.netlify.app,Low,SG,2025-09-11 04:38:43 (UTC)
Adobe Document Cloud,http://9000-firebase-viewonce-1756915704369.cluster-ullaur4e5zdpctiwsbgszki4ws.cloudworkstations.dev,Low,US,2025-09-11 04:39:45 (UTC)
,http://allegro.pl-oferta9836163.icu,Critical,,2025-09-11 04:43:34 (UTC)
Suspected phishing site | Cloudflare,http://ledger-com-sttart.pages.dev,Low,,2025-09-11 04:45:25 (UTC)
,http://allegro.pl-oferta9646498.sbs,Low,,2025-09-11 04:48:32 (UTC)
,http://whats-zwx.vip,Critical,HK,2025-09-11 04:50:25 (UTC)
404: NOT_FOUND,http://case1000jrsn8zdnvvo09098gfclxu0hjio30atx2ozar6usq.vercel.app,Low,US,2025-09-11 04:52:24 (UTC)
Suspected phishing site | Cloudflare,http://web-ntcoins-pro-logn.pages.dev,Low,,2025-09-11 04:53:07 (UTC)
Full Gallery,http://nvobnco-sms.app,Low,SC,2025-09-11 04:54:19 (UTC)
pay.yandex.www.cdek.cdek.qiqsjp6id65v44ib.demo.aaa.betb8829.com,http://pay.yandex.www.cdek.cdek.qiqsjp6id65v44ib.demo.aaa.betb8829.com,Critical,HK,2025-09-11 04:56:21 (UTC)
,http://allegrolokalnie.pl-oferta9646498.sbs,Low,,2025-09-11 04:58:15 (UTC)
Suspected phishing site | Cloudflare,http://signin-coiinbase.pages.dev,Low,,2025-09-11 05:00:01 (UTC)
,http://allegrolokalnie.pl-oferta-proponowane34293942.icu,Critical,,2025-09-11 05:09:00 (UTC)
Suspected phishing site | Cloudflare,http://ledgerr-live-logiinn.pages.dev,Low,,2025-09-11 05:14:48 (UTC)
Mattermost,http://sber.cdek.cdek.yandex.sbermegamarket.nalozhka.sber.wild4smjle.smattermost.com,Critical,US,2025-09-11 05:16:25 (UTC)
Suspected phishing site | Cloudflare,http://wel-uphold-app.pages.dev,Low,,2025-09-11 05:19:18 (UTC)
Plesk Obsidian 18.0.72,http://cranky-lumiere.129-226-89-21.plesk.page,Low,SG,2025-09-11 05:20:19 (UTC)
Site Not Found | Framer,http://mybtinternet.framer.website,Low,US,2025-09-11 05:24:18 (UTC)
,http://allegrolokalnie.pl-oferta9507093.cc,Critical,,2025-09-11 05:27:55 (UTC)
Suspected phishing site | Cloudflare,http://manage-help-live-ledgr.pages.dev,Low,,2025-09-11 05:29:38 (UTC)
404: This page could not be found.,http://secure-up-hold--docs.typedream.app,Low,,2025-09-11 05:31:25 (UTC)
Amazon Clone,http://www.amazon-clone-project-chi.vercel.app,Low,US,2025-09-11 05:32:30 (UTC)
Suspected phishing site | Cloudflare,http://version-coinbase-io.pages.dev,Critical,,2025-09-11 05:37:45 (UTC)
403 Forbidden,http://ⓦod03.com,Low,JP,2025-09-11 05:38:39 (UTC)
Suspected phishing site | Cloudflare,http://faq-robinhud-logn.pages.dev,Low,,2025-09-11 05:40:20 (UTC)
Suspected phishing site | Cloudflare,http://web-upholdlogin.pages.dev,Low,,2025-09-11 05:41:56 (UTC)
,http://allegro.pl-oferta933516385.icu,Critical,,2025-09-11 05:46:57 (UTC)
Site not found · GitHub Pages,http://google-dv.github.io,Critical,US,2025-09-11 05:48:42 (UTC)
Suspected phishing site | Cloudflare,http://ledgerr-com-start.pages.dev,Low,,2025-09-11 05:49:34 (UTC)
500 - Erro Interno do Servidor,http://grestruturasmetalicas.eng.br,Low,,2025-09-11 05:50:33 (UTC)
Suspected phishing site | Cloudflare,http://trezoriostart-help.pages.dev,Low,,2025-09-11 05:52:31 (UTC)
Suspected phishing site | Cloudflare,http://trezor-io-bridge-c6a.pages.dev,Low,,2025-09-11 05:59:33 (UTC)
,http://allegro.pl-oferta97991691217.icu,Critical,,2025-09-11 06:05:37 (UTC)
financialorchestrator.fp.commerce.microsoft-int.com,http://financialorchestrator.fp.commerce.microsoft-int.com,Low,US,2025-09-11 06:07:25 (UTC)
,http://allegro.pl-oferta992821.icu,Low,,2025-09-11 06:12:23 (UTC)
,http://allegrolokalnie.pl-oferta492817.icu,Low,,2025-09-11 06:13:58 (UTC)
403 Forbidden,http://sgd02.com,Low,JP,2025-09-11 06:15:50 (UTC)
Suspected phishing site | Cloudflare,http://welcome-ledgerstart-com.pages.dev,Low,,2025-09-11 06:17:57 (UTC)
Site not found,http://9455d1.netlify.app,Low,SG,2025-09-11 06:18:38 (UTC)
Suspected phishing site | Cloudflare,http://exods-web-en-us.pages.dev,Low,,2025-09-11 06:19:25 (UTC)
sips.com.au,http://www.outlook.sips.com.au,Low,DE,2025-09-11 06:20:27 (UTC)
