title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,http://ledger-start-auths-faq.pages.dev,Low,,2025-09-27 04:23:34 (UTC)
404: NOT_FOUND,http://case-1002ubuss88gbi8125ta-sidubvsd8y7-24t09.vercel.app,Low,US,2025-09-27 04:30:31 (UTC)
Deployment Unavailable,http://www.22k9-casefb356191.vercel.app,Low,US,2025-09-27 04:35:38 (UTC)
Suspected phishing site | Cloudflare,http://supportv-opensea-faq.pages.dev,Low,,2025-09-27 04:42:47 (UTC)
Suspected phishing site | Cloudflare,http://home-io-trzo-login.pages.dev,Low,,2025-09-27 04:43:40 (UTC)
Index of /,http://www.mailin.lectec.com.au,Low,AE,2025-09-27 04:54:45 (UTC)
Account Suspended,http://casaartegt.net,Low,US,2025-09-27 05:01:41 (UTC)
H Rewards - Book Hotels worldwide,http://pochta.yandex.youla.ozon.pdlld2quznmo2cnbs.jxtvfumuv9h1emr5.caddy-one-ibe-redirect-proxy.eu-central-1.elasticbeanstalk.com,Critical,DE,2025-09-27 05:08:57 (UTC)
Suspected phishing site | Cloudflare,http://apps-en-ledgrlivelogin.pages.dev,Low,,2025-09-27 05:10:05 (UTC)
Suspected phishing site | Cloudflare,http://trezor-usa-support.pages.dev,Low,,2025-09-27 05:11:14 (UTC)
Deployment Unavailable,http://www.eob1-bmmanager329993.vercel.app,Low,US,2025-09-27 05:18:40 (UTC)
Suspected phishing site | Cloudflare,http://en-opnsea-us.pages.dev,Low,,2025-09-27 05:21:29 (UTC)
songbehaving.com,http://netflix.com.songbehaving.com,Critical,US,2025-09-27 05:24:49 (UTC)
Suspected phishing site | Cloudflare,http://start-trezor-suit.pages.dev,Low,,2025-09-27 05:32:50 (UTC)
Suspected phishing site | Cloudflare,http://ndax-secure.pages.dev,Low,,2025-09-27 05:33:47 (UTC)
Suspected phishing site | Cloudflare,http://login-ledger-com-us.pages.dev,Low,,2025-09-27 05:39:01 (UTC)
Suspected phishing site | Cloudflare,http://auth-trezor-wallet-us.pages.dev,Low,,2025-09-27 05:40:21 (UTC)
Suspected phishing site | Cloudflare,http://auth-coin-bases-secure-us-en.pages.dev,Low,,2025-09-27 05:43:18 (UTC)
Suspected phishing site | Cloudflare,http://asterdao.pages.dev,Low,,2025-09-27 05:50:58 (UTC)
yandex.sber.sberbank.cdek.cod4.alibabarab.com,http://yandex.sber.sberbank.cdek.cod4.alibabarab.com,Critical,US,2025-09-27 05:55:59 (UTC)
Suspected phishing site | Cloudflare,http://meta-mask-loging-people.pages.dev,Low,,2025-09-27 06:06:07 (UTC)
Suspected phishing site | Cloudflare,http://ilreagj4bk-d1guj55i3iob-vzw4egb8u0e0.michele-68d.workers.dev,Low,,2025-09-27 06:09:08 (UTC)
Suspected phishing site | Cloudflare,http://us-uphold-wallet-io.pages.dev,Low,,2025-09-27 06:10:49 (UTC)
Snapchat,http://snapchat-web.vercel.app,Low,US,2025-09-27 06:11:31 (UTC)
Suspected phishing site | Cloudflare,http://rectifiedbridge.pages.dev,Low,,2025-09-27 06:21:01 (UTC)
Suspected phishing site | Cloudflare,http://error-connecting-uphold-account.pages.dev,Low,,2025-09-27 06:28:54 (UTC)
Suspected phishing site | Cloudflare,http://enter-user-uphld.pages.dev,Low,,2025-09-27 06:29:31 (UTC)
Suspected phishing site | Cloudflare,http://auth-uphld-com-t-auth.pages.dev,Low,,2025-09-27 06:34:13 (UTC)
netflix-pagoes.com,http://chat.netflix-pagoes.com,Critical,US,2025-09-27 06:36:14 (UTC)
,http://allegrolokalnie.pl-oferta7589782521541.icu,Critical,,2025-09-27 06:38:02 (UTC)
404: HOSTNAME_NOT_FOUND,http://irs.zeabur.app,Low,US,2025-09-27 06:41:42 (UTC)
netflix-pagoes.com,http://beta.netflix-pagoes.com,Critical,US,2025-09-27 06:43:23 (UTC)
,http://allegro.pl-oferta7589782521541.icu,Critical,,2025-09-27 06:47:01 (UTC)
Suspected phishing site | Cloudflare,http://support-ledger-auth.pages.dev,Low,,2025-09-27 06:52:56 (UTC)
,http://whats-gx.vip,Critical,HK,2025-09-27 06:54:08 (UTC)
Suspected phishing site | Cloudflare,http://support-ledgr-en-logen.pages.dev,Low,,2025-09-27 06:57:49 (UTC)
santander-conta.com,http://backend.santander-conta.com,Critical,US,2025-09-27 07:02:44 (UTC)
Suspected phishing site | Cloudflare,http://upphldd---wallet.pages.dev,Low,,2025-09-27 07:04:18 (UTC)
Suspected phishing site | Cloudflare,http://meta-support-infoid.pages.dev,Low,,2025-09-27 07:07:14 (UTC)
revenue-rha.cc | 520: Web server is returning an unknown error,http://taxny.revenue-rha.cc,Low,,2025-09-27 07:14:54 (UTC)
Suspected phishing site | Cloudflare,http://uphold-ip-login.pages.dev,Low,,2025-09-27 07:16:39 (UTC)
pqpayuvb.cc | 520: Web server is returning an unknown error,http://ny.pqpayuvb.cc,Low,,2025-09-27 07:17:24 (UTC)
tickets-google.com | 521: Web server is down,http://criteo.tickets-google.com,Critical,,2025-09-27 07:35:05 (UTC)
,http://allegrolokalnie.pl-ogloszenie-2390562.rest,Low,,2025-09-27 07:39:02 (UTC)
,http://allegro.pl-ofertaid8910381.sbs,Low,,2025-09-27 07:44:59 (UTC)
Deployment Unavailable,http://oiyua-3zv4.vercel.app,Low,US,2025-09-27 07:48:36 (UTC)
Suspected phishing site | Cloudflare,http://start-tezor-io-auth.pages.dev,Low,,2025-09-27 07:53:47 (UTC)
Suspected phishing site | Cloudflare,http://secure---loginnn----upholdddd.pages.dev,Low,,2025-09-27 07:54:57 (UTC)
Suspected phishing site | Cloudflare,http://meta-track-5w0.pages.dev,Low,,2025-09-27 08:10:42 (UTC)
Suspected phishing site | Cloudflare,http://web-sso-ndax-ioo.pages.dev,Low,,2025-09-27 08:22:04 (UTC)
gelato organic hemp store,http://httpsgelatohemp.store,Safe,CA,2025-09-27 08:23:13 (UTC)
Suspected phishing site | Cloudflare,http://help-ledgr-help-auths.pages.dev,Low,,2025-09-27 08:27:00 (UTC)
