title,domain,score,country_code,reg_dtime
,http://allegrolokalnie.pl-oferta819011.icu,Low,,2025-09-30 06:19:02 (UTC)
Suspected phishing site | Cloudflare,http://meta-support-invoiceid.pages.dev,Low,,2025-09-30 06:20:32 (UTC)
Suspected phishing site | Cloudflare,http://ttrezor-io-staart.pages.dev,Low,,2025-09-30 06:22:08 (UTC)
Suspected phishing site | Cloudflare,http://orange-darkness-1b74.jaltujalta.workers.dev,Low,,2025-09-30 06:25:07 (UTC)
Suspected phishing site | Cloudflare,http://meta-support-authhub.pages.dev,Low,,2025-09-30 06:26:56 (UTC)
Suspected phishing site | Cloudflare,http://meta-support-ledgerhub-6vb.pages.dev,Low,,2025-09-30 06:28:22 (UTC)
Hmm... We couldn't reach this app,http://9fd3f505-706e-49d7-9ea6-64a3a6d2c02f-00-2q4hms7cd6b8p.spock.replit.dev,Low,US,2025-09-30 06:30:00 (UTC)
Suspected phishing site | Cloudflare,http://meta-support-billid.pages.dev,Low,,2025-09-30 06:36:06 (UTC)
恭喜，站点创建成功！,http://smbc-card4nc.club,Low,JP,2025-09-30 06:37:42 (UTC)
Suspected phishing site | Cloudflare,http://meta-support-datalog.pages.dev,Low,,2025-09-30 06:39:23 (UTC)
Suspected phishing site | Cloudflare,http://internal-zerthor-meta-vindral-archive.pages.dev,Low,,2025-09-30 06:41:02 (UTC)
Suspected phishing site | Cloudflare,http://trezor-bridge-faqq.pages.dev,Low,,2025-09-30 06:49:24 (UTC)
WhatsApp 网页版 - 桌面版及电脑版,http://afz-whatsepp.com,Critical,SG,2025-09-30 06:52:22 (UTC)
Suspected phishing site | Cloudflare,http://meta-support-profileid-dne.pages.dev,Low,,2025-09-30 06:56:21 (UTC)
Suspected phishing site | Cloudflare,http://meta-support-dossierid-f2j.pages.dev,Low,,2025-09-30 06:57:59 (UTC)
恭喜，站点创建成功！,http://smbc-cardqgc.club,Low,JP,2025-09-30 06:59:41 (UTC)
Suspected phishing site | Cloudflare,http://meta-support-datapass.pages.dev,Low,,2025-09-30 07:01:19 (UTC)
The page you were looking for doesn't exist (404),http://outlook-integration.procoretech-qa.com,Low,,2025-09-30 07:04:05 (UTC)
404 Not Found,http://allegrolokalnie.pl-2347890234oferta.icu,Low,,2025-09-30 07:08:17 (UTC)
Suspected phishing site | Cloudflare,http://meta-support-registrylog.pages.dev,Low,,2025-09-30 07:14:19 (UTC)
Suspected phishing site | Cloudflare,http://meta-support-signid-epn.pages.dev,Low,,2025-09-30 07:18:13 (UTC)
