title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,http://exodsweb3-enus.pages.dev,Low,,2025-09-05 03:19:42 (UTC)
,http://indiapost.rjptg.top,Critical,SG,2025-09-05 03:21:48 (UTC)
Suspected phishing site | Cloudflare,http://doc-exod-usweb3.pages.dev,Low,,2025-09-05 03:23:43 (UTC)
,http://vipinfm.click,Low,US,2025-09-05 03:25:58 (UTC)
BTINTERNET,http://btinternetsyx.glide.page,Low,,2025-09-05 03:29:45 (UTC)
Facebook,http://facebook-alerts.blogspot.cz,Critical,US,2025-09-05 03:30:48 (UTC)
loginportal.co | 520: Web server is returning an unknown error,http://aruba-servizio.loginportal.co,Low,,2025-09-05 03:35:55 (UTC)
404 Not Found,http://customer.amz.co.jp.royalbeeaparthotel.com,Low,KR,2025-09-05 03:42:08 (UTC)
Webmail :: Welcome to Webmail,http://pop3.riszq.com,Low,CA,2025-09-05 03:45:42 (UTC)
,http://allegro.pl-oferta23488.top,Critical,,2025-09-05 03:46:53 (UTC)
,http://allegro.pl-oferta56737964.sbs,Low,,2025-09-05 03:48:03 (UTC)
,http://whats-kd.vip,Critical,HK,2025-09-05 03:55:46 (UTC)
404 - Quick Tip | Cofense,http://3701017999480637756.corporacion-desguridad-deti.mx,Low,US,2025-09-05 03:57:31 (UTC)
Suspected phishing site | Cloudflare,http://dev-trezor-io-start.pages.dev,Low,,2025-09-05 04:01:18 (UTC)
https://www.facebook-psm.blogspot.mx/,http://www.facebook-psm.blogspot.mx,Critical,US,2025-09-05 04:06:35 (UTC)
Suspected phishing site | Cloudflare,http://oruiefdj.pages.dev,Low,,2025-09-05 04:13:43 (UTC)
,http://allegrolokalnie.pl-oferta6524224.sbs,Low,,2025-09-05 04:17:10 (UTC)
Suspected phishing site | Cloudflare,http://start-about-trezor.pages.dev,Low,,2025-09-05 04:18:34 (UTC)
Suspected phishing site | Cloudflare,http://exodsweb3-en-us-o.pages.dev,Low,,2025-09-05 04:25:24 (UTC)
Netflix Clone Site,http://jovial-cascaron-6ad238.netlify.app,Low,SG,2025-09-05 04:27:13 (UTC)
Suspected phishing site | Cloudflare,http://trezor-login-us-en.pages.dev,Critical,,2025-09-05 04:30:43 (UTC)
403 Forbidden,http://www-sbisec-co-jp.yaopinj.com,Low,,2025-09-05 04:31:51 (UTC)
404 Error: Page Not Found | Wix Studio,http://jasanders33122.wixstudio.com,Low,US,2025-09-05 04:32:48 (UTC)
Suspected phishing site | Cloudflare,http://ledger-login-us.pages.dev,Low,,2025-09-05 04:34:07 (UTC)
,http://allegro.pl-oferta56737967.sbs,Low,,2025-09-05 04:37:06 (UTC)
,http://allegro.pl-kategoria46813938062835724.shop,Low,,2025-09-05 04:42:49 (UTC)
No such app,http://bpro28912-c660097a70b8.herokuapp.com,Low,IE,2025-09-05 04:45:19 (UTC)
,http://steamcommunitty.com,Low,,2025-09-05 04:50:28 (UTC)
,http://haembaking.incentei.com,Low,JP,2025-09-05 04:52:38 (UTC)
Coinbase Wallet,http://coinbase16.vercel.app,Low,US,2025-09-05 05:00:06 (UTC)
403 Forbidden,http://sparkaas-live.my,Low,BG,2025-09-05 05:05:11 (UTC)
403 Forbidden,http://www-sbisec-co-jp.sozdadi.com,Low,,2025-09-05 05:08:10 (UTC)
,http://allegrolokalnie.pl-oferta8947648914.shop,Low,,2025-09-05 05:15:18 (UTC)
Suspected phishing site | Cloudflare,http://coinbase-chrome-exten-sion.pages.dev,Critical,,2025-09-05 05:20:34 (UTC)
Site not found · GitHub Pages,http://najeebkhangh.github.io,Low,US,2025-09-05 05:23:51 (UTC)
Not Found,http://pub-ebf9dbe739c44861bfa0cb203cf47dd8.r2.dev,Low,,2025-09-05 05:25:35 (UTC)
Suspected phishing site | Cloudflare,http://ledger-liivee-wallett.pages.dev,Critical,,2025-09-05 05:28:51 (UTC)
Suspected phishing site | Cloudflare,http://iokjdh.pages.dev,Low,,2025-09-05 05:29:44 (UTC)
Suspected phishing site | Cloudflare,http://trewallet-cdn.pages.dev,Low,,2025-09-05 05:30:35 (UTC)
Site not found · GitHub Pages,http://ajay-mh-12.github.io,Low,US,2025-09-05 05:33:32 (UTC)
404: NOT_FOUND,http://zapyiyyikyafnos.vercel.app,Low,US,2025-09-05 05:34:14 (UTC)
OpenSea.io,http://www.nftlucky-box16.vercel.app,Critical,US,2025-09-05 05:39:54 (UTC)
404 Not Found,http://carrot-topaa.shop,Low,US,2025-09-05 05:41:03 (UTC)
Suspected phishing site | Cloudflare,http://trezor-log-in-co.pages.dev,Low,,2025-09-05 05:44:52 (UTC)
Suspected phishing site | Cloudflare,http://exodsweb3--en-us.pages.dev,Low,,2025-09-05 05:51:55 (UTC)
404 - Quick Tip | Cofense,http://m.webmail.alertas-de-viaje.mx,Low,US,2025-09-05 05:53:05 (UTC)
Not Found,http://pub-d8bf19d68ef3433e8384b6f5fae7cf83.r2.dev,Low,,2025-09-05 06:01:41 (UTC)
404 Not Found,http://mesgcomp.monlocker-relay.com,Low,BG,2025-09-05 06:03:14 (UTC)
Site not found · GitHub Pages,http://google-xx.github.io,Critical,US,2025-09-05 06:07:16 (UTC)
,http://allegrolokalnie.pl-oferta7471978.shop,Low,,2025-09-05 06:11:51 (UTC)
HYPER Secured Cryptocurrency Wallet,http://hyperlane-crypto.com,Low,,2025-09-05 06:13:06 (UTC)
,http://allegrolokalnie.pl-oferta9283737917.shop,Low,,2025-09-05 06:14:45 (UTC)
Suspected phishing site | Cloudflare,http://exodsweb3-en-us-7lz.pages.dev,Low,,2025-09-05 06:15:36 (UTC)
404 - Quick Tip | Cofense,http://urldefense.com.download.webaccess-alert.com,Low,US,2025-09-05 06:16:33 (UTC)
Index of /,http://find-devce.ru.com,Low,BR,2025-09-05 06:18:21 (UTC)
Telegram Web,http://dbcjcxskfjj.vip,Critical,HK,2025-09-05 06:22:56 (UTC)
Suspected phishing site | Cloudflare,http://logiin-trezor-cdn.pages.dev,Low,,2025-09-05 06:24:57 (UTC)
Suspected phishing site | Cloudflare,http://ypiregxybf.pages.dev,Low,,2025-09-05 06:26:00 (UTC)
Suspected phishing site | Cloudflare,http://bridge-trezors-secure.pages.dev,Low,,2025-09-05 06:29:38 (UTC)
,http://allegro.pl-kategoria49825814786278673126.shop,Low,,2025-09-05 06:32:44 (UTC)
Suspected phishing site | Cloudflare,http://cloudflare-page-82e.pages.dev,Low,,2025-09-05 06:47:26 (UTC)
Site not found · GitHub Pages,http://arunkumargandhala.github.io,Low,US,2025-09-05 06:48:29 (UTC)
,http://0a9686f9-2650-456b-8cde-dc891355e3c9.weweb-preview.io,Low,US,2025-09-05 06:50:05 (UTC)
Not Found,http://pub-05222db154804b7c96886c3467bec0de.r2.dev,Low,,2025-09-05 06:51:33 (UTC)
Site not found · GitHub Pages,http://google-ix.github.io,Low,US,2025-09-05 06:52:27 (UTC)
https://facebook-alerts.blogspot.qa/,http://facebook-alerts.blogspot.qa,Safe,US,2025-09-05 06:53:28 (UTC)
403 Forbidden,http://vezxsa.ac-cc.com,Low,,2025-09-05 06:55:13 (UTC)
Suspected phishing site | Cloudflare,http://exods-web3-en-us.pages.dev,Low,,2025-09-05 06:56:00 (UTC)
Deployment Unavailable,http://g422-truong015313.vercel.app,Low,US,2025-09-05 06:56:54 (UTC)
,http://allegrolokalnie.pl-oferta56737967.sbs,Low,,2025-09-05 07:00:37 (UTC)
Site not found,http://validaciones33e687ba.netlify.app,Low,SG,2025-09-05 07:01:41 (UTC)
,http://haembaking.ruiselda.com,Low,JP,2025-09-05 07:06:52 (UTC)
Site Not Found,http://trezordex-io.firebaseapp.com,Low,US,2025-09-05 07:08:39 (UTC)
Suspected phishing site | Cloudflare,http://hardwere-trezor-in.pages.dev,Critical,,2025-09-05 07:11:38 (UTC)
Helpdesk-C0dea1d1,http://seal-app-9p8sn.ondigitalocean.app,Low,,2025-09-05 07:18:05 (UTC)
https://facebook-alerts.blogspot.com/,http://www.facebook-alerts.blogspot.fi,Safe,US,2025-09-05 07:20:11 (UTC)
