title,domain,score,country_code,reg_dtime
Attention Required! | Cloudflare,http://blablacar.drukwerk-knokke.belozhka.yandex.n0did1.smartcvinbox.com,Critical,,2025-09-15 03:00:40 (UTC)
404,http://lsihunbxfu.myfunnelish.com,Low,US,2025-09-15 03:02:10 (UTC)
Suspected phishing site | Cloudflare,http://trezor-bridge-web.pages.dev,Low,,2025-09-15 03:02:42 (UTC)
es-mobile-netflix.com,http://sgpctmkn.es-mobile-netflix.com,Critical,US,2025-09-15 03:03:34 (UTC)
Suspected phishing site | Cloudflare,http://support-login-ledegr.pages.dev,Low,,2025-09-15 03:04:14 (UTC)
Suspected phishing site | Cloudflare,http://ledgercomstartt.pages.dev,Low,,2025-09-15 03:05:06 (UTC)
Suspected phishing site | Cloudflare,http://ledger-live-appa.pages.dev,Low,,2025-09-15 03:05:52 (UTC)
Suspected phishing site | Cloudflare,http://ledgerive-ap.pages.dev,Low,,2025-09-15 03:06:27 (UTC)
Outlook,http://www.805749368822437406954475281813rlkgscxncpfyxfu.adelon.com.br,Low,US,2025-09-15 03:07:44 (UTC)
,http://allegro.pl-oferta6675033.shop,Low,,2025-09-15 03:08:49 (UTC)
Deployment Unavailable,http://www.services4.vercel.app,Low,US,2025-09-15 03:09:50 (UTC)
,http://allegro.pl-oferta7955561.com,Critical,,2025-09-15 03:10:25 (UTC)
Suspected phishing site | Cloudflare,http://connect-ledger-login.pages.dev,Low,,2025-09-15 03:11:03 (UTC)
Suspected phishing site | Cloudflare,http://ledgercomstart-eaqn.pages.dev,Low,,2025-09-15 03:11:43 (UTC)
Suspected phishing site | Cloudflare,http://ledger-en-us.pages.dev,Critical,,2025-09-15 03:12:16 (UTC)
Web Server's Default Page,http://kmllkmsjd72hh.sbs,Low,IR,2025-09-15 03:15:16 (UTC)
404 Error: Page Not Found | Wix.com,http://fundsleboncoinfr.wixsite.com,Low,US,2025-09-15 03:17:02 (UTC)
,http://allegrolokalnie.pl-kategorie91847269173827529.shop,Low,,2025-09-15 03:18:36 (UTC)
,http://allegrolokalnie.pl-oferta8182521.shop,Low,,2025-09-15 03:20:07 (UTC)
Suspected phishing site | Cloudflare,http://start-trezor-login.pages.dev,Low,,2025-09-15 03:21:03 (UTC)
mwww-roblox.com,http://ww25.regione.mwww-roblox.com,Critical,US,2025-09-15 03:22:01 (UTC)
,http://whats-ztg.vip,Critical,HK,2025-09-15 03:23:44 (UTC)
starpixmedia.com,http://ww25.ww25.ww25.ww25.facebook.starpixmedia.com,Critical,US,2025-09-15 03:25:26 (UTC)
,http://whats-ztp.vip,Critical,HK,2025-09-15 03:27:09 (UTC)
Suspected phishing site | Cloudflare,http://ledgerlivewallett.pages.dev,Low,,2025-09-15 03:28:32 (UTC)
404 - Unknown site,http://pochtabank.blablacar.youla.youla.yandex.sberbank.ryginmld1awo0ve.eip.ensimpoc.com,Critical,NL,2025-09-15 03:29:23 (UTC)
Suspected phishing site | Cloudflare,http://ledgerofficialliv-ean.pages.dev,Low,,2025-09-15 03:30:55 (UTC)
Deployment Unavailable,http://annouce-user-solution-urnzd5-ftid.vercel.app,Low,US,2025-09-15 03:31:35 (UTC)
osln77.com,http://amazon.osln77.com,Critical,US,2025-09-15 03:32:18 (UTC)
Not Found,http://pub-000b0136b2bf42bb8d3dbe25915b5860.r2.dev,Low,,2025-09-15 03:34:21 (UTC)
Suspected phishing site | Cloudflare,http://ledger-explore-en.pages.dev,Low,,2025-09-15 03:35:55 (UTC)
Netflix Clone,http://netflix-clone-mocha.vercel.app,Critical,US,2025-09-15 03:36:39 (UTC)
Suspected phishing site | Cloudflare,http://trezor-bridge-start.pages.dev,Low,,2025-09-15 03:45:35 (UTC)
es-mobile-netflix.com,http://vghzaxpo.es-mobile-netflix.com,Critical,IE,2025-09-15 03:46:23 (UTC)
𝙆𝙪𝙥𝙤𝙣 𝙐𝙣𝙙𝙞𝙖𝙣 | 𝘽𝙖𝙣𝙠 𝘽𝙍𝙄 𝟮𝟬𝟮𝟱,http://claimfo1n.my.id,Critical,ID,2025-09-15 03:47:55 (UTC)
Suspected phishing site | Cloudflare,http://ledger-com-us.pages.dev,Low,,2025-09-15 03:53:17 (UTC)
Suspected phishing site | Cloudflare,http://secure-en-bridge-us.pages.dev,Low,,2025-09-15 03:53:57 (UTC)
Suspected phishing site | Cloudflare,http://bridgersxyz.pages.dev,Low,,2025-09-15 03:54:32 (UTC)
florida.com-wv.bar,http://florida.com-wv.bar,Critical,,2025-09-15 05:09:48 (UTC)
Site not found · GitHub Pages,http://souvik28232105.github.io,Low,US,2025-09-15 03:58:53 (UTC)
mau-kamu-apa-google.pages.dev,http://mau-kamu-apa-google.pages.dev,Critical,,2025-09-15 04:01:40 (UTC)
Suspected phishing site | Cloudflare,http://secure-kucoi-nlogin.pages.dev,Low,,2025-09-15 04:05:15 (UTC)
Suspected phishing site | Cloudflare,http://ledger-live-deskto.pages.dev,Low,,2025-09-15 04:08:28 (UTC)
Suspected phishing site | Cloudflare,http://trezor-io-strt-start.pages.dev,Low,,2025-09-15 04:14:36 (UTC)
,http://allegrolokalnie.pl-kategoria2345463.pl,Low,,2025-09-15 04:15:29 (UTC)
Suspected phishing site | Cloudflare,http://ledger-live-bvn.pages.dev,Low,,2025-09-15 04:16:14 (UTC)
,http://www.amazon.co.jp.tnjcjehnjo.cyou,Critical,JP,2025-09-15 04:21:00 (UTC)
Suspected phishing site | Cloudflare,http://en-ledgr-eng.pages.dev,Critical,,2025-09-15 04:21:41 (UTC)
Suspected phishing site | Cloudflare,http://trezor-hardware-wallet-cnc.pages.dev,Low,,2025-09-15 04:23:00 (UTC)
pulsebpo.com.br,http://pulsebpo.com.br,Low,US,2025-09-15 04:30:02 (UTC)
Suspected phishing site | Cloudflare,http://view-iotrezor--bridge.pages.dev,Low,,2025-09-15 04:40:06 (UTC)
fusdt44.com,http://yandex.qjzhtprod2.fusdt44.com,Critical,US,2025-09-15 04:41:08 (UTC)
Suspected phishing site | Cloudflare,http://secure-login-ledegr.pages.dev,Low,,2025-09-15 04:46:47 (UTC)
Suspected phishing site | Cloudflare,http://ledger-live--login.pages.dev,Low,,2025-09-15 04:49:31 (UTC)
404,http://sxjnodbmhz.myfunnelish.com,Low,US,2025-09-15 04:52:09 (UTC)
404 Error: Page Not Found | Wix.com,http://jefod63372.wixsite.com,Low,US,2025-09-15 04:57:24 (UTC)
,http://allegro.pl-oferta8182521.shop,Low,,2025-09-15 05:01:20 (UTC)
Suspected phishing site | Cloudflare,http://ledger-livelogin.pages.dev,Low,,2025-09-15 05:02:06 (UTC)
Amazon.com-Shop Online,http://www.amazon-clone-95e6.vercel.app,Low,US,2025-09-15 05:03:05 (UTC)
404 Error: Page Not Found | Wix.com,http://judithroger381.wixsite.com,Low,US,2025-09-15 05:04:00 (UTC)
Suspected phishing site | Cloudflare,http://web-wallet-trezrio.pages.dev,Low,,2025-09-15 05:05:43 (UTC)
Suspected phishing site | Cloudflare,http://ledger-co--start.pages.dev,Low,,2025-09-15 05:08:42 (UTC)
Site not found · GitHub Pages,http://benith02.github.io,Low,US,2025-09-15 05:11:25 (UTC)
heovjzlz.xyz,http://ww25.amazn-cdn.heovjzlz.xyz,Low,US,2025-09-15 05:12:23 (UTC)
Netflix Clone,http://www.netflix-clone-mocha.vercel.app,Critical,US,2025-09-15 05:13:25 (UTC)
,http://allegro.3056329682.sbs,Low,,2025-09-15 05:18:25 (UTC)
Suspected phishing site | Cloudflare,http://ledger-hub-io.pages.dev,Low,,2025-09-15 05:24:18 (UTC)
Suspected phishing site | Cloudflare,http://trezor-iio-startt.pages.dev,Low,,2025-09-15 05:25:05 (UTC)
Suspected phishing site | Cloudflare,http://ledger-live-609.pages.dev,Low,,2025-09-15 05:25:51 (UTC)
Suspected phishing site | Cloudflare,http://us-up-ledger-wallet.pages.dev,Critical,,2025-09-15 05:37:31 (UTC)
𝗗𝗔𝗡𝗔 𝗚𝗶𝘃𝗲𝗮𝘄𝗮𝘆 𝗜𝗻𝗱𝗼𝗻𝗲𝘀𝗶𝗮,http://khususlink27-dot.github.io,Low,US,2025-09-15 05:41:12 (UTC)
Suspected phishing site | Cloudflare,http://lgr-live-wallets.pages.dev,Low,,2025-09-15 05:41:58 (UTC)
Suspected phishing site | Cloudflare,http://legr-live-login-learnn.pages.dev,Low,,2025-09-15 05:43:02 (UTC)
Suspected phishing site | Cloudflare,http://sso-ledgr-live-wllt-agf.pages.dev,Low,,2025-09-15 05:43:51 (UTC)
