title,domain,score,country_code,reg_dtime
PagBank - A solução completa para pagamentos online,http://ns.ouvidoria.duckdns.org,Critical,CA,2025-09-02 04:29:02 (UTC)
vqyoysr.es | 521: Web server is down,http://view.vqyoysr.es,Critical,,2025-09-02 04:29:53 (UTC)
"저장공간,비밀문서,비밀사진,사진공유가 필요할때 - Dispace",http://yunwufile.com,Critical,HK,2025-09-02 04:35:26 (UTC)
Suspected phishing site | Cloudflare,http://help-trezorsuite-app.pages.dev,Critical,,2025-09-02 04:45:20 (UTC)
,http://allegrolokalnie.pl-oferta512566234.icu,Critical,,2025-09-02 04:50:33 (UTC)
,http://allegrolokalnie.ogloszenie-g8zq3rdyumw1lf26vjn9hs.org,Critical,,2025-09-02 05:01:00 (UTC)
"Sorry, the website has been stopped",http://93255-gemini.com,Critical,US,2025-09-02 05:02:01 (UTC)
403 Forbidden,http://sbisec-jp.qhddjzs.cn,Critical,,2025-09-02 05:05:44 (UTC)
,http://whats-ol.vip,Critical,HK,2025-09-02 05:07:27 (UTC)
403 Forbidden,http://finnancierabanplus.com,Critical,GB,2025-09-02 05:09:24 (UTC)
CAREFUR EN - HOME,http://carrefour-enbacktoschool15.pages.dev,Critical,,2025-09-02 05:13:09 (UTC)
,http://allegro.pl-oferta5371492.cfd,Critical,,2025-09-02 05:16:18 (UTC)
Site not found · GitHub Pages,http://toxtaxojayevismail-dev.github.io,Critical,US,2025-09-02 05:17:30 (UTC)
,http://park-pcnwso.top,Critical,,2025-09-02 05:22:28 (UTC)
,http://park-pcnwdq.top,Critical,,2025-09-02 05:24:30 (UTC)
,http://whats-tp.vip,Critical,HK,2025-09-02 05:28:13 (UTC)
,http://park-pcnwai.top,Critical,,2025-09-02 05:42:59 (UTC)
Site not found · GitHub Pages,http://satturambowork.github.io,Critical,US,2025-09-02 05:44:27 (UTC)
,http://allegro.pl-oferta5039737.cfd,Critical,,2025-09-02 05:47:37 (UTC)
视频网盘,http://060kp.cc,Dangerous,US,2025-09-02 05:50:45 (UTC)
,http://park-pcnwac.top,Critical,,2025-09-02 05:53:59 (UTC)
,http://whats-ja.vip,Critical,HK,2025-09-02 05:55:50 (UTC)
Site not found · GitHub Pages,http://nitish1234556.github.io,Critical,US,2025-09-02 05:57:42 (UTC)
,http://whats-je.vip,Critical,HK,2025-09-02 05:58:41 (UTC)
,http://whats-id.vip,Critical,HK,2025-09-02 06:00:35 (UTC)
,http://whats-sv.vip,Critical,HK,2025-09-02 06:02:42 (UTC)
没有找到站点,http://idvpass.com,Critical,US,2025-09-02 06:04:38 (UTC)
mk体育|mk体育官网-Mk Sports,http://m.secure-id.net,Moderate,US,2025-09-02 06:06:35 (UTC)
findmy-lcloud.app,http://findmy-lcloud.app,Critical,,2025-09-02 06:09:24 (UTC)
dqcvhzb.es | 521: Web server is down,http://e1gys8.dqcvhzb.es,Critical,,2025-09-02 06:13:27 (UTC)
,http://jbaeszfj.com,Critical,HK,2025-09-02 06:14:22 (UTC)
,http://whats-pl.vip,Critical,HK,2025-09-02 06:18:18 (UTC)
Site not found,http://stellular-alpaca-f3964a.netlify.app,Low,SG,2025-09-02 06:19:54 (UTC)
,http://allegro.pl-oferta9474647.cfd,Critical,,2025-09-02 06:20:39 (UTC)
Site not found,http://gaurav-amazon-clone.netlify.app,Critical,SG,2025-09-02 06:23:26 (UTC)
Hardware Wallet & Crypto Wallet -- Security for Crypto | Ledger,http://ledgerdevsupport.firebaseapp.com,Low,US,2025-09-02 06:24:12 (UTC)
,http://allegrolokalnie.pl-oferta9855712.icu,Low,,2025-09-02 06:25:05 (UTC)
,http://allegro.pl-oferta439648291.cfd,Critical,,2025-09-02 06:25:57 (UTC)
,http://e449tgem6w4g5b7iig98.xn--macnca-el8b.net,Low,JP,2025-09-02 06:27:01 (UTC)
,http://allegrolokalnie.pl-oferta0759017.cfd,Critical,,2025-09-02 06:28:32 (UTC)
,http://whats-sz.vip,Critical,HK,2025-09-02 06:29:26 (UTC)
,http://allegrolokalnie.pl-oferta054121.icu,Low,,2025-09-02 06:31:05 (UTC)
Password Protection,http://accountscenter-verifipage.netlify.app,Low,SG,2025-09-02 06:32:26 (UTC)
,http://www.chdsmail.upcsites.com,Low,CA,2025-09-02 06:33:27 (UTC)
,http://whats-jr.vip,Critical,HK,2025-09-02 06:36:11 (UTC)
,http://whats-pa.vip,Critical,HK,2025-09-02 06:37:49 (UTC)
Changer mon mot de passe,http://clibom.github.io,Low,US,2025-09-02 06:39:43 (UTC)
403 Forbidden,http://m-sbisec.lianbao.cc,Low,,2025-09-02 06:40:27 (UTC)
,http://whats-pe.vip,Critical,HK,2025-09-02 06:42:17 (UTC)
,http://park-pcnwdd.top,Low,,2025-09-02 06:44:08 (UTC)
,http://xn--b8qr5ak2rzryzfan23q.vip,Critical,CY,2025-09-02 06:47:47 (UTC)
Suspected phishing site | Cloudflare,http://promotion-service-operations-center.pages.dev,Low,,2025-09-02 06:53:42 (UTC)
Site not found,http://fardheenamazonsite.netlify.app,Low,SG,2025-09-02 06:55:45 (UTC)
,http://whats-jb.vip,Critical,HK,2025-09-02 06:56:42 (UTC)
Site not found,http://amazon-replica-website.netlify.app,Low,SG,2025-09-02 07:02:39 (UTC)
403 Forbidden,http://site4-sbisec.hnjczg.cn,Low,,2025-09-02 07:05:20 (UTC)
https://facebook-alerts.blogspot.com/,http://facebook-alerts.blogspot.pt,Critical,US,2025-09-02 07:08:32 (UTC)
,http://park-pcnwdl.top,Low,,2025-09-02 07:11:21 (UTC)
,http://whats-ul.vip,Critical,HK,2025-09-02 07:13:29 (UTC)
,http://allegro.pl-oferta56735635.cfd,Critical,,2025-09-02 07:24:30 (UTC)
