title,domain,score,country_code,reg_dtime
https://facebook-alerts.blogspot.com/,http://facebook-alerts.blogspot.ch,Critical,US,2025-09-04 04:39:41 (UTC)
facebook,http://facebook-login-git-master-nourhan663.vercel.app,Critical,US,2025-09-04 04:40:39 (UTC)
xmzcmj.com | 522: Connection timed out,http://www3-vpass-jp.xmzcmj.com,Low,,2025-09-04 04:46:21 (UTC)
Telegram,http://826n12.icu,Critical,SG,2025-09-04 04:47:32 (UTC)
Suspected phishing site | Cloudflare,http://robux4robla.pages.dev,Low,,2025-09-04 04:49:32 (UTC)
Suspected phishing site | Cloudflare,http://juroniva-qemolita.pages.dev,Low,,2025-09-04 04:50:38 (UTC)
https://www.facebook-psm.blogspot.sn/,http://www.facebook-psm.blogspot.sn,Critical,US,2025-09-04 04:54:10 (UTC)
404 Error: Page Not Found | Wix Studio,http://nbronny1.wixstudio.com,Low,US,2025-09-04 04:55:16 (UTC)
Create Next App,http://netflix-clone-of-cuchum.vercel.app,Critical,US,2025-09-04 04:58:48 (UTC)
Run this app to see the results here.,http://df0b58b1-518f-4fa8-99a6-88128f704e79-00-24xpqiam99mol.riker.replit.dev,Low,US,2025-09-04 05:13:01 (UTC)
Suspected phishing site | Cloudflare,http://live-ledgr-login-a1s.pages.dev,Low,,2025-09-04 05:14:51 (UTC)
Suspected phishing site | Cloudflare,http://start-trezar-wallet-co.pages.dev,Low,,2025-09-04 05:16:01 (UTC)
,http://dwp-yousrf.top,Low,,2025-09-04 05:16:56 (UTC)
bertuyihwjasojcpokwt8q7otyw.pages.dev,http://bertuyihwjasojcpokwt8q7otyw.pages.dev,Low,,2025-09-04 05:23:00 (UTC)
Site not found · GitHub Pages,http://divyadivya5407.github.io,Low,US,2025-09-04 05:23:50 (UTC)
https://facebook-psm.blogspot.ch/,http://facebook-psm.blogspot.ch,Critical,US,2025-09-04 05:24:55 (UTC)
https://www.facebook-alerts.blogspot.de/,http://www.facebook-alerts.blogspot.de,Critical,US,2025-09-04 05:32:27 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,http://3189c0a4-f2da-4dae-9a04-2e09746ffb73-00-2phjknljxugx1.kirk.replit.dev,Low,US,2025-09-04 05:33:41 (UTC)
Suspected phishing site | Cloudflare,http://zanotira-fulomine.pages.dev,Low,,2025-09-04 05:37:55 (UTC)
ftb.ca-kj.cc,http://ftb.ca-kj.cc,Critical,,2025-09-04 05:42:55 (UTC)
"One moment, please...",http://www.interbank-benefits-creditos-digitales.savvysalon.com,Low,US,2025-09-04 05:44:44 (UTC)
ftb.ca-kf.cc,http://ftb.ca-kf.cc,Low,,2025-09-04 05:47:53 (UTC)
,http://gov.mdjwkgfl.qpon,Critical,,2025-09-04 05:53:48 (UTC)
Suspected phishing site | Cloudflare,http://trezar-hardware-wallet-use.pages.dev,Low,,2025-09-04 05:55:39 (UTC)
Site Not Found | Framer,http://readable-pages-006152.framer.app,Low,US,2025-09-04 06:02:52 (UTC)
,http://whats-kx.vip,Critical,HK,2025-09-04 06:03:48 (UTC)
https://www.facebook-alerts.blogspot.cz/,http://www.facebook-alerts.blogspot.cz,Critical,US,2025-09-04 06:09:53 (UTC)
,http://dwp-yousre.top,Low,,2025-09-04 06:10:45 (UTC)
Sicredi - Atualização de Cadastro,http://kkh7ikc7gye5.id.wasmer.app,Low,SG,2025-09-04 06:12:47 (UTC)
,http://allegrolokalnie.pl-kategoria78124126716752487142.shop,Low,,2025-09-04 06:22:51 (UTC)
Website Builder - Website Suspended,http://bisque-fish-yx4xdeb4jwi5pp3b.builder-preview.com,Low,US,2025-09-04 06:26:09 (UTC)
Suspected phishing site | Cloudflare,http://ledger-liive-wallet.pages.dev,Low,,2025-09-04 06:29:21 (UTC)
ftb.ca-mv.cc,http://ftb.ca-mv.cc,Low,,2025-09-04 06:30:18 (UTC)
Get Robux,http://getrobuux.vercel.app,Low,US,2025-09-04 06:31:51 (UTC)
404: NOT_FOUND,http://frontier-pearl.vercel.app,Low,US,2025-09-04 06:33:19 (UTC)
Run this app to see the results here.,http://www.aumentosbhdenlinea2025.vercel.app,Low,US,2025-09-04 06:34:27 (UTC)
Suspected phishing site | Cloudflare,http://falonira-dexumite.pages.dev,Low,,2025-09-04 06:36:00 (UTC)
403 Forbidden,http://fbznqmq.cn,Low,,2025-09-04 06:38:59 (UTC)
ProjectMainNetServer,http://mainnetclouds.vercel.app,Low,US,2025-09-04 06:41:15 (UTC)
Deployment Unavailable,http://www.64uk-casefb029912.vercel.app,Low,US,2025-09-04 06:44:10 (UTC)
Suspected phishing site | Cloudflare,http://xanorime-petulova.pages.dev,Low,,2025-09-04 06:48:32 (UTC)
,http://allegrolokalnie.pl-kategoria87104269832672821461.shop,Low,,2025-09-04 06:49:29 (UTC)
,http://allegrolokalnie.pl-oferta8646573821.shop,Low,,2025-09-04 06:52:36 (UTC)
https://facebook-alerts.blogspot.my/,http://facebook-alerts.blogspot.my,Safe,US,2025-09-04 06:55:50 (UTC)
Get Robux,http://www.getrobuux.vercel.app,Low,US,2025-09-04 06:56:35 (UTC)
https://facebook-alerts.blogspot.fi/,http://facebook-alerts.blogspot.fi,Safe,US,2025-09-04 06:57:38 (UTC)
,http://allegrolokalnie.pl-oferta3505348.icu,Critical,,2025-09-04 06:58:31 (UTC)
ftb.ca-nk.cc,http://ftb.ca-nk.cc,Low,,2025-09-04 06:59:34 (UTC)
Suspected phishing site | Cloudflare,http://begin-trezor-hardware.pages.dev,Low,,2025-09-04 07:01:21 (UTC)
Site not found,http://dynamic-brigadeiros-d21612.netlify.app,Low,SG,2025-09-04 07:02:12 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,http://43dfc7c1-94e3-4bc3-a9de-acee832e8907-00-1qx98rnrt00h8.janeway.replit.dev,Low,US,2025-09-04 07:05:27 (UTC)
https://facebook-psm.blogspot.com/,http://facebook-psm.blogspot.sn,Safe,US,2025-09-04 07:09:22 (UTC)
404: NOT_FOUND,http://www.frontier-pearl.vercel.app,Low,US,2025-09-04 07:10:16 (UTC)
,http://allegro.pl-kategorie84612583524871264.shop,Critical,,2025-09-04 07:13:28 (UTC)
https://facebook-psm.blogspot.com/,http://facebook-psm.blogspot.com,Safe,US,2025-09-04 07:14:31 (UTC)
Log in to Facebook,http://www.queriover.vercel.app,Low,US,2025-09-04 07:17:18 (UTC)
Suspected phishing site | Cloudflare,http://nexcoleliverburner.pages.dev,Low,,2025-09-04 07:18:28 (UTC)
Suspected phishing site | Cloudflare,http://feq-trezorios-en.pages.dev,Low,,2025-09-04 07:19:29 (UTC)
