title,domain,score,country_code,reg_dtime
,http://allegrolokalnie.pl-oferta45536.cfd,Critical,,2025-09-18 05:01:57 (UTC)
Suspected phishing site | Cloudflare,http://extension-coinsbase-com.pages.dev,Low,,2025-09-18 05:03:49 (UTC)
Suspected phishing site | Cloudflare,http://official-ledger-wallet-lice-cdn.pages.dev,Low,,2025-09-18 05:05:47 (UTC)
,http://allegrolokalnie.pl-kategorie759725827491858954.shop,Low,,2025-09-18 05:06:29 (UTC)
Suspected phishing site | Cloudflare,http://contcet-kucon-en.pages.dev,Low,,2025-09-18 05:08:08 (UTC)
404 Error: Page Not Found | Wix Studio,http://attnetcomunicatioms.wixstudio.com,Low,US,2025-09-18 05:11:05 (UTC)
Site not found · GitHub Pages,http://abdulzunaid17.github.io,Low,US,2025-09-18 05:12:39 (UTC)
Suspected phishing site | Cloudflare,http://start-ledger-com-x-auth.pages.dev,Low,,2025-09-18 05:13:21 (UTC)
florida.revenue-ye.cc,http://florida.revenue-ye.cc,Low,,2025-09-18 05:15:22 (UTC)
phila.revenuefo.cc,http://phila.revenuefo.cc,Low,SG,2025-09-18 05:17:18 (UTC)
Site not found,http://rococo-donut-bed7ab.netlify.app,Low,SG,2025-09-18 05:19:12 (UTC)
Site not found · GitHub Pages,http://google-st.github.io,Critical,US,2025-09-18 05:20:11 (UTC)
geal.de,http://cloud.outlook.geal.de,Critical,DE,2025-09-18 05:31:56 (UTC)
,http://allegro.pl-oferta64236.cfd,Critical,,2025-09-18 05:38:23 (UTC)
google-pwv.xyz,http://new.google-pwv.xyz,Critical,US,2025-09-18 05:40:10 (UTC)
블로그를 찾을 수 없습니다.,http://wp-8627261435273807885.blogspot.com,Low,US,2025-09-18 05:41:10 (UTC)
Worker threw exception | mybdosecurity.remove-devices-0a3.workers.dev | Cloudflare,http://mybdosecurity.remove-devices-0a3.workers.dev,Low,,2025-09-18 05:49:00 (UTC)
service-amazon-fr.com,http://app.service-amazon-fr.com,Low,US,2025-09-18 05:50:57 (UTC)
,http://allegrolokalnie.pl-kategorie540726707465912.shop,Low,,2025-09-18 06:04:27 (UTC)
404 Not Found,http://lrobl.com,Low,HK,2025-09-18 06:06:04 (UTC)
phila.revenue-kc.cc,http://phila.revenue-kc.cc,Low,US,2025-09-18 06:07:54 (UTC)
Attention Required! | Cloudflare,http://pay.finalizaracordobr.org,Low,,2025-09-18 08:02:52 (UTC)
Deployment Unavailable,http://casefb493903-u4n2.vercel.app,Low,US,2025-09-18 06:14:28 (UTC)
,http://allegro.pl-kategoria848127640279153.shop,Low,,2025-09-18 06:15:36 (UTC)
Deployment Unavailable,http://xrrl-casefb685611.vercel.app,Low,US,2025-09-18 06:19:42 (UTC)
,http://allegro.pl-kategorie540726707465912.shop,Low,,2025-09-18 06:26:41 (UTC)
Worker threw exception | mybdosecurity.direct-device.workers.dev | Cloudflare,http://mybdosecurity.direct-device.workers.dev,Low,,2025-09-18 06:28:27 (UTC)
,http://allegro.pl-oferta2173695.icu,Critical,,2025-09-18 06:30:13 (UTC)
Suspected phishing site | Cloudflare,http://arcticpabloclaimfix-abr.pages.dev,Low,,2025-09-18 06:31:45 (UTC)
Suspected phishing site | Cloudflare,http://exodus-we3-wallet.pages.dev,Low,,2025-09-18 06:32:26 (UTC)
Deployment Unavailable,http://89ok-casefb287188.vercel.app,Low,US,2025-09-18 06:33:10 (UTC)
Success!,http://651c4138-96f4e-90104-9167-81s7t28a91b4-671c6hj.com,Low,SC,2025-09-18 06:36:39 (UTC)
Deployment Unavailable,http://www.89ok-casefb287188.vercel.app,Low,US,2025-09-18 06:44:58 (UTC)
,http://allegro.pl-oferta957112.cfd,Critical,,2025-09-18 06:46:42 (UTC)
Suspected phishing site | Cloudflare,http://auths-upheld-lgin.pages.dev,Low,,2025-09-18 06:50:44 (UTC)
solar-windows-91499.bond,http://solar-windows-91499.bond,Low,US,2025-09-18 06:51:51 (UTC)
404: This page could not be found.,http://coinbase-login-cdn.typedream.app,Critical,,2025-09-18 06:53:48 (UTC)
Deployment Unavailable,http://adssa-noyh.vercel.app,Low,US,2025-09-18 07:05:16 (UTC)
,http://allegrolokalnie.pl-5778018.cfd,Critical,,2025-09-18 07:06:05 (UTC)
Suspected phishing site | Cloudflare,http://home--coinbasse-wellet.pages.dev,Low,,2025-09-18 07:10:03 (UTC)
Deployment Unavailable,http://curriculum-enjoy-manage-9642017835.vercel.app,Low,US,2025-09-18 07:11:15 (UTC)
thegametrail.com,http://www.outlook.thegametrail.com,Critical,US,2025-09-18 07:14:16 (UTC)
Document,http://youtube-thumbnail-downloader.pages.dev,Critical,,2025-09-18 07:17:58 (UTC)
Site Not Found | Framer,http://incomplete-ways-629046.framer.app,Low,US,2025-09-18 07:23:09 (UTC)
,http://allegro.pl-oferta263978.icu,Critical,,2025-09-18 07:29:20 (UTC)
Suspected phishing site | Cloudflare,http://docexo-dusweb.pages.dev,Low,,2025-09-18 07:32:51 (UTC)
,http://pc.bybit.date,Low,US,2025-09-18 07:33:51 (UTC)
Suspected phishing site | Cloudflare,http://trezor-bridge-ijh.pages.dev,Low,,2025-09-18 07:35:28 (UTC)
,http://fig-1758007986918.staticrun.app,Low,US,2025-09-18 07:36:42 (UTC)
,http://allegrolokalnie.pl-kategoria848127640279153.shop,Low,,2025-09-18 07:40:34 (UTC)
"One moment, please...",http://www.bybit.coinxe.eu.cc,Low,AU,2025-09-18 07:47:02 (UTC)
nj.gov-wt.bar (1×1),http://nj.gov-wt.bar,Critical,US,2025-09-18 08:07:37 (UTC)
Deployment Unavailable,http://aw7x-bmmanager127051.vercel.app,Low,US,2025-09-18 07:49:30 (UTC)
Suspected phishing site | Cloudflare,http://support-com-ledger-cdn.pages.dev,Low,,2025-09-18 07:56:52 (UTC)
404 Not Found,http://mondial-relay-colis-relivraison.com,Low,GB,2025-09-18 07:58:11 (UTC)
Attention Required! | Cloudflare,http://erconsumerair.hjwenyl.cn,Low,,2025-09-18 08:00:29 (UTC)
Suspected phishing site | Cloudflare,http://metamask-log-docs.pages.dev,Low,,2025-09-18 08:01:58 (UTC)
,http://allegrolokalnie.pl-oferta341254.sbs,Low,,2025-09-18 08:07:11 (UTC)
Site not found,http://glowing-dolphin-0200c6.netlify.app,Low,SG,2025-09-18 08:10:03 (UTC)
Suspected phishing site | Cloudflare,http://homeen-webexods.pages.dev,Low,,2025-09-18 08:10:55 (UTC)
,http://ly.cnuqkv6.sa.com,Low,BE,2025-09-18 08:11:49 (UTC)
