title,domain,score,country_code,reg_dtime
Site not found · GitHub Pages,http://google-xt.github.io,Critical,US,2025-09-09 04:58:48 (UTC)
404: NOT_FOUND,http://case-1006zarus66gbi8781vb-dfgnr45rgar-0509t.vercel.app,Low,US,2025-09-09 05:02:33 (UTC)
404: NOT_FOUND,http://case100atr5z9qfri95671-ewgfdgrwe-hieu0709.vercel.app,Low,US,2025-09-09 05:04:00 (UTC)
,http://0levkeg41.duckdns.org,Low,US,2025-09-09 05:07:10 (UTC)
Netflix Clone,http://netflix-clone-zeta-gules.vercel.app,Critical,US,2025-09-09 05:09:16 (UTC)
NEW WAFCDN请使用域名访问,http://sap1785mxh.cc,Low,US,2025-09-09 05:10:10 (UTC)
NEW WAFCDN请使用域名访问,http://sap1631sve.cc,Low,US,2025-09-09 05:12:15 (UTC)
Suspected phishing site | Cloudflare,http://yyds-bnf.pages.dev,Low,,2025-09-09 05:14:08 (UTC)
Trezor @Login** – The Official Wallet | Trezor®,http://en-trezor-sso-login.typedream.app,Low,,2025-09-09 05:18:02 (UTC)
,http://app.horadobonus.sa.com,Low,BE,2025-09-09 05:25:49 (UTC)
Trézor®®Wallet Login The (official) wallet | Trézor®,http://secure-trezor-io-start-cdn.typedream.app,Low,,2025-09-09 05:31:55 (UTC)
Site not found · GitHub Pages,http://muskaanyounus.github.io,Low,US,2025-09-09 06:00:26 (UTC)
,http://whatsapp-core.itxdigital.com.br,Critical,,2025-09-09 06:01:25 (UTC)
Instagram,http://mockup-instagram-dio.vercel.app,Critical,US,2025-09-09 06:07:17 (UTC)
Suspected phishing site | Cloudflare,http://coinbsee-pro-strtt-run.pages.dev,Low,,2025-09-09 06:11:14 (UTC)
,http://allegrolokalnie.pl-oferta566121.icu,Low,,2025-09-09 06:12:15 (UTC)
ERR_NGROK_3200 - The endpoint rdaumentos2025wed.ngrok.app is offline.,http://rdaumentos2025wed.ngrok.app,Low,US,2025-09-09 06:16:12 (UTC)
,http://allegro.pl-oferta2295837.cfd,Critical,,2025-09-09 06:18:08 (UTC)
Trézor @Login | The Official Wallet | Trézor®,http://pages-io-trezzr-login.typedream.app,Low,,2025-09-09 06:24:13 (UTC)
Secure Uphold Login | Access Your Uphold Account Safely,http://secure--uphold-login--en.typedream.app,Low,,2025-09-09 06:27:42 (UTC)
,http://allegro.pl-oferta2219451.cfd,Critical,,2025-09-09 06:28:37 (UTC)
Deployment Unavailable,http://www.nftlucky-box3.vercel.app,Low,US,2025-09-09 06:38:29 (UTC)
Site not found · GitHub Pages,http://vinodnagar1.github.io,Low,US,2025-09-09 06:39:17 (UTC)
Trezor login| Starting Up Your Device | Trezor,http://portal-trzr-login.typedream.app,Low,,2025-09-09 06:51:48 (UTC)
Log In | Robinhood® | Sign In to Your Account* | Robinhood Login's,http://services-robinhood-login.typedream.app,Low,,2025-09-09 06:52:49 (UTC)
,http://amazonzbzc.co,Low,CA,2025-09-09 06:57:52 (UTC)
Suspected phishing site | Cloudflare,http://kaminodao.pages.dev,Critical,,2025-09-09 07:02:06 (UTC)
Deployment Unavailable,http://www.rectifys-issuess.vercel.app,Low,US,2025-09-09 07:03:19 (UTC)
Site not found,http://fidelityuser7789.netlify.app,Low,SG,2025-09-09 07:04:07 (UTC)
,http://allegrolokalnie.pl-oferta814576.icu,Low,,2025-09-09 07:05:07 (UTC)
Suspected phishing site | Cloudflare,http://start-io-home.pages.dev,Low,,2025-09-09 07:15:56 (UTC)
Deployment Unavailable,http://nftlucky-box1.vercel.app,Low,US,2025-09-09 07:21:02 (UTC)
Qr Code Creator,http://qrto.org,Low,,2025-09-09 07:23:59 (UTC)
Suspected phishing site | Cloudflare,http://testnet-fi.pages.dev,Low,,2025-09-09 07:27:44 (UTC)
,http://allegrolokalnie.pl-oferta676115617.icu,Low,,2025-09-09 07:30:49 (UTC)
Trezor @Login | Sign In*,http://io-startt-trezr-login.typedream.app,Low,,2025-09-09 07:35:04 (UTC)
Telegram,http://tgⓞ2s.enn.kr,Low,KR,2025-09-09 07:36:07 (UTC)
Deployment Unavailable,http://www.nftlucky-box1.vercel.app,Low,US,2025-09-09 07:36:53 (UTC)
"One moment, please...",http://vh12353.vh.net.pl,Low,PL,2025-09-09 07:40:20 (UTC)
Index of /,http://mailserver.lectec.com.au,Low,AE,2025-09-09 07:50:23 (UTC)
Suspected phishing site | Cloudflare,http://thorvaultdao.pages.dev,Low,,2025-09-09 07:58:24 (UTC)
,http://allegro.pl-oferta7959543.sbs,Low,,2025-09-09 08:06:10 (UTC)
,http://allegrolokalnie.pl-oferta-7655670.sbs,Low,,2025-09-09 08:08:08 (UTC)
,http://allegrolokalnie.pl-oferta676515617.icu,Low,,2025-09-09 08:10:08 (UTC)
Site not found,http://jovial-elf-b336aa.netlify.app,Low,SG,2025-09-09 08:16:29 (UTC)
Suspected phishing site | Cloudflare,http://faq-trezor-wallet-cdnn.pages.dev,Low,,2025-09-09 08:23:34 (UTC)
,http://allegro.pl-oferta8064788.shop,Low,,2025-09-09 08:24:30 (UTC)
Deployment Unavailable,http://summarize-flip.vercel.app,Low,US,2025-09-09 08:34:35 (UTC)
