title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,http://en-ledgerlive-auths.pages.dev,Low,,2025-09-17 03:43:36 (UTC)
Site not found,http://ornate-clafoutis-8df33c.netlify.app,Low,SG,2025-09-17 03:44:17 (UTC)
Index of /,http://p3mbatalan-p4yl4ter.web-in1.ind.in,Low,,2025-09-17 03:45:03 (UTC)
Suspected phishing site | Cloudflare,http://sso-coinbase-com-x-auths.pages.dev,Critical,,2025-09-17 03:46:46 (UTC)
,http://whats-is.vip,Critical,HK,2025-09-17 03:47:40 (UTC)
namawarkop69.xyz,http://yandex.kwid9.namawarkop69.xyz,Critical,IE,2025-09-17 03:49:28 (UTC)
Suspected phishing site | Cloudflare,http://home-ledgre-login.pages.dev,Low,,2025-09-17 03:51:10 (UTC)
Suspected phishing site | Cloudflare,http://learn-coinbasecom-extension.pages.dev,Critical,,2025-09-17 03:52:10 (UTC)
Suspected phishing site | Cloudflare,http://auth-ledgr-strt.pages.dev,Low,,2025-09-17 03:52:46 (UTC)
404 Error: Page Not Found | Wix Studio,http://faefae200000.wixstudio.com,Low,US,2025-09-17 04:04:30 (UTC)
,http://s-57772.com,Critical,NL,2025-09-17 04:09:43 (UTC)
Suspected phishing site | Cloudflare,http://faq--trezor-login-en-us.pages.dev,Low,,2025-09-17 04:13:20 (UTC)
𝐊𝐮𝐩𝐨𝐧 𝐔𝐧𝐝𝐢𝐚𝐧 | 𝐁𝐚𝐧𝐤 𝐁𝐑𝐈 2025,http://www-id-ib.vercel.app,Critical,US,2025-09-17 04:16:43 (UTC)
Suspected phishing site | Cloudflare,http://eng-usa-bridge-trezorr.pages.dev,Low,,2025-09-17 04:17:41 (UTC)
Suspected phishing site | Cloudflare,http://faq-uphold-login-in-us.pages.dev,Low,,2025-09-17 04:19:01 (UTC)
Suspected phishing site | Cloudflare,http://intire-trzr-auths-engg.pages.dev,Low,,2025-09-17 04:21:49 (UTC)
Suspected phishing site | Cloudflare,http://ledger-live-login-faq.pages.dev,Low,,2025-09-17 04:24:39 (UTC)
Suspected phishing site | Cloudflare,http://meta-mask-login-cdn.pages.dev,Low,,2025-09-17 04:25:39 (UTC)
ouulook.com,http://sbermegamarket.6id7ea7r06rm.ouulook.com,Low,DE,2025-09-17 04:28:44 (UTC)
Suspected phishing site | Cloudflare,http://sso-robinhood-x.pages.dev,Low,,2025-09-17 04:29:31 (UTC)
Suspected phishing site | Cloudflare,http://accessledger-live-wallet.pages.dev,Low,,2025-09-17 04:39:13 (UTC)
Fibery | Account Disabled,http://https-fiberyio.fibery.io,Critical,DE,2025-09-17 04:42:51 (UTC)
Suspected phishing site | Cloudflare,http://ledger--com--auths.pages.dev,Low,,2025-09-17 04:45:56 (UTC)
Suspected phishing site | Cloudflare,http://access-trezer-io-us.pages.dev,Low,,2025-09-17 04:46:39 (UTC)
Suspected phishing site | Cloudflare,http://ledger-live-login-cbl.pages.dev,Low,,2025-09-17 04:47:20 (UTC)
outlook-security.pro,http://sitemaps.outlook-security.pro,Critical,US,2025-09-17 04:50:15 (UTC)
Suspected phishing site | Cloudflare,http://wei-opensea-login.pages.dev,Low,,2025-09-17 04:53:16 (UTC)
Suspected phishing site | Cloudflare,http://ledger--liv-e-login.pages.dev,Low,,2025-09-17 04:56:24 (UTC)
ouulook.com,http://pochta.6id7ea7r06rm.ouulook.com,Low,DE,2025-09-17 05:00:01 (UTC)
Suspected phishing site | Cloudflare,http://trezor-login-ppt-us.pages.dev,Low,,2025-09-17 05:04:58 (UTC)
Suspected phishing site | Cloudflare,http://auths-ledgrcom-en.pages.dev,Low,,2025-09-17 05:05:39 (UTC)
coinbase-34934.com | 502: Bad gateway,http://coinbase-34934.com,Critical,,2025-09-17 05:08:25 (UTC)
phila.revenue-gk.cc,http://phila.revenue-gk.cc,Low,US,2025-09-17 05:10:11 (UTC)
Suspected phishing site | Cloudflare,http://legr-live-wallet-us.pages.dev,Low,,2025-09-17 05:12:06 (UTC)
google-pwv.xyz,http://sitemaps.google-pwv.xyz,Critical,US,2025-09-17 05:13:10 (UTC)
service-amazon-fr.com,http://service-amazon-fr.com,Critical,US,2025-09-17 05:14:16 (UTC)
,http://whats-zys.vip,Critical,HK,2025-09-17 05:17:14 (UTC)
"Online Shopping site in India: Shop Online for Mobiles, Books, Watches, Shoes and More - Amazon.in",http://ibm-clone-website.vercel.app,Low,US,2025-09-17 05:20:58 (UTC)
Suspected phishing site | Cloudflare,http://bridges-guide--trezor.pages.dev,Low,,2025-09-17 05:26:02 (UTC)
Success!,http://651c4138-96f4e-90104-9167-81s7t28c91b4-671c6hj.com,Critical,GB,2025-09-17 05:27:07 (UTC)
Suspected phishing site | Cloudflare,http://ledger-com-start-sq-us.pages.dev,Low,,2025-09-17 05:27:59 (UTC)
,http://allegrolokalnie.pl-ogloszenie-9039104.rest,Low,,2025-09-17 05:35:26 (UTC)
Suspected phishing site | Cloudflare,http://trezor-login-auth-start-app.typedream.app,Low,,2025-09-17 05:36:10 (UTC)
Deployment Unavailable,http://uoalce-j9lz.vercel.app,Low,US,2025-09-17 05:38:59 (UTC)
,http://amazon.sudoremont.com,Low,US,2025-09-17 05:39:52 (UTC)
Suspected phishing site | Cloudflare,http://support-com-ledger-strt-io.pages.dev,Critical,,2025-09-17 05:47:41 (UTC)
Use Your Phone as a Webcam,http://www-4uz.pages.dev,Critical,,2025-09-17 05:52:36 (UTC)
Suspected phishing site | Cloudflare,http://support-live-i.pages.dev,Low,,2025-09-17 05:57:26 (UTC)
Suspected phishing site | Cloudflare,http://ledgercom-startt-auths.pages.dev,Low,,2025-09-17 05:58:11 (UTC)
Suspected phishing site | Cloudflare,http://trezor-wallet-ts-us.pages.dev,Low,,2025-09-17 06:00:52 (UTC)
ouulook.com,http://cdek.6id7ea7r06rm.ouulook.com,Low,DE,2025-09-17 06:04:09 (UTC)
ouulook.com,http://nalozhka.6id7ea7r06rm.ouulook.com,Low,DE,2025-09-17 06:07:21 (UTC)
Mattermost,http://yandex.youla.avito.pochta.9aoboid51yflwzjg.academylearningcenter.smattermost.com,Critical,US,2025-09-17 06:09:09 (UTC)
ouulook.com,http://pay.6id7ea7r06rm.ouulook.com,Low,DE,2025-09-17 06:10:29 (UTC)
Suspected phishing site | Cloudflare,http://learn-trezorsuite.pages.dev,Low,,2025-09-17 06:11:17 (UTC)
Suspected phishing site | Cloudflare,http://npcs.pages.dev,Low,,2025-09-17 06:11:57 (UTC)
goohze.bcpsh.xyz,http://goohze.bcpsh.xyz,Low,KR,2025-09-17 06:12:45 (UTC)
Suspected phishing site | Cloudflare,http://ledger-live-wallet-eqa.pages.dev,Low,,2025-09-17 06:22:05 (UTC)
Site not found · GitHub Pages,http://google-ko.github.io,Critical,US,2025-09-17 06:22:54 (UTC)
Suspected phishing site | Cloudflare,http://ens-metamask-sso-9mu.pages.dev,Low,,2025-09-17 06:34:37 (UTC)
,http://whats-zta.vip,Critical,HK,2025-09-17 06:37:36 (UTC)
Site Not Found | Framer,http://enlightened-work-475683.framer.app,Low,US,2025-09-17 06:43:19 (UTC)
Suspected phishing site | Cloudflare,http://home-trezr-io-ngn.pages.dev,Critical,,2025-09-17 06:44:12 (UTC)
Suspected phishing site | Cloudflare,http://help-opensea-login-x.pages.dev,Low,,2025-09-17 06:44:57 (UTC)
Suspected phishing site | Cloudflare,http://sso-kucoin-login.pages.dev,Low,,2025-09-17 06:47:54 (UTC)
Suspected phishing site | Cloudflare,http://exodsweb3-finance.pages.dev,Low,,2025-09-17 06:48:35 (UTC)
netflix-suspenso.com,http://www.tinderidol.netflix-suspenso.com,Critical,US,2025-09-17 06:49:35 (UTC)
Site not found · GitHub Pages,http://nikki4892xhs.github.io,Low,US,2025-09-17 06:51:13 (UTC)
404: This page could not be found.,http://coinbase-advanced.typedream.app,Critical,,2025-09-17 06:52:05 (UTC)
