title,domain,score,country_code,reg_dtime
Xfinity Sign In,http://gray-thing-145447.framer.app,Low,US,2026-02-08 03:49:36 (UTC)
Suspected phishing site | Cloudflare,http://io-en-exodus.pages.dev,Low,,2026-02-08 03:50:13 (UTC)
Ledger Status,http://ledgerapistatus.live,Critical,ES,2026-02-08 03:51:08 (UTC)
Verificação de Segurança,http://convite-31278553467.southamerica-east1.run.app,Low,US,2026-02-08 03:54:05 (UTC)
404 Error: Page Not Found | Wix.com,http://bradfarrows573.wixsite.com,Low,US,2026-02-08 03:54:40 (UTC)
Welcome to nginx!,http://t-mobile.zgsrw.cc,Critical,,2026-02-08 03:56:03 (UTC)
Sign in to your account,http://funky-someone-379438.framer.app,Low,US,2026-02-08 03:57:22 (UTC)
Site Not Found | Framer,http://msnworldbox1.framer.website,Low,US,2026-02-08 03:57:52 (UTC)
404 Error: Page Not Found | Wix.com,http://vin9144.wixsite.com,Low,US,2026-02-08 03:58:28 (UTC)
Error,http://inpost.pl-rid2951195.icu,Critical,,2026-02-08 03:59:52 (UTC)
Suspected phishing site | Cloudflare,http://ledgerr---live.pages.dev,Low,,2026-02-08 04:00:26 (UTC)
Instagram UI,http://www.clone-ui-instagram-psi.vercel.app,Critical,US,2026-02-08 04:01:02 (UTC)
Suspected phishing site | Cloudflare,http://exodus-en-io.pages.dev,Low,,2026-02-08 04:03:06 (UTC)
404: This page could not be found.,http://exodus-wallet-exttion.created.app,Critical,US,2026-02-08 04:03:36 (UTC)
PROGRAM UNDIAN SHOPEE,http://shopeeid437.blogspot.com,Low,US,2026-02-08 04:04:21 (UTC)
account.earthlink.net/consumer,http://accounts-earthlink-net-user.framer.website,Low,US,2026-02-08 04:06:06 (UTC)
Vercel Security Checkpoint,http://www.load-ledger-login-io-alpha.vercel.app,Low,US,2026-02-08 04:06:37 (UTC)
Webmail - Accédez à vos emails Free,http://key-wonders-284460.framer.app,Low,US,2026-02-08 04:07:33 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://booking.pl-oferta4241239.cfd,Low,,2026-02-08 04:09:25 (UTC)
,http://allegrolokalnie.pl-oferta4153593.icu,Critical,,2026-02-08 04:11:06 (UTC)
My Framer Site,http://concave-predict-036384.framer.app,Low,US,2026-02-08 04:12:27 (UTC)
My Framer Site,http://microsoftoutlook86.framer.website,Low,US,2026-02-08 04:13:01 (UTC)
Site not found · GitHub Pages,http://skrm05.github.io,Low,US,2026-02-08 04:13:26 (UTC)
My Framer Site,http://placid-guests-476675.framer.app,Low,US,2026-02-08 04:15:12 (UTC)
Suspected phishing site | Cloudflare,http://formulario-digital-pmle-2026.cr-web.workers.dev,Low,,2026-02-08 04:16:54 (UTC)
ferr,http://starts-connect.ghost.io,Low,KR,2026-02-08 04:18:28 (UTC)
"One moment, please...",http://amazon-host.shop,Critical,US,2026-02-08 04:19:02 (UTC)
404: This page could not be found.,http://fraen.aichat-mybluecheck-cpl.sbs,Critical,,2026-02-08 04:19:47 (UTC)
Site Not Found | Framer,http://determined-message-247152.framer.app,Low,US,2026-02-08 04:22:25 (UTC)
OpenSea.io,http://openseaoms.vercel.app,Low,US,2026-02-08 04:22:53 (UTC)
,http://allegrolokalnie.pl-firmowe-48239.sbs,Critical,,2026-02-08 04:24:40 (UTC)
My Framer Site,http://strong-objects-195230.framer.app,Low,US,2026-02-08 04:26:12 (UTC)
Suspected phishing site | Cloudflare,http://allegrolokalnie.oferta3931987.sbs,Critical,,2026-02-08 04:26:52 (UTC)
Stonewall Pedras,http://stonewall.com.br,Critical,US,2026-02-08 04:29:35 (UTC)
Site Not Found | Framer,http://high-guest-798168.framer.app,Low,US,2026-02-08 04:30:52 (UTC)
Password Protection,http://glittery-figolla-f47b42.netlify.app,Low,SG,2026-02-08 04:31:47 (UTC)
