title,domain,score,country_code,reg_dtime
,http://total-alphanumeric-microstation--raajflp.replit.app,Low,US,2026-02-25 02:44:16 (UTC)
Suspected phishing site | Cloudflare,http://globalmartify-sg.top,Critical,,2026-02-25 02:44:53 (UTC)
WhatsApp Web - 安全可靠的通讯平台,http://co-web-whatsapp.hl.cn,Critical,ZA,2026-02-25 02:46:25 (UTC)
404: NOT_FOUND,http://stream-chrome-azure.vercel.app,Low,US,2026-02-25 02:48:12 (UTC)
Suspected phishing site | Cloudflare,http://trozr-sdf87we.roshunda11.workers.dev,Low,,2026-02-25 02:48:43 (UTC)
Site not found,http://i-votesupport.netlify.app,Low,SG,2026-02-25 02:50:17 (UTC)
验证页面 - Gemini Balance,http://king-gb.zeabur.app,Critical,SG,2026-02-25 02:50:58 (UTC)
Suspected phishing site | Cloudflare,http://get-exodus-cpp.pages.dev,Low,,2026-02-25 02:51:28 (UTC)
Suspected phishing site | Cloudflare,http://exo-ds-web-en.pages.dev,Low,,2026-02-25 02:51:59 (UTC)
iCloud,http://icloudbusca.support,Critical,UA,2026-02-25 02:52:40 (UTC)
"Grimoire Drunyx - Récompense - Dofus, le MMORPG stratégique.",http://boutiques-dofus.fr,Critical,NL,2026-02-25 02:54:18 (UTC)
Site not found,http://4a60b417-zimbra-8d7f-web-o4286-fd24f6.netlify.app,Low,SG,2026-02-25 02:55:51 (UTC)
Xfinity Welcome,http://xfinity-welcome-hub.base44.app,Low,US,2026-02-25 02:56:33 (UTC)
Suspected phishing site | Cloudflare,http://midaspay.global-reward.com,Critical,,2026-02-25 02:57:09 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegrolokalnie.rezerwacja6845264.sbs,Low,,2026-02-25 02:58:39 (UTC)
404: NOT_FOUND,http://grove-storm-rush.vercel.app,Low,US,2026-02-25 03:00:00 (UTC)
Suspected phishing site | Cloudflare,http://k5ahmfv2rx.tiffney1.workers.dev,Low,,2026-02-25 03:00:32 (UTC)
404 Not Found,http://allegrolokalnie.83033.cyou,Critical,,2026-02-25 03:02:05 (UTC)
Suspected phishing site | Cloudflare,http://home-exaduaweb-docs.pages.dev,Low,,2026-02-25 03:03:25 (UTC)
Facebook – log in or sign up,http://www.faceb000k.duckdns.org,Low,US,2026-02-25 03:04:58 (UTC)
,http://allegrolokalnie.pl-kategorie-polecane-58664.sbs,Critical,,2026-02-25 03:06:37 (UTC)
Suspected phishing site | Cloudflare,http://exxodas-en-io.pages.dev,Low,,2026-02-25 03:08:06 (UTC)
Suspected phishing site | Cloudflare,http://dos-en-exodus.pages.dev,Low,,2026-02-25 03:08:33 (UTC)
Run this app to see the results here.,http://a97c1ba3-9fe0-473f-bb26-59389d5bfbd4-00-15o04h8oud890.worf.replit.dev,Low,US,2026-02-25 03:09:22 (UTC)
404: NOT_FOUND,http://vector-steel-whale.vercel.app,Low,US,2026-02-25 03:10:47 (UTC)
404: NOT_FOUND,http://crow-chrome-gen.vercel.app,Low,US,2026-02-25 03:11:19 (UTC)
404: NOT_FOUND,http://dragon-gen-moon.vercel.app,Low,US,2026-02-25 03:11:49 (UTC)
Suspected phishing site | Cloudflare,http://learn-exodass-io.pages.dev,Low,,2026-02-25 03:12:23 (UTC)
Site not found · GitHub Pages,http://denizboztpe34-sudo.github.io,Low,US,2026-02-25 03:13:01 (UTC)
Netflix India- Watch TV Shows Online,http://netflixclone-eight-xi.vercel.app,Low,US,2026-02-25 03:13:36 (UTC)
Naver Sign in,http://www.reimagined-journey-alpha.vercel.app,Low,US,2026-02-25 03:14:11 (UTC)
Suspected phishing site | Cloudflare,http://solaxytokenn.pages.dev,Low,,2026-02-25 03:14:44 (UTC)
Suspected phishing site | Cloudflare,http://learn-rn-web3exo.pages.dev,Low,,2026-02-25 03:15:30 (UTC)
Netflix,http://www.netflix-clone-project-by-using-html-and-css.vercel.app,Low,US,2026-02-25 03:16:26 (UTC)
404 Error: Page Not Found | Wix.com,http://dyarmett1.wixsite.com,Low,US,2026-02-25 03:18:12 (UTC)
Run this app to see the results here.,http://b8cd720d-d7ae-498a-b24d-8e874c664e47-00-2rcwvmeafyycq.worf.replit.dev,Low,US,2026-02-25 03:19:39 (UTC)
gracegrit-llc.com,http://gracegrit-llc.com,Critical,US,2026-02-25 03:21:26 (UTC)
Suspected phishing site | Cloudflare,http://home-us-exosds-us-en.pages.dev,Low,,2026-02-25 03:21:55 (UTC)
Suspected phishing site | Cloudflare,http://official-exo--us.pages.dev,Low,,2026-02-25 03:22:42 (UTC)
Suspected phishing site | Cloudflare,http://ex-exodusw-eb.pages.dev,Low,,2026-02-25 03:23:07 (UTC)
Suspected phishing site | Cloudflare,http://tiktoktube-pc19.pages.dev,Low,,2026-02-25 03:23:38 (UTC)
Netflix,http://beamish-dragon-5e1436.netlify.app,Low,SG,2026-02-25 03:24:14 (UTC)
Zimbra Web Client Sign In,http://www.mymailbrinksternetsergr.vercel.app,Low,US,2026-02-25 03:24:45 (UTC)
Privspeed Bulletproof Plesk,http://4927518362947153826497.duckdns.org,Low,IR,2026-02-25 03:25:21 (UTC)
,http://allegro-lokalnie.95828382-d2.bond,Critical,,2026-02-25 03:26:47 (UTC)
Website Takedown Notice - Lovable Trust & Safety,http://creditpichincha2026.lovable.app,Low,SE,2026-02-25 03:28:06 (UTC)
Suspected phishing site | Cloudflare,http://exosdusweb-io-eng.pages.dev,Low,,2026-02-25 03:28:36 (UTC)
,http://allegrolokalnie.0gloszenie832189.sbs,Critical,,2026-02-25 03:29:11 (UTC)
404: NOT_FOUND,http://sky-viper-power.vercel.app,Low,US,2026-02-25 03:30:29 (UTC)
EXODUS® Web3 Wallet™ | US,http://exxodus-en.zapier.app,Low,US,2026-02-25 03:31:13 (UTC)
Suspected phishing site | Cloudflare,http://xodus-web-access-wellex.pages.dev,Low,,2026-02-25 03:32:19 (UTC)
404: This page could not be found.,http://exodus-us-web3.created.app,Critical,US,2026-02-25 03:33:06 (UTC)
Plesk Obsidian 18.0.74,http://bivipeu.com,Critical,PK,2026-02-25 03:33:53 (UTC)
Suspected phishing site | Cloudflare,http://senarai.b-live.biz.id,Critical,,2026-02-25 03:35:23 (UTC)
dueltmp,http://global-setup.ghost.io,Low,KR,2026-02-25 03:36:04 (UTC)
네이버 : 로그인,http://www.g33wq-lzgz.vercel.app,Low,US,2026-02-25 03:36:32 (UTC)
404: NOT_FOUND,http://wolf-super-swan.vercel.app,Low,US,2026-02-25 03:37:00 (UTC)
,http://escolaprimeiroespaco.com.br,Critical,US,2026-02-25 03:37:51 (UTC)
WeTransfer,http://wetransfer-pages-dev.netlify.app,Low,SG,2026-02-25 03:40:17 (UTC)
Instagram,http://www.instalanding.vercel.app,Low,US,2026-02-25 03:40:47 (UTC)
Site not found · GitHub Pages,http://mannan2010.github.io,Low,US,2026-02-25 03:41:18 (UTC)
404: NOT_FOUND,http://eagle-steel-rush.vercel.app,Low,US,2026-02-25 03:41:49 (UTC)
404: This page could not be found.,http://en--exo-x-us-wallet.created.app,Critical,US,2026-02-25 03:42:22 (UTC)
Site not found · GitHub Pages,http://abhi140703.github.io,Low,US,2026-02-25 03:42:54 (UTC)
404: NOT_FOUND,http://swan-pearl-ocean.vercel.app,Low,US,2026-02-25 03:43:21 (UTC)
验证页面 - Gemini Balance,http://google.yywjd.eu.org,Low,KR,2026-02-25 03:44:10 (UTC)
Suspected phishing site | Cloudflare,http://host-exodusweb.pages.dev,Low,,2026-02-25 03:45:35 (UTC)
Suspected phishing site | Cloudflare,http://allegro.pl-019276218bavvchags72652628.icu,Critical,,2026-02-25 03:46:20 (UTC)
404: NOT_FOUND,http://delta-ion-peak.vercel.app,Low,US,2026-02-25 03:46:48 (UTC)
SeLaLu | Free modern URL shortener,http://selalu.me,Critical,,2026-02-25 03:47:24 (UTC)
404: This page could not be found.,http://web3-com-exodus.created.app,Critical,US,2026-02-25 03:47:51 (UTC)
验证页面 - Gemini Balance,http://api.19966991.xyz,Critical,JP,2026-02-25 03:48:35 (UTC)
Suspected phishing site | Cloudflare,http://app-exxods-wallt.pages.dev,Low,,2026-02-25 03:49:52 (UTC)
