title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,http://pl-34343.sbs,Critical,,2026-02-13 08:37:31 (UTC)
,http://faceit.oauthw.com,Critical,,2026-02-13 08:39:21 (UTC)
Netflix Clone,http://splendid-stardust-a34491.netlify.app,Low,SG,2026-02-13 08:40:41 (UTC)
Login,http://examindusonling.vercel.app,Low,US,2026-02-13 08:41:21 (UTC)
Attention Required! | Cloudflare,http://ptslivelx.com,Low,US,2026-02-13 08:41:53 (UTC)
"Online Shopping site in India: Shop Online for Mobiles, Books, Watches, Shoes and More - Amazon.in'",http://anshver08-droid.github.io,Low,US,2026-02-13 08:42:27 (UTC)
404 Error: Page Not Found | Wix.com,http://coookf38.wixsite.com,Low,US,2026-02-13 08:42:54 (UTC)
Allegro Lokalnie - Wystaw ogłoszenia za darmo i kupuj od osób z Twojej okolicy,http://pl-3243.sbs,Low,,2026-02-13 08:44:44 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegrolokalnie.smart-85373.cfd,Low,,2026-02-13 08:46:19 (UTC)
outlocked,http://outlockmicrosoftt.myone.page,Critical,US,2026-02-13 08:48:16 (UTC)
Site Not Found | Framer,http://capable-action-355202.framer.app,Low,US,2026-02-13 08:48:56 (UTC)
Intuit Accounts - Sign In,http://www.intuit-prev.vercel.app,Low,US,2026-02-13 08:49:59 (UTC)
Site not found,http://zesty-frangollo-a39be9.netlify.app,Low,SG,2026-02-13 08:50:31 (UTC)
,http://world-ao-a.paypal-profile.antimoney-laundering.org,Critical,VG,2026-02-13 08:51:26 (UTC)
allegrolokalnie.pl,http://pl-826384.sbs,Low,,2026-02-13 08:52:04 (UTC)
Site Not Found | Framer,http://social-employee-677755.framer.app,Low,US,2026-02-13 08:53:31 (UTC)
404 Error: Page Not Found | Wix Studio,http://db1208.wixstudio.com,Low,US,2026-02-13 08:54:06 (UTC)
Suspected phishing site | Cloudflare,http://att-sbcglobal.versionnewattmailsbc.workers.dev,Critical,,2026-02-13 08:54:33 (UTC)
Default Web Site Page,http://novobanco-proteger.com,Critical,RU,2026-02-13 08:58:14 (UTC)
Shopee,http://kosmetikskin.net,Critical,HK,2026-02-13 08:59:15 (UTC)
Fragma Security,http://login.miaco-italia.it,Critical,IT,2026-02-13 09:01:12 (UTC)
404 Error: Page Not Found | Wix Studio,http://kevinkind7.wixstudio.com,Low,US,2026-02-13 09:02:07 (UTC)
404 Error: Page Not Found | Wix Studio,http://maureendany90.wixstudio.com,Low,US,2026-02-13 09:02:37 (UTC)
Attention Required! | Cloudflare,http://eosseconden.anpzamf.cn,Critical,,2026-02-13 09:03:07 (UTC)
Suspected phishing site | Cloudflare,http://zyx9524.pages.dev,Low,,2026-02-13 09:04:29 (UTC)
Suspected phishing site | Cloudflare,http://bradescoempresa.pjchatdigital.com,Critical,,2026-02-13 09:05:00 (UTC)
Site Not Found | Framer,http://bright-elements-789228.framer.app,Low,US,2026-02-13 09:06:03 (UTC)
Attention Required! | Cloudflare,http://pacheachot.ttmxqw.cn,Critical,,2026-02-13 09:06:36 (UTC)
Site Not Found | Framer,http://specific-part-041294.framer.app,Low,US,2026-02-13 09:07:56 (UTC)
Suspected phishing site | Cloudflare,http://yamax5138.vip,Critical,,2026-02-13 09:08:28 (UTC)
Site Not Found | Framer,http://ordinary-recipient-715154.framer.app,Low,US,2026-02-13 09:09:48 (UTC)
404 Error: Page Not Found | Wix.com,http://auniversity15.wixsite.com,Low,US,2026-02-13 09:10:22 (UTC)
Suspected phishing site | Cloudflare,http://olx.pl-12677.sbs,Critical,,2026-02-13 09:13:06 (UTC)
Site Not Found | Framer,http://ready-value-265335.framer.app,Low,US,2026-02-13 09:14:29 (UTC)
Site Not Found | Framer,http://bisque-provide-363022.framer.app,Low,US,2026-02-13 09:14:56 (UTC)
Site Not Found | Framer,http://salmon-stage-615650.framer.app,Low,US,2026-02-13 09:15:38 (UTC)
Site Not Found | Framer,http://fantastic-pages-150059.framer.app,Low,US,2026-02-13 09:16:09 (UTC)
Site Not Found | Framer,http://soulful-time-409544.framer.app,Low,US,2026-02-13 09:16:39 (UTC)
404 Error: Page Not Found | Wix Studio,http://attmanger.wixstudio.com,Low,US,2026-02-13 09:17:13 (UTC)
Sign in to Briefly Customer Portal,http://nbnet-verificar.com,Critical,RU,2026-02-13 09:17:55 (UTC)
404 Error: Page Not Found | Wix Studio,http://sibepib709.wixstudio.com,Low,US,2026-02-13 09:18:25 (UTC)
"Netflix India – Watch TV Shows Online, Watch Movies Online",http://akankshap-homepage-clone.netlify.app,Low,SG,2026-02-13 09:19:34 (UTC)
404 Error: Page Not Found | Wix Studio,http://eganmmi.wixstudio.com,Low,US,2026-02-13 09:20:08 (UTC)
Site Not Found | Framer,http://methodical-prototyper-960744.framer.app,Low,US,2026-02-13 09:20:48 (UTC)
Attention Required! | Cloudflare,http://cortorium.lkcqzi.cn,Critical,,2026-02-13 09:21:30 (UTC)
iCloud,http://whatsapp-icloudbrasil.com,Critical,RU,2026-02-13 09:23:03 (UTC)
404 Error: Page Not Found | Wix Studio,http://gputter112.wixstudio.com,Low,US,2026-02-13 09:24:35 (UTC)
404 Error: Page Not Found | Wix Studio,http://joelheil730.wixstudio.com,Low,US,2026-02-13 09:25:23 (UTC)
Suspected phishing site | Cloudflare,http://webapp-ar24.catifueblowe.icu,Critical,,2026-02-13 09:25:59 (UTC)
The app is currently not running. Deploy this app to keep it running externally.,http://7a5a5e08-4cd7-4e30-a0be-23b8582a20be-00-17xzrd21ibpnp.janeway.replit.dev,Low,US,2026-02-13 09:27:36 (UTC)
404 Error: Page Not Found | Wix Studio,http://deeb1941098.wixstudio.com,Low,US,2026-02-13 09:29:02 (UTC)
Site Not Found | Framer,http://past-requests-819171.framer.app,Low,US,2026-02-13 09:29:31 (UTC)
Attention Required! | Cloudflare,http://purpuramong.vqnzmo.cn,Critical,,2026-02-13 09:30:03 (UTC)
404 Error: Page Not Found | Wix Studio,http://margaretscott391.wixstudio.com,Low,US,2026-02-13 09:31:26 (UTC)
404 Error: Page Not Found | Wix Studio,http://jlerdooo.wixstudio.com,Low,US,2026-02-13 09:31:57 (UTC)
Attention Required! | Cloudflare,http://onlinebiaoficial.digital,Critical,,2026-02-13 09:32:26 (UTC)
WhatsApp Clone,http://www.whatsapp-clone-delta-two.vercel.app,Critical,US,2026-02-13 09:33:49 (UTC)
Suspected phishing site | Cloudflare,http://auth-bcpmillenium.com,Critical,,2026-02-13 09:34:20 (UTC)
,http://allegrolokalnie.oferta716481-kategoria-proponowane.sbs,Critical,,2026-02-13 09:35:42 (UTC)
Amazon | Big spring sale,http://amazon-clone-ebon.vercel.app,Low,US,2026-02-13 09:37:18 (UTC)
404 Error: Page Not Found | Wix Studio,http://mavmom1025.wixstudio.com,Low,US,2026-02-13 09:37:46 (UTC)
404 Not Found,http://bnl-it.app,Critical,DE,2026-02-13 09:38:22 (UTC)
Suspected phishing site | Cloudflare,http://pl-smart5363244.sbs,Critical,,2026-02-13 09:41:36 (UTC)
Deployment Unavailable,http://bell-liard.vercel.app,Low,US,2026-02-13 09:42:52 (UTC)
,http://allegro.3648f84-3f3.sbs,Critical,,2026-02-13 09:43:27 (UTC)
Site not found · GitHub Pages,http://amit005ee.github.io,Low,US,2026-02-13 09:44:46 (UTC)
Site Not Found | Framer,http://consistent-keep-855743.framer.app,Low,US,2026-02-13 09:45:16 (UTC)
cessawiliq-j5fw94.pages.dev,http://cessawiliq-j5fw94.pages.dev,Low,,2026-02-13 09:46:29 (UTC)
kundensupport-kundensupport.de | 520: Web server is returning an unknown error,http://netflixe.kundensupport-kundensupport.de,Critical,,2026-02-13 09:47:13 (UTC)
404 Error: Page Not Found | Wix Studio,http://selenapgmz0017.wixstudio.com,Low,US,2026-02-13 09:48:34 (UTC)
Suspected phishing site | Cloudflare,http://heliustestresolve.pages.dev,Low,,2026-02-13 09:49:04 (UTC)
Suspected phishing site | Cloudflare,http://pl-81772.sbs,Critical,,2026-02-13 09:49:37 (UTC)
Suspected phishing site | Cloudflare,http://pl-09162.sbs,Critical,,2026-02-13 10:09:29 (UTC)
amazone,http://amazone-clone-lilac.vercel.app,Low,US,2026-02-13 09:52:50 (UTC)
404 Error: Page Not Found | Wix.com,http://lisakaye63.wixsite.com,Low,US,2026-02-13 09:54:48 (UTC)
Site Not Found | Framer,http://0nlineheipcentrelnf0-verl-flca-tion247.framer.media,Critical,US,2026-02-13 09:56:05 (UTC)
Site Not Found | Framer,http://oneclickeloginsss.framer.website,Low,US,2026-02-13 09:56:36 (UTC)
404 Error: Page Not Found | Wix.com,http://loismartindale.wixsite.com,Low,US,2026-02-13 09:57:08 (UTC)
nenalek-aqlijoitref-a1f634.pages.dev,http://nenalek-aqlijoitref-a1f634.pages.dev,Low,,2026-02-13 09:58:28 (UTC)
404: This page could not be found.,http://pancakes-wap-login.created.app,Critical,US,2026-02-13 09:59:01 (UTC)
Amazon_Clone,http://amazon-clone-navy-eta.vercel.app,Low,US,2026-02-13 09:59:39 (UTC)
