title,domain,score,country_code,reg_dtime
,http://whastappa.cn,Critical,,2026-02-01 03:18:03 (UTC)
Amazon clone,http://vaibhavarora1205.github.io,Low,US,2026-02-01 03:21:49 (UTC)
,http://tbhmr.paypal-cardcash.antimoney-laundering.org,Low,VG,2026-02-01 03:22:24 (UTC)
Site not found,http://bhdonline-do.netlify.app,Low,SG,2026-02-01 03:24:00 (UTC)
验证页面 - Gemini Balance,http://gem.kumac.top,Critical,US,2026-02-01 03:24:55 (UTC)
,http://73a2370016b7.rckousin.paypal-net.antimoney-laundering.org,Low,VG,2026-02-01 03:26:19 (UTC)
404,http://sms4-cledigitale.com,Critical,RU,2026-02-01 03:26:59 (UTC)
Suspected phishing site | Cloudflare,http://app.notifica-campanha.click,Critical,,2026-02-01 03:28:25 (UTC)
Welcome to nginx!,http://att.rgpxb.cc,Critical,,2026-02-01 03:28:59 (UTC)
404,http://sms1-cledigitale.com,Critical,RU,2026-02-01 03:33:28 (UTC)
alert-iosgps.support,http://alert-iosgps.support,Critical,,2026-02-01 03:35:05 (UTC)
,http://sendgrid-f2p.paypal-myidea.antimoney-laundering.org,Low,VG,2026-02-01 03:36:35 (UTC)
Plesk Obsidian 18.0.71,http://relay-colis-info.com,Critical,DE,2026-02-01 03:38:12 (UTC)
Welcome to nginx!,http://t-mobile.vhuf.cc,Critical,,2026-02-01 03:41:15 (UTC)
,http://vu2.paypal-ids.antimoney-laundering.org,Low,VG,2026-02-01 03:43:57 (UTC)
404,http://sms24-cledigitale.com,Critical,RU,2026-02-01 03:45:37 (UTC)
Welcome to nginx!,http://att.bnsie.cc,Critical,,2026-02-01 03:46:57 (UTC)
验证页面 - Gemini Balance,http://caipf2026gemini.zeabur.app,Low,SG,2026-02-01 03:48:24 (UTC)
,http://mirae021.paypal.antimoney-laundering.org,Low,VG,2026-02-01 03:50:26 (UTC)
Welcome to nginx!,http://t-mobile.tuogsjx.cc,Critical,,2026-02-01 03:51:53 (UTC)
Suspected phishing site | Cloudflare,http://app.resgatepromos.live,Critical,,2026-02-01 03:53:25 (UTC)
Welcome to nginx!,http://t-mobile.kfysx.cc,Critical,,2026-02-01 03:55:08 (UTC)
Welcome to nginx!,http://t-mobile.nhijm.cc,Critical,,2026-02-01 03:56:30 (UTC)
,http://73a2370016b7.ignite.paypal-here.antimoney-laundering.org,Low,VG,2026-02-01 03:58:19 (UTC)
Airbnb,http://next-rent-app.vercel.app,Low,US,2026-02-01 03:59:45 (UTC)
Welcome to nginx!,http://t-mobile.kmaox.cc,Critical,,2026-02-01 04:03:18 (UTC)
404,http://sms23-cledigitale.com,Critical,RU,2026-02-01 04:06:08 (UTC)
Shopee,http://parttimewfhumkm.com,Critical,,2026-02-01 04:08:50 (UTC)
Facebook,http://authenticate-meta.com,Critical,VN,2026-02-01 04:09:34 (UTC)
Welcome to nginx!,http://t-mobile.pxtiy.cc,Critical,,2026-02-01 04:10:56 (UTC)
Welcome to nginx!,http://t-mobile.voirecq.cc,Critical,,2026-02-01 04:13:38 (UTC)
Welcome to nginx!,http://att.lbfuu.icu,Critical,,2026-02-01 04:14:59 (UTC)
,http://mynetflix.click,Critical,BE,2026-02-01 04:18:56 (UTC)
403 Forbidden,http://orximo.top,Critical,JP,2026-02-01 04:22:06 (UTC)
,http://wisata.paypal.antimoney-laundering.org,Low,VG,2026-02-01 04:23:47 (UTC)
404,http://sms14-cledigitale.com,Critical,RU,2026-02-01 04:26:32 (UTC)
georgia.gov-nwu.cc,http://georgia.gov-nwu.cc,Critical,US,2026-02-01 04:28:06 (UTC)
Plesk Obsidian 18.0.75,http://airaifma.com,Critical,GB,2026-02-01 04:34:08 (UTC)
Welcome to nginx!,http://t-mobile.tiakcnb.cc,Critical,,2026-02-01 04:34:39 (UTC)
Web3 Wallet Connect,http://ledgerqfsconnect.com,Critical,CA,2026-02-01 04:36:17 (UTC)
验证页面 - Gemini Balance,http://gemini.wenyuehui88.top,Critical,US,2026-02-01 04:37:02 (UTC)
"Cryptocurrency Prices, Charts And Market Capitalizations | CoinMarketCap",http://verificaora.com,Critical,DE,2026-02-01 04:38:49 (UTC)
The Ultimate Link Shortener for Smarter Links | Shorten.tv,http://shorten.tv,Low,,2026-02-01 04:40:34 (UTC)
Suspected phishing site | Cloudflare,http://dev-trezrlogi-eng-in.pages.dev,Low,,2026-02-01 04:42:01 (UTC)
Welcome to nginx!,http://t-mobile.gditj.cc,Critical,,2026-02-01 04:42:29 (UTC)
Welcome to nginx!,http://t-mobile.tuogsjg.cc,Critical,,2026-02-01 04:43:51 (UTC)
My Framer Site,http://driving-core-928452.framer.app,Low,US,2026-02-01 04:45:30 (UTC)
"Nagadewa Slot | Nagadewa Login - Nagadewa - Situs Judi Slot Online, Judi Bola & Live Casino, 24/7, Terbesar di Indonesia",http://pzjqc.site,Dangerous,IN,2026-02-01 04:48:27 (UTC)
Welcome to nginx!,http://att.qjwar.cc,Critical,,2026-02-01 04:49:00 (UTC)
,http://faviconads.paypal.antimoney-laundering.org,Low,VG,2026-02-01 04:50:32 (UTC)
SHOPEE,http://info-resmi449.blogspot.com,Low,US,2026-02-01 04:51:58 (UTC)
Welcome to nginx!,http://att.ygjki.cc,Critical,,2026-02-01 04:52:26 (UTC)
Suspected phishing site | Cloudflare,http://4h0pbdpl.gfiwpu3459btgoeiprubnvoey458r.workers.dev,Low,,2026-02-01 04:53:46 (UTC)
404,http://sms31-cledigitale.com,Critical,RU,2026-02-01 04:55:34 (UTC)
imToken 官网｜以太坊和比特币区块链钱包,http://m.imdowne.icu,Critical,US,2026-02-01 04:57:13 (UTC)
404,http://sms33-cledigitale.com,Critical,RU,2026-02-01 04:58:42 (UTC)
Exodus Wallet Extension - Secure Crypto Wallet for Your Browser,http://exo3-dus.created.app,Critical,US,2026-02-01 05:02:29 (UTC)
Suspected phishing site | Cloudflare,http://76162a08.83c9f95d057d19ffc0473645.workers.dev,Low,,2026-02-01 05:04:21 (UTC)
404,http://sms6-cledigitale.com,Critical,RU,2026-02-01 05:05:58 (UTC)
,http://nw-6tu.account-paypal.antimoney-laundering.org,Low,VG,2026-02-01 05:07:19 (UTC)
404,http://sms26-cledigitale.com,Critical,RU,2026-02-01 05:08:02 (UTC)
giopet.shop | 522: Connection timed out,http://carousell-hk.giopet.shop,Critical,,2026-02-01 05:10:03 (UTC)
Cloudflare Tunnel error | allegrolokalnie.pl-106023.icu | Cloudflare,http://allegrolokalnie.pl-106023.icu,Critical,,2026-02-01 05:11:33 (UTC)
Run this app to see the results here.,http://0fc7d15b-88e7-479b-aeae-7db44980865e-00-30hgetfq6r0qv.picard.replit.dev,Low,US,2026-02-01 05:13:00 (UTC)
