title,domain,score,country_code,reg_dtime
Facebook – log in or sign up,http://facebo0k-log1n.netlify.app,Low,SG,2026-02-09 02:59:30 (UTC)
Instagram Clone,http://ig-app-clone.vercel.app,Low,US,2026-02-09 03:00:10 (UTC)
Google,http://olx-pl.pozkitur.cfd,Safe,DE,2026-02-09 03:00:56 (UTC)
403 Forbidden,http://95twa.proxer.cc,Critical,AE,2026-02-09 03:02:29 (UTC)
My Framer Site,http://impartial-apartment-479167.framer.app,Low,US,2026-02-09 03:05:02 (UTC)
Instagram,http://www.instagram-uson.vercel.app,Critical,US,2026-02-09 03:05:43 (UTC)
My Framer Site,http://golden-startup-859250.framer.app,Low,US,2026-02-09 03:06:18 (UTC)
Plesk Obsidian 18.0.71,http://distrib-mrcolis.com,Critical,DE,2026-02-09 03:07:17 (UTC)
Energen - Free Bootstrap 4 Template by Colorlib,http://redileasen.shop,Critical,US,2026-02-09 03:08:51 (UTC)
404 Error: Page Not Found | Wix.com,http://joniv29688.wixsite.com,Low,US,2026-02-09 03:11:22 (UTC)
Selección lenguaje,http://recepcioncfdisimm-fkhudhe6a7bzdeau.southcentralus-01.azurewebsites.net,Moderate,US,2026-02-09 03:18:51 (UTC)
404 Error: Page Not Found | Wix Studio,http://shenhermike36.wixstudio.com,Low,US,2026-02-09 03:21:27 (UTC)
Suspected phishing site | Cloudflare,http://nav-ledgelivewallet.pages.dev,Low,,2026-02-09 03:21:54 (UTC)
Site not found · GitHub Pages,http://qwertyuii7.github.io,Low,US,2026-02-09 03:22:29 (UTC)
MetaMask Wallet,http://wallet-meta-mask-cdn-us.vercel.app,Low,US,2026-02-09 03:22:58 (UTC)
Just a moment...,http://loadns.cc,Critical,,2026-02-09 03:23:33 (UTC)
Trade Smarter with Desjardins Online Brokerage | Disnat,http://disanati.com,Critical,NZ,2026-02-09 03:25:13 (UTC)
404 Error: Page Not Found | Wix.com,http://mamskkkwepooe.wixsite.com,Low,US,2026-02-09 03:26:33 (UTC)
Vercel Security Checkpoint,http://startexodus.created.app,Critical,US,2026-02-09 03:28:17 (UTC)
,http://73a2370016b7.22d41.paypal-ids.antimoney-laundering.org,Critical,VG,2026-02-09 03:29:27 (UTC)
Not Found,http://pub-37797cfc43804cb48cd41f804b38639c.r2.dev,Low,,2026-02-09 03:30:41 (UTC)
404 Error: Page Not Found | Wix Studio,http://alabinurudeen740.wixstudio.com,Low,US,2026-02-09 03:32:26 (UTC)
OpenSea.io,http://www.clickmints-here7.vercel.app,Low,US,2026-02-09 03:33:21 (UTC)
NET-FLIX,http://netflix-office.com,Critical,,2026-02-09 03:34:00 (UTC)
Site not found · GitHub Pages,http://mattiaverdolin.github.io,Low,US,2026-02-09 03:36:39 (UTC)
Suspected phishing site | Cloudflare,http://wdwgnfjwmnkwnefknwgf.pages.dev,Low,,2026-02-09 03:37:08 (UTC)
Render - Application loading,http://nftrewardsclaim.onrender.com,Low,US,2026-02-09 03:37:43 (UTC)
,http://schonbu-com.paypal-talk.antimoney-laundering.org,Critical,VG,2026-02-09 03:39:31 (UTC)
Home - Magical Dreams,http://magicaldreams.in,Critical,US,2026-02-09 03:43:54 (UTC)
Suspected phishing site | Cloudflare,http://nodestechnology.pages.dev,Low,,2026-02-09 03:44:34 (UTC)
404 Error: Page Not Found | Wix.com,http://kayit30879.wixsite.com,Low,US,2026-02-09 03:45:06 (UTC)
My Framer Site,http://true-tweak-635884.framer.app,Low,US,2026-02-09 03:46:26 (UTC)
Exodus Wallet - Secure Crypto Wallet for Desktop & Mobile,http://exdus-wallet.created.app,Critical,US,2026-02-09 03:47:11 (UTC)
engstarted,http://startedhub.ghost.io,Low,KR,2026-02-09 03:47:47 (UTC)
PROGRAM UNDIAN SHOPEE,http://www.shopeeid437.blogspot.com,Low,US,2026-02-09 03:48:37 (UTC)
My Framer Site,http://delicate-path-583202.framer.app,Low,US,2026-02-09 03:49:41 (UTC)
,http://dzndonas.za.com,Low,BE,2026-02-09 03:50:26 (UTC)
Strona nie została znaleziona | Allegro Lokalnie,http://allegrolokalnie.pl-6531653.cfd,Low,,2026-02-09 03:53:39 (UTC)
Exodus Wallet Extension™ - Secure Multi-Currency Crypto Wallet,http://exodus-wallet-extension-en.created.app,Critical,US,2026-02-09 03:54:17 (UTC)
Privacy Center - Meta,http://meta-privacy-center-help.vercel.app,Low,US,2026-02-09 03:54:52 (UTC)
Just a moment...,http://kleinanzeigen.prozess-prufung93261.com,Critical,,2026-02-09 03:55:41 (UTC)
Site Not Found | Framer,http://abundant-light-785000.framer.app,Low,US,2026-02-09 03:57:04 (UTC)
Welcome to nginx!,http://att.mgwbp.cc,Critical,,2026-02-09 03:57:31 (UTC)
Welcome to nginx!,http://dmv-virginia.lcaer.cc,Critical,,2026-02-09 03:58:56 (UTC)
,http://kr-m93.paypal.antimoney-laundering.org,Critical,VG,2026-02-09 04:00:24 (UTC)
MightyForms,http://micrs0ft0nlineview.mfs.gg,Critical,,2026-02-09 04:01:03 (UTC)
Suspected phishing site | Cloudflare,http://reload-walletapp.im,Critical,,2026-02-09 04:01:44 (UTC)
Now Exodus Wallet Extension🔐 - Your Gateway to DeFi 🚀,http://now-exodusweb.created.app,Critical,US,2026-02-09 04:03:11 (UTC)
Mondial Relay - Track my parcel,http://choisir-un-point-relais.com,Critical,DE,2026-02-09 04:03:59 (UTC)
Suspected phishing site | Cloudflare,http://open-serve-pr0tocol.pages.dev,Low,,2026-02-09 04:05:28 (UTC)
,http://ttshoppingmall-sg.pw,Critical,HK,2026-02-09 04:06:08 (UTC)
Instagram,http://www.instagrammalo.blogspot.com,Low,US,2026-02-09 04:07:31 (UTC)
,http://gp.commercialfmp.paypal.antimoney-laundering.org,Critical,VG,2026-02-09 04:08:08 (UTC)
Site not found · GitHub Pages,http://yahoo-support.github.io,Critical,US,2026-02-09 04:08:45 (UTC)
Plesk Obsidian 18.0.71,http://dazdafcbwbaazeaze.com,Critical,DE,2026-02-09 04:09:28 (UTC)
404 Error: Page Not Found | Wix Studio,http://outllokpage4me.wixstudio.com,Low,US,2026-02-09 04:12:19 (UTC)
Site not found · GitHub Pages,http://beingx13.github.io,Low,US,2026-02-09 04:12:58 (UTC)
404 Error: Page Not Found | Wix.com,http://katedripps49.wixsite.com,Low,US,2026-02-09 04:13:34 (UTC)
Exodus Wallet Extension | Secure Crypto Browser Wallet,http://home-exdust-trust.created.app,Critical,US,2026-02-09 04:16:12 (UTC)
Site Not Found | Framer,http://updatesnowtoday.framer.website,Low,US,2026-02-09 04:17:05 (UTC)
Site not found · GitHub Pages,http://shashwatmodi05.github.io,Low,US,2026-02-09 04:17:36 (UTC)
Suspected phishing site | Cloudflare,http://opik-wansa.pages.dev,Low,,2026-02-09 04:20:31 (UTC)
404 Error: Page Not Found | Wix.com,http://jovevid328.wixsite.com,Low,US,2026-02-09 04:21:02 (UTC)
Homepage,http://exo-dus-wallet-extension.created.app,Critical,US,2026-02-09 04:22:34 (UTC)
Index of /,http://redirect-verify.com,Critical,,2026-02-09 04:25:25 (UTC)
Suspected phishing site | Cloudflare,http://support-live-io-us.pages.dev,Low,,2026-02-09 04:27:10 (UTC)
Suspected phishing site | Cloudflare,http://ldr-df45-5ttg.camerina3.workers.dev,Low,,2026-02-09 04:27:41 (UTC)
JobNirvana | India's #1 Premium Job Portal 2026,http://jobnirvana.netlify.app,Low,SG,2026-02-09 04:29:15 (UTC)
Login,http://erp.bhutanlivestock.bt,Critical,BT,2026-02-09 04:29:56 (UTC)
Trezor Bridge | Secure Connection Between Wallet & Browser,http://home-bridge-trezen.wasmer.app,Low,SG,2026-02-09 04:31:20 (UTC)
Official Trézor Bridge® | Introducing the New Trezor® Bridge - Secure Hardware Wallet Connection,http://home-bryge-trzer.wasmer.app,Low,SG,2026-02-09 04:31:51 (UTC)
Instagram,http://instagram-uson.vercel.app,Critical,US,2026-02-09 04:32:20 (UTC)
outlook office,http://outlook-office-server.framer.website,Critical,US,2026-02-09 04:33:05 (UTC)
,http://glb-srj.paypal-network.antimoney-laundering.org,Critical,VG,2026-02-09 04:35:08 (UTC)
404 Error: Page Not Found | Wix.com,http://keepaccount0.wixsite.com,Low,US,2026-02-09 04:35:35 (UTC)
Frontend Mentor | Easybank landing page,http://www.easybank-landing-page.rabwinter.vercel.app,Low,US,2026-02-09 04:36:56 (UTC)
Site not found,http://cozy-baklava-ee96f6.netlify.app,Low,SG,2026-02-09 04:37:29 (UTC)
