title,domain,score,country_code,reg_dtime
Suspected phishing site | Cloudflare,http://calcec7.61minimal.workers.dev,Low,,2026-02-05 04:15:50 (UTC)
Site Not Found | Framer,http://plucky-trip-456359.framer.app,Low,US,2026-02-05 04:19:35 (UTC)
Furniture Next App - Somor Mk,http://gr.aichat-mybluecheck-cpl.cyou,Critical,,2026-02-05 04:23:27 (UTC)
Ledger Live,http://www.ledgier-bettery-charge.vercel.app,Low,US,2026-02-05 04:28:32 (UTC)
TOTO121 » Bandar Toto Slot 4d Baru Rilis Dengan Fitur Slot Gacor 2026 Gampang Menang,http://skincityindia.com,Low,US,2026-02-05 04:29:12 (UTC)
Site Not Found | Framer,http://favorable-frame-917294-db63eea8c.framer.app,Low,US,2026-02-05 04:29:50 (UTC)
Site not found · GitHub Pages,http://mrehanrizwan442.github.io,Low,US,2026-02-05 04:30:21 (UTC)
Attention Required! | Cloudflare,http://atendimento-sac.digital,Critical,,2026-02-05 04:30:55 (UTC)
Sign in to your microsoft account,http://www.present-ivory.vercel.app,Low,US,2026-02-05 04:32:13 (UTC)
"Carne de Sol, peixe, camarão, bebidas, drinks, petiscos",http://jbcarnedesol.com,Critical,,2026-02-05 04:34:04 (UTC)
404 Error: Page Not Found | Wix Studio,http://ruanoliviier761.wixstudio.com,Low,US,2026-02-05 04:34:39 (UTC)
404 Error: Page Not Found | Wix Studio,http://aegriigsby.wixstudio.com,Low,US,2026-02-05 04:35:11 (UTC)
portfolio,http://portfolio-started.ghost.io,Low,KR,2026-02-05 04:41:20 (UTC)
Welcome to nginx!,http://att.kuxnk.cc,Critical,US,2026-02-05 04:43:30 (UTC)
High Tech Garage,http://hightechgarage.me,Critical,US,2026-02-05 04:45:21 (UTC)
Itaú | Comprobación de cuenta,http://www.ath-servicios-it.vercel.app,Low,US,2026-02-05 04:45:55 (UTC)
,http://cp.activate-paypal.antimoney-laundering.org,Low,VG,2026-02-05 04:46:30 (UTC)
EXODUS® Web3 Wallet™ | EXODUS,http://us-exodus.zapier.app,Low,US,2026-02-05 04:47:56 (UTC)
Site Not Found | Framer,http://jazzed-account-099170.framer.app,Low,US,2026-02-05 04:48:27 (UTC)
